arm,symbol,direction,signal_i,entry_i,exit_i,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,initial_stop_price,initial_stop_distance,take_profit_price,holding_bars,exit_reason,intrabar_barrier_collision,score,leverage,gross_return,net_return,project_net_return,commission_return,pnl,entry_equity,exit_equity,variant,period,trade_id
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,47243,47244,47314,2023-05-10 18:15:00+00:00,2023-05-10 18:30:00+00:00,2023-05-11 12:00:00+00:00,1833.9,1832.0661,0.17034321816788867,1882.0,48.1,,70,stop,False,1.995827665251164,0.3812301107219381,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.3120800353702928,819.432723208855,819.1206431734847,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|47243|47244|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,47659,47660,47887,2023-05-15 02:15:00+00:00,2023-05-15 02:30:00+00:00,2023-05-17 11:15:00+00:00,1823.39,1794.15,0.2801152528575394,1794.15,29.240000000000002,,227,stop,False,1.3112596630584343,0.6235459393735888,-0.016036064692687813,-0.018020028627995125,-0.018036064692687814,0.001983963935307312,-9.203898125376725,819.1206431734847,809.9167450481079,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|47659|47660|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,48813,48814,48857,2023-05-27 02:45:00+00:00,2023-05-27 03:00:00+00:00,2023-05-27 13:45:00+00:00,1833.79,1822.6399999999999,0.7263662454877116,1822.6399999999999,11.15,,43,stop,False,0.2456181718229873,1.644617382535771,-0.0060803036334585725,-0.008074223329825114,-0.008080303633458573,0.0019939196963665415,-10.754890968176614,809.9167450481079,799.1618540799313,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|48813|48814|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,49377,49378,49387,2023-06-01 23:45:00+00:00,2023-06-02 00:00:00+00:00,2023-06-02 02:15:00+00:00,1861.77,1880.81,0.41980158557508696,1880.81,19.04,,9,stop,False,0.8082518408775066,0.9779921226044372,-0.010226827159101282,-0.012237053986260384,-0.012226827159101282,0.0020102268271591016,-9.564163207491262,799.1618540799313,789.5976908724401,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|49377|49378|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,49443,49444,49679,2023-06-02 16:15:00+00:00,2023-06-02 16:30:00+00:00,2023-06-05 03:15:00+00:00,1888.85,1867.77,0.3746057993085116,1867.77,21.080000000000002,,235,stop,False,0.23999516155483422,0.8961198496440272,-0.011160229769436425,-0.013149069539666988,-0.013160229769436425,0.0019888397702305634,-9.303941887221763,789.5976908724401,780.2937489852184,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|49443|49444|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,50053,50054,51084,2023-06-09 00:45:00+00:00,2023-06-09 01:00:00+00:00,2023-06-19 18:30:00+00:00,1844.02,1739.6,0.6566825730055251,1855.9,11.88,,1030,reverse,False,0.33109540609252935,1.5518973461577585,0.05662628387978441,0.054682910163664195,0.05462628387978441,0.0019433737161202156,66.2174934709629,780.2937489852184,846.5112424561813,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|50053|50054|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,51083,51084,51085,2023-06-19 18:15:00+00:00,2023-06-19 18:30:00+00:00,2023-06-19 18:45:00+00:00,1739.6,1711.1399999999999,0.29780147961071524,1711.1399999999999,28.46,,1,stop,False,2.2283614027099774,0.6119888643506313,-0.01636008277765011,-0.018343722694872458,-0.01836008277765011,0.00198363991722235,-9.503065587472873,846.5112424561813,837.0081768687085,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|51083|51084|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,51414,51415,51449,2023-06-23 05:00:00+00:00,2023-06-23 05:15:00+00:00,2023-06-23 13:45:00+00:00,1881.81,1865.07,0.4998598599341038,1865.07,16.740000000000002,,34,stop,False,0.22651956388842473,1.1238137320731851,-0.008895690850829752,-0.010886795159978922,-0.010895690850829752,0.0019911043091491703,-10.24056896728676,837.0081768687085,826.7676079014217,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|51414|51415|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,51456,51457,51459,2023-06-23 15:30:00+00:00,2023-06-23 15:45:00+00:00,2023-06-23 16:15:00+00:00,1900.63,1902.53063,0.23590436009572646,1865.5800000000002,35.050000000000004,,2,stop,False,0.41843583492336583,0.542313099405076,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.4488152708327186,826.7676079014217,826.318792630589,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|51456|51457|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,51723,51724,51737,2023-06-26 10:15:00+00:00,2023-06-26 10:30:00+00:00,2023-06-26 13:45:00+00:00,1879.85,1904.54,0.33464544692635967,1904.54,24.69,,13,stop,False,0.44250035887098244,0.7613081646150494,-0.013134026651062669,-0.015147160677713732,-0.015134026651062669,0.0020131340266510626,-9.52882496750552,826.318792630589,816.7899676630834,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|51723|51724|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,51749,51750,51834,2023-06-26 16:45:00+00:00,2023-06-26 17:00:00+00:00,2023-06-27 14:00:00+00:00,1853.0,1892.27,0.20798597568466323,1892.27,39.27,,84,stop,False,0.8114359122509255,0.47184469472163404,-0.021192660550458653,-0.023213853211009113,-0.023192660550458655,0.0020211926605504587,-8.9465729002892,816.7899676630834,807.8433947627942,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|51749|51750|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,52080,52081,52090,2023-06-30 03:30:00+00:00,2023-06-30 03:45:00+00:00,2023-06-30 06:00:00+00:00,1873.82,1875.6938199999997,0.3079091490170543,1847.58,26.240000000000002,,9,stop,False,0.8622321496690414,0.714205655887736,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.5775432879328112,807.8433947627942,807.2658514748614,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|52080|52081|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,52137,52138,52348,2023-06-30 17:45:00+00:00,2023-06-30 18:00:00+00:00,2023-07-02 22:30:00+00:00,1932.19,1934.1221899999998,0.13926612660156978,1874.22,57.97,,210,stop,False,2.821212827731236,0.33333333333333337,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.269357705775475,807.2658514748614,806.9964937690859,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|52137|52138|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,52495,52496,52526,2023-07-04 11:15:00+00:00,2023-07-04 11:30:00+00:00,2023-07-04 19:00:00+00:00,1958.97,1944.94,0.5753363214970542,1944.94,14.030000000000001,,30,stop,False,0.3476429757016148,1.3966189474493347,-0.007161926930989271,-0.009154765004058282,-0.00916192693098927,0.0019928380730690107,-10.318029809459265,806.9964937690859,796.6784639596266,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|52495|52496|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,52849,52850,52980,2023-07-08 03:45:00+00:00,2023-07-08 04:00:00+00:00,2023-07-09 12:30:00+00:00,1864.24,1876.8,0.6342481092735218,1876.8,12.56,,130,stop,False,0.17898172378819113,1.4841504430223817,-0.006737329957516192,-0.008744067287473707,-0.008737329957516192,0.0020067373299575164,-10.33890379919204,796.6784639596266,786.3395601604345,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|52849|52850|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,53016,53017,53020,2023-07-09 21:30:00+00:00,2023-07-09 21:45:00+00:00,2023-07-09 22:30:00+00:00,1868.99,1862.99,0.5738963005461676,1855.29,13.700000000000001,,3,reverse,False,0.22068015435771463,1.3640499614936592,-0.003210290049705966,-0.00520707975965626,-0.005210290049705966,0.001996789709950294,-5.585147318989264,786.3395601604345,780.7544128414453,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|53016|53017|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,53019,53020,53100,2023-07-09 22:15:00+00:00,2023-07-09 22:30:00+00:00,2023-07-10 18:30:00+00:00,1862.99,1879.71,0.4676937515850616,1879.71,16.72,,80,stop,False,0.18742806073437887,1.1159831669659719,-0.00897482004734318,-0.010983794867390522,-0.01097482004734318,0.002008974820047343,-9.57027693055958,780.7544128414453,771.1841359108857,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|53019|53020|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,53683,53684,54026,2023-07-16 20:15:00+00:00,2023-07-16 20:30:00+00:00,2023-07-20 10:00:00+00:00,1929.35,1927.4206499999998,0.528827856857522,1943.9299999999998,14.58,,342,stop,False,1.0689645166778663,1.323022580622639,0.001000000000000112,-0.000998999999999888,-0.0009999999999998881,0.001999,-1.0192737316023177,771.1841359108857,770.1648621792834,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|53683|53684|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,54048,54049,54345,2023-07-20 15:30:00+00:00,2023-07-20 15:45:00+00:00,2023-07-23 17:45:00+00:00,1890.33,1888.43967,0.3066346577520761,1915.4499999999998,25.12,,296,stop,False,1.7332583089918299,0.752618979458907,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.5790610518958932,770.1648621792834,769.5858011273875,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|54048|54049|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,54380,54381,54634,2023-07-24 02:30:00+00:00,2023-07-24 02:45:00+00:00,2023-07-26 18:00:00+00:00,1876.66,1874.7833400000002,0.4677124341849652,1893.1100000000001,16.45,,253,stop,False,0.9088298384756959,1.1405319789576878,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.8768594795208189,769.5858011273875,768.7089416478667,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|54380|54381|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,55026,55027,55044,2023-07-30 20:00:00+00:00,2023-07-30 20:15:00+00:00,2023-07-31 00:30:00+00:00,1854.17,1870.75,0.4637188476213338,1870.75,16.580000000000002,,17,stop,False,0.6927735957431979,1.1185164229401086,-0.008942006396392976,-0.01095094840278937,-0.010942006396392976,0.002008942006396393,-9.415774103443358,768.7089416478667,759.2931675444233,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|55026|55027|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,55060,55061,55230,2023-07-31 04:30:00+00:00,2023-07-31 04:45:00+00:00,2023-08-01 23:00:00+00:00,1864.83,1862.96517,0.5588494212734474,1878.4199999999998,13.59,,169,stop,False,0.4156453484089319,1.3725385803796135,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-1.041117007107089,759.2931675444233,758.2520505373162,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|55060|55061|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,55422,55423,55831,2023-08-03 23:00:00+00:00,2023-08-03 23:15:00+00:00,2023-08-08 05:15:00+00:00,1837.52,1835.68248,0.4538382314819484,1854.23,16.71,,408,stop,False,0.6539394533162698,1.09981479973811,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.8331028902855966,758.2520505373162,757.4189476470307,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|55422|55423|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,55938,55939,55966,2023-08-09 08:00:00+00:00,2023-08-09 08:15:00+00:00,2023-08-09 15:00:00+00:00,1863.14,1853.26,0.7667994198397823,1853.26,9.88,,27,stop,False,0.279097263640912,1.8862145916978934,-0.005302875790332506,-0.007297572914542173,-0.007302875790332506,0.0019946971242096674,-10.425711631909696,757.4189476470307,746.9932360151209,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|55938|55939|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,56164,56165,56365,2023-08-11 16:30:00+00:00,2023-08-11 16:45:00+00:00,2023-08-13 18:45:00+00:00,1841.82,1855.34,0.5526574407697751,1855.34,13.52,,200,stop,False,1.0022537942747276,1.3626569538816848,-0.007340565310399505,-0.009347905875709904,-0.009340565310399505,0.0020073405653103994,-9.515191582923748,746.9932360151209,737.4780444321972,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|56164|56165|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,57076,57077,57080,2023-08-21 04:30:00+00:00,2023-08-21 04:45:00+00:00,2023-08-21 05:30:00+00:00,1675.86,1687.8799999999999,0.6134357199717655,1687.8799999999999,12.02,,3,stop,False,0.44580110014951346,1.3939837171198646,-0.00717243683839941,-0.00917960927523781,-0.00917243683839941,0.0020071724368383994,-9.436935622758469,737.4780444321972,728.0411088094387,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|57076|57077|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,57505,57506,57778,2023-08-25 15:45:00+00:00,2023-08-25 16:00:00+00:00,2023-08-28 12:00:00+00:00,1646.21,1644.56379,0.24064857537293127,1676.46,30.25,,272,stop,False,0.34887398758160626,0.5441424755705185,0.001000000000000112,-0.000998999999999888,-0.0009999999999998881,0.001999,-0.39576193317336417,728.0411088094387,727.6453468762653,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|57505|57506|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,58372,58373,58379,2023-09-03 16:30:00+00:00,2023-09-03 16:45:00+00:00,2023-09-03 18:15:00+00:00,1628.52,1640.09,0.6288890589081106,1640.09,11.57,,6,stop,False,0.2811684393563561,1.4074966803672733,-0.007104610321027716,-0.009111714931348743,-0.009104610321027716,0.0020071046103210277,-9.331839478404515,727.6453468762653,718.3135073978608,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|58372|58373|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,58445,58446,58537,2023-09-04 10:45:00+00:00,2023-09-04 11:00:00+00:00,2023-09-05 09:45:00+00:00,1635.41,1633.77459,0.857976123316722,1643.78,8.370000000000001,,91,stop,False,0.6023285718120955,1.95338486243476,0.001000000000000112,-0.000998999999999888,-0.0009999999999998881,0.001999,-1.4017395891014097,718.3135073978608,716.9117678087594,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|58445|58446|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,59107,59108,59211,2023-09-11 08:15:00+00:00,2023-09-11 08:30:00+00:00,2023-09-12 10:15:00+00:00,1605.96,1604.35404,0.6433391854463577,1617.1000000000001,11.14,,103,stop,False,0.45979394296547804,1.4411494477449267,0.001000000000000112,-0.000998999999999888,-0.0009999999999998881,0.001999,-1.0321438212610574,716.9117678087594,715.8796239874983,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|59107|59108|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,59251,59252,59748,2023-09-12 20:15:00+00:00,2023-09-12 20:30:00+00:00,2023-09-18 00:30:00+00:00,1599.52,1601.1195199999997,0.29352911754234756,1575.1299999999999,24.39,,496,stop,False,0.209561077212484,0.6558444721141203,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.4699751997854787,715.8796239874983,715.4096487877129,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|59251|59252|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,60198,60199,60422,2023-09-22 17:00:00+00:00,2023-09-22 17:15:00+00:00,2023-09-25 01:00:00+00:00,1589.79,1588.20021,0.535592966928895,1603.1499999999999,13.36,,223,stop,False,1.0577858728907465,1.1901996909557366,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.8506288625509936,715.4096487877129,714.5590199251618,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|60198|60199|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,60715,60716,61403,2023-09-28 02:15:00+00:00,2023-09-28 02:30:00+00:00,2023-10-05 06:15:00+00:00,1607.09,1640.17,0.4039180467944232,1589.3999999999999,17.69,,687,reverse,False,0.4121159600775221,0.9084381215855836,0.020583788089030497,0.018563204300941466,0.018583788089030495,0.002020583788089031,12.049982071325868,714.5590199251618,726.6090019964877,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|60715|60716|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,61402,61403,61515,2023-10-05 06:00:00+00:00,2023-10-05 06:15:00+00:00,2023-10-06 10:15:00+00:00,1640.17,1638.5298300000002,0.6771500319242294,1650.91,10.74,,112,stop,False,0.20296949865647676,1.5285265731768791,0.0009999999999998899,-0.0009990000000001105,-0.0010000000000001102,0.0019990000000000003,-1.109530526693425,726.6090019964877,725.4994714697942,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|61402|61403|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,61767,61768,62411,2023-10-09 01:15:00+00:00,2023-10-09 01:30:00+00:00,2023-10-15 18:15:00+00:00,1625.55,1557.49,0.5994620955902342,1637.6499999999999,12.1,,643,reverse,False,0.6524313857590446,1.3431513706171958,0.04186890590876935,0.03991077481467812,0.03986890590876935,0.0019581310940912306,38.89127839712381,725.4994714697942,764.390749866918,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|61767|61768|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,62410,62411,62605,2023-10-15 18:00:00+00:00,2023-10-15 18:15:00+00:00,2023-10-17 18:45:00+00:00,1557.49,1559.04749,0.8217571631627516,1548.18,9.31,,194,stop,False,0.29101352048477014,1.6743773577547656,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-1.281158442618549,764.390749866918,763.1095914242994,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|62410|62411|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,62947,62948,65549,2023-10-21 08:15:00+00:00,2023-10-21 08:30:00+00:00,2023-11-17 10:45:00+00:00,1608.16,1959.42,0.6842910334685575,1597.01,11.15,,2601,reverse,False,0.23630572342509618,1.442059542625943,0.21842353994627395,0.21620511640632767,0.21642353994627395,0.002218423539946274,237.9228054109837,763.1095914242994,1001.0323968352832,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|62947|62948|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,65548,65549,65595,2023-11-17 10:30:00+00:00,2023-11-17 10:45:00+00:00,2023-11-17 22:15:00+00:00,1959.42,1957.4605800000002,0.33816164382925645,1989.0600000000002,29.64,,46,stop,False,0.34355759467265096,0.6619173267985159,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.6619380874637695,1001.0323968352832,1000.3704587478194,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|65548|65549|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,66938,66939,67816,2023-12-01 22:00:00+00:00,2023-12-01 22:15:00+00:00,2023-12-11 01:30:00+00:00,2091.56,2331.5,0.42352998690177357,2067.94,23.62,,877,reverse,False,0.16736563688576692,0.8855103343546273,0.11471820076880412,0.11260348256803532,0.11271820076880412,0.002114718200768804,99.74848651334577,1000.3704587478194,1100.1189452611652,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|66938|66939|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,67815,67816,68190,2023-12-11 01:15:00+00:00,2023-12-11 01:30:00+00:00,2023-12-14 23:00:00+00:00,2331.5,2329.1685,0.37173205304307383,2361.12,29.62,,374,stop,False,0.9957645547385888,0.7878177949786839,0.0009999999999998899,-0.0009990000000001105,-0.0010000000000001102,0.0019990000000000003,-0.8658265883883525,1100.1189452611652,1099.253118672777,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|67815|67816|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,68481,68482,68566,2023-12-17 23:45:00+00:00,2023-12-18 00:00:00+00:00,2023-12-18 21:00:00+00:00,2196.87,2194.6731299999997,0.3079133630234837,2232.5699999999997,35.7,,84,stop,False,2.1568424187178774,0.615368397264255,0.001000000000000112,-0.000998999999999888,-0.0009999999999998881,0.001999,-0.6757691841954995,1099.253118672777,1098.5773494885814,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|68481|68482|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,69579,69580,69601,2023-12-29 10:15:00+00:00,2023-12-29 10:30:00+00:00,2023-12-29 15:45:00+00:00,2366.49,2325.2099999999996,0.2661031188268655,2325.2099999999996,41.28,,21,stop,False,0.2245850696281034,0.5732235149083913,-0.017443555645703213,-0.01942611209005751,-0.019443555645703214,0.0019825564443542967,-12.233212747773063,1098.5773494885814,1086.3441367408084,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|69579|69580|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,69807,69808,69825,2023-12-31 19:15:00+00:00,2023-12-31 19:30:00+00:00,2023-12-31 23:45:00+00:00,2294.8,2282.75,0.384838139887642,2323.03,28.23,,17,period_end,False,0.2459859709112888,0.81293444088875,0.0052510022659927325,0.003256253268258725,0.0032510022659927324,0.0019947489977340076,2.8756837584034574,1086.3441367408084,1089.219820499212,v12f_ma6_w8_full_gate,discovery_2023,v12f_ma6_w8_full_gate|discovery_2023|69807|69808|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,69841,69842,69869,2024-01-01 03:45:00+00:00,2024-01-01 04:00:00+00:00,2024-01-01 10:45:00+00:00,2274.64,2304.15,0.16944413201709285,2304.15,29.51,,27,stop,False,0.8324190875874461,0.7708488009027201,-0.012973481517954522,-0.014986454999472477,-0.014973481517954522,0.0020129734815179543,-5.7761454330629665,500.0,494.223854566937,v12f_ma6_w8_full_gate,confirmation_2024,v12f_ma6_w8_full_gate|confirmation_2024|69841|69842|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,70331,70332,70456,2024-01-06 06:15:00+00:00,2024-01-06 06:30:00+00:00,2024-01-07 13:30:00+00:00,2227.39,2255.8799999999997,0.17345106485115422,2255.8799999999997,28.490000000000002,,124,stop,False,0.6263975725202132,0.7817169563321564,-0.01279075509901717,-0.014803545854116187,-0.01479075509901717,0.002012790755099017,-5.719248793124592,494.223854566937,488.5046057738124,v12f_ma6_w8_full_gate,confirmation_2024,v12f_ma6_w8_full_gate|confirmation_2024|70331|70332|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,70466,70467,70527,2024-01-07 16:00:00+00:00,2024-01-07 16:15:00+00:00,2024-01-08 07:15:00+00:00,2231.94,2229.70806,0.16881022699023263,2260.88,28.94,,60,stop,False,0.6044071448441183,0.7712809532916339,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.3763975237305511,488.5046057738124,488.12820825008185,v12f_ma6_w8_full_gate,confirmation_2024,v12f_ma6_w8_full_gate|confirmation_2024|70466|70467|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,70682,70683,70700,2024-01-09 22:00:00+00:00,2024-01-09 22:15:00+00:00,2024-01-10 02:30:00+00:00,2352.61,2354.96261,0.06916123061197023,2282.03,70.58,,17,stop,False,0.7996628837905342,0.33333333333333337,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.1628721121527952,488.12820825008185,487.96533613792906,v12f_ma6_w8_full_gate,confirmation_2024,v12f_ma6_w8_full_gate|confirmation_2024|70682|70683|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,70909,70910,70949,2024-01-12 06:45:00+00:00,2024-01-12 07:00:00+00:00,2024-01-12 16:45:00+00:00,2617.16,2619.7771599999996,0.10783458270505805,2571.91,45.25,,39,stop,False,0.23662167436894319,0.5783614850719577,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.2825025768288731,487.96533613792906,487.6828335611002,v12f_ma6_w8_full_gate,confirmation_2024,v12f_ma6_w8_full_gate|confirmation_2024|70909|70910|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,71505,71506,72383,2024-01-18 11:45:00+00:00,2024-01-18 12:00:00+00:00,2024-01-27 15:15:00+00:00,2523.03,2270.38,0.18245270858352058,2549.76,26.73,,877,reverse,False,0.6435991888872336,0.9439201580586417,0.10013753304558415,0.09823767057862973,0.09813753304558415,0.0018998624669544159,45.222106185775175,487.6828335611002,532.9049397468754,v12f_ma6_w8_full_gate,confirmation_2024,v12f_ma6_w8_full_gate|confirmation_2024|71505|71506|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,72382,72383,72467,2024-01-27 15:00:00+00:00,2024-01-27 15:15:00+00:00,2024-01-28 12:15:00+00:00,2270.38,2272.65038,0.30500841720161337,2252.8900000000003,17.490000000000002,,84,stop,False,0.17622021016522074,1.299453164339446,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.6931774952565213,532.9049397468754,532.2117622516188,v12f_ma6_w8_full_gate,confirmation_2024,v12f_ma6_w8_full_gate|confirmation_2024|72382|72383|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,72582,72583,72748,2024-01-29 17:00:00+00:00,2024-01-29 17:15:00+00:00,2024-01-31 10:30:00+00:00,2299.36,2301.6593599999997,0.12399152644930363,2256.44,42.92,,165,stop,False,2.320504239516513,0.5356911975231409,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.2853862574127586,532.2117622516188,531.9263759942061,v12f_ma6_w8_full_gate,confirmation_2024,v12f_ma6_w8_full_gate|confirmation_2024|72582|72583|long
