conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,event_conf_max,event_decision_first,event_decision_last,event_id,predicted_core_bars,raw_detection_count,symbol,window_len,window_lengths_seen,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.3958361744880676,380,2025-07-15T02:15:00+00:00,377.0,2025-07-15T01:30:00+00:00,374,2025-07-15T00:45:00+00:00,4,384,2025-07-15T03:15:00+00:00,0.3958361744880676,2025-07-15T03:15:00+00:00,2025-07-15T03:30:00+00:00,28dcfd9a823217c6,7,2,XTZ_USDT_SWAP,17,"[17, 18]",368,2025-07-14T23:15:00+00:00,0.35575827956199646,0.7735317349433899,0.38283485174179077,0.7815847992897034
0.27399420738220215,380,2025-07-15T02:15:00+00:00,377.0,2025-07-15T01:30:00+00:00,374,2025-07-15T00:45:00+00:00,5,385,2025-07-15T03:30:00+00:00,0.27399420738220215,2025-07-15T03:30:00+00:00,2025-07-15T03:30:00+00:00,80b906d77a84d5e1,7,1,DYDX_USDT_SWAP,18,[18],368,2025-07-14T23:15:00+00:00,0.337980717420578,0.7199722528457642,0.358821302652359,0.6599770188331604
0.35026270151138306,380,2025-07-15T02:15:00+00:00,376.5,2025-07-15T01:15:00+00:00,373,2025-07-15T00:30:00+00:00,5,385,2025-07-15T03:30:00+00:00,0.35026270151138306,2025-07-15T03:30:00+00:00,2025-07-15T03:30:00+00:00,ea2a2938f3e89524,8,1,ETC_USDT_SWAP,19,[19],367,2025-07-14T23:00:00+00:00,0.35788580775260925,0.7430211901664734,0.36328741908073425,0.6489192843437195
0.3891865909099579,380,2025-07-15T02:15:00+00:00,377.0,2025-07-15T01:30:00+00:00,374,2025-07-15T00:45:00+00:00,5,385,2025-07-15T03:30:00+00:00,0.3891865909099579,2025-07-15T03:30:00+00:00,2025-07-15T03:30:00+00:00,b5cd6594c743980e,7,1,ICX_USDT_SWAP,18,[18],368,2025-07-14T23:15:00+00:00,0.33922386169433594,0.7193762063980103,0.3995589017868042,0.6801868081092834
0.49173927307128906,381,2025-07-15T02:30:00+00:00,377.0,2025-07-15T01:30:00+00:00,373,2025-07-15T00:30:00+00:00,4,385,2025-07-15T03:30:00+00:00,0.49173927307128906,2025-07-15T03:30:00+00:00,2025-07-15T03:30:00+00:00,61773eefccea568e,9,1,LINK_USDT_SWAP,19,[19],367,2025-07-14T23:00:00+00:00,0.3579694330692291,0.745822548866272,0.36623692512512207,0.6915532946586609
0.6600362658500671,383,2025-07-15T03:00:00+00:00,380.5,2025-07-15T02:15:00+00:00,378,2025-07-15T01:45:00+00:00,2,385,2025-07-15T03:30:00+00:00,0.6600362658500671,2025-07-15T03:30:00+00:00,2025-07-15T04:30:00+00:00,b8ffea6bec8a1950,6,23,LPT_USDT_SWAP,13,"[12, 13, 14, 15, 17, 18, 19]",373,2025-07-15T00:30:00+00:00,0.39071521162986755,0.788388192653656,0.33643877506256104,0.7160118818283081
0.2997846007347107,380,2025-07-15T02:15:00+00:00,377.0,2025-07-15T01:30:00+00:00,374,2025-07-15T00:45:00+00:00,5,385,2025-07-15T03:30:00+00:00,0.2997846007347107,2025-07-15T03:30:00+00:00,2025-07-15T03:30:00+00:00,e9ee7e5beb225478,7,1,LTC_USDT_SWAP,19,[19],367,2025-07-14T23:00:00+00:00,0.36876237392425537,0.7422487139701843,0.310822069644928,0.6844605207443237
0.2680691182613373,383,2025-07-15T03:00:00+00:00,381.5,2025-07-15T02:45:00+00:00,380,2025-07-15T02:15:00+00:00,3,386,2025-07-15T03:45:00+00:00,0.2680691182613373,2025-07-15T03:45:00+00:00,2025-07-15T03:45:00+00:00,d3b5b74654170572,4,1,ATH_USDT_SWAP,12,[12],375,2025-07-15T01:00:00+00:00,0.4241761267185211,0.7480625510215759,0.3160012662410736,0.7342378497123718
0.5589505434036255,383,2025-07-15T03:00:00+00:00,381.5,2025-07-15T02:45:00+00:00,380,2025-07-15T02:15:00+00:00,3,386,2025-07-15T03:45:00+00:00,0.649194061756134,2025-07-15T03:45:00+00:00,2025-07-15T04:30:00+00:00,afaacb39d8d4edd9,4,19,BERA_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18]",375,2025-07-15T01:00:00+00:00,0.43354931473731995,0.7420437932014465,0.31429481506347656,0.6619855761528015
0.2951045334339142,383,2025-07-15T03:00:00+00:00,381.0,2025-07-15T02:30:00+00:00,379,2025-07-15T02:00:00+00:00,3,386,2025-07-15T03:45:00+00:00,0.3765672445297241,2025-07-15T03:45:00+00:00,2025-07-15T04:00:00+00:00,09aa6cb44bf93d75,5,2,HOME_USDT_SWAP,13,[13],374,2025-07-15T00:45:00+00:00,0.38787347078323364,0.7796726226806641,0.30287519097328186,0.739753007888794
0.3533194661140442,381,2025-07-15T02:30:00+00:00,378.0,2025-07-15T01:45:00+00:00,375,2025-07-15T01:00:00+00:00,5,386,2025-07-15T03:45:00+00:00,0.3533194661140442,2025-07-15T03:45:00+00:00,2025-07-15T03:45:00+00:00,0240f395692601fb,7,3,LAYER_USDT_SWAP,19,"[18, 19]",368,2025-07-14T23:15:00+00:00,0.36557385325431824,0.7357560992240906,0.4250651001930237,0.6978450417518616
0.4771116077899933,383,2025-07-15T03:00:00+00:00,381.0,2025-07-15T02:30:00+00:00,379,2025-07-15T02:00:00+00:00,3,386,2025-07-15T03:45:00+00:00,0.5962820649147034,2025-07-15T03:45:00+00:00,2025-07-15T04:45:00+00:00,3414cb88568ea9a9,5,20,SHELL_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",374,2025-07-15T00:45:00+00:00,0.3866511881351471,0.7758956551551819,0.10213243961334229,0.6868072152137756
0.30719277262687683,383,2025-07-15T03:00:00+00:00,380.5,2025-07-15T02:15:00+00:00,378,2025-07-15T01:45:00+00:00,3,386,2025-07-15T03:45:00+00:00,0.48112931847572327,2025-07-15T03:45:00+00:00,2025-07-15T04:15:00+00:00,0e09f213b3a5a921,6,4,UNI_USDT_SWAP,14,"[14, 18, 19]",373,2025-07-15T00:30:00+00:00,0.3668682277202606,0.7895084619522095,0.3918951749801636,0.8978596329689026
0.7296276092529297,384,2025-07-15T03:15:00+00:00,382.5,2025-07-15T02:45:00+00:00,381,2025-07-15T02:30:00+00:00,3,387,2025-07-15T04:00:00+00:00,0.7654002904891968,2025-07-15T04:00:00+00:00,2025-07-15T05:00:00+00:00,654f51a3b93aed2a,4,38,MOODENG_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",376,2025-07-15T01:15:00+00:00,0.42485761642456055,0.7530211806297302,0.24991369247436523,0.9141107797622681
0.6626093983650208,384,2025-07-15T03:15:00+00:00,382.0,2025-07-15T02:45:00+00:00,380,2025-07-15T02:15:00+00:00,3,387,2025-07-15T04:00:00+00:00,0.8709097504615784,2025-07-15T04:00:00+00:00,2025-07-15T05:15:00+00:00,577874d10d34a5a3,5,44,TRX_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",375,2025-07-15T01:00:00+00:00,0.3824872672557831,0.7769363522529602,0.3831886053085327,0.622581958770752
0.5695695877075195,390,2025-07-15T04:45:00+00:00,387.5,2025-07-15T04:15:00+00:00,385,2025-07-15T03:30:00+00:00,2,392,2025-07-15T05:15:00+00:00,0.6759194135665894,2025-07-15T05:15:00+00:00,2025-07-15T07:15:00+00:00,311d2de993063600,6,46,TRX_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",380,2025-07-15T02:15:00+00:00,0.3912642002105713,0.8036775588989258,0.44063588976860046,0.6033187508583069
0.2808670103549957,400,2025-07-15T07:15:00+00:00,397.0,2025-07-15T06:30:00+00:00,394,2025-07-15T05:45:00+00:00,3,403,2025-07-15T08:00:00+00:00,0.38128310441970825,2025-07-15T08:00:00+00:00,2025-07-15T08:30:00+00:00,24ba3b864e06313a,7,5,SAHARA_USDT_SWAP,15,"[14, 15, 16]",389,2025-07-15T04:30:00+00:00,0.3427290916442871,0.8114374279975891,0.27636706829071045,0.5693280100822449
0.25344720482826233,399,2025-07-15T07:00:00+00:00,396.0,2025-07-15T06:15:00+00:00,393,2025-07-15T05:30:00+00:00,5,404,2025-07-15T08:15:00+00:00,0.7887712121009827,2025-07-15T08:15:00+00:00,2025-07-15T08:45:00+00:00,f76e57ccd30d0b1e,7,4,BERA_USDT_SWAP,18,"[12, 13, 18]",387,2025-07-15T04:00:00+00:00,0.3475933074951172,0.7169858813285828,0.17587627470493317,0.5457772016525269
0.2908480763435364,395,2025-07-15T06:00:00+00:00,392.0,2025-07-15T05:15:00+00:00,389,2025-07-15T04:30:00+00:00,9,404,2025-07-15T08:15:00+00:00,0.2908480763435364,2025-07-15T08:15:00+00:00,2025-07-15T08:15:00+00:00,e669cad600ec2c25,7,1,TAO_USDT_SWAP,19,[19],386,2025-07-15T03:45:00+00:00,0.1566021740436554,0.5218181014060974,0.16522589325904846,0.4535853862762451
0.7219331860542297,403,2025-07-15T08:00:00+00:00,401.5,2025-07-15T07:45:00+00:00,400,2025-07-15T07:15:00+00:00,3,406,2025-07-15T08:45:00+00:00,0.8310360908508301,2025-07-15T08:45:00+00:00,2025-07-15T09:45:00+00:00,97762baa48205b84,4,28,BERA_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",395,2025-07-15T06:00:00+00:00,0.4376911222934723,0.7508926391601562,0.306405246257782,0.835055947303772
0.288552850484848,401,2025-07-15T07:30:00+00:00,398.0,2025-07-15T06:45:00+00:00,395,2025-07-15T06:00:00+00:00,5,406,2025-07-15T08:45:00+00:00,0.288552850484848,2025-07-15T08:45:00+00:00,2025-07-15T08:45:00+00:00,824e8693a02ddf64,7,1,SHELL_USDT_SWAP,18,[18],389,2025-07-15T04:30:00+00:00,0.33294373750686646,0.7198453545570374,0.2818223536014557,0.5950915813446045
0.36790046095848083,402,2025-07-15T07:45:00+00:00,398.5,2025-07-15T06:45:00+00:00,395,2025-07-15T06:00:00+00:00,5,407,2025-07-15T09:00:00+00:00,0.36790046095848083,2025-07-15T09:00:00+00:00,2025-07-15T09:00:00+00:00,6bec36a6f72ef72b,8,1,GPS_USDT_SWAP,19,[19],389,2025-07-15T04:30:00+00:00,0.3517287075519562,0.7418063282966614,0.2986159026622772,0.7137404680252075
0.3139920234680176,412,2025-07-15T10:15:00+00:00,409.0,2025-07-15T09:30:00+00:00,406,2025-07-15T08:45:00+00:00,3,415,2025-07-15T11:00:00+00:00,0.4331642985343933,2025-07-15T11:00:00+00:00,2025-07-15T12:00:00+00:00,f629df50a6ac4bd0,7,11,SAHARA_USDT_SWAP,15,"[15, 16, 17, 18, 19]",401,2025-07-15T07:30:00+00:00,0.344743013381958,0.805031955242157,0.399244099855423,0.5538782477378845
