symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
KGEN_USDT_SWAP,388,2026-05-03T16:00:00+00:00,376,2026-05-03T13:00:00+00:00,13,0.7249922752380371,0.3936443030834198,0.20282043516635895,0.7756097316741943,0.9616708159446716,381,385,383.0,2026-05-03T14:15:00+00:00,2026-05-03T15:15:00+00:00,2026-05-03T14:45:00+00:00,5,3
KGEN_USDT_SWAP,388,2026-05-03T16:00:00+00:00,375,2026-05-03T12:45:00+00:00,14,0.3571905791759491,0.38364359736442566,0.2106829136610031,0.7948412895202637,0.9539235234260559,380,385,382.5,2026-05-03T14:00:00+00:00,2026-05-03T15:15:00+00:00,2026-05-03T14:30:00+00:00,6,3
KGEN_USDT_SWAP,388,2026-05-03T16:00:00+00:00,374,2026-05-03T12:30:00+00:00,15,0.43033015727996826,0.3809804916381836,0.207741841673851,0.7739689946174622,0.8787508606910706,379,385,382.0,2026-05-03T13:45:00+00:00,2026-05-03T15:15:00+00:00,2026-05-03T14:30:00+00:00,7,3
KGEN_USDT_SWAP,388,2026-05-03T16:00:00+00:00,373,2026-05-03T12:15:00+00:00,16,0.4156963527202606,0.3695862889289856,0.21133002638816833,0.7815670371055603,0.8563934564590454,379,385,382.0,2026-05-03T13:45:00+00:00,2026-05-03T15:15:00+00:00,2026-05-03T14:30:00+00:00,7,3
KGEN_USDT_SWAP,388,2026-05-03T16:00:00+00:00,372,2026-05-03T12:00:00+00:00,17,0.26924359798431396,0.3568842113018036,0.2410898059606552,0.7592805027961731,0.8705479502677917,378,384,381.0,2026-05-03T13:30:00+00:00,2026-05-03T15:00:00+00:00,2026-05-03T14:15:00+00:00,7,4
KGEN_USDT_SWAP,388,2026-05-03T16:00:00+00:00,371,2026-05-03T11:45:00+00:00,18,0.45756426453590393,0.371145635843277,0.14766888320446014,0.771720290184021,0.891318142414093,377,384,380.5,2026-05-03T13:15:00+00:00,2026-05-03T15:00:00+00:00,2026-05-03T14:00:00+00:00,8,4
KGEN_USDT_SWAP,389,2026-05-03T16:15:00+00:00,378,2026-05-03T13:30:00+00:00,12,0.4309554398059845,0.3466300070285797,0.31919631361961365,0.7363480925559998,0.8985528945922852,382,386,384.0,2026-05-03T14:30:00+00:00,2026-05-03T15:30:00+00:00,2026-05-03T15:00:00+00:00,5,3
KGEN_USDT_SWAP,389,2026-05-03T16:15:00+00:00,377,2026-05-03T13:15:00+00:00,13,0.6018962860107422,0.3786463439464569,0.3086498975753784,0.7682723999023438,0.8997141122817993,382,386,384.0,2026-05-03T14:30:00+00:00,2026-05-03T15:30:00+00:00,2026-05-03T15:00:00+00:00,5,3
KGEN_USDT_SWAP,389,2026-05-03T16:15:00+00:00,376,2026-05-03T13:00:00+00:00,14,0.5108067989349365,0.3367185592651367,0.26977136731147766,0.7815934419631958,0.9046979546546936,380,386,383.0,2026-05-03T14:00:00+00:00,2026-05-03T15:30:00+00:00,2026-05-03T14:45:00+00:00,7,3
KGEN_USDT_SWAP,389,2026-05-03T16:15:00+00:00,375,2026-05-03T12:45:00+00:00,15,0.4877684712409973,0.35114333033561707,0.200276717543602,0.8025911450386047,0.9508408308029175,380,386,383.0,2026-05-03T14:00:00+00:00,2026-05-03T15:30:00+00:00,2026-05-03T14:45:00+00:00,7,3
KGEN_USDT_SWAP,389,2026-05-03T16:15:00+00:00,373,2026-05-03T12:15:00+00:00,17,0.2812153995037079,0.36741986870765686,0.18929913640022278,0.7656602263450623,0.8859249353408813,379,385,382.0,2026-05-03T13:45:00+00:00,2026-05-03T15:15:00+00:00,2026-05-03T14:30:00+00:00,7,4
KGEN_USDT_SWAP,389,2026-05-03T16:15:00+00:00,372,2026-05-03T12:00:00+00:00,18,0.2589450478553772,0.37992238998413086,0.1964787095785141,0.7838370203971863,0.9136538505554199,378,385,381.5,2026-05-03T13:30:00+00:00,2026-05-03T15:15:00+00:00,2026-05-03T14:30:00+00:00,8,4
KGEN_USDT_SWAP,390,2026-05-03T16:30:00+00:00,378,2026-05-03T13:30:00+00:00,13,0.3895009458065033,0.3916075527667999,0.31742170453071594,0.7723528742790222,0.9593668580055237,383,387,385.0,2026-05-03T14:45:00+00:00,2026-05-03T15:45:00+00:00,2026-05-03T15:15:00+00:00,5,3
KGEN_USDT_SWAP,390,2026-05-03T16:30:00+00:00,377,2026-05-03T13:15:00+00:00,14,0.414610892534256,0.31689825654029846,0.3309841752052307,0.7721696496009827,0.9457454085350037,381,387,384.0,2026-05-03T14:15:00+00:00,2026-05-03T15:45:00+00:00,2026-05-03T15:00:00+00:00,7,3
KGEN_USDT_SWAP,390,2026-05-03T16:30:00+00:00,376,2026-05-03T13:00:00+00:00,15,0.325893372297287,0.3442433178424835,0.3204546272754669,0.8049696087837219,0.9383243918418884,381,387,384.0,2026-05-03T14:15:00+00:00,2026-05-03T15:45:00+00:00,2026-05-03T15:00:00+00:00,7,3
KGEN_USDT_SWAP,390,2026-05-03T16:30:00+00:00,375,2026-05-03T12:45:00+00:00,16,0.34370070695877075,0.31389695405960083,0.2823634445667267,0.7541133165359497,0.9144209623336792,380,386,383.0,2026-05-03T14:00:00+00:00,2026-05-03T15:30:00+00:00,2026-05-03T14:45:00+00:00,7,4
KGEN_USDT_SWAP,390,2026-05-03T16:30:00+00:00,374,2026-05-03T12:30:00+00:00,17,0.6042284965515137,0.34921225905418396,0.27165383100509644,0.7637284994125366,0.911034345626831,380,386,383.0,2026-05-03T14:00:00+00:00,2026-05-03T15:30:00+00:00,2026-05-03T14:45:00+00:00,7,4
KGEN_USDT_SWAP,391,2026-05-03T16:45:00+00:00,379,2026-05-03T13:45:00+00:00,13,0.35219961404800415,0.30830392241477966,0.31066325306892395,0.708943784236908,0.9374387264251709,383,388,385.5,2026-05-03T14:45:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:30:00+00:00,6,3
KGEN_USDT_SWAP,391,2026-05-03T16:45:00+00:00,378,2026-05-03T13:30:00+00:00,14,0.46039748191833496,0.33950984477996826,0.34639328718185425,0.7579179406166077,0.9685794711112976,382,388,385.0,2026-05-03T14:30:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:15:00+00:00,7,3
KGEN_USDT_SWAP,391,2026-05-03T16:45:00+00:00,377,2026-05-03T13:15:00+00:00,15,0.37287309765815735,0.35593459010124207,0.3490009009838104,0.7850842475891113,0.9606398940086365,382,388,385.0,2026-05-03T14:30:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:15:00+00:00,7,3
KGEN_USDT_SWAP,391,2026-05-03T16:45:00+00:00,374,2026-05-03T12:30:00+00:00,18,0.3917517364025116,0.3206946849822998,0.2572791278362274,0.7253456115722656,0.9031071066856384,379,386,382.5,2026-05-03T13:45:00+00:00,2026-05-03T15:30:00+00:00,2026-05-03T14:30:00+00:00,8,5
KGEN_USDT_SWAP,391,2026-05-03T16:45:00+00:00,373,2026-05-03T12:15:00+00:00,19,0.33854711055755615,0.34542471170425415,0.24761530756950378,0.7406555414199829,0.9138268828392029,379,386,382.5,2026-05-03T13:45:00+00:00,2026-05-03T15:30:00+00:00,2026-05-03T14:30:00+00:00,8,5
KGEN_USDT_SWAP,392,2026-05-03T17:00:00+00:00,378,2026-05-03T13:30:00+00:00,15,0.30481764674186707,0.28626686334609985,0.3279438316822052,0.732666552066803,0.910002589225769,382,388,385.0,2026-05-03T14:30:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:15:00+00:00,7,4
KGEN_USDT_SWAP,419,2026-05-03T23:45:00+00:00,401,2026-05-03T19:15:00+00:00,19,0.2806897461414337,0.36294201016426086,0.4611089825630188,0.7365772128105164,0.6160162091255188,407,414,410.5,2026-05-03T20:45:00+00:00,2026-05-03T22:30:00+00:00,2026-05-03T21:30:00+00:00,8,5
KMNO_USDT_SWAP,406,2026-05-03T20:30:00+00:00,394,2026-05-03T17:30:00+00:00,13,0.3715640902519226,0.3923627436161041,0.43677985668182373,0.7815921902656555,0.5455381274223328,399,403,401.0,2026-05-03T18:45:00+00:00,2026-05-03T19:45:00+00:00,2026-05-03T19:15:00+00:00,5,3
KMNO_USDT_SWAP,406,2026-05-03T20:30:00+00:00,393,2026-05-03T17:15:00+00:00,14,0.505450963973999,0.35402241349220276,0.4611966907978058,0.7867423892021179,0.5640428066253662,398,403,400.5,2026-05-03T18:30:00+00:00,2026-05-03T19:45:00+00:00,2026-05-03T19:00:00+00:00,6,3
KMNO_USDT_SWAP,406,2026-05-03T20:30:00+00:00,392,2026-05-03T17:00:00+00:00,15,0.545222818851471,0.3422362804412842,0.447073370218277,0.804009735584259,0.5667375922203064,397,403,400.0,2026-05-03T18:15:00+00:00,2026-05-03T19:45:00+00:00,2026-05-03T19:00:00+00:00,7,3
KMNO_USDT_SWAP,406,2026-05-03T20:30:00+00:00,391,2026-05-03T16:45:00+00:00,16,0.25650474429130554,0.31094762682914734,0.44355249404907227,0.751021146774292,0.5584990978240967,396,402,399.0,2026-05-03T18:00:00+00:00,2026-05-03T19:30:00+00:00,2026-05-03T18:45:00+00:00,7,4
KMNO_USDT_SWAP,406,2026-05-03T20:30:00+00:00,389,2026-05-03T16:15:00+00:00,18,0.36116164922714233,0.3952813744544983,0.4411262273788452,0.7749130129814148,0.563916027545929,396,402,399.0,2026-05-03T18:00:00+00:00,2026-05-03T19:30:00+00:00,2026-05-03T18:45:00+00:00,7,4
KMNO_USDT_SWAP,407,2026-05-03T20:45:00+00:00,396,2026-05-03T18:00:00+00:00,12,0.35706764459609985,0.43585464358329773,0.4373692274093628,0.747733473777771,0.5495737195014954,401,404,402.5,2026-05-03T19:15:00+00:00,2026-05-03T20:00:00+00:00,2026-05-03T19:30:00+00:00,4,3
KMNO_USDT_SWAP,407,2026-05-03T20:45:00+00:00,395,2026-05-03T17:45:00+00:00,13,0.43210622668266296,0.39997339248657227,0.440877228975296,0.7679528594017029,0.5548580288887024,400,404,402.0,2026-05-03T19:00:00+00:00,2026-05-03T20:00:00+00:00,2026-05-03T19:30:00+00:00,5,3
KMNO_USDT_SWAP,407,2026-05-03T20:45:00+00:00,394,2026-05-03T17:30:00+00:00,14,0.5096330642700195,0.35179659724235535,0.4378729462623596,0.7857396602630615,0.5551127791404724,399,404,401.5,2026-05-03T18:45:00+00:00,2026-05-03T20:00:00+00:00,2026-05-03T19:30:00+00:00,6,3
KMNO_USDT_SWAP,407,2026-05-03T20:45:00+00:00,393,2026-05-03T17:15:00+00:00,15,0.611603319644928,0.34256359934806824,0.4565751552581787,0.8052294850349426,0.5715000629425049,398,404,401.0,2026-05-03T18:30:00+00:00,2026-05-03T20:00:00+00:00,2026-05-03T19:15:00+00:00,7,3
KMNO_USDT_SWAP,407,2026-05-03T20:45:00+00:00,392,2026-05-03T17:00:00+00:00,16,0.5361675024032593,0.31264814734458923,0.4616733193397522,0.7504964470863342,0.5649895668029785,397,403,400.0,2026-05-03T18:15:00+00:00,2026-05-03T19:45:00+00:00,2026-05-03T19:00:00+00:00,7,4
KMNO_USDT_SWAP,407,2026-05-03T20:45:00+00:00,391,2026-05-03T16:45:00+00:00,17,0.5272995233535767,0.35734641551971436,0.4570988416671753,0.7656501531600952,0.5739458203315735,397,403,400.0,2026-05-03T18:15:00+00:00,2026-05-03T19:45:00+00:00,2026-05-03T19:00:00+00:00,7,4
KMNO_USDT_SWAP,407,2026-05-03T20:45:00+00:00,390,2026-05-03T16:30:00+00:00,18,0.3070399761199951,0.3327987790107727,0.45629552006721497,0.72345370054245,0.5624798536300659,396,402,399.0,2026-05-03T18:00:00+00:00,2026-05-03T19:30:00+00:00,2026-05-03T18:45:00+00:00,7,5
KMNO_USDT_SWAP,407,2026-05-03T20:45:00+00:00,390,2026-05-03T16:30:00+00:00,18,0.3067871928215027,0.3884527385234833,0.4715757966041565,0.7793393135070801,0.5740370750427246,397,403,400.0,2026-05-03T18:15:00+00:00,2026-05-03T19:45:00+00:00,2026-05-03T19:00:00+00:00,7,4
KMNO_USDT_SWAP,407,2026-05-03T20:45:00+00:00,389,2026-05-03T16:15:00+00:00,19,0.4411660432815552,0.3772951066493988,0.4445517659187317,0.7374553680419922,0.560001790523529,396,402,399.0,2026-05-03T18:00:00+00:00,2026-05-03T19:30:00+00:00,2026-05-03T18:45:00+00:00,7,5
KMNO_USDT_SWAP,408,2026-05-03T21:00:00+00:00,397,2026-05-03T18:15:00+00:00,12,0.3511737287044525,0.42623719573020935,0.4318476617336273,0.7565211653709412,0.5509475469589233,402,405,403.5,2026-05-03T19:30:00+00:00,2026-05-03T20:15:00+00:00,2026-05-03T20:00:00+00:00,4,3
KMNO_USDT_SWAP,408,2026-05-03T21:00:00+00:00,396,2026-05-03T18:00:00+00:00,13,0.3581616282463074,0.39420193433761597,0.4338744580745697,0.7697614431381226,0.5513527393341064,401,405,403.0,2026-05-03T19:15:00+00:00,2026-05-03T20:15:00+00:00,2026-05-03T19:45:00+00:00,5,3
KMNO_USDT_SWAP,408,2026-05-03T21:00:00+00:00,395,2026-05-03T17:45:00+00:00,14,0.5495785474777222,0.3514356315135956,0.4383554756641388,0.7829042077064514,0.5555899143218994,400,405,402.5,2026-05-03T19:00:00+00:00,2026-05-03T20:15:00+00:00,2026-05-03T19:30:00+00:00,6,3
KMNO_USDT_SWAP,408,2026-05-03T21:00:00+00:00,394,2026-05-03T17:30:00+00:00,15,0.7163257598876953,0.34230726957321167,0.43937233090400696,0.805219829082489,0.5609438419342041,399,405,402.0,2026-05-03T18:45:00+00:00,2026-05-03T20:15:00+00:00,2026-05-03T19:30:00+00:00,7,3
KMNO_USDT_SWAP,408,2026-05-03T21:00:00+00:00,393,2026-05-03T17:15:00+00:00,16,0.6727131009101868,0.31293877959251404,0.45759519934654236,0.7509295344352722,0.5690139532089233,398,404,401.0,2026-05-03T18:30:00+00:00,2026-05-03T20:00:00+00:00,2026-05-03T19:15:00+00:00,7,4
KMNO_USDT_SWAP,408,2026-05-03T21:00:00+00:00,392,2026-05-03T17:00:00+00:00,17,0.7609283328056335,0.35885077714920044,0.4565933048725128,0.7615607380867004,0.5697982311248779,398,404,401.0,2026-05-03T18:30:00+00:00,2026-05-03T20:00:00+00:00,2026-05-03T19:15:00+00:00,7,4
KMNO_USDT_SWAP,408,2026-05-03T21:00:00+00:00,392,2026-05-03T17:00:00+00:00,17,0.4255163073539734,0.296522855758667,0.4649483859539032,0.7023221850395203,0.5631346106529236,397,403,400.0,2026-05-03T18:15:00+00:00,2026-05-03T19:45:00+00:00,2026-05-03T19:00:00+00:00,7,5
KMNO_USDT_SWAP,408,2026-05-03T21:00:00+00:00,391,2026-05-03T16:45:00+00:00,18,0.5757033228874207,0.3928658962249756,0.4649932384490967,0.7773309350013733,0.5777935981750488,398,404,401.0,2026-05-03T18:30:00+00:00,2026-05-03T20:00:00+00:00,2026-05-03T19:15:00+00:00,7,4
KMNO_USDT_SWAP,408,2026-05-03T21:00:00+00:00,391,2026-05-03T16:45:00+00:00,18,0.42759302258491516,0.3306017816066742,0.46380919218063354,0.7194448113441467,0.5721550583839417,397,403,400.0,2026-05-03T18:15:00+00:00,2026-05-03T19:45:00+00:00,2026-05-03T19:00:00+00:00,7,5
KMNO_USDT_SWAP,408,2026-05-03T21:00:00+00:00,390,2026-05-03T16:30:00+00:00,19,0.5573168396949768,0.359323114156723,0.4657761752605438,0.7386669516563416,0.5762877464294434,396,403,399.5,2026-05-03T18:00:00+00:00,2026-05-03T19:45:00+00:00,2026-05-03T19:00:00+00:00,8,5
KMNO_USDT_SWAP,409,2026-05-03T21:15:00+00:00,398,2026-05-03T18:30:00+00:00,12,0.5776614546775818,0.4213576316833496,0.48439815640449524,0.7557430267333984,0.6374545693397522,403,406,404.5,2026-05-03T19:45:00+00:00,2026-05-03T20:30:00+00:00,2026-05-03T20:00:00+00:00,4,3
KMNO_USDT_SWAP,409,2026-05-03T21:15:00+00:00,397,2026-05-03T18:15:00+00:00,13,0.6557856202125549,0.39153262972831726,0.43407362699508667,0.7733795046806335,0.6434962153434753,402,406,404.0,2026-05-03T19:30:00+00:00,2026-05-03T20:30:00+00:00,2026-05-03T20:00:00+00:00,5,3
KMNO_USDT_SWAP,409,2026-05-03T21:15:00+00:00,396,2026-05-03T18:00:00+00:00,14,0.6042863130569458,0.33036914467811584,0.4352329671382904,0.7781831622123718,0.6557667851448059,400,406,403.0,2026-05-03T19:00:00+00:00,2026-05-03T20:30:00+00:00,2026-05-03T19:45:00+00:00,7,3
KMNO_USDT_SWAP,409,2026-05-03T21:15:00+00:00,396,2026-05-03T18:00:00+00:00,14,0.3095399737358093,0.31969019770622253,0.434756338596344,0.767021119594574,0.5835075378417969,400,406,403.0,2026-05-03T19:00:00+00:00,2026-05-03T20:30:00+00:00,2026-05-03T19:45:00+00:00,7,3
KMNO_USDT_SWAP,409,2026-05-03T21:15:00+00:00,395,2026-05-03T17:45:00+00:00,15,0.6702949404716492,0.34205684065818787,0.4353896975517273,0.8041566014289856,0.6474496722221375,400,406,403.0,2026-05-03T19:00:00+00:00,2026-05-03T20:30:00+00:00,2026-05-03T19:45:00+00:00,7,3
KMNO_USDT_SWAP,409,2026-05-03T21:15:00+00:00,395,2026-05-03T17:45:00+00:00,15,0.39009755849838257,0.33653172850608826,0.43859970569610596,0.7345378994941711,0.5556706190109253,400,405,402.5,2026-05-03T19:00:00+00:00,2026-05-03T20:15:00+00:00,2026-05-03T19:30:00+00:00,6,4
KMNO_USDT_SWAP,409,2026-05-03T21:15:00+00:00,394,2026-05-03T17:30:00+00:00,16,0.620539665222168,0.31315094232559204,0.43845200538635254,0.7523151636123657,0.5586792230606079,399,405,402.0,2026-05-03T18:45:00+00:00,2026-05-03T20:15:00+00:00,2026-05-03T19:30:00+00:00,7,4
KMNO_USDT_SWAP,409,2026-05-03T21:15:00+00:00,393,2026-05-03T17:15:00+00:00,17,0.7308991551399231,0.3582032024860382,0.45662224292755127,0.759954035282135,0.5718454122543335,399,405,402.0,2026-05-03T18:45:00+00:00,2026-05-03T20:15:00+00:00,2026-05-03T19:30:00+00:00,7,4
KMNO_USDT_SWAP,409,2026-05-03T21:15:00+00:00,392,2026-05-03T17:00:00+00:00,18,0.5976295471191406,0.3363899886608124,0.4605666697025299,0.7148831486701965,0.5667465925216675,398,404,401.0,2026-05-03T18:30:00+00:00,2026-05-03T20:00:00+00:00,2026-05-03T19:15:00+00:00,7,5
KMNO_USDT_SWAP,409,2026-05-03T21:15:00+00:00,392,2026-05-03T17:00:00+00:00,18,0.5109813213348389,0.3941754102706909,0.4567704498767853,0.7784256935119629,0.5690690279006958,399,405,402.0,2026-05-03T18:45:00+00:00,2026-05-03T20:15:00+00:00,2026-05-03T19:30:00+00:00,7,4
KMNO_USDT_SWAP,409,2026-05-03T21:15:00+00:00,391,2026-05-03T16:45:00+00:00,19,0.7549658417701721,0.359708309173584,0.4652647376060486,0.7377969622612,0.5800923705101013,397,404,400.5,2026-05-03T18:15:00+00:00,2026-05-03T20:00:00+00:00,2026-05-03T19:00:00+00:00,8,5
KMNO_USDT_SWAP,409,2026-05-03T21:15:00+00:00,391,2026-05-03T16:45:00+00:00,19,0.37012332677841187,0.32487839460372925,0.45354002714157104,0.682810366153717,0.5735567212104797,397,403,400.0,2026-05-03T18:15:00+00:00,2026-05-03T19:45:00+00:00,2026-05-03T19:00:00+00:00,7,6
KMNO_USDT_SWAP,410,2026-05-03T21:30:00+00:00,399,2026-05-03T18:45:00+00:00,12,0.36036187410354614,0.4311619699001312,0.4692423343658447,0.7496223449707031,0.6195116639137268,404,407,405.5,2026-05-03T20:00:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:30:00+00:00,4,3
KMNO_USDT_SWAP,410,2026-05-03T21:30:00+00:00,398,2026-05-03T18:30:00+00:00,13,0.41261011362075806,0.3911486268043518,0.4798586666584015,0.7742215991020203,0.6280796527862549,403,407,405.0,2026-05-03T19:45:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:15:00+00:00,5,3
KMNO_USDT_SWAP,410,2026-05-03T21:30:00+00:00,397,2026-05-03T18:15:00+00:00,14,0.5004420280456543,0.35412564873695374,0.4250994920730591,0.7946880459785461,0.6365675330162048,402,407,404.5,2026-05-03T19:30:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:00:00+00:00,6,3
KMNO_USDT_SWAP,410,2026-05-03T21:30:00+00:00,396,2026-05-03T18:00:00+00:00,15,0.42949774861335754,0.3426198959350586,0.42616239190101624,0.806529700756073,0.6411271095275879,401,407,404.0,2026-05-03T19:15:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:00:00+00:00,7,3
KMNO_USDT_SWAP,410,2026-05-03T21:30:00+00:00,395,2026-05-03T17:45:00+00:00,16,0.6218485236167908,0.3093467652797699,0.4245333969593048,0.748956024646759,0.6471007466316223,400,406,403.0,2026-05-03T19:00:00+00:00,2026-05-03T20:30:00+00:00,2026-05-03T19:45:00+00:00,7,4
KMNO_USDT_SWAP,410,2026-05-03T21:30:00+00:00,394,2026-05-03T17:30:00+00:00,17,0.5729275345802307,0.3531927168369293,0.42681002616882324,0.7632532119750977,0.640372097492218,400,406,403.0,2026-05-03T19:00:00+00:00,2026-05-03T20:30:00+00:00,2026-05-03T19:45:00+00:00,7,4
KMNO_USDT_SWAP,410,2026-05-03T21:30:00+00:00,394,2026-05-03T17:30:00+00:00,17,0.4142574965953827,0.29905015230178833,0.4312403202056885,0.7025160789489746,0.546786904335022,399,405,402.0,2026-05-03T18:45:00+00:00,2026-05-03T20:15:00+00:00,2026-05-03T19:30:00+00:00,7,5
KMNO_USDT_SWAP,410,2026-05-03T21:30:00+00:00,393,2026-05-03T17:15:00+00:00,18,0.7147975564002991,0.3321007490158081,0.44710373878479004,0.7204564809799194,0.5713682770729065,399,405,402.0,2026-05-03T18:45:00+00:00,2026-05-03T20:15:00+00:00,2026-05-03T19:30:00+00:00,7,5
KMNO_USDT_SWAP,410,2026-05-03T21:30:00+00:00,393,2026-05-03T17:15:00+00:00,18,0.43271955847740173,0.3870033323764801,0.4470382630825043,0.7774211764335632,0.6630164980888367,400,406,403.0,2026-05-03T19:00:00+00:00,2026-05-03T20:30:00+00:00,2026-05-03T19:45:00+00:00,7,4
KMNO_USDT_SWAP,410,2026-05-03T21:30:00+00:00,392,2026-05-03T17:00:00+00:00,19,0.5936711430549622,0.31502434611320496,0.4523852467536926,0.6781669855117798,0.5555455088615417,398,404,401.0,2026-05-03T18:30:00+00:00,2026-05-03T20:00:00+00:00,2026-05-03T19:15:00+00:00,7,6
KMNO_USDT_SWAP,410,2026-05-03T21:30:00+00:00,392,2026-05-03T17:00:00+00:00,19,0.5904573202133179,0.3538763225078583,0.45152509212493896,0.7393739819526672,0.5653007626533508,398,405,401.5,2026-05-03T18:30:00+00:00,2026-05-03T20:15:00+00:00,2026-05-03T19:30:00+00:00,8,5
KMNO_USDT_SWAP,411,2026-05-03T21:45:00+00:00,399,2026-05-03T18:45:00+00:00,13,0.5736058354377747,0.39458149671554565,0.46803829073905945,0.7726388573646545,0.6158159971237183,404,408,406.0,2026-05-03T20:00:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:30:00+00:00,5,3
KMNO_USDT_SWAP,411,2026-05-03T21:45:00+00:00,398,2026-05-03T18:30:00+00:00,14,0.5372759103775024,0.36190250515937805,0.4700387120246887,0.7850615382194519,0.6229788661003113,403,408,405.5,2026-05-03T19:45:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:30:00+00:00,6,3
KMNO_USDT_SWAP,411,2026-05-03T21:45:00+00:00,397,2026-05-03T18:15:00+00:00,15,0.5766341686248779,0.3425828516483307,0.454004168510437,0.8058531880378723,0.6287007331848145,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,3
KMNO_USDT_SWAP,411,2026-05-03T21:45:00+00:00,396,2026-05-03T18:00:00+00:00,16,0.39574676752090454,0.3109265863895416,0.4162137806415558,0.7535701990127563,0.6362276673316956,401,407,404.0,2026-05-03T19:15:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:00:00+00:00,7,4
KMNO_USDT_SWAP,411,2026-05-03T21:45:00+00:00,395,2026-05-03T17:45:00+00:00,17,0.6196601390838623,0.3553136885166168,0.42137256264686584,0.7674150466918945,0.6329259872436523,401,407,404.0,2026-05-03T19:15:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:00:00+00:00,7,4
KMNO_USDT_SWAP,411,2026-05-03T21:45:00+00:00,394,2026-05-03T17:30:00+00:00,18,0.7103487849235535,0.33165547251701355,0.4278149902820587,0.7222931981086731,0.6324629783630371,400,406,403.0,2026-05-03T19:00:00+00:00,2026-05-03T20:30:00+00:00,2026-05-03T19:45:00+00:00,7,5
KMNO_USDT_SWAP,411,2026-05-03T21:45:00+00:00,393,2026-05-03T17:15:00+00:00,19,0.6874925494194031,0.3539714813232422,0.44655895233154297,0.7392842769622803,0.6528812050819397,399,406,402.5,2026-05-03T18:45:00+00:00,2026-05-03T20:30:00+00:00,2026-05-03T19:30:00+00:00,8,5
KMNO_USDT_SWAP,411,2026-05-03T21:45:00+00:00,393,2026-05-03T17:15:00+00:00,19,0.5315741300582886,0.3067770004272461,0.44147107005119324,0.6850232481956482,0.564697265625,398,405,401.5,2026-05-03T18:30:00+00:00,2026-05-03T20:15:00+00:00,2026-05-03T19:30:00+00:00,8,6
KMNO_USDT_SWAP,412,2026-05-03T22:00:00+00:00,399,2026-05-03T18:45:00+00:00,14,0.5471045970916748,0.3528110682964325,0.4663117825984955,0.7911497950553894,0.6168925762176514,404,409,406.5,2026-05-03T20:00:00+00:00,2026-05-03T21:15:00+00:00,2026-05-03T20:30:00+00:00,6,3
KMNO_USDT_SWAP,412,2026-05-03T22:00:00+00:00,398,2026-05-03T18:30:00+00:00,15,0.5780739784240723,0.341938853263855,0.4691096246242523,0.806596577167511,0.6235854029655457,403,409,406.0,2026-05-03T19:45:00+00:00,2026-05-03T21:15:00+00:00,2026-05-03T20:30:00+00:00,7,3
KMNO_USDT_SWAP,412,2026-05-03T22:00:00+00:00,397,2026-05-03T18:15:00+00:00,16,0.4131150245666504,0.31706276535987854,0.4451168477535248,0.7515289187431335,0.6286724209785461,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,4
KMNO_USDT_SWAP,412,2026-05-03T22:00:00+00:00,396,2026-05-03T18:00:00+00:00,17,0.43467551469802856,0.35638126730918884,0.4175460934638977,0.7672457695007324,0.6291817426681519,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,4
KMNO_USDT_SWAP,412,2026-05-03T22:00:00+00:00,395,2026-05-03T17:45:00+00:00,18,0.3246963322162628,0.3968585431575775,0.4224925935268402,0.7749052047729492,0.6362718939781189,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,4
KMNO_USDT_SWAP,412,2026-05-03T22:00:00+00:00,395,2026-05-03T17:45:00+00:00,18,0.3140433430671692,0.3403051495552063,0.4261727035045624,0.7107977867126465,0.6424323320388794,401,407,404.0,2026-05-03T19:15:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:00:00+00:00,7,5
KMNO_USDT_SWAP,412,2026-05-03T22:00:00+00:00,394,2026-05-03T17:30:00+00:00,19,0.5062518119812012,0.3145783245563507,0.4259527921676636,0.6887074708938599,0.632004976272583,400,406,403.0,2026-05-03T19:00:00+00:00,2026-05-03T20:30:00+00:00,2026-05-03T19:45:00+00:00,7,6
