conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,predicted_core_bars,symbol,window_len,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.5019521713256836,416,2025-12-15T11:15:00+00:00,413.5,2025-12-15T10:45:00+00:00,411,2025-12-15T10:00:00+00:00,3,419,2025-12-15T12:00:00+00:00,6,GRT_USDT_SWAP,14,406,2025-12-15T08:45:00+00:00,0.3493711054325104,0.7855497002601624,0.4480117857456207,0.5399685502052307
0.44714659452438354,414,2025-12-15T10:45:00+00:00,411.0,2025-12-15T10:00:00+00:00,408,2025-12-15T09:15:00+00:00,5,419,2025-12-15T12:00:00+00:00,7,GRT_USDT_SWAP,19,401,2025-12-15T07:30:00+00:00,0.3686407804489136,0.7350299954414368,0.4461337625980377,0.5374011397361755
0.44169485569000244,415,2025-12-15T11:00:00+00:00,412.0,2025-12-15T10:15:00+00:00,409,2025-12-15T09:30:00+00:00,4,419,2025-12-15T12:00:00+00:00,7,GRT_USDT_SWAP,16,404,2025-12-15T08:15:00+00:00,0.3129040598869324,0.7529318928718567,0.4435754418373108,0.5419799089431763
0.3042602837085724,415,2025-12-15T11:00:00+00:00,412.0,2025-12-15T10:15:00+00:00,409,2025-12-15T09:30:00+00:00,4,419,2025-12-15T12:00:00+00:00,7,GRT_USDT_SWAP,18,402,2025-12-15T07:45:00+00:00,0.39448282122612,0.7750610709190369,0.4421108067035675,0.5400272011756897
0.2681110203266144,414,2025-12-15T10:45:00+00:00,411.0,2025-12-15T10:00:00+00:00,408,2025-12-15T09:15:00+00:00,5,419,2025-12-15T12:00:00+00:00,7,GRT_USDT_SWAP,18,402,2025-12-15T07:45:00+00:00,0.33763912320137024,0.7138189077377319,0.4450201094150543,0.5378769040107727
0.4376419186592102,412,2025-12-15T10:15:00+00:00,409.0,2025-12-15T09:30:00+00:00,406,2025-12-15T08:45:00+00:00,3,415,2025-12-15T11:00:00+00:00,7,HOME_USDT_SWAP,14,402,2025-12-15T07:45:00+00:00,0.3480885922908783,0.7854312062263489,0.4593349099159241,0.5498706102371216
0.35464367270469666,412,2025-12-15T10:15:00+00:00,409.0,2025-12-15T09:30:00+00:00,406,2025-12-15T08:45:00+00:00,3,415,2025-12-15T11:00:00+00:00,7,HOME_USDT_SWAP,15,401,2025-12-15T07:30:00+00:00,0.3588496148586273,0.7760466933250427,0.45536646246910095,0.5479212403297424
0.5163668394088745,412,2025-12-15T10:15:00+00:00,409.0,2025-12-15T09:30:00+00:00,406,2025-12-15T08:45:00+00:00,4,416,2025-12-15T11:15:00+00:00,7,HOME_USDT_SWAP,16,401,2025-12-15T07:30:00+00:00,0.3091053068637848,0.7579427361488342,0.44753995537757874,0.5452203154563904
0.3095811605453491,413,2025-12-15T10:30:00+00:00,410.0,2025-12-15T09:45:00+00:00,407,2025-12-15T09:00:00+00:00,3,416,2025-12-15T11:15:00+00:00,7,HOME_USDT_SWAP,15,402,2025-12-15T07:45:00+00:00,0.3503895401954651,0.7982599139213562,0.467429518699646,0.5490187406539917
0.28389739990234375,413,2025-12-15T10:30:00+00:00,409.5,2025-12-15T09:45:00+00:00,406,2025-12-15T08:45:00+00:00,3,416,2025-12-15T11:15:00+00:00,8,HOME_USDT_SWAP,17,400,2025-12-15T07:15:00+00:00,0.3483847379684448,0.7771827578544617,0.45582929253578186,0.5549023151397705
0.6663964986801147,413,2025-12-15T10:30:00+00:00,410.0,2025-12-15T09:45:00+00:00,407,2025-12-15T09:00:00+00:00,4,417,2025-12-15T11:30:00+00:00,7,HOME_USDT_SWAP,17,401,2025-12-15T07:30:00+00:00,0.34822264313697815,0.7754315733909607,0.42891615629196167,0.5286602973937988
0.5349368453025818,413,2025-12-15T10:30:00+00:00,410.0,2025-12-15T09:45:00+00:00,407,2025-12-15T09:00:00+00:00,4,417,2025-12-15T11:30:00+00:00,7,HOME_USDT_SWAP,16,402,2025-12-15T07:45:00+00:00,0.312036395072937,0.7540887594223022,0.44101616740226746,0.5303063988685608
0.40031519532203674,414,2025-12-15T10:45:00+00:00,411.0,2025-12-15T10:00:00+00:00,408,2025-12-15T09:15:00+00:00,3,417,2025-12-15T11:30:00+00:00,7,HOME_USDT_SWAP,15,403,2025-12-15T08:00:00+00:00,0.34396347403526306,0.7926566004753113,0.4535859525203705,0.525958776473999
0.3521885275840759,412,2025-12-15T10:15:00+00:00,408.5,2025-12-15T09:15:00+00:00,405,2025-12-15T08:30:00+00:00,5,417,2025-12-15T11:30:00+00:00,8,HOME_USDT_SWAP,19,399,2025-12-15T07:00:00+00:00,0.3608816862106323,0.7413092851638794,0.4285244941711426,0.5286792516708374
0.3398451507091522,413,2025-12-15T10:30:00+00:00,410.0,2025-12-15T09:45:00+00:00,407,2025-12-15T09:00:00+00:00,4,417,2025-12-15T11:30:00+00:00,7,HOME_USDT_SWAP,18,400,2025-12-15T07:15:00+00:00,0.3966287672519684,0.7634968757629395,0.4319990873336792,0.5251168012619019
0.3140869140625,414,2025-12-15T10:45:00+00:00,411.5,2025-12-15T10:15:00+00:00,409,2025-12-15T09:30:00+00:00,3,417,2025-12-15T11:30:00+00:00,6,HOME_USDT_SWAP,14,404,2025-12-15T08:15:00+00:00,0.3517415523529053,0.7797855734825134,0.45524996519088745,0.5214577913284302
0.3069182336330414,412,2025-12-15T10:15:00+00:00,409.0,2025-12-15T09:30:00+00:00,406,2025-12-15T08:45:00+00:00,5,417,2025-12-15T11:30:00+00:00,7,HOME_USDT_SWAP,17,401,2025-12-15T07:30:00+00:00,0.2964567244052887,0.7092490196228027,0.425823837518692,0.5122329592704773
0.6685346364974976,414,2025-12-15T10:45:00+00:00,411.0,2025-12-15T10:00:00+00:00,408,2025-12-15T09:15:00+00:00,4,418,2025-12-15T11:45:00+00:00,7,HOME_USDT_SWAP,17,402,2025-12-15T07:45:00+00:00,0.3534623980522156,0.7715386748313904,0.4333420395851135,0.5101345777511597
0.623560905456543,415,2025-12-15T11:00:00+00:00,412.0,2025-12-15T10:15:00+00:00,409,2025-12-15T09:30:00+00:00,3,418,2025-12-15T11:45:00+00:00,7,HOME_USDT_SWAP,15,404,2025-12-15T08:15:00+00:00,0.34396496415138245,0.7906064391136169,0.4363767206668854,0.5107691287994385
0.6203656792640686,414,2025-12-15T10:45:00+00:00,411.0,2025-12-15T10:00:00+00:00,408,2025-12-15T09:15:00+00:00,4,418,2025-12-15T11:45:00+00:00,7,HOME_USDT_SWAP,16,403,2025-12-15T08:00:00+00:00,0.3106509745121002,0.7546064257621765,0.43245530128479004,0.5076790452003479
0.5991742610931396,413,2025-12-15T10:30:00+00:00,410.0,2025-12-15T09:45:00+00:00,407,2025-12-15T09:00:00+00:00,5,418,2025-12-15T11:45:00+00:00,7,HOME_USDT_SWAP,18,401,2025-12-15T07:30:00+00:00,0.33121439814567566,0.727590024471283,0.413046270608902,0.5000069737434387
0.5722216367721558,413,2025-12-15T10:30:00+00:00,409.5,2025-12-15T09:45:00+00:00,406,2025-12-15T08:45:00+00:00,5,418,2025-12-15T11:45:00+00:00,8,HOME_USDT_SWAP,19,400,2025-12-15T07:15:00+00:00,0.35530805587768555,0.7378891110420227,0.40797159075737,0.5105993747711182
0.47850990295410156,416,2025-12-15T11:15:00+00:00,413.5,2025-12-15T10:45:00+00:00,411,2025-12-15T10:00:00+00:00,2,418,2025-12-15T11:45:00+00:00,6,HOME_USDT_SWAP,13,406,2025-12-15T08:45:00+00:00,0.3801722228527069,0.7877556085586548,0.43641912937164307,0.5056257247924805
0.40404874086380005,415,2025-12-15T11:00:00+00:00,412.0,2025-12-15T10:15:00+00:00,409,2025-12-15T09:30:00+00:00,3,418,2025-12-15T11:45:00+00:00,7,HOME_USDT_SWAP,14,405,2025-12-15T08:30:00+00:00,0.34690389037132263,0.7780974507331848,0.43934234976768494,0.505092978477478
0.33316129446029663,413,2025-12-15T10:30:00+00:00,409.5,2025-12-15T09:45:00+00:00,406,2025-12-15T08:45:00+00:00,5,418,2025-12-15T11:45:00+00:00,8,HOME_USDT_SWAP,19,400,2025-12-15T07:15:00+00:00,0.3092156946659088,0.6916577219963074,0.4047398567199707,0.49997061491012573
0.3307883143424988,414,2025-12-15T10:45:00+00:00,410.5,2025-12-15T09:45:00+00:00,407,2025-12-15T09:00:00+00:00,4,418,2025-12-15T11:45:00+00:00,8,HOME_USDT_SWAP,18,401,2025-12-15T07:30:00+00:00,0.37747466564178467,0.7851770520210266,0.4328633248806,0.5085611343383789
0.7845322489738464,415,2025-12-15T11:00:00+00:00,412.0,2025-12-15T10:15:00+00:00,409,2025-12-15T09:30:00+00:00,4,419,2025-12-15T12:00:00+00:00,7,HOME_USDT_SWAP,17,403,2025-12-15T08:00:00+00:00,0.35408422350883484,0.7693079113960266,0.40449050068855286,0.4793028235435486
0.7733469605445862,415,2025-12-15T11:00:00+00:00,412.0,2025-12-15T10:15:00+00:00,409,2025-12-15T09:30:00+00:00,4,419,2025-12-15T12:00:00+00:00,7,HOME_USDT_SWAP,16,404,2025-12-15T08:15:00+00:00,0.3105280101299286,0.7517366409301758,0.40451541543006897,0.47395947575569153
0.7126840949058533,416,2025-12-15T11:15:00+00:00,413.0,2025-12-15T10:30:00+00:00,410,2025-12-15T09:45:00+00:00,3,419,2025-12-15T12:00:00+00:00,7,HOME_USDT_SWAP,15,405,2025-12-15T08:30:00+00:00,0.3563710153102875,0.7720680236816406,0.40565717220306396,0.5040704011917114
0.6561763882637024,414,2025-12-15T10:45:00+00:00,411.0,2025-12-15T10:00:00+00:00,408,2025-12-15T09:15:00+00:00,5,419,2025-12-15T12:00:00+00:00,7,HOME_USDT_SWAP,18,402,2025-12-15T07:45:00+00:00,0.32888031005859375,0.730045735836029,0.39983314275741577,0.47011440992355347
0.6361867189407349,414,2025-12-15T10:45:00+00:00,410.5,2025-12-15T09:45:00+00:00,407,2025-12-15T09:00:00+00:00,5,419,2025-12-15T12:00:00+00:00,8,HOME_USDT_SWAP,19,401,2025-12-15T07:30:00+00:00,0.3548273742198944,0.7399444580078125,0.39524540305137634,0.46939465403556824
0.5500950217247009,415,2025-12-15T11:00:00+00:00,411.5,2025-12-15T10:15:00+00:00,408,2025-12-15T09:15:00+00:00,4,419,2025-12-15T12:00:00+00:00,8,HOME_USDT_SWAP,18,402,2025-12-15T07:45:00+00:00,0.3774579167366028,0.7824552059173584,0.4039883315563202,0.4791034162044525
0.4698798954486847,414,2025-12-15T10:45:00+00:00,410.5,2025-12-15T09:45:00+00:00,407,2025-12-15T09:00:00+00:00,5,419,2025-12-15T12:00:00+00:00,8,HOME_USDT_SWAP,19,401,2025-12-15T07:30:00+00:00,0.31022748351097107,0.6920331716537476,0.3712475597858429,0.4674408733844757
0.38563278317451477,414,2025-12-15T10:45:00+00:00,411.0,2025-12-15T10:00:00+00:00,408,2025-12-15T09:15:00+00:00,5,419,2025-12-15T12:00:00+00:00,7,HOME_USDT_SWAP,17,403,2025-12-15T08:00:00+00:00,0.3041629493236542,0.712044358253479,0.4014827609062195,0.4720119833946228
0.3353281021118164,416,2025-12-15T11:15:00+00:00,413.5,2025-12-15T10:45:00+00:00,411,2025-12-15T10:00:00+00:00,3,419,2025-12-15T12:00:00+00:00,6,HOME_USDT_SWAP,14,406,2025-12-15T08:45:00+00:00,0.3521627187728882,0.7794004082679749,0.3975992798805237,0.47764647006988525
0.6753665804862976,370,2025-12-14T23:45:00+00:00,367.5,2025-12-14T23:15:00+00:00,365,2025-12-14T22:30:00+00:00,2,372,2025-12-15T00:15:00+00:00,6,HYPE_USDT_SWAP,13,360,2025-12-14T21:15:00+00:00,0.3896004259586334,0.7867805361747742,0.35338976979255676,0.7448710799217224
0.5278008580207825,368,2025-12-14T23:15:00+00:00,365.0,2025-12-14T22:30:00+00:00,362,2025-12-14T21:45:00+00:00,4,372,2025-12-15T00:15:00+00:00,7,HYPE_USDT_SWAP,17,356,2025-12-14T20:15:00+00:00,0.3503027856349945,0.7696914076805115,0.27103063464164734,0.6573343873023987
0.46694526076316833,367,2025-12-14T23:00:00+00:00,364.0,2025-12-14T22:15:00+00:00,361,2025-12-14T21:30:00+00:00,5,372,2025-12-15T00:15:00+00:00,7,HYPE_USDT_SWAP,18,355,2025-12-14T20:00:00+00:00,0.3298860490322113,0.7273958325386047,0.27923986315727234,0.6567606329917908
0.46110719442367554,366,2025-12-14T22:45:00+00:00,363.0,2025-12-14T22:00:00+00:00,360,2025-12-14T21:15:00+00:00,6,372,2025-12-15T00:15:00+00:00,7,HYPE_USDT_SWAP,19,354,2025-12-14T19:45:00+00:00,0.3339675962924957,0.6820851564407349,0.2667970061302185,0.6617828607559204
0.438842236995697,368,2025-12-14T23:15:00+00:00,365.0,2025-12-14T22:30:00+00:00,362,2025-12-14T21:45:00+00:00,4,372,2025-12-15T00:15:00+00:00,7,HYPE_USDT_SWAP,16,357,2025-12-14T20:30:00+00:00,0.30890604853630066,0.7599258422851562,0.2654254734516144,0.6580589413642883
0.3822500705718994,369,2025-12-14T23:30:00+00:00,366.0,2025-12-14T22:45:00+00:00,363,2025-12-14T22:00:00+00:00,3,372,2025-12-15T00:15:00+00:00,7,HYPE_USDT_SWAP,15,358,2025-12-14T20:45:00+00:00,0.3482515811920166,0.8017352223396301,0.29632818698883057,0.7312700748443604
0.3147483468055725,369,2025-12-14T23:30:00+00:00,366.5,2025-12-14T22:45:00+00:00,364,2025-12-14T22:15:00+00:00,3,372,2025-12-15T00:15:00+00:00,6,HYPE_USDT_SWAP,14,359,2025-12-14T21:00:00+00:00,0.3499962389469147,0.7833600640296936,0.290132075548172,0.6713774800300598
0.2545231878757477,369,2025-12-14T23:30:00+00:00,367.5,2025-12-14T23:15:00+00:00,366,2025-12-14T22:45:00+00:00,3,372,2025-12-15T00:15:00+00:00,4,HYPE_USDT_SWAP,12,361,2025-12-14T21:30:00+00:00,0.43249860405921936,0.7452012896537781,0.347497820854187,0.7403444051742554
0.5779672265052795,368,2025-12-14T23:15:00+00:00,365.0,2025-12-14T22:30:00+00:00,362,2025-12-14T21:45:00+00:00,5,373,2025-12-15T00:30:00+00:00,7,HYPE_USDT_SWAP,18,356,2025-12-14T20:15:00+00:00,0.3333229124546051,0.7248393893241882,0.2734399139881134,0.6614170074462891
0.4207758605480194,368,2025-12-14T23:15:00+00:00,364.5,2025-12-14T22:15:00+00:00,361,2025-12-14T21:30:00+00:00,5,373,2025-12-15T00:30:00+00:00,8,HYPE_USDT_SWAP,19,355,2025-12-14T20:00:00+00:00,0.3525061309337616,0.7402574419975281,0.27698037028312683,0.657723069190979
0.38314104080200195,369,2025-12-14T23:30:00+00:00,366.0,2025-12-14T22:45:00+00:00,363,2025-12-14T22:00:00+00:00,4,373,2025-12-15T00:30:00+00:00,7,HYPE_USDT_SWAP,17,357,2025-12-14T20:30:00+00:00,0.3559707701206207,0.7644935846328735,0.2868310213088989,0.7430738210678101
0.490789532661438,369,2025-12-14T23:30:00+00:00,365.5,2025-12-14T22:45:00+00:00,362,2025-12-14T21:45:00+00:00,5,374,2025-12-15T00:45:00+00:00,8,HYPE_USDT_SWAP,19,356,2025-12-14T20:15:00+00:00,0.36162248253822327,0.7356223464012146,0.27411386370658875,0.7283198237419128
0.2984600067138672,399,2025-12-15T07:00:00+00:00,396.0,2025-12-15T06:15:00+00:00,393,2025-12-15T05:30:00+00:00,5,404,2025-12-15T08:15:00+00:00,7,HYPE_USDT_SWAP,19,386,2025-12-15T03:45:00+00:00,0.3649074137210846,0.7343087196350098,0.3917835056781769,0.5420253872871399
0.3862512707710266,401,2025-12-15T07:30:00+00:00,397.5,2025-12-15T06:45:00+00:00,394,2025-12-15T05:45:00+00:00,5,406,2025-12-15T08:45:00+00:00,8,IOTA_USDT_SWAP,19,388,2025-12-15T04:15:00+00:00,0.3522733151912689,0.739188015460968,0.25924959778785706,0.68668133020401
0.5006588697433472,367,2025-12-14T23:00:00+00:00,364.0,2025-12-14T22:15:00+00:00,361,2025-12-14T21:30:00+00:00,5,372,2025-12-15T00:15:00+00:00,7,KGEN_USDT_SWAP,19,354,2025-12-14T19:45:00+00:00,0.3811672627925873,0.735270082950592,0.3360987901687622,0.5783675909042358
0.4679117798805237,367,2025-12-14T23:00:00+00:00,364.0,2025-12-14T22:15:00+00:00,361,2025-12-14T21:30:00+00:00,5,372,2025-12-15T00:15:00+00:00,7,KGEN_USDT_SWAP,18,355,2025-12-14T20:00:00+00:00,0.3389427959918976,0.715644359588623,0.3389197289943695,0.5734796524047852
0.31426793336868286,376,2025-12-15T01:15:00+00:00,373.0,2025-12-15T00:30:00+00:00,370,2025-12-14T23:45:00+00:00,4,380,2025-12-15T02:15:00+00:00,7,KGEN_USDT_SWAP,17,364,2025-12-14T22:15:00+00:00,0.3535063564777374,0.7665427327156067,0.658227801322937,0.9042978286743164
0.2635931968688965,375,2025-12-15T01:00:00+00:00,371.5,2025-12-15T00:15:00+00:00,368,2025-12-14T23:15:00+00:00,5,380,2025-12-15T02:15:00+00:00,8,KGEN_USDT_SWAP,19,362,2025-12-14T21:45:00+00:00,0.3537323772907257,0.7422395944595337,0.680480420589447,0.8916176557540894
0.4921496510505676,376,2025-12-15T01:15:00+00:00,373.0,2025-12-15T00:30:00+00:00,370,2025-12-14T23:45:00+00:00,5,381,2025-12-15T02:30:00+00:00,7,KGEN_USDT_SWAP,18,364,2025-12-14T22:15:00+00:00,0.3311648964881897,0.7203576564788818,0.6074392795562744,0.8448655605316162
0.48054105043411255,376,2025-12-15T01:15:00+00:00,373.0,2025-12-15T00:30:00+00:00,370,2025-12-14T23:45:00+00:00,5,381,2025-12-15T02:30:00+00:00,7,KGEN_USDT_SWAP,19,363,2025-12-14T22:00:00+00:00,0.3738964796066284,0.7360692024230957,0.6151466369628906,0.8217360973358154
0.38971152901649475,375,2025-12-15T01:00:00+00:00,371.5,2025-12-15T00:15:00+00:00,368,2025-12-14T23:15:00+00:00,6,381,2025-12-15T02:30:00+00:00,8,KGEN_USDT_SWAP,18,364,2025-12-14T22:15:00+00:00,0.26832377910614014,0.6635783314704895,0.6356202363967896,0.8296582698822021
0.35971954464912415,376,2025-12-15T01:15:00+00:00,373.0,2025-12-15T00:30:00+00:00,370,2025-12-14T23:45:00+00:00,5,381,2025-12-15T02:30:00+00:00,7,KGEN_USDT_SWAP,17,365,2025-12-14T22:30:00+00:00,0.2935371398925781,0.7044922113418579,0.6103630065917969,0.837448000907898
0.2815709114074707,375,2025-12-15T01:00:00+00:00,372.0,2025-12-15T00:15:00+00:00,369,2025-12-14T23:30:00+00:00,6,381,2025-12-15T02:30:00+00:00,7,KGEN_USDT_SWAP,19,363,2025-12-14T22:00:00+00:00,0.3270338177680969,0.6815247535705566,0.6310506463050842,0.8304252624511719
0.3741578161716461,376,2025-12-15T01:15:00+00:00,373.0,2025-12-15T00:30:00+00:00,370,2025-12-14T23:45:00+00:00,6,382,2025-12-15T02:45:00+00:00,7,KGEN_USDT_SWAP,18,365,2025-12-14T22:30:00+00:00,0.2826802730560303,0.6650075316429138,0.5670696496963501,0.7918824553489685
0.37399372458457947,376,2025-12-15T01:15:00+00:00,373.0,2025-12-15T00:30:00+00:00,370,2025-12-14T23:45:00+00:00,6,382,2025-12-15T02:45:00+00:00,7,KGEN_USDT_SWAP,19,364,2025-12-14T22:15:00+00:00,0.31095823645591736,0.6821531057357788,0.5729171633720398,0.7875282168388367
0.36783191561698914,389,2025-12-15T04:30:00+00:00,385.0,2025-12-15T03:30:00+00:00,381,2025-12-15T02:30:00+00:00,3,392,2025-12-15T05:15:00+00:00,9,KGEN_USDT_SWAP,19,374,2025-12-15T00:45:00+00:00,0.40909844636917114,0.8009706735610962,0.6436354517936707,0.901786744594574
0.8136731386184692,367,2025-12-14T23:00:00+00:00,364.0,2025-12-14T22:15:00+00:00,361,2025-12-14T21:30:00+00:00,5,372,2025-12-15T00:15:00+00:00,7,LA_USDT_SWAP,19,354,2025-12-14T19:45:00+00:00,0.36625441908836365,0.7370048761367798,0.2666483521461487,0.53597092628479
0.7098857760429382,368,2025-12-14T23:15:00+00:00,365.0,2025-12-14T22:30:00+00:00,362,2025-12-14T21:45:00+00:00,4,372,2025-12-15T00:15:00+00:00,7,LA_USDT_SWAP,17,356,2025-12-14T20:15:00+00:00,0.3491919934749603,0.7685739398002625,0.2672383487224579,0.5422107577323914
0.6936014890670776,368,2025-12-14T23:15:00+00:00,365.0,2025-12-14T22:30:00+00:00,362,2025-12-14T21:45:00+00:00,4,372,2025-12-15T00:15:00+00:00,7,LA_USDT_SWAP,16,357,2025-12-14T20:30:00+00:00,0.3119005262851715,0.7537774443626404,0.2621418237686157,0.542409360408783
0.6895533800125122,367,2025-12-14T23:00:00+00:00,364.0,2025-12-14T22:15:00+00:00,361,2025-12-14T21:30:00+00:00,5,372,2025-12-15T00:15:00+00:00,7,LA_USDT_SWAP,18,355,2025-12-14T20:00:00+00:00,0.33760860562324524,0.7162990570068359,0.2734103202819824,0.5383560061454773
0.5567429661750793,369,2025-12-14T23:30:00+00:00,367.0,2025-12-14T23:00:00+00:00,365,2025-12-14T22:30:00+00:00,3,372,2025-12-15T00:15:00+00:00,5,LA_USDT_SWAP,13,360,2025-12-14T21:15:00+00:00,0.3882647454738617,0.7756576538085938,0.36593642830848694,0.7285975217819214
0.5238370895385742,369,2025-12-14T23:30:00+00:00,366.5,2025-12-14T22:45:00+00:00,364,2025-12-14T22:15:00+00:00,3,372,2025-12-15T00:15:00+00:00,6,LA_USDT_SWAP,14,359,2025-12-14T21:00:00+00:00,0.3614273965358734,0.7870122790336609,0.30016782879829407,0.7171695828437805
0.46955955028533936,369,2025-12-14T23:30:00+00:00,367.5,2025-12-14T23:15:00+00:00,366,2025-12-14T22:45:00+00:00,3,372,2025-12-15T00:15:00+00:00,4,LA_USDT_SWAP,12,361,2025-12-14T21:30:00+00:00,0.42646118998527527,0.7469302415847778,0.40087297558784485,0.7213831543922424
0.4497111141681671,368,2025-12-14T23:15:00+00:00,365.5,2025-12-14T22:45:00+00:00,363,2025-12-14T22:00:00+00:00,4,372,2025-12-15T00:15:00+00:00,6,LA_USDT_SWAP,15,358,2025-12-14T20:45:00+00:00,0.33953073620796204,0.7367534041404724,0.2712397873401642,0.543099045753479
0.3949486315250397,369,2025-12-14T23:30:00+00:00,366.5,2025-12-14T22:45:00+00:00,364,2025-12-14T22:15:00+00:00,3,372,2025-12-15T00:15:00+00:00,6,LA_USDT_SWAP,14,359,2025-12-14T21:00:00+00:00,0.3540472090244293,0.7852852940559387,0.2954394817352295,0.5645729899406433
0.3048991858959198,369,2025-12-14T23:30:00+00:00,366.0,2025-12-14T22:45:00+00:00,363,2025-12-14T22:00:00+00:00,3,372,2025-12-15T00:15:00+00:00,7,LA_USDT_SWAP,15,358,2025-12-14T20:45:00+00:00,0.3419506251811981,0.8063637018203735,0.2888181805610657,0.6726611852645874
0.7595367431640625,368,2025-12-14T23:15:00+00:00,365.0,2025-12-14T22:30:00+00:00,362,2025-12-14T21:45:00+00:00,5,373,2025-12-15T00:30:00+00:00,7,LA_USDT_SWAP,18,356,2025-12-14T20:15:00+00:00,0.3406108319759369,0.711657702922821,0.272582083940506,0.5410650968551636
0.6752412915229797,368,2025-12-14T23:15:00+00:00,365.0,2025-12-14T22:30:00+00:00,362,2025-12-14T21:45:00+00:00,5,373,2025-12-15T00:30:00+00:00,7,LA_USDT_SWAP,19,355,2025-12-14T20:00:00+00:00,0.3660910427570343,0.733374297618866,0.26729801297187805,0.5398273468017578
0.4025634229183197,368,2025-12-14T23:15:00+00:00,365.0,2025-12-14T22:30:00+00:00,362,2025-12-14T21:45:00+00:00,5,373,2025-12-15T00:30:00+00:00,7,LA_USDT_SWAP,17,357,2025-12-14T20:30:00+00:00,0.29921355843544006,0.7089092135429382,0.26882296800613403,0.5398860573768616
0.290370911359787,370,2025-12-14T23:45:00+00:00,367.5,2025-12-14T23:15:00+00:00,365,2025-12-14T22:30:00+00:00,3,373,2025-12-15T00:30:00+00:00,6,LA_USDT_SWAP,14,360,2025-12-14T21:15:00+00:00,0.35842400789260864,0.7808496356010437,0.3695908486843109,0.7406949996948242
0.28408172726631165,369,2025-12-14T23:30:00+00:00,366.0,2025-12-14T22:45:00+00:00,363,2025-12-14T22:00:00+00:00,4,373,2025-12-15T00:30:00+00:00,7,LA_USDT_SWAP,17,357,2025-12-14T20:30:00+00:00,0.3495543301105499,0.7662628293037415,0.28780990839004517,0.7287511229515076
0.2686200737953186,369,2025-12-14T23:30:00+00:00,366.0,2025-12-14T22:45:00+00:00,363,2025-12-14T22:00:00+00:00,4,373,2025-12-15T00:30:00+00:00,7,LA_USDT_SWAP,16,358,2025-12-14T20:45:00+00:00,0.3115249574184418,0.7503271102905273,0.2860473692417145,0.73061203956604
0.6155519485473633,368,2025-12-14T23:15:00+00:00,365.0,2025-12-14T22:30:00+00:00,362,2025-12-14T21:45:00+00:00,6,374,2025-12-15T00:45:00+00:00,7,LA_USDT_SWAP,19,356,2025-12-14T20:15:00+00:00,0.31945905089378357,0.6805362105369568,0.27385255694389343,0.542425274848938
0.26304376125335693,369,2025-12-14T23:30:00+00:00,365.5,2025-12-14T22:45:00+00:00,362,2025-12-14T21:45:00+00:00,5,374,2025-12-15T00:45:00+00:00,8,LA_USDT_SWAP,19,356,2025-12-14T20:15:00+00:00,0.35094770789146423,0.7357239127159119,0.26809263229370117,0.7580558657646179
0.38368991017341614,399,2025-12-15T07:00:00+00:00,397.5,2025-12-15T06:45:00+00:00,396,2025-12-15T06:15:00+00:00,3,402,2025-12-15T07:45:00+00:00,4,LA_USDT_SWAP,12,391,2025-12-15T05:00:00+00:00,0.4246140420436859,0.7550731301307678,0.39510631561279297,0.6713066697120667
0.31265974044799805,399,2025-12-15T07:00:00+00:00,397.0,2025-12-15T06:30:00+00:00,395,2025-12-15T06:00:00+00:00,3,402,2025-12-15T07:45:00+00:00,5,LA_USDT_SWAP,13,390,2025-12-15T04:45:00+00:00,0.3920412063598633,0.771605908870697,0.3949802815914154,0.6758988499641418
0.5263493061065674,400,2025-12-15T07:15:00+00:00,398.5,2025-12-15T06:45:00+00:00,397,2025-12-15T06:30:00+00:00,3,403,2025-12-15T08:00:00+00:00,4,LA_USDT_SWAP,12,392,2025-12-15T05:15:00+00:00,0.4368111789226532,0.7410103678703308,0.41315001249313354,0.6655775904655457
0.38774704933166504,400,2025-12-15T07:15:00+00:00,398.0,2025-12-15T06:45:00+00:00,396,2025-12-15T06:15:00+00:00,3,403,2025-12-15T08:00:00+00:00,5,LA_USDT_SWAP,13,391,2025-12-15T05:00:00+00:00,0.3877517580986023,0.77191162109375,0.3984765112400055,0.673258900642395
0.37403109669685364,400,2025-12-15T07:15:00+00:00,397.0,2025-12-15T06:30:00+00:00,394,2025-12-15T05:45:00+00:00,3,403,2025-12-15T08:00:00+00:00,7,LA_USDT_SWAP,15,389,2025-12-15T04:30:00+00:00,0.3448486030101776,0.7953080534934998,0.3881608843803406,0.6779828071594238
0.5769128203392029,401,2025-12-15T07:30:00+00:00,399.5,2025-12-15T07:15:00+00:00,398,2025-12-15T06:45:00+00:00,3,404,2025-12-15T08:15:00+00:00,4,LA_USDT_SWAP,12,393,2025-12-15T05:30:00+00:00,0.426581472158432,0.7520476579666138,0.4033859372138977,0.6551427841186523
0.4790456295013428,402,2025-12-15T07:45:00+00:00,398.5,2025-12-15T06:45:00+00:00,395,2025-12-15T06:00:00+00:00,2,404,2025-12-15T08:15:00+00:00,8,LA_USDT_SWAP,15,390,2025-12-15T04:45:00+00:00,0.34300497174263,0.8158527612686157,0.3799855709075928,0.6723977327346802
