ts,open,high,low,close,volume,open_time
1784796480000,150.07,150.17,149.92,149.95,4.83,2026-07-23 08:48:00+00:00
1784796660000,149.93,150.16,149.79,149.92,9.8,2026-07-23 08:51:00+00:00
1784796840000,149.95,150.53,149.87,150.42,13.45,2026-07-23 08:54:00+00:00
1784797020000,150.36,150.46,150.28,150.4,5.55,2026-07-23 08:57:00+00:00
1784797200000,150.48,150.85,150.42,150.85,23.03,2026-07-23 09:00:00+00:00
1784797380000,150.86,150.98,150.51,150.95,5.91,2026-07-23 09:03:00+00:00
1784797560000,150.9,151.04,150.59,150.96,23.67,2026-07-23 09:06:00+00:00
1784797740000,150.89,150.89,149.95,150.11,9.88,2026-07-23 09:09:00+00:00
1784797920000,150.26,150.46,150.05,150.34,8.03,2026-07-23 09:12:00+00:00
1784798100000,150.36,150.43,150.29,150.42,3.76,2026-07-23 09:15:00+00:00
1784798280000,150.48,150.65,150.43,150.65,6.65,2026-07-23 09:18:00+00:00
1784798460000,150.61,150.61,150.38,150.41,7.69,2026-07-23 09:21:00+00:00
1784798640000,150.33,150.43,150.33,150.4,0.65,2026-07-23 09:24:00+00:00
1784798820000,150.36,150.41,150.22,150.35,4.22,2026-07-23 09:27:00+00:00
1784799000000,150.37,150.37,150.07,150.19,5.12,2026-07-23 09:30:00+00:00
1784799180000,150.22,150.39,150.21,150.35,1.54,2026-07-23 09:33:00+00:00
1784799360000,150.24,150.39,150.21,150.33,2.06,2026-07-23 09:36:00+00:00
1784799540000,150.31,150.36,150.01,150.28,10.65,2026-07-23 09:39:00+00:00
1784799720000,150.18,150.46,150.17,150.38,6.5,2026-07-23 09:42:00+00:00
1784799900000,150.46,150.49,150.33,150.49,3.32,2026-07-23 09:45:00+00:00
1784800080000,150.55,150.55,150.45,150.54,0.5,2026-07-23 09:48:00+00:00
1784800260000,150.45,150.65,150.39,150.54,17.61,2026-07-23 09:51:00+00:00
1784800440000,150.63,150.73,150.54,150.6,5.7,2026-07-23 09:54:00+00:00
1784800620000,150.61,150.64,150.39,150.41,7.27,2026-07-23 09:57:00+00:00
1784800800000,150.31,150.4,150.19,150.4,2.28,2026-07-23 10:00:00+00:00
1784800980000,150.39,150.69,150.38,150.69,12.55,2026-07-23 10:03:00+00:00
1784801160000,150.75,150.77,150.38,150.57,9.23,2026-07-23 10:06:00+00:00
1784801340000,150.49,150.62,150.39,150.58,2.32,2026-07-23 10:09:00+00:00
1784801520000,150.52,150.94,150.51,150.94,30.23,2026-07-23 10:12:00+00:00
1784801700000,150.99,151,150.92,150.99,1.45,2026-07-23 10:15:00+00:00
1784801880000,151.09,151.12,150.89,150.94,13.87,2026-07-23 10:18:00+00:00
1784802060000,151.07,151.17,150.97,151.04,5.96,2026-07-23 10:21:00+00:00
1784802240000,151.07,151.12,150.92,151,4.64,2026-07-23 10:24:00+00:00
1784802420000,151.03,151.05,150.93,151.05,2.33,2026-07-23 10:27:00+00:00
1784802600000,150.99,152.14,150.91,151.89,35.49,2026-07-23 10:30:00+00:00
1784802780000,151.96,152.01,151.14,151.45,4.33,2026-07-23 10:33:00+00:00
1784802960000,151.26,151.26,150.58,151.01,27.4,2026-07-23 10:36:00+00:00
1784803140000,151.16,151.55,151.16,151.55,8.3,2026-07-23 10:39:00+00:00
1784803320000,151.44,152,151.44,151.78,12.3,2026-07-23 10:42:00+00:00
1784803500000,151.89,151.89,151.66,151.87,4.11,2026-07-23 10:45:00+00:00
1784803680000,151.78,151.8,151.67,151.76,8.28,2026-07-23 10:48:00+00:00
1784803860000,151.73,151.82,151.67,151.82,3.36,2026-07-23 10:51:00+00:00
1784804040000,151.73,151.73,151.62,151.64,3.22,2026-07-23 10:54:00+00:00
1784804220000,151.64,151.82,151.57,151.59,2.02,2026-07-23 10:57:00+00:00
1784804400000,151.53,151.76,151.53,151.66,2.67,2026-07-23 11:00:00+00:00
1784804580000,151.7,151.81,151.47,151.81,6.8,2026-07-23 11:03:00+00:00
1784804760000,151.8,151.81,151.66,151.78,2.27,2026-07-23 11:06:00+00:00
1784804940000,151.71,152.1,151.71,152.04,5.05,2026-07-23 11:09:00+00:00
1784805120000,151.98,152.38,151.96,152.3,12.34,2026-07-23 11:12:00+00:00
1784805300000,152.36,152.39,152.27,152.34,7.81,2026-07-23 11:15:00+00:00
1784805480000,152.24,152.3,151.4,151.58,50.89,2026-07-23 11:18:00+00:00
1784805660000,151.49,151.67,151.24,151.62,9.28,2026-07-23 11:21:00+00:00
1784805840000,151.5,151.64,151.3,151.34,2.25,2026-07-23 11:24:00+00:00
1784806020000,151.31,151.45,151.09,151.35,3.01,2026-07-23 11:27:00+00:00
1784806200000,151.39,151.43,151.21,151.24,5.11,2026-07-23 11:30:00+00:00
1784806380000,151.3,151.32,151.11,151.11,1.15,2026-07-23 11:33:00+00:00
1784806560000,150.97,151.02,150.8,150.88,4.51,2026-07-23 11:36:00+00:00
1784806740000,150.8,151.03,150.71,150.88,4.07,2026-07-23 11:39:00+00:00
1784806920000,150.78,150.92,150.68,150.68,0.72,2026-07-23 11:42:00+00:00
1784807100000,150.76,150.94,150.76,150.88,11.73,2026-07-23 11:45:00+00:00
1784807280000,150.79,150.87,150.69,150.8,6.38,2026-07-23 11:48:00+00:00
1784807460000,150.82,151.7,150.72,151.7,39.89,2026-07-23 11:51:00+00:00
1784807640000,151.6,152.75,151.53,152.75,85.47,2026-07-23 11:54:00+00:00
1784807820000,152.84,152.96,152.27,152.58,17.4,2026-07-23 11:57:00+00:00
1784808000000,152.45,153.05,152.45,152.79,34.86,2026-07-23 12:00:00+00:00
1784808180000,152.77,153,151.91,151.91,16.7,2026-07-23 12:03:00+00:00
1784808360000,152.04,152.27,151.46,151.54,24.03,2026-07-23 12:06:00+00:00
1784808540000,151.54,151.89,151.54,151.88,7.81,2026-07-23 12:09:00+00:00
1784808720000,151.91,151.95,151.59,151.85,2.69,2026-07-23 12:12:00+00:00
1784808900000,151.69,151.81,151.45,151.48,30.36,2026-07-23 12:15:00+00:00
1784809080000,151.58,151.63,151.45,151.6,14.75,2026-07-23 12:18:00+00:00
1784809260000,151.47,151.6,151.45,151.58,10.26,2026-07-23 12:21:00+00:00
1784809440000,151.45,151.45,150.81,150.98,60.43,2026-07-23 12:24:00+00:00
1784809620000,150.8,151,150.71,150.93,8.13,2026-07-23 12:27:00+00:00
1784809800000,150.9,150.94,150.67,150.77,3.89,2026-07-23 12:30:00+00:00
1784809980000,150.88,150.91,150.22,150.63,17.06,2026-07-23 12:33:00+00:00
1784810160000,150.65,150.65,149.71,150.57,87.69,2026-07-23 12:36:00+00:00
1784810340000,150.6,150.87,149.24,149.53,66.97,2026-07-23 12:39:00+00:00
1784810520000,149.54,150.07,148.99,150.07,51.51,2026-07-23 12:42:00+00:00
1784810700000,150.06,150.34,149.59,150.16,42.77,2026-07-23 12:45:00+00:00
1784810880000,150.24,150.28,150.05,150.28,2.33,2026-07-23 12:48:00+00:00
1784811060000,150.18,150.26,150.07,150.07,2,2026-07-23 12:51:00+00:00
1784811240000,150.14,150.18,150.06,150.18,8.57,2026-07-23 12:54:00+00:00
1784811420000,150.33,150.33,150.14,150.31,4.26,2026-07-23 12:57:00+00:00
1784811600000,150.18,150.32,150.13,150.16,16.58,2026-07-23 13:00:00+00:00
1784811780000,150.13,150.17,149.59,149.72,11.85,2026-07-23 13:03:00+00:00
1784811960000,149.62,150.32,149.6,149.95,23.02,2026-07-23 13:06:00+00:00
1784812140000,149.85,149.95,149.75,149.95,4.2,2026-07-23 13:09:00+00:00
1784812320000,149.78,149.91,149.6,149.75,14.58,2026-07-23 13:12:00+00:00
1784812500000,149.8,149.81,149.59,149.74,12.77,2026-07-23 13:15:00+00:00
1784812680000,149.84,149.84,149.6,149.79,0.63,2026-07-23 13:18:00+00:00
1784812860000,149.83,149.92,149.62,149.62,3.48,2026-07-23 13:21:00+00:00
1784813040000,149.77,149.84,149.59,149.6,16.73,2026-07-23 13:24:00+00:00
1784813220000,149.61,149.81,149.23,149.48,54.56,2026-07-23 13:27:00+00:00
1784813400000,149.59,150.25,149.43,150.14,11.52,2026-07-23 13:30:00+00:00
1784813580000,149.91,150.09,149.8,149.9,0.97,2026-07-23 13:33:00+00:00
1784813760000,150.02,150.44,149.81,150.34,16.67,2026-07-23 13:36:00+00:00
1784813940000,150.39,150.4,150.2,150.28,4.33,2026-07-23 13:39:00+00:00
1784814120000,150.24,150.42,150.13,150.2,2.74,2026-07-23 13:42:00+00:00
1784814300000,150.2,150.24,149.7,149.88,27.81,2026-07-23 13:45:00+00:00
1784814480000,150.17,150.3,149.83,150.3,18.11,2026-07-23 13:48:00+00:00
1784814660000,150.26,150.26,150.16,150.18,0.44,2026-07-23 13:51:00+00:00
1784814840000,150.3,150.42,150.11,150.32,12.35,2026-07-23 13:54:00+00:00
1784815020000,149.95,149.95,149.06,149.3,16.03,2026-07-23 13:57:00+00:00
1784815200000,149.21,149.95,149.14,149.95,16.38,2026-07-23 14:00:00+00:00
1784815380000,150.01,150.11,149.77,149.94,4.8,2026-07-23 14:03:00+00:00
1784815560000,150.13,150.28,149.95,150.19,21.76,2026-07-23 14:06:00+00:00
1784815740000,150.11,150.37,149.95,150.37,4.21,2026-07-23 14:09:00+00:00
1784815920000,150.37,150.42,150.25,150.42,13.2,2026-07-23 14:12:00+00:00
1784816100000,150.27,150.29,150.06,150.13,5.96,2026-07-23 14:15:00+00:00
1784816280000,150.18,150.18,149.95,149.95,0.72,2026-07-23 14:18:00+00:00
1784816460000,149.85,150.14,149.85,150.14,1.89,2026-07-23 14:21:00+00:00
1784816640000,150.1,150.25,149.88,150.16,17.12,2026-07-23 14:24:00+00:00
1784816820000,150.16,150.22,150.16,150.2,3.07,2026-07-23 14:27:00+00:00
1784817000000,150.21,150.22,149.85,149.93,4.5,2026-07-23 14:30:00+00:00
1784817180000,149.67,149.88,149.63,149.67,1.94,2026-07-23 14:33:00+00:00
1784817360000,149.7,150.19,149.7,150.19,6.13,2026-07-23 14:36:00+00:00
1784817540000,150.11,150.22,150.07,150.07,4.66,2026-07-23 14:39:00+00:00
1784817720000,149.78,149.79,149.63,149.71,5.13,2026-07-23 14:42:00+00:00
1784817900000,149.62,149.81,149.55,149.56,7.74,2026-07-23 14:45:00+00:00
1784818080000,149.37,149.48,149.37,149.47,1.07,2026-07-23 14:48:00+00:00
1784818260000,149.5,149.62,148.99,149.07,9.11,2026-07-23 14:51:00+00:00
1784818440000,149.18,149.44,149.08,149.27,6.4,2026-07-23 14:54:00+00:00
1784818620000,149.34,149.53,149.29,149.29,9.08,2026-07-23 14:57:00+00:00
1784818800000,149.38,149.38,149.13,149.24,8.66,2026-07-23 15:00:00+00:00
1784818980000,149.25,149.49,148.89,149.47,61.45,2026-07-23 15:03:00+00:00
1784819160000,149.4,149.55,149.32,149.46,11.46,2026-07-23 15:06:00+00:00
1784819340000,149.42,149.46,149,149,21.98,2026-07-23 15:09:00+00:00
1784819520000,149.13,149.13,148.53,148.84,35.09,2026-07-23 15:12:00+00:00
1784819700000,148.79,148.92,148.78,148.91,0.27,2026-07-23 15:15:00+00:00
1784819880000,148.77,148.93,148.6,148.93,18.03,2026-07-23 15:18:00+00:00
1784820060000,148.91,148.91,148.12,148.24,26.11,2026-07-23 15:21:00+00:00
1784820240000,148.25,148.34,147.8,147.8,55.38,2026-07-23 15:24:00+00:00
1784820420000,147.83,147.89,146.95,146.95,25.31,2026-07-23 15:27:00+00:00
1784820600000,147.13,147.13,146.36,146.61,44.32,2026-07-23 15:30:00+00:00
1784820780000,146.79,147.53,146.79,147.53,12.3,2026-07-23 15:33:00+00:00
1784820960000,147.37,147.45,147.37,147.43,1.33,2026-07-23 15:36:00+00:00
1784821140000,147.44,147.44,147.33,147.33,0.95,2026-07-23 15:39:00+00:00
1784821320000,147.36,147.37,147.11,147.11,0.09,2026-07-23 15:42:00+00:00
1784821500000,147.16,147.16,146.89,146.92,1.7,2026-07-23 15:45:00+00:00
1784821680000,147.14,147.16,146.94,147.16,5.45,2026-07-23 15:48:00+00:00
1784821860000,147.28,147.53,147.17,147.53,9.29,2026-07-23 15:51:00+00:00
1784822040000,147.54,147.77,147.54,147.77,1.35,2026-07-23 15:54:00+00:00
1784822220000,147.8,148.18,147.68,148.18,23.21,2026-07-23 15:57:00+00:00
1784822400000,147.99,147.99,147.45,147.45,6.07,2026-07-23 16:00:00+00:00
1784822580000,147.55,147.81,147.52,147.81,9.25,2026-07-23 16:03:00+00:00
1784822760000,148.02,148.02,147.66,147.92,3.02,2026-07-23 16:06:00+00:00
1784822940000,147.91,147.91,147.76,147.76,0.13,2026-07-23 16:09:00+00:00
1784823120000,147.82,147.82,147.53,147.53,1.67,2026-07-23 16:12:00+00:00
1784823300000,147.51,147.52,147.4,147.47,2.28,2026-07-23 16:15:00+00:00
1784823480000,147.38,147.57,147.16,147.57,8.52,2026-07-23 16:18:00+00:00
1784823660000,147.6,147.72,147.57,147.6,3.85,2026-07-23 16:21:00+00:00
1784823840000,147.54,147.68,147.36,147.42,10.09,2026-07-23 16:24:00+00:00
1784824020000,147.37,147.59,147.37,147.5,0.82,2026-07-23 16:27:00+00:00
1784824200000,147.68,148,147.68,147.87,5.3,2026-07-23 16:30:00+00:00
1784824380000,147.85,147.85,147.33,147.33,2.42,2026-07-23 16:33:00+00:00
1784824560000,147.29,147.35,147.1,147.2,7.39,2026-07-23 16:36:00+00:00
1784824740000,147.3,147.5,147.3,147.34,0.2,2026-07-23 16:39:00+00:00
1784824920000,147.29,147.56,147.23,147.55,0.37,2026-07-23 16:42:00+00:00
1784825100000,147.38,147.38,146.89,146.93,5.52,2026-07-23 16:45:00+00:00
1784825280000,146.98,147.14,146.93,146.93,0.08,2026-07-23 16:48:00+00:00
1784825460000,147.13,147.13,146.99,146.99,0.39,2026-07-23 16:51:00+00:00
1784825640000,147.02,147.02,146.94,146.97,0.69,2026-07-23 16:54:00+00:00
1784825820000,147,147.15,146.86,147.15,11.29,2026-07-23 16:57:00+00:00
1784826000000,146.97,147.36,146.83,147.36,8.91,2026-07-23 17:00:00+00:00
1784826180000,147.13,147.2,146.91,146.91,7.9,2026-07-23 17:03:00+00:00
1784826360000,146.88,147.04,146.8,147.04,0.16,2026-07-23 17:06:00+00:00
1784826540000,146.97,147.33,143.93,144.6,149.94,2026-07-23 17:09:00+00:00
1784826720000,144.58,145.01,144.04,145.01,20.22,2026-07-23 17:12:00+00:00
1784826900000,144.86,145.17,144.79,145.03,7.12,2026-07-23 17:15:00+00:00
1784827080000,145.03,145.61,144.98,145.39,8.91,2026-07-23 17:18:00+00:00
1784827260000,145.36,145.68,145.3,145.36,3.28,2026-07-23 17:21:00+00:00
1784827440000,145.6,145.76,145.32,145.38,3.57,2026-07-23 17:24:00+00:00
1784827620000,145.3,145.45,145.2,145.42,33.88,2026-07-23 17:27:00+00:00
1784827800000,145.4,145.46,144.95,144.95,20.24,2026-07-23 17:30:00+00:00
1784827980000,144.94,144.98,144.67,144.7,31.4,2026-07-23 17:33:00+00:00
1784828160000,144.7,144.82,144.55,144.57,0.77,2026-07-23 17:36:00+00:00
1784828340000,144.72,144.72,144.72,144.72,0.03,2026-07-23 17:39:00+00:00
1784828520000,144.84,144.87,144.8,144.84,0.6,2026-07-23 17:42:00+00:00
1784828700000,144.86,144.86,144.62,144.7,7.53,2026-07-23 17:45:00+00:00
1784828880000,144.76,145,144.62,144.91,5.38,2026-07-23 17:48:00+00:00
1784829060000,144.99,145.12,144.8,144.99,11.23,2026-07-23 17:51:00+00:00
1784829240000,145.03,145.27,144.83,144.83,11.44,2026-07-23 17:54:00+00:00
1784829420000,144.79,144.82,144.71,144.71,7.2,2026-07-23 17:57:00+00:00
1784829600000,144.85,145.01,144.77,144.9,1.24,2026-07-23 18:00:00+00:00
1784829780000,144.92,144.99,144.7,144.9,16.92,2026-07-23 18:03:00+00:00
1784829960000,144.84,145.35,144.84,145.35,14.54,2026-07-23 18:06:00+00:00
1784830140000,145.19,145.39,145.15,145.21,26.68,2026-07-23 18:09:00+00:00
1784830320000,145.08,145.08,144.93,144.94,3.55,2026-07-23 18:12:00+00:00
1784830500000,144.88,145.11,144.88,145.09,2.09,2026-07-23 18:15:00+00:00
1784830680000,144.96,145.11,144.95,145,0.95,2026-07-23 18:18:00+00:00
1784830860000,145.05,145.05,144.83,144.86,5.81,2026-07-23 18:21:00+00:00
1784831040000,145.05,145.05,144.64,144.78,11.25,2026-07-23 18:24:00+00:00
1784831220000,144.85,144.87,144.6,144.81,5.37,2026-07-23 18:27:00+00:00
1784831400000,144.82,144.9,144.82,144.9,2.28,2026-07-23 18:30:00+00:00
1784831580000,144.93,144.93,144.46,144.46,1.12,2026-07-23 18:33:00+00:00
1784831760000,144.44,144.56,144.4,144.47,3.81,2026-07-23 18:36:00+00:00
1784831940000,144.37,144.37,144.21,144.21,0.16,2026-07-23 18:39:00+00:00
1784832120000,144.28,144.53,144.28,144.53,0.02,2026-07-23 18:42:00+00:00
1784832300000,144.47,144.73,144.47,144.62,2.67,2026-07-23 18:45:00+00:00
1784832480000,144.59,144.7,144.42,144.58,10.6,2026-07-23 18:48:00+00:00
1784832660000,144.47,144.66,144.47,144.61,0.91,2026-07-23 18:51:00+00:00
1784832840000,144.61,144.71,144.45,144.62,11.48,2026-07-23 18:54:00+00:00
1784833020000,144.61,144.61,144.39,144.39,2.79,2026-07-23 18:57:00+00:00
1784833200000,144.4,144.51,144.2,144.2,3.5,2026-07-23 19:00:00+00:00
1784833380000,144.15,144.22,144.11,144.2,2.37,2026-07-23 19:03:00+00:00
1784833560000,144.1,144.12,144.08,144.12,0.14,2026-07-23 19:06:00+00:00
1784833740000,144.11,144.21,144.09,144.09,2.75,2026-07-23 19:09:00+00:00
1784833920000,144.14,144.14,144.06,144.12,0.82,2026-07-23 19:12:00+00:00
1784834100000,144.14,144.15,144.09,144.1,4.2,2026-07-23 19:15:00+00:00
1784834280000,144.04,144.26,144.04,144.08,8.53,2026-07-23 19:18:00+00:00
1784834460000,144.11,144.26,144.11,144.26,2.21,2026-07-23 19:21:00+00:00
1784834640000,144.3,144.35,144.19,144.23,3.38,2026-07-23 19:24:00+00:00
1784834820000,144.28,144.28,144.19,144.25,0.54,2026-07-23 19:27:00+00:00
1784835000000,144.3,144.3,144.21,144.25,0.3,2026-07-23 19:30:00+00:00
1784835180000,144.18,144.24,144.18,144.2,0.55,2026-07-23 19:33:00+00:00
1784835360000,144.22,144.25,144.22,144.23,0.25,2026-07-23 19:36:00+00:00
1784835540000,144.16,144.22,144.08,144.12,8.6,2026-07-23 19:39:00+00:00
1784835720000,144.2,144.22,144.08,144.17,3.6,2026-07-23 19:42:00+00:00
1784835900000,144.13,144.13,144.06,144.06,1.09,2026-07-23 19:45:00+00:00
1784836080000,144.07,144.18,144.06,144.11,0.99,2026-07-23 19:48:00+00:00
1784836260000,144.1,144.16,144.1,144.12,1.74,2026-07-23 19:51:00+00:00
1784836440000,144.15,144.21,144.11,144.21,5.93,2026-07-23 19:54:00+00:00
1784836620000,144.16,144.98,144.16,144.47,25.8,2026-07-23 19:57:00+00:00
1784836800000,144.39,144.59,144.27,144.53,3.82,2026-07-23 20:00:00+00:00
1784836980000,144.66,144.66,144.66,144.66,0.26,2026-07-23 20:03:00+00:00
1784837160000,144.79,145.05,144.75,145,2.3,2026-07-23 20:06:00+00:00
1784837340000,144.97,145.15,144.97,145.07,12.18,2026-07-23 20:09:00+00:00
1784837520000,145.02,145.12,144.89,144.9,3.69,2026-07-23 20:12:00+00:00
1784837700000,144.99,145.23,144.95,145.07,5.39,2026-07-23 20:15:00+00:00
1784837880000,145.27,145.27,145.2,145.2,0.67,2026-07-23 20:18:00+00:00
1784838060000,145.13,145.14,145.07,145.09,0.67,2026-07-23 20:21:00+00:00
1784838240000,145.07,145.15,145.06,145.14,2.71,2026-07-23 20:24:00+00:00
1784838420000,145.07,146.33,145.07,146.16,11.78,2026-07-23 20:27:00+00:00
1784838600000,145.83,145.95,145.43,145.43,5.49,2026-07-23 20:30:00+00:00
1784838780000,145.41,145.49,145.4,145.49,0.09,2026-07-23 20:33:00+00:00
1784838960000,145.5,145.5,145.33,145.39,14.6,2026-07-23 20:36:00+00:00
1784839140000,145.4,145.4,145.21,145.22,16.33,2026-07-23 20:39:00+00:00
1784839320000,145.18,145.2,145.09,145.14,0.97,2026-07-23 20:42:00+00:00
1784839500000,145.11,145.2,145.09,145.12,0.24,2026-07-23 20:45:00+00:00
1784839680000,145.18,145.2,145.07,145.07,0.18,2026-07-23 20:48:00+00:00
1784839860000,145.09,145.44,145.09,145.35,4.9,2026-07-23 20:51:00+00:00
1784840040000,145.41,145.66,145.41,145.42,1.02,2026-07-23 20:54:00+00:00
1784840220000,145.38,145.38,145.3,145.38,1.1,2026-07-23 20:57:00+00:00
1784840400000,145.28,145.57,145.22,145.57,4.22,2026-07-23 21:00:00+00:00
1784840580000,145.62,145.92,145.62,145.92,1.5,2026-07-23 21:03:00+00:00
1784840760000,145.78,145.81,145.63,145.63,0.5,2026-07-23 21:06:00+00:00
1784840940000,145.66,145.69,145.43,145.47,9.42,2026-07-23 21:09:00+00:00
1784841120000,145.34,145.45,145.28,145.45,1.46,2026-07-23 21:12:00+00:00
1784841300000,145.65,145.65,145.5,145.5,0.8,2026-07-23 21:15:00+00:00
1784841480000,145.33,145.33,145.29,145.29,0.83,2026-07-23 21:18:00+00:00
1784841660000,145.41,145.57,145.29,145.29,2.05,2026-07-23 21:21:00+00:00
1784841840000,145.29,145.29,145.29,145.29,0,2026-07-23 21:24:00+00:00
1784842020000,145.13,145.13,145.12,145.12,0.07,2026-07-23 21:27:00+00:00
1784842200000,144.86,144.86,144.86,144.86,0.06,2026-07-23 21:30:00+00:00
1784842380000,145,145.04,144.94,144.95,5.79,2026-07-23 21:33:00+00:00
1784842560000,145.02,145.13,144.97,145.07,4.74,2026-07-23 21:36:00+00:00
1784842740000,145.03,145.1,144.97,145,0.53,2026-07-23 21:39:00+00:00
1784842920000,145.01,145.01,145.01,145.01,0.01,2026-07-23 21:42:00+00:00
1784843100000,145.01,145.01,145.01,145.01,0,2026-07-23 21:45:00+00:00
1784843280000,145.01,145.01,145.01,145.01,0,2026-07-23 21:48:00+00:00
1784843460000,144.96,144.96,144.2,144.2,6.81,2026-07-23 21:51:00+00:00
1784843640000,144.26,145.47,144.26,145.47,9.44,2026-07-23 21:54:00+00:00
1784843820000,145.13,145.72,145.05,145.72,3.26,2026-07-23 21:57:00+00:00
1784844000000,145.65,146.45,145.51,146.45,5.98,2026-07-23 22:00:00+00:00
1784844180000,146.08,146.93,145.81,146.41,3.38,2026-07-23 22:03:00+00:00
1784844360000,146.28,146.28,145.4,145.4,4.79,2026-07-23 22:06:00+00:00
1784844540000,145.47,145.47,145.31,145.31,0.61,2026-07-23 22:09:00+00:00
1784844720000,145.12,145.12,144.4,144.4,8.2,2026-07-23 22:12:00+00:00
1784844900000,144.49,145.12,144.36,144.93,11.22,2026-07-23 22:15:00+00:00
1784845080000,144.92,144.98,144.68,144.98,2.39,2026-07-23 22:18:00+00:00
1784845260000,144.99,145.14,144.96,144.99,0.6,2026-07-23 22:21:00+00:00
1784845440000,144.99,144.99,144.99,144.99,0,2026-07-23 22:24:00+00:00
1784845620000,144.79,144.79,144.76,144.76,0.16,2026-07-23 22:27:00+00:00
1784845800000,144.77,144.86,144.61,144.61,0.19,2026-07-23 22:30:00+00:00
