ts,open,high,low,close,volume,open_time
1784803500000,385.99,385.99,385.99,385.99,0.54,2026-07-23 10:45:00+00:00
1784803800000,385.99,385.99,385.99,385.99,0,2026-07-23 10:50:00+00:00
1784804100000,386.02,386.42,385.35,385.9,6.46,2026-07-23 10:55:00+00:00
1784804400000,385.9,386.41,385.74,386.41,1.2,2026-07-23 11:00:00+00:00
1784804700000,386.41,386.41,386.41,386.41,0,2026-07-23 11:05:00+00:00
1784805000000,385.72,385.72,385.38,385.38,0.64,2026-07-23 11:10:00+00:00
1784805300000,385.02,386.37,383.76,386.37,6.58,2026-07-23 11:15:00+00:00
1784805600000,385.62,385.79,382.53,385.03,13.23,2026-07-23 11:20:00+00:00
1784805900000,385.8,386.29,385.8,386.29,0.49,2026-07-23 11:25:00+00:00
1784806200000,386.29,386.29,386.29,386.29,0,2026-07-23 11:30:00+00:00
1784806500000,386.57,386.57,384.22,384.22,1.37,2026-07-23 11:35:00+00:00
1784806800000,384.21,385.4,382.39,384.96,8.79,2026-07-23 11:40:00+00:00
1784807100000,384.69,384.9,384.49,384.49,0.35,2026-07-23 11:45:00+00:00
1784807400000,384.34,384.55,383.54,384.1,1.65,2026-07-23 11:50:00+00:00
1784807700000,384.1,384.1,384.1,384.1,0,2026-07-23 11:55:00+00:00
1784808000000,383.98,384.51,383.43,383.85,0.94,2026-07-23 12:00:00+00:00
1784808300000,383.85,383.85,383.85,383.85,0.29,2026-07-23 12:05:00+00:00
1784808600000,383.88,384.51,383.61,383.61,0.8,2026-07-23 12:10:00+00:00
1784808900000,383.41,383.41,383.41,383.41,0.01,2026-07-23 12:15:00+00:00
1784809200000,382.86,384.03,382.51,384.03,7.99,2026-07-23 12:20:00+00:00
1784809500000,383.36,383.36,383.08,383.34,0.88,2026-07-23 12:25:00+00:00
1784809800000,382.93,383.54,382.7,382.7,4.7,2026-07-23 12:30:00+00:00
1784810100000,382.72,383.21,380.06,380.64,13.22,2026-07-23 12:35:00+00:00
1784810400000,380.64,380.64,378.98,379.97,4.6,2026-07-23 12:40:00+00:00
1784810700000,379.76,380.1,378.83,378.83,3.49,2026-07-23 12:45:00+00:00
1784811000000,379.38,379.97,379.18,379.29,1.52,2026-07-23 12:50:00+00:00
1784811300000,379.62,379.76,379.62,379.76,0.49,2026-07-23 12:55:00+00:00
1784811600000,378.88,379.42,377.84,377.84,20.32,2026-07-23 13:00:00+00:00
1784811900000,377.46,377.54,375.1,375.46,11,2026-07-23 13:05:00+00:00
1784812200000,375,375,373.62,374.29,13.98,2026-07-23 13:10:00+00:00
1784812500000,374.29,374.37,372.05,372.98,15.19,2026-07-23 13:15:00+00:00
1784812800000,372.97,373.63,371.81,372.71,11.48,2026-07-23 13:20:00+00:00
1784813100000,372.7,373.59,371.39,372.49,7.43,2026-07-23 13:25:00+00:00
1784813400000,372.83,375.17,372.83,373.77,32.72,2026-07-23 13:30:00+00:00
1784813700000,374.38,380.5,374.38,378.9,29.29,2026-07-23 13:35:00+00:00
1784814000000,379.36,382.88,379.36,381.73,29.76,2026-07-23 13:40:00+00:00
1784814300000,381.54,384.99,381.54,384.99,10.32,2026-07-23 13:45:00+00:00
1784814600000,383.42,383.94,381.3,382.61,15.09,2026-07-23 13:50:00+00:00
1784814900000,382.62,384.2,379.43,379.43,10.21,2026-07-23 13:55:00+00:00
1784815200000,379.08,380.36,378.98,379.97,1.1,2026-07-23 14:00:00+00:00
1784815500000,379.98,381.02,379.98,380.23,8.39,2026-07-23 14:05:00+00:00
1784815800000,379.43,381.87,379.14,380.04,24.85,2026-07-23 14:10:00+00:00
1784816100000,379.43,379.96,379.04,379.05,1.52,2026-07-23 14:15:00+00:00
1784816400000,379.96,379.96,379.96,379.96,0.11,2026-07-23 14:20:00+00:00
1784816700000,379.2,380.37,378.98,380,3.14,2026-07-23 14:25:00+00:00
1784817000000,380.67,381.02,380.33,380.84,3.44,2026-07-23 14:30:00+00:00
1784817300000,380.88,382.86,380.88,382.68,1.01,2026-07-23 14:35:00+00:00
1784817600000,382.88,383.47,382.75,382.75,1.01,2026-07-23 14:40:00+00:00
1784817900000,382.76,382.88,381.82,381.82,6.26,2026-07-23 14:45:00+00:00
1784818200000,382.15,382.93,382.15,382.48,2.2,2026-07-23 14:50:00+00:00
1784818500000,381.82,382.15,381.5,382.15,0.07,2026-07-23 14:55:00+00:00
1784818800000,382.15,382.15,382.15,382.15,0,2026-07-23 15:00:00+00:00
1784819100000,382.53,382.53,382.53,382.53,0.03,2026-07-23 15:05:00+00:00
1784819400000,382.1,382.7,380.41,380.41,1.56,2026-07-23 15:10:00+00:00
1784819700000,380.58,380.91,377.82,379.63,20.31,2026-07-23 15:15:00+00:00
1784820000000,380.14,381.27,378.77,379.15,12.01,2026-07-23 15:20:00+00:00
1784820300000,379.15,379.44,379.15,379.44,0.43,2026-07-23 15:25:00+00:00
1784820600000,379.38,379.45,378.64,379.21,7.42,2026-07-23 15:30:00+00:00
1784820900000,378.7,380.13,378.18,379.63,13.13,2026-07-23 15:35:00+00:00
1784821200000,379.44,379.59,379.44,379.59,0.03,2026-07-23 15:40:00+00:00
1784821500000,379.46,380.15,379.46,379.5,16.45,2026-07-23 15:45:00+00:00
1784821800000,379.14,379.65,378.65,379.65,0.88,2026-07-23 15:50:00+00:00
1784822100000,378.93,380,378.93,380,0.75,2026-07-23 15:55:00+00:00
1784822400000,380.14,382.31,379.56,381.82,15.15,2026-07-23 16:00:00+00:00
1784822700000,382,382.46,381.87,382.46,1.95,2026-07-23 16:05:00+00:00
1784823000000,382.46,383.02,382.17,383.02,6.61,2026-07-23 16:10:00+00:00
1784823300000,383.05,383.83,383.05,383.49,0.36,2026-07-23 16:15:00+00:00
1784823600000,383.02,383.02,383.01,383.01,0.05,2026-07-23 16:20:00+00:00
1784823900000,383.96,387.38,383.96,387.12,37.55,2026-07-23 16:25:00+00:00
1784824200000,387.12,387.12,387.12,387.12,0,2026-07-23 16:30:00+00:00
1784824500000,387.39,389.63,387.39,389.63,4.37,2026-07-23 16:35:00+00:00
1784824800000,389.63,390.69,388.87,389.51,13.82,2026-07-23 16:40:00+00:00
1784825100000,389.68,389.68,388.63,388.86,13.04,2026-07-23 16:45:00+00:00
1784825400000,389.77,389.89,389.38,389.38,0.6,2026-07-23 16:50:00+00:00
1784825700000,390.09,390.1,386.83,386.83,3.85,2026-07-23 16:55:00+00:00
1784826000000,386.71,386.71,385.96,385.96,4.54,2026-07-23 17:00:00+00:00
1784826300000,386.34,387.79,385.77,387.27,7.3,2026-07-23 17:05:00+00:00
1784826600000,387.27,388.19,387.27,388.19,0.74,2026-07-23 17:10:00+00:00
1784826900000,388.98,388.98,388.98,388.98,0.01,2026-07-23 17:15:00+00:00
1784827200000,389.78,389.78,389.78,389.78,0.02,2026-07-23 17:20:00+00:00
1784827500000,389.78,389.78,389.78,389.78,0,2026-07-23 17:25:00+00:00
1784827800000,389.83,391.37,389.83,390.16,21.27,2026-07-23 17:30:00+00:00
1784828100000,390.75,390.75,389.86,389.86,0.37,2026-07-23 17:35:00+00:00
1784828400000,389.85,389.85,389.85,389.85,0.1,2026-07-23 17:40:00+00:00
1784828700000,390.6,391.67,389.84,390.31,7.33,2026-07-23 17:45:00+00:00
1784829000000,390.31,390.31,390.31,390.31,0,2026-07-23 17:50:00+00:00
1784829300000,390.62,390.64,390.62,390.63,0.23,2026-07-23 17:55:00+00:00
1784829600000,390.73,390.73,390.64,390.64,2.37,2026-07-23 18:00:00+00:00
1784829900000,389.83,389.83,389.08,389.37,1.01,2026-07-23 18:05:00+00:00
1784830200000,389.64,390.5,388.69,390.5,5.94,2026-07-23 18:10:00+00:00
1784830500000,390.34,390.56,390.34,390.56,0.15,2026-07-23 18:15:00+00:00
1784830800000,390.56,390.56,390.56,390.56,0,2026-07-23 18:20:00+00:00
1784831100000,390.56,390.56,390.56,390.56,0,2026-07-23 18:25:00+00:00
1784831400000,390.57,391.82,390.57,391.68,2.96,2026-07-23 18:30:00+00:00
1784831700000,391.69,391.69,391.69,391.69,0.05,2026-07-23 18:35:00+00:00
1784832000000,390.57,390.92,390.39,390.92,0.48,2026-07-23 18:40:00+00:00
1784832300000,389.83,389.83,387.99,388.06,4.99,2026-07-23 18:45:00+00:00
1784832600000,388.21,388.21,388.07,388.07,1.03,2026-07-23 18:50:00+00:00
1784832900000,388.41,388.41,388.41,388.41,0.05,2026-07-23 18:55:00+00:00
1784833200000,388.44,388.62,387.65,387.65,0.14,2026-07-23 19:00:00+00:00
1784833500000,387.44,387.44,386.71,387.17,0.58,2026-07-23 19:05:00+00:00
1784833800000,386.71,388.07,385.43,387.18,3.88,2026-07-23 19:10:00+00:00
1784834100000,387.18,387.18,387.18,387.18,0,2026-07-23 19:15:00+00:00
1784834400000,387.26,387.94,386.15,386.15,2.16,2026-07-23 19:20:00+00:00
1784834700000,386.54,386.93,385.97,386.93,0.27,2026-07-23 19:25:00+00:00
1784835000000,387.39,387.99,387.15,387.99,1.03,2026-07-23 19:30:00+00:00
1784835300000,387.99,387.99,387.99,387.99,0,2026-07-23 19:35:00+00:00
1784835600000,387.99,387.99,387.99,387.99,0,2026-07-23 19:40:00+00:00
1784835900000,387.35,387.35,386.59,386.59,0.02,2026-07-23 19:45:00+00:00
1784836200000,385.82,385.82,385.19,385.37,0.98,2026-07-23 19:50:00+00:00
1784836500000,385.58,386.19,385.58,386.19,0.44,2026-07-23 19:55:00+00:00
1784836800000,386.59,387.99,386.59,387.99,0.36,2026-07-23 20:00:00+00:00
1784837100000,387.99,387.99,387.99,387.99,0,2026-07-23 20:05:00+00:00
1784837400000,387.99,388.42,387.99,388.42,0.31,2026-07-23 20:10:00+00:00
1784837700000,388.42,389.83,388,388.97,4.93,2026-07-23 20:15:00+00:00
1784838000000,387.69,389.28,387.44,387.44,4.11,2026-07-23 20:20:00+00:00
1784838300000,387.42,387.42,386.6,386.65,1.2,2026-07-23 20:25:00+00:00
1784838600000,387.09,387.09,387.09,387.09,0.03,2026-07-23 20:30:00+00:00
1784838900000,387.09,387.09,387.09,387.09,0,2026-07-23 20:35:00+00:00
1784839200000,387.09,387.09,387.09,387.09,0,2026-07-23 20:40:00+00:00
1784839500000,387.09,387.09,387.09,387.09,0,2026-07-23 20:45:00+00:00
1784839800000,387.09,387.09,387.09,387.09,0,2026-07-23 20:50:00+00:00
1784840100000,387.09,387.09,387.09,387.09,0,2026-07-23 20:55:00+00:00
1784840400000,387.09,387.09,387.09,387.09,0,2026-07-23 21:00:00+00:00
1784840700000,388.18,388.65,388.18,388.65,0.09,2026-07-23 21:05:00+00:00
1784841000000,388.65,388.65,388.65,388.65,0,2026-07-23 21:10:00+00:00
1784841300000,388.65,388.65,388.65,388.65,0,2026-07-23 21:15:00+00:00
1784841600000,388.65,388.65,388.65,388.65,0,2026-07-23 21:20:00+00:00
1784841900000,387.39,387.39,386.63,386.63,0.41,2026-07-23 21:25:00+00:00
1784842200000,386.63,386.63,386.63,386.63,0,2026-07-23 21:30:00+00:00
1784842500000,386.59,386.59,385.28,385.28,2.75,2026-07-23 21:35:00+00:00
1784842800000,385.12,387.01,384.09,385.88,6.65,2026-07-23 21:40:00+00:00
1784843100000,386.59,386.59,386.51,386.51,0.04,2026-07-23 21:45:00+00:00
1784843400000,386.5,386.5,386.23,386.23,0.1,2026-07-23 21:50:00+00:00
1784843700000,385.8,386.09,385.41,385.82,0.48,2026-07-23 21:55:00+00:00
1784844000000,385.76,387.08,385.72,385.82,0.23,2026-07-23 22:00:00+00:00
1784844300000,385.32,387.09,384.89,386.98,3.02,2026-07-23 22:05:00+00:00
1784844600000,386.02,386.25,385.56,385.85,0.1,2026-07-23 22:10:00+00:00
1784844900000,385.51,385.87,384.49,385.52,1.03,2026-07-23 22:15:00+00:00
1784845200000,385.05,386.01,385.05,385.53,0.35,2026-07-23 22:20:00+00:00
1784845500000,385.66,386.72,385.3,385.8,2.5,2026-07-23 22:25:00+00:00
1784845800000,386.09,386.09,386.09,386.09,0.06,2026-07-23 22:30:00+00:00
1784846100000,385.54,386.05,384.2,385.19,8.42,2026-07-23 22:35:00+00:00
1784846400000,385.19,385.19,385.19,385.19,0,2026-07-23 22:40:00+00:00
1784846700000,385.19,385.19,385.19,385.19,0,2026-07-23 22:45:00+00:00
1784847000000,385.19,385.19,385.19,385.19,0,2026-07-23 22:50:00+00:00
1784847300000,385.19,385.19,385.19,385.19,0,2026-07-23 22:55:00+00:00
1784847600000,385.8,387.06,385.39,385.52,0.66,2026-07-23 23:00:00+00:00
1784847900000,385.57,385.57,383.55,384.32,1.47,2026-07-23 23:05:00+00:00
1784848200000,383.41,383.41,383.3,383.3,0.17,2026-07-23 23:10:00+00:00
1784848500000,382.95,382.95,382.76,382.76,1.29,2026-07-23 23:15:00+00:00
1784848800000,383.3,383.3,377.84,377.84,23.45,2026-07-23 23:20:00+00:00
1784849100000,377.75,378.61,375.76,377.97,12.64,2026-07-23 23:25:00+00:00
1784849400000,377.32,377.6,370,374.21,70.81,2026-07-23 23:30:00+00:00
1784849700000,373.1,374.64,371.51,373.87,5.63,2026-07-23 23:35:00+00:00
1784850000000,373.1,373.1,373.1,373.1,0.08,2026-07-23 23:40:00+00:00
1784850300000,373.13,374.01,373.1,373.66,4.44,2026-07-23 23:45:00+00:00
1784850600000,373.98,373.98,373.98,373.98,0.44,2026-07-23 23:50:00+00:00
1784850900000,373.13,374.56,371.61,373.33,7.1,2026-07-23 23:55:00+00:00
1784851200000,372.27,379.66,372.27,373.07,8.03,2026-07-24 00:00:00+00:00
1784851500000,372.27,372.27,360.83,366.8,87.29,2026-07-24 00:05:00+00:00
1784851800000,367.5,368.43,360.75,363.14,15.67,2026-07-24 00:10:00+00:00
1784852100000,363.1,363.24,360.23,360.97,8.05,2026-07-24 00:15:00+00:00
1784852400000,361.93,365,360,361.93,9.37,2026-07-24 00:20:00+00:00
1784852700000,362.73,366.74,360,360.84,5.52,2026-07-24 00:25:00+00:00
1784853000000,360.02,360.31,358.79,358.97,20.46,2026-07-24 00:30:00+00:00
1784853300000,358.79,362.33,358.24,362.33,6.48,2026-07-24 00:35:00+00:00
1784853600000,362.73,367.92,362.13,366.71,11.89,2026-07-24 00:40:00+00:00
1784853900000,366.3,371.19,364.54,367.7,13.18,2026-07-24 00:45:00+00:00
1784854200000,367.5,367.5,362.88,364.71,12.12,2026-07-24 00:50:00+00:00
1784854500000,365.11,367.32,362.75,367.32,6.11,2026-07-24 00:55:00+00:00
1784854800000,366.37,368.25,365.76,367.5,2.5,2026-07-24 01:00:00+00:00
1784855100000,368.3,368.75,362.74,365.85,21.38,2026-07-24 01:05:00+00:00
1784855400000,366.12,366.12,362.33,363.02,3.1,2026-07-24 01:10:00+00:00
1784855700000,361.93,362.73,360.74,362.67,0.46,2026-07-24 01:15:00+00:00
1784856000000,362.31,362.71,358.56,361.24,37.04,2026-07-24 01:20:00+00:00
1784856300000,361.25,364.25,361.25,362.5,5.96,2026-07-24 01:25:00+00:00
1784856600000,361.93,362.5,359.58,360.11,4.92,2026-07-24 01:30:00+00:00
1784856900000,360.11,360.86,355.57,355.57,30.41,2026-07-24 01:35:00+00:00
1784857200000,355.58,355.59,351.24,353.53,34.48,2026-07-24 01:40:00+00:00
1784857500000,354,354.68,349.8,349.8,7.03,2026-07-24 01:45:00+00:00
1784857800000,350.01,350.01,345,348.9,78.66,2026-07-24 01:50:00+00:00
1784858100000,348.61,349.13,348,348.32,343.44,2026-07-24 01:55:00+00:00
1784858400000,348.14,349.35,347.63,347.93,36.16,2026-07-24 02:00:00+00:00
1784858700000,347.71,348.73,346.89,348.73,24.24,2026-07-24 02:05:00+00:00
1784859000000,348.57,348.9,345,345,17.46,2026-07-24 02:10:00+00:00
1784859300000,345.36,345.65,343.33,343.33,40.08,2026-07-24 02:15:00+00:00
1784859600000,343.34,344.11,341.57,344.11,26.34,2026-07-24 02:20:00+00:00
1784859900000,344.11,344.11,342.5,343.34,13.15,2026-07-24 02:25:00+00:00
1784860200000,343.59,343.7,341.57,341.87,21.5,2026-07-24 02:30:00+00:00
1784860500000,341.52,343.1,340.4,341.52,27.78,2026-07-24 02:35:00+00:00
1784860800000,341.46,343.49,341.46,343.15,14.51,2026-07-24 02:40:00+00:00
1784861100000,343.09,343.34,341.16,341.24,1.4,2026-07-24 02:45:00+00:00
1784861400000,341.19,342.16,338.98,341.92,29.76,2026-07-24 02:50:00+00:00
1784861700000,341.89,343.72,341.89,343.37,16.62,2026-07-24 02:55:00+00:00
1784862000000,343.7,343.75,342.43,343.66,6.34,2026-07-24 03:00:00+00:00
1784862300000,343.77,343.77,342.5,342.5,2.51,2026-07-24 03:05:00+00:00
1784862600000,342.25,342.25,341.54,341.54,0.59,2026-07-24 03:10:00+00:00
1784862900000,341.59,342.7,340.91,342,6.07,2026-07-24 03:15:00+00:00
1784863200000,342,343.34,341.53,341.86,20.27,2026-07-24 03:20:00+00:00
1784863500000,341.78,341.78,341.75,341.76,0.51,2026-07-24 03:25:00+00:00
1784863800000,342.25,342.31,338.72,339.38,15.08,2026-07-24 03:30:00+00:00
1784864100000,339.3,344.29,339.01,344.29,10,2026-07-24 03:35:00+00:00
1784864400000,344.29,346.51,343.13,343.57,19.78,2026-07-24 03:40:00+00:00
1784864700000,343.57,343.57,341.79,343.13,10.07,2026-07-24 03:45:00+00:00
1784865000000,343.33,343.94,341.16,343.34,6.45,2026-07-24 03:50:00+00:00
1784865300000,343.34,343.34,341.88,341.88,21.56,2026-07-24 03:55:00+00:00
1784865600000,341.81,342.24,340,340.8,26.98,2026-07-24 04:00:00+00:00
1784865900000,341.16,342.32,341.16,342.2,6.54,2026-07-24 04:05:00+00:00
1784866200000,342.21,342.91,342.21,342.51,11.63,2026-07-24 04:10:00+00:00
1784866500000,342.25,342.89,341.33,342.87,1.91,2026-07-24 04:15:00+00:00
1784866800000,342.97,347.05,342.77,346.87,50.48,2026-07-24 04:20:00+00:00
1784867100000,347.03,350.98,346.6,349.1,7.66,2026-07-24 04:25:00+00:00
1784867400000,349,349.66,347,347.39,3.72,2026-07-24 04:30:00+00:00
1784867700000,347.25,348.99,347.25,347.79,4.61,2026-07-24 04:35:00+00:00
1784868000000,347.5,347.75,345.4,346.51,12.9,2026-07-24 04:40:00+00:00
1784868300000,346.79,346.79,344.38,345.46,1.46,2026-07-24 04:45:00+00:00
1784868600000,345.49,346.41,344.78,346.28,3.94,2026-07-24 04:50:00+00:00
1784868900000,346.29,347.32,346.28,347.32,10.18,2026-07-24 04:55:00+00:00
1784869200000,347.5,348.41,343.19,343.59,8.22,2026-07-24 05:00:00+00:00
1784869500000,343.6,348.13,343.6,347.32,2.19,2026-07-24 05:05:00+00:00
1784869800000,347,347,343.64,343.64,2.56,2026-07-24 05:10:00+00:00
1784870100000,343.64,345.83,343.13,344.43,3.59,2026-07-24 05:15:00+00:00
1784870400000,344.59,346.78,344.59,345.63,3.97,2026-07-24 05:20:00+00:00
1784870700000,345.89,346.39,345.18,345.42,1.82,2026-07-24 05:25:00+00:00
1784871000000,345.3,346.24,344.39,344.39,0.88,2026-07-24 05:30:00+00:00
1784871300000,344.38,345,343.04,344.75,3.95,2026-07-24 05:35:00+00:00
1784871600000,344.87,344.87,343.65,343.65,0.48,2026-07-24 05:40:00+00:00
1784871900000,343.65,343.65,343.14,343.14,0.23,2026-07-24 05:45:00+00:00
1784872200000,343.13,343.33,341.16,341.16,2.5,2026-07-24 05:50:00+00:00
1784872500000,341.41,343.39,341.38,342.91,3.28,2026-07-24 05:55:00+00:00
1784872800000,342.87,342.87,341.68,342.13,0.94,2026-07-24 06:00:00+00:00
1784873100000,342.13,343.14,341.7,343,2.82,2026-07-24 06:05:00+00:00
1784873400000,342.93,343.38,341.17,341.23,14.84,2026-07-24 06:10:00+00:00
1784873700000,341.48,341.74,341.28,341.74,4.83,2026-07-24 06:15:00+00:00
1784874000000,341.53,343.86,341.53,343.74,3.02,2026-07-24 06:20:00+00:00
1784874300000,343.13,343.83,343.07,343.4,0.73,2026-07-24 06:25:00+00:00
1784874600000,343.42,343.65,341.81,342.53,13.51,2026-07-24 06:30:00+00:00
1784874900000,343,343.39,342.94,343.04,0.36,2026-07-24 06:35:00+00:00
1784875200000,343.03,343.46,343.03,343.45,3.44,2026-07-24 06:40:00+00:00
1784875500000,343.36,343.53,343.1,343.1,0.1,2026-07-24 06:45:00+00:00
1784875800000,342.88,344.43,342.88,344.03,20.35,2026-07-24 06:50:00+00:00
1784876100000,344.19,344.31,344.19,344.31,0.08,2026-07-24 06:55:00+00:00
1784876400000,343.98,343.98,342.84,343.11,20.82,2026-07-24 07:00:00+00:00
1784876700000,342.87,342.95,342.87,342.92,2.31,2026-07-24 07:05:00+00:00
1784877000000,343.4,344.53,343.01,344.53,2.92,2026-07-24 07:10:00+00:00
1784877300000,344.51,344.81,342.84,344.79,32.68,2026-07-24 07:15:00+00:00
1784877600000,344.66,344.66,344.3,344.3,0.29,2026-07-24 07:20:00+00:00
1784877900000,344.5,344.8,344.5,344.8,0.77,2026-07-24 07:25:00+00:00
1784878200000,344.8,344.93,344.27,344.27,1.82,2026-07-24 07:30:00+00:00
1784878500000,343.77,345.12,343.46,344.96,2.41,2026-07-24 07:35:00+00:00
1784878800000,344.96,345.1,344.5,345.1,5.41,2026-07-24 07:40:00+00:00
1784879100000,344.52,344.52,343.49,344.14,5.02,2026-07-24 07:45:00+00:00
1784879400000,344.29,344.52,343.35,344.52,0.46,2026-07-24 07:50:00+00:00
1784879700000,344.52,346.56,344.52,346.56,5.7,2026-07-24 07:55:00+00:00
1784880000000,346.12,346.12,344.7,344.7,2.11,2026-07-24 08:00:00+00:00
1784880300000,345.18,345.21,345.18,345.21,0.06,2026-07-24 08:05:00+00:00
1784880600000,344.43,345.1,344.38,345.1,0.33,2026-07-24 08:10:00+00:00
1784880900000,344.74,344.96,344,344,2.01,2026-07-24 08:15:00+00:00
1784881200000,344.01,345.32,344,344.75,4.82,2026-07-24 08:20:00+00:00
1784881500000,344.67,344.81,343.81,343.81,1.99,2026-07-24 08:25:00+00:00
1784881800000,344.45,345.3,343.94,345.3,1.56,2026-07-24 08:30:00+00:00
1784882100000,344.8,345.23,344.38,345.23,0.58,2026-07-24 08:35:00+00:00
1784882400000,345.01,345.5,344.92,345.5,0.74,2026-07-24 08:40:00+00:00
1784882700000,344.92,344.95,343.65,344.21,0.88,2026-07-24 08:45:00+00:00
1784883000000,343.64,344.55,343.54,344.55,1.9,2026-07-24 08:50:00+00:00
1784883300000,344.54,345.04,344.49,344.68,0.66,2026-07-24 08:55:00+00:00
1784883600000,345.15,345.94,345.1,345.86,2.52,2026-07-24 09:00:00+00:00
1784883900000,345.88,345.94,345.88,345.94,0.31,2026-07-24 09:05:00+00:00
1784884200000,345.95,345.95,345.56,345.56,0.55,2026-07-24 09:10:00+00:00
1784884500000,345.59,345.94,345.53,345.94,0.63,2026-07-24 09:15:00+00:00
1784884800000,345.5,345.5,345.14,345.26,1.18,2026-07-24 09:20:00+00:00
1784885100000,345.92,345.94,345.36,345.4,0.7,2026-07-24 09:25:00+00:00
