conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,event_conf_max,event_decision_first,event_decision_last,event_id,predicted_core_bars,raw_detection_count,symbol,window_len,window_lengths_seen,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.4160999655723572,397,2025-09-15T06:30:00+00:00,395.5,2025-09-15T06:15:00+00:00,394,2025-09-15T05:45:00+00:00,3,400,2025-09-15T07:15:00+00:00,0.8777321577072144,2025-09-15T07:15:00+00:00,2025-09-15T08:45:00+00:00,c0042fcf1afb0440,4,49,ZRO_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",389,2025-09-15T04:30:00+00:00,0.42716890573501587,0.7505695223808289,0.3155209422111511,0.6140889525413513
0.4373261332511902,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.7694286108016968,2025-09-15T07:30:00+00:00,2025-09-15T09:00:00+00:00,002dc2ac0b46ac92,4,34,ADA_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.43057727813720703,0.7480371594429016,0.2811034619808197,0.5656968355178833
0.4726598262786865,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.7956100106239319,2025-09-15T07:30:00+00:00,2025-09-15T09:00:00+00:00,2935ee8ef661cb0c,4,47,AEVO_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.42495885491371155,0.748731791973114,0.22672055661678314,0.5916132926940918
0.5568247437477112,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.9242414832115173,2025-09-15T07:30:00+00:00,2025-09-15T09:00:00+00:00,04f3185cdc3c45c3,4,47,AIXBT_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.42465201020240784,0.7527744174003601,0.09026440978050232,0.6245160102844238
0.446591854095459,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.6475845575332642,2025-09-15T07:30:00+00:00,2025-09-15T09:15:00+00:00,24e25ebca5cc8bd9,4,27,ANIME_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.42849990725517273,0.7485770583152771,0.29336223006248474,0.591126561164856
0.25007179379463196,397,2025-09-15T06:30:00+00:00,394.0,2025-09-15T05:45:00+00:00,391,2025-09-15T05:00:00+00:00,4,401,2025-09-15T07:30:00+00:00,0.6268589496612549,2025-09-15T07:30:00+00:00,2025-09-15T08:30:00+00:00,6ff57554e6ab69b6,7,16,APE_USDT_SWAP,17,"[13, 14, 15, 16, 17, 18, 19]",385,2025-09-15T03:30:00+00:00,0.35800760984420776,0.7614311575889587,0.31898507475852966,0.5505110025405884
0.30022189021110535,396,2025-09-15T06:15:00+00:00,393.0,2025-09-15T05:30:00+00:00,390,2025-09-15T04:45:00+00:00,5,401,2025-09-15T07:30:00+00:00,0.6802854537963867,2025-09-15T07:30:00+00:00,2025-09-15T08:15:00+00:00,eefad180c09eab67,7,9,API3_USDT_SWAP,19,"[14, 15, 16, 17, 18, 19]",383,2025-09-15T03:00:00+00:00,0.3654296398162842,0.7372798323631287,0.2838761508464813,0.4669867157936096
0.2798095643520355,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.9268903732299805,2025-09-15T07:30:00+00:00,2025-09-15T09:00:00+00:00,f69973d14cc032b0,4,49,APT_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.4253822863101959,0.753358781337738,0.2934615910053253,0.5703620314598083
0.3875642418861389,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.7677386999130249,2025-09-15T07:30:00+00:00,2025-09-15T09:00:00+00:00,deca196b22349b75,4,43,ARB_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.43083545565605164,0.7452532649040222,0.2536570131778717,0.6056302189826965
0.352547287940979,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.694440484046936,2025-09-15T07:30:00+00:00,2025-09-15T09:15:00+00:00,ad1fa163ee3db602,4,27,AXS_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.43128013610839844,0.7466694116592407,0.283511757850647,0.6016551852226257
0.32624730467796326,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.9320409297943115,2025-09-15T07:30:00+00:00,2025-09-15T09:00:00+00:00,d4709fb12568f7fa,4,47,A_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.4342063069343567,0.748761773109436,0.315417617559433,0.5173134803771973
0.41799309849739075,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.5986417531967163,2025-09-15T07:30:00+00:00,2025-09-15T09:15:00+00:00,13a274f7845f895d,4,29,BERA_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.4287954866886139,0.746664822101593,0.3086888790130615,0.6655206680297852
0.49183523654937744,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.9335081577301025,2025-09-15T07:30:00+00:00,2025-09-15T08:45:00+00:00,8fafc64a69f7637c,4,44,BLUR_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.42783889174461365,0.7498937249183655,0.3294980227947235,0.6190539002418518
0.5034629702568054,398,2025-09-15T06:45:00+00:00,395.0,2025-09-15T06:00:00+00:00,392,2025-09-15T05:15:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.8472766876220703,2025-09-15T07:30:00+00:00,2025-09-15T08:30:00+00:00,4a990c9b33af8df3,7,39,BNB_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",387,2025-09-15T04:00:00+00:00,0.34232521057128906,0.8067037463188171,0.4050641655921936,0.5501883029937744
0.45907944440841675,398,2025-09-15T06:45:00+00:00,396.0,2025-09-15T06:15:00+00:00,394,2025-09-15T05:45:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.5965873599052429,2025-09-15T07:30:00+00:00,2025-09-15T09:00:00+00:00,c9ec1ff5770a0e55,5,29,BOME_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",389,2025-09-15T04:30:00+00:00,0.39005687832832336,0.7692055106163025,0.17277631163597107,0.6258450746536255
0.49189209938049316,398,2025-09-15T06:45:00+00:00,396.0,2025-09-15T06:15:00+00:00,394,2025-09-15T05:45:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.5803137421607971,2025-09-15T07:30:00+00:00,2025-09-15T09:15:00+00:00,0d7562de399e87c6,5,19,BRETT_USDT_SWAP,13,"[13, 14, 15, 16, 17, 18, 19]",389,2025-09-15T04:30:00+00:00,0.3832991123199463,0.7701295614242554,0.18373753130435944,0.6870700716972351
0.5882348418235779,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.7700755000114441,2025-09-15T07:30:00+00:00,2025-09-15T09:00:00+00:00,f37014556319a6c6,4,42,COMP_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.42597588896751404,0.7492608428001404,0.3025766611099243,0.5978940725326538
0.29545092582702637,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.6642343401908875,2025-09-15T07:30:00+00:00,2025-09-15T09:15:00+00:00,cbe86345d3c6aced,4,31,CRV_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.43136531114578247,0.745766818523407,0.25394514203071594,0.6282691359519958
0.6157631874084473,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.8938596248626709,2025-09-15T07:30:00+00:00,2025-09-15T09:00:00+00:00,1c9372fe79380f8c,4,60,DOT_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.4296315610408783,0.7463222742080688,0.23031455278396606,0.5673167705535889
0.5222843885421753,398,2025-09-15T06:45:00+00:00,396.0,2025-09-15T06:15:00+00:00,394,2025-09-15T05:45:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.7864929437637329,2025-09-15T07:30:00+00:00,2025-09-15T08:30:00+00:00,2c7c8bedaf6ede3f,5,36,DYDX_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",389,2025-09-15T04:30:00+00:00,0.38588351011276245,0.7746140956878662,0.2362726777791977,0.6068549156188965
0.5381012558937073,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.7191227078437805,2025-09-15T07:30:00+00:00,2025-09-15T09:00:00+00:00,e932035b9f9c3cc3,4,57,FARTCOIN_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.4321466386318207,0.7474694848060608,0.10850296169519424,0.4427226781845093
0.5357338190078735,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.9095268249511719,2025-09-15T07:30:00+00:00,2025-09-15T09:00:00+00:00,60abb6e41a2250ad,4,51,FIL_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.4253230094909668,0.7499049305915833,0.2990100681781769,0.5757458209991455
0.5045565366744995,396,2025-09-15T06:15:00+00:00,392.5,2025-09-15T05:15:00+00:00,389,2025-09-15T04:30:00+00:00,5,401,2025-09-15T07:30:00+00:00,0.6286131739616394,2025-09-15T07:30:00+00:00,2025-09-15T08:45:00+00:00,0744ff05d5f28cdd,8,25,FLOKI_USDT_SWAP,19,"[12, 13, 14, 15, 16, 17, 18, 19]",383,2025-09-15T03:00:00+00:00,0.3615938723087311,0.7371986508369446,0.2288777232170105,0.43064969778060913
0.3573351204395294,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.7220954895019531,2025-09-15T07:30:00+00:00,2025-09-15T09:15:00+00:00,b3a61754f542784c,4,35,FLOW_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.4246242642402649,0.7520995140075684,0.3247811794281006,0.6027604937553406
0.5584763288497925,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.682744562625885,2025-09-15T07:30:00+00:00,2025-09-15T08:45:00+00:00,1ff15e8aeda89401,4,30,GMT_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.42938923835754395,0.7484232783317566,0.23444750905036926,0.5648021697998047
0.2537824213504791,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.7370840907096863,2025-09-15T07:30:00+00:00,2025-09-15T09:15:00+00:00,9530dfcfdec50070,4,27,GRT_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.43052610754966736,0.7480311393737793,0.29832854866981506,0.6254534125328064
0.598052442073822,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.8324838280677795,2025-09-15T07:30:00+00:00,2025-09-15T09:30:00+00:00,cd477137f455ab57,4,73,HUMA_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.4263727366924286,0.7547286152839661,0.23405003547668457,0.6595035791397095
0.31010544300079346,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.656957745552063,2025-09-15T07:30:00+00:00,2025-09-15T08:30:00+00:00,eb3d5787e53363ef,4,16,ICP_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.43172064423561096,0.7476828694343567,0.30965927243232727,0.5983231067657471
0.4962161183357239,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.7781494855880737,2025-09-15T07:30:00+00:00,2025-09-15T09:00:00+00:00,8d6621ad7d45aff7,4,38,ICX_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.4287867546081543,0.7512568831443787,0.3417845070362091,0.5761136412620544
0.6684773564338684,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.9018866419792175,2025-09-15T07:30:00+00:00,2025-09-15T09:00:00+00:00,18a168e69edd0e0d,4,61,INJ_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.42704305052757263,0.7463259696960449,0.23004260659217834,0.5537755489349365
0.5091230273246765,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.8573802709579468,2025-09-15T07:30:00+00:00,2025-09-15T08:45:00+00:00,3c147ab06ae8da39,4,40,IOST_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.4258132874965668,0.7484609484672546,0.30530738830566406,0.5822299122810364
0.3342966139316559,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.6215456128120422,2025-09-15T07:30:00+00:00,2025-09-15T09:30:00+00:00,501bbb2c9fc5a217,4,37,JTO_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.42248591780662537,0.7522634267807007,0.2072000950574875,0.6162595152854919
0.4104834496974945,396,2025-09-15T06:15:00+00:00,393.0,2025-09-15T05:30:00+00:00,390,2025-09-15T04:45:00+00:00,5,401,2025-09-15T07:30:00+00:00,0.6812044978141785,2025-09-15T07:30:00+00:00,2025-09-15T08:00:00+00:00,d375c521c6c32963,7,11,JUP_USDT_SWAP,19,"[12, 14, 15, 17, 18, 19]",383,2025-09-15T03:00:00+00:00,0.37283793091773987,0.7338095903396606,0.25571969151496887,0.4717520773410797
0.5104814767837524,397,2025-09-15T06:30:00+00:00,394.0,2025-09-15T05:45:00+00:00,391,2025-09-15T05:00:00+00:00,4,401,2025-09-15T07:30:00+00:00,0.8000877499580383,2025-09-15T07:30:00+00:00,2025-09-15T08:15:00+00:00,a477f168d2232d8f,7,30,KAITO_USDT_SWAP,17,"[12, 13, 14, 15, 16, 17, 18, 19]",385,2025-09-15T03:30:00+00:00,0.3571945130825043,0.7599967122077942,0.14770053327083588,0.5011056065559387
0.39482927322387695,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.8623107075691223,2025-09-15T07:30:00+00:00,2025-09-15T09:00:00+00:00,184032730c0eaf43,4,50,LINK_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.4312938153743744,0.7483248114585876,0.29669103026390076,0.545263946056366
0.3154291808605194,397,2025-09-15T06:30:00+00:00,394.0,2025-09-15T05:45:00+00:00,391,2025-09-15T05:00:00+00:00,4,401,2025-09-15T07:30:00+00:00,0.6068791747093201,2025-09-15T07:30:00+00:00,2025-09-15T08:45:00+00:00,bdab5cac14c685e0,7,23,LUNA_USDT_SWAP,17,"[13, 14, 15, 16, 17, 18, 19]",385,2025-09-15T03:30:00+00:00,0.361705482006073,0.7615810036659241,0.2903725206851959,0.5317578315734863
0.41888341307640076,397,2025-09-15T06:30:00+00:00,394.0,2025-09-15T05:45:00+00:00,391,2025-09-15T05:00:00+00:00,4,401,2025-09-15T07:30:00+00:00,0.5792711973190308,2025-09-15T07:30:00+00:00,2025-09-15T08:30:00+00:00,588d246b4e7cc668,7,26,MEME_USDT_SWAP,17,"[12, 13, 14, 15, 16, 17, 18, 19]",385,2025-09-15T03:30:00+00:00,0.35193920135498047,0.7605270147323608,0.22356876730918884,0.5887722373008728
0.6795223951339722,396,2025-09-15T06:15:00+00:00,393.0,2025-09-15T05:30:00+00:00,390,2025-09-15T04:45:00+00:00,5,401,2025-09-15T07:30:00+00:00,0.7148119211196899,2025-09-15T07:30:00+00:00,2025-09-15T08:00:00+00:00,59b456dd2f86702c,7,18,MEW_USDT_SWAP,19,"[12, 13, 14, 15, 16, 17, 18, 19]",383,2025-09-15T03:00:00+00:00,0.37096917629241943,0.7371299862861633,0.21741518378257751,0.47270649671554565
0.8275306820869446,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.8275306820869446,2025-09-15T07:30:00+00:00,2025-09-15T09:15:00+00:00,bc0b9f5a39527e4f,4,49,MUBARAK_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.42994117736816406,0.7474297881126404,0.143556609749794,0.6346326470375061
0.32141372561454773,396,2025-09-15T06:15:00+00:00,393.0,2025-09-15T05:30:00+00:00,390,2025-09-15T04:45:00+00:00,5,401,2025-09-15T07:30:00+00:00,0.4875720143318176,2025-09-15T07:30:00+00:00,2025-09-15T08:15:00+00:00,e08b4674e6419c27,7,12,NEIRO_USDT_SWAP,19,"[12, 13, 14, 15, 17, 18, 19]",383,2025-09-15T03:00:00+00:00,0.3671102523803711,0.7364304661750793,0.23568350076675415,0.4536203444004059
0.4491885006427765,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.85701584815979,2025-09-15T07:30:00+00:00,2025-09-15T09:00:00+00:00,0721fc5b595978bd,4,47,NEO_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.42815151810646057,0.7479602098464966,0.3225851058959961,0.546988308429718
0.43594324588775635,398,2025-09-15T06:45:00+00:00,396.0,2025-09-15T06:15:00+00:00,394,2025-09-15T05:45:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.8044412732124329,2025-09-15T07:30:00+00:00,2025-09-15T08:45:00+00:00,25e666bedff7f14d,5,31,ONE_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",389,2025-09-15T04:30:00+00:00,0.3924959599971771,0.7734360098838806,0.19898755848407745,0.6059358716011047
0.6510661244392395,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.8317101001739502,2025-09-15T07:30:00+00:00,2025-09-15T09:15:00+00:00,d14b8b780f31829f,4,72,ORDI_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.43393832445144653,0.7451693415641785,0.18474216759204865,0.5967589616775513
0.7289720177650452,396,2025-09-15T06:15:00+00:00,393.0,2025-09-15T05:30:00+00:00,390,2025-09-15T04:45:00+00:00,5,401,2025-09-15T07:30:00+00:00,0.7289720177650452,2025-09-15T07:30:00+00:00,2025-09-15T08:00:00+00:00,7f1098ca298a9451,7,24,PENGU_USDT_SWAP,19,"[12, 13, 14, 15, 16, 17, 18, 19]",383,2025-09-15T03:00:00+00:00,0.3827439248561859,0.7312979698181152,0.16013547778129578,0.38123804330825806
0.5606963038444519,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.9056154489517212,2025-09-15T07:30:00+00:00,2025-09-15T09:00:00+00:00,4eae444ad186d164,4,57,PEOPLE_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.4286157190799713,0.7472619414329529,0.18955643475055695,0.613328754901886
0.8301883339881897,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.8301883339881897,2025-09-15T07:30:00+00:00,2025-09-15T08:45:00+00:00,dddd9d43dc7c116c,4,39,PEPE_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.4257470667362213,0.7501147389411926,0.09340951591730118,0.6386067271232605
0.7503400444984436,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.8940024375915527,2025-09-15T07:30:00+00:00,2025-09-15T09:00:00+00:00,755364c992bfd29b,4,68,PNUT_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.4279056489467621,0.7503852844238281,0.11576532572507858,0.5815814733505249
0.5252979397773743,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.8631619215011597,2025-09-15T07:30:00+00:00,2025-09-15T09:00:00+00:00,db846efec913fca0,4,49,RVN_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.42553597688674927,0.7517752647399902,0.3350762128829956,0.5555292963981628
0.2589031755924225,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.890129029750824,2025-09-15T07:30:00+00:00,2025-09-15T08:45:00+00:00,6e081f13820175f8,4,38,SAND_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.43253856897354126,0.7470346689224243,0.3238688111305237,0.6241340637207031
0.537453293800354,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.557255744934082,2025-09-15T07:30:00+00:00,2025-09-15T08:45:00+00:00,ee4b1e0f8e77bd0e,4,20,SHELL_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.4250255525112152,0.7501786947250366,0.21237947046756744,0.5553709864616394
0.8240411877632141,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.8240411877632141,2025-09-15T07:30:00+00:00,2025-09-15T09:30:00+00:00,fc7d783a52f433b0,4,44,SIGN_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.43114566802978516,0.745385468006134,0.32133764028549194,0.5894858837127686
0.3855992257595062,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.9197909832000732,2025-09-15T07:30:00+00:00,2025-09-15T09:00:00+00:00,0feaae93a800fa13,4,44,SNX_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.426206111907959,0.7484914660453796,0.27233240008354187,0.5554767847061157
0.5907353758811951,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.6571711301803589,2025-09-15T07:30:00+00:00,2025-09-15T09:30:00+00:00,d13ed291b28f0691,4,47,SOL_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.42901667952537537,0.7497292757034302,0.28148552775382996,0.550678551197052
0.4856696128845215,398,2025-09-15T06:45:00+00:00,396.0,2025-09-15T06:15:00+00:00,394,2025-09-15T05:45:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.5734393000602722,2025-09-15T07:30:00+00:00,2025-09-15T08:45:00+00:00,e5b3ce465050ee1c,5,14,SPX_USDT_SWAP,13,"[13, 15, 16, 17, 18, 19]",389,2025-09-15T04:30:00+00:00,0.392080157995224,0.770886242389679,0.21093598008155823,0.7286918759346008
0.4096670150756836,398,2025-09-15T06:45:00+00:00,396.0,2025-09-15T06:15:00+00:00,394,2025-09-15T05:45:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.8762776851654053,2025-09-15T07:30:00+00:00,2025-09-15T08:30:00+00:00,80cdda1bb6e12029,5,30,THETA_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",389,2025-09-15T04:30:00+00:00,0.3823360204696655,0.7753859758377075,0.2262018769979477,0.610543966293335
0.44401252269744873,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.7780612111091614,2025-09-15T07:30:00+00:00,2025-09-15T09:15:00+00:00,3e4f9b8e4adc4f04,4,42,TIA_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.4358910620212555,0.7429627776145935,0.21597468852996826,0.5711524486541748
