ts,open,high,low,close,volume,open_time
1786141800000,0.1158,0.11674,0.11511,0.11671,1011661,2026-08-07 22:30:00+00:00
1786142700000,0.11671,0.11672,0.11516,0.11581,888171,2026-08-07 22:45:00+00:00
1786143600000,0.11582,0.11604,0.11156,0.11365,7615073,2026-08-07 23:00:00+00:00
1786144500000,0.11366,0.11458,0.11316,0.11361,1677532,2026-08-07 23:15:00+00:00
1786145400000,0.11361,0.11384,0.11258,0.11278,1264264,2026-08-07 23:30:00+00:00
1786146300000,0.11277,0.11373,0.11246,0.11373,1485643,2026-08-07 23:45:00+00:00
1786147200000,0.11372,0.11459,0.11054,0.11273,4451937,2026-08-08 00:00:00+00:00
1786148100000,0.11279,0.1133,0.11141,0.11199,1930655,2026-08-08 00:15:00+00:00
1786149000000,0.11198,0.11244,0.11092,0.11153,2391523,2026-08-08 00:30:00+00:00
1786149900000,0.11154,0.11249,0.1107,0.11148,1552131,2026-08-08 00:45:00+00:00
1786150800000,0.11148,0.11148,0.10575,0.10634,8975909,2026-08-08 01:00:00+00:00
1786151700000,0.10634,0.10863,0.1061,0.10758,2686587,2026-08-08 01:15:00+00:00
1786152600000,0.10757,0.11107,0.10692,0.11029,3254891,2026-08-08 01:30:00+00:00
1786153500000,0.11029,0.11253,0.10848,0.11194,2186415,2026-08-08 01:45:00+00:00
1786154400000,0.11193,0.112,0.10869,0.10896,1901703,2026-08-08 02:00:00+00:00
1786155300000,0.10892,0.10946,0.10777,0.10797,1686397,2026-08-08 02:15:00+00:00
1786156200000,0.10798,0.10952,0.10706,0.10787,4038496,2026-08-08 02:30:00+00:00
1786157100000,0.10786,0.10828,0.10626,0.10669,3110948,2026-08-08 02:45:00+00:00
1786158000000,0.10666,0.10729,0.10492,0.10674,3903028,2026-08-08 03:00:00+00:00
1786158900000,0.10674,0.10851,0.10656,0.10828,2785429,2026-08-08 03:15:00+00:00
1786159800000,0.1083,0.10841,0.10707,0.10741,1505738,2026-08-08 03:30:00+00:00
1786160700000,0.10742,0.10756,0.10582,0.10637,2033123,2026-08-08 03:45:00+00:00
1786161600000,0.10636,0.10645,0.10534,0.10605,1893435,2026-08-08 04:00:00+00:00
1786162500000,0.10605,0.10628,0.10515,0.10578,1339627,2026-08-08 04:15:00+00:00
1786163400000,0.10578,0.10598,0.10486,0.10553,1865365,2026-08-08 04:30:00+00:00
1786164300000,0.10558,0.10566,0.10314,0.1052,3573873,2026-08-08 04:45:00+00:00
1786165200000,0.10522,0.10575,0.1047,0.10476,1153964,2026-08-08 05:00:00+00:00
1786166100000,0.10477,0.10573,0.10445,0.10525,1536944,2026-08-08 05:15:00+00:00
1786167000000,0.10527,0.10551,0.10468,0.10505,745348,2026-08-08 05:30:00+00:00
1786167900000,0.10504,0.1051,0.10371,0.10393,1751133,2026-08-08 05:45:00+00:00
1786168800000,0.10393,0.10522,0.10335,0.10445,2218638,2026-08-08 06:00:00+00:00
1786169700000,0.10445,0.10722,0.10445,0.10671,2203645,2026-08-08 06:15:00+00:00
1786170600000,0.1067,0.10781,0.10623,0.10665,2726700,2026-08-08 06:30:00+00:00
1786171500000,0.10663,0.10665,0.10481,0.10501,1394084,2026-08-08 06:45:00+00:00
1786172400000,0.10501,0.10705,0.10491,0.10586,1187502,2026-08-08 07:00:00+00:00
1786173300000,0.10586,0.10638,0.10478,0.10512,1518441,2026-08-08 07:15:00+00:00
1786174200000,0.10511,0.10636,0.10486,0.10617,1039535,2026-08-08 07:30:00+00:00
1786175100000,0.10617,0.10653,0.1055,0.1059,769589,2026-08-08 07:45:00+00:00
1786176000000,0.10589,0.1075,0.10563,0.10733,1465723,2026-08-08 08:00:00+00:00
1786176900000,0.1073,0.1078,0.10601,0.10693,1525980,2026-08-08 08:15:00+00:00
1786177800000,0.10694,0.10695,0.10612,0.10628,600851,2026-08-08 08:30:00+00:00
1786178700000,0.10626,0.10627,0.10524,0.10536,919875,2026-08-08 08:45:00+00:00
1786179600000,0.10535,0.10618,0.1048,0.10599,1309990,2026-08-08 09:00:00+00:00
1786180500000,0.10598,0.10662,0.10536,0.10558,1006685,2026-08-08 09:15:00+00:00
1786181400000,0.10558,0.10569,0.10432,0.10556,1305303,2026-08-08 09:30:00+00:00
1786182300000,0.10558,0.10587,0.10473,0.10494,763602,2026-08-08 09:45:00+00:00
1786183200000,0.10493,0.10543,0.1047,0.10491,845853,2026-08-08 10:00:00+00:00
1786184100000,0.10492,0.10498,0.1041,0.10421,1111471,2026-08-08 10:15:00+00:00
1786185000000,0.10423,0.1048,0.10393,0.10454,1179723,2026-08-08 10:30:00+00:00
1786185900000,0.10454,0.10471,0.10206,0.10377,3726909,2026-08-08 10:45:00+00:00
1786186800000,0.10378,0.1049,0.10357,0.1043,1735206,2026-08-08 11:00:00+00:00
1786187700000,0.10431,0.10541,0.10412,0.10527,796918,2026-08-08 11:15:00+00:00
1786188600000,0.10527,0.1058,0.10477,0.10577,960806,2026-08-08 11:30:00+00:00
1786189500000,0.10576,0.10581,0.10447,0.10489,890364,2026-08-08 11:45:00+00:00
1786190400000,0.10486,0.10642,0.10463,0.10528,2176071,2026-08-08 12:00:00+00:00
