ts,open,high,low,close,volume,open_time
1786077900000,0.11526,0.11533,0.11487,0.11495,155458,2026-08-07 04:45:00+00:00
1786078800000,0.11495,0.11526,0.11489,0.11507,66344,2026-08-07 05:00:00+00:00
1786079700000,0.11505,0.1155,0.11469,0.11473,363544,2026-08-07 05:15:00+00:00
1786080600000,0.1147,0.11474,0.11431,0.11448,290941,2026-08-07 05:30:00+00:00
1786081500000,0.11448,0.11512,0.11441,0.11492,147585,2026-08-07 05:45:00+00:00
1786082400000,0.11495,0.11502,0.11475,0.11492,103597,2026-08-07 06:00:00+00:00
1786083300000,0.11491,0.11499,0.11463,0.11478,165130,2026-08-07 06:15:00+00:00
1786084200000,0.11477,0.11489,0.11456,0.11477,89155,2026-08-07 06:30:00+00:00
1786085100000,0.11477,0.11483,0.11461,0.11466,24602,2026-08-07 06:45:00+00:00
1786086000000,0.11466,0.11494,0.1144,0.11487,121006,2026-08-07 07:00:00+00:00
1786086900000,0.11487,0.115,0.11466,0.11487,77173,2026-08-07 07:15:00+00:00
1786087800000,0.11487,0.11491,0.11444,0.11446,42448,2026-08-07 07:30:00+00:00
1786088700000,0.11446,0.1147,0.11442,0.11456,147120,2026-08-07 07:45:00+00:00
1786089600000,0.11457,0.11567,0.11455,0.1153,481821,2026-08-07 08:00:00+00:00
1786090500000,0.1153,0.11546,0.11511,0.11512,25045,2026-08-07 08:15:00+00:00
1786091400000,0.11509,0.11539,0.115,0.11536,56082,2026-08-07 08:30:00+00:00
1786092300000,0.11536,0.11536,0.11477,0.11485,30561,2026-08-07 08:45:00+00:00
1786093200000,0.11482,0.11488,0.11445,0.11462,72221,2026-08-07 09:00:00+00:00
1786094100000,0.1146,0.11472,0.11441,0.11444,190590,2026-08-07 09:15:00+00:00
1786095000000,0.11444,0.11477,0.11439,0.11448,194884,2026-08-07 09:30:00+00:00
1786095900000,0.11447,0.1145,0.11396,0.11398,157880,2026-08-07 09:45:00+00:00
1786096800000,0.11397,0.11434,0.11397,0.11415,104693,2026-08-07 10:00:00+00:00
1786097700000,0.11415,0.11427,0.11413,0.11419,37058,2026-08-07 10:15:00+00:00
1786098600000,0.11416,0.11417,0.11402,0.11404,40072,2026-08-07 10:30:00+00:00
1786099500000,0.11404,0.11443,0.11389,0.11414,174874,2026-08-07 10:45:00+00:00
1786100400000,0.11414,0.11433,0.11384,0.11403,263403,2026-08-07 11:00:00+00:00
1786101300000,0.11403,0.1143,0.11392,0.11399,176090,2026-08-07 11:15:00+00:00
1786102200000,0.11399,0.11409,0.11385,0.11385,32202,2026-08-07 11:30:00+00:00
1786103100000,0.11385,0.11403,0.11382,0.11387,94928,2026-08-07 11:45:00+00:00
1786104000000,0.11387,0.11403,0.11348,0.11352,319553,2026-08-07 12:00:00+00:00
1786104900000,0.11351,0.11361,0.11331,0.11346,117334,2026-08-07 12:15:00+00:00
1786105800000,0.11342,0.11451,0.11342,0.11361,386402,2026-08-07 12:30:00+00:00
1786106700000,0.11361,0.11367,0.11339,0.11341,73606,2026-08-07 12:45:00+00:00
1786107600000,0.11343,0.11343,0.11313,0.11315,138810,2026-08-07 13:00:00+00:00
1786108500000,0.11315,0.11329,0.11293,0.11329,168838,2026-08-07 13:15:00+00:00
1786109400000,0.11327,0.11338,0.11316,0.11329,91499,2026-08-07 13:30:00+00:00
1786110300000,0.11329,0.11356,0.11313,0.1135,155678,2026-08-07 13:45:00+00:00
1786111200000,0.1135,0.11361,0.11309,0.11309,293418,2026-08-07 14:00:00+00:00
1786112100000,0.1131,0.11342,0.11304,0.1132,94169,2026-08-07 14:15:00+00:00
1786113000000,0.11319,0.1132,0.11299,0.11305,55416,2026-08-07 14:30:00+00:00
1786113900000,0.11305,0.11339,0.11284,0.11299,490266,2026-08-07 14:45:00+00:00
1786114800000,0.11299,0.11324,0.11291,0.11318,67025,2026-08-07 15:00:00+00:00
1786115700000,0.11317,0.11353,0.11304,0.11328,101200,2026-08-07 15:15:00+00:00
1786116600000,0.11328,0.11375,0.11324,0.11369,115522,2026-08-07 15:30:00+00:00
1786117500000,0.11369,0.1138,0.11335,0.11352,55175,2026-08-07 15:45:00+00:00
1786118400000,0.11352,0.11357,0.11329,0.1135,127481,2026-08-07 16:00:00+00:00
1786119300000,0.1135,0.11354,0.11322,0.11331,57969,2026-08-07 16:15:00+00:00
1786120200000,0.11331,0.11335,0.11297,0.113,42771,2026-08-07 16:30:00+00:00
1786121100000,0.11299,0.11306,0.11269,0.11269,47751,2026-08-07 16:45:00+00:00
1786122000000,0.11269,0.11278,0.11227,0.11242,188470,2026-08-07 17:00:00+00:00
1786122900000,0.11242,0.11263,0.11238,0.11255,109925,2026-08-07 17:15:00+00:00
1786123800000,0.11255,0.11321,0.11239,0.11302,271938,2026-08-07 17:30:00+00:00
1786124700000,0.11302,0.1133,0.11269,0.11311,65846,2026-08-07 17:45:00+00:00
1786125600000,0.11311,0.11321,0.11309,0.11314,78261,2026-08-07 18:00:00+00:00
1786126500000,0.11314,0.11319,0.11288,0.11292,30051,2026-08-07 18:15:00+00:00
1786127400000,0.11292,0.11303,0.11245,0.11248,61167,2026-08-07 18:30:00+00:00
1786128300000,0.11248,0.1125,0.11228,0.11233,65395,2026-08-07 18:45:00+00:00
1786129200000,0.11228,0.11268,0.11221,0.11263,91216,2026-08-07 19:00:00+00:00
1786130100000,0.11265,0.11273,0.11254,0.11255,51779,2026-08-07 19:15:00+00:00
1786131000000,0.11256,0.11261,0.11226,0.11238,54611,2026-08-07 19:30:00+00:00
1786131900000,0.11237,0.11244,0.11225,0.11234,71892,2026-08-07 19:45:00+00:00
1786132800000,0.11237,0.11248,0.11221,0.11241,124843,2026-08-07 20:00:00+00:00
1786133700000,0.11241,0.11251,0.11233,0.11251,108591,2026-08-07 20:15:00+00:00
1786134600000,0.11251,0.11265,0.11226,0.11263,191176,2026-08-07 20:30:00+00:00
1786135500000,0.11263,0.11277,0.11234,0.11235,49461,2026-08-07 20:45:00+00:00
1786136400000,0.11235,0.11243,0.11212,0.1122,146248,2026-08-07 21:00:00+00:00
1786137300000,0.11219,0.11253,0.11216,0.11248,108421,2026-08-07 21:15:00+00:00
1786138200000,0.11249,0.1126,0.11248,0.1126,13402,2026-08-07 21:30:00+00:00
1786139100000,0.1126,0.11295,0.11251,0.11253,96841,2026-08-07 21:45:00+00:00
1786140000000,0.11252,0.11295,0.11245,0.11285,134279,2026-08-07 22:00:00+00:00
1786140900000,0.11285,0.11285,0.11265,0.11266,117950,2026-08-07 22:15:00+00:00
1786141800000,0.11266,0.11267,0.11216,0.11217,35622,2026-08-07 22:30:00+00:00
1786142700000,0.11217,0.11222,0.11208,0.11215,49360,2026-08-07 22:45:00+00:00
1786143600000,0.11215,0.11215,0.11184,0.11194,82768,2026-08-07 23:00:00+00:00
1786144500000,0.11194,0.11215,0.1119,0.11191,66913,2026-08-07 23:15:00+00:00
1786145400000,0.11191,0.11244,0.11176,0.11233,163133,2026-08-07 23:30:00+00:00
1786146300000,0.11233,0.11251,0.11233,0.11247,21748,2026-08-07 23:45:00+00:00
1786147200000,0.11248,0.11259,0.11206,0.11248,250977,2026-08-08 00:00:00+00:00
1786148100000,0.11248,0.11276,0.11248,0.11269,95734,2026-08-08 00:15:00+00:00
1786149000000,0.11269,0.11282,0.11255,0.11255,109147,2026-08-08 00:30:00+00:00
1786149900000,0.11255,0.11255,0.11239,0.11243,18543,2026-08-08 00:45:00+00:00
1786150800000,0.11242,0.11262,0.11242,0.11258,67747,2026-08-08 01:00:00+00:00
1786151700000,0.11257,0.1129,0.11255,0.11285,33160,2026-08-08 01:15:00+00:00
1786152600000,0.11286,0.11292,0.11285,0.11288,20881,2026-08-08 01:30:00+00:00
1786153500000,0.11288,0.11301,0.11287,0.11295,30788,2026-08-08 01:45:00+00:00
1786154400000,0.11295,0.11295,0.11288,0.11293,32254,2026-08-08 02:00:00+00:00
1786155300000,0.11293,0.11297,0.11289,0.11297,60344,2026-08-08 02:15:00+00:00
1786156200000,0.11297,0.11307,0.11289,0.11292,12720,2026-08-08 02:30:00+00:00
1786157100000,0.11292,0.11295,0.11249,0.11249,76118,2026-08-08 02:45:00+00:00
1786158000000,0.11248,0.11265,0.11248,0.11262,100149,2026-08-08 03:00:00+00:00
1786158900000,0.11262,0.11298,0.11262,0.11296,41378,2026-08-08 03:15:00+00:00
1786159800000,0.11294,0.11324,0.11278,0.11278,230007,2026-08-08 03:30:00+00:00
1786160700000,0.11278,0.11307,0.11272,0.11297,43581,2026-08-08 03:45:00+00:00
1786161600000,0.11294,0.113,0.11278,0.11282,154120,2026-08-08 04:00:00+00:00
1786162500000,0.11282,0.11292,0.11282,0.11292,32022,2026-08-08 04:15:00+00:00
1786163400000,0.11292,0.11319,0.11292,0.11315,25811,2026-08-08 04:30:00+00:00
1786164300000,0.11315,0.11352,0.11315,0.11347,260673,2026-08-08 04:45:00+00:00
1786165200000,0.11347,0.11391,0.11345,0.11349,419221,2026-08-08 05:00:00+00:00
1786166100000,0.1135,0.11353,0.11345,0.11345,64839,2026-08-08 05:15:00+00:00
1786167000000,0.11345,0.11352,0.11329,0.1133,256311,2026-08-08 05:30:00+00:00
1786167900000,0.11329,0.11329,0.11311,0.11314,24856,2026-08-08 05:45:00+00:00
1786168800000,0.11314,0.11318,0.11301,0.11301,55785,2026-08-08 06:00:00+00:00
1786169700000,0.11301,0.11368,0.11287,0.11362,198693,2026-08-08 06:15:00+00:00
1786170600000,0.11361,0.11393,0.11349,0.11369,285209,2026-08-08 06:30:00+00:00
1786171500000,0.1137,0.11456,0.11343,0.11408,601369,2026-08-08 06:45:00+00:00
1786172400000,0.11404,0.11431,0.11389,0.11389,134375,2026-08-08 07:00:00+00:00
1786173300000,0.1139,0.11422,0.11388,0.11412,133492,2026-08-08 07:15:00+00:00
1786174200000,0.11411,0.11446,0.11391,0.11444,103398,2026-08-08 07:30:00+00:00
1786175100000,0.11444,0.1147,0.11429,0.11447,233314,2026-08-08 07:45:00+00:00
1786176000000,0.11447,0.11492,0.11418,0.11443,325797,2026-08-08 08:00:00+00:00
1786176900000,0.11443,0.11483,0.11441,0.11448,153303,2026-08-08 08:15:00+00:00
1786177800000,0.11447,0.11457,0.11447,0.11457,42817,2026-08-08 08:30:00+00:00
1786178700000,0.11456,0.11471,0.11432,0.11471,50346,2026-08-08 08:45:00+00:00
1786179600000,0.11472,0.11472,0.11404,0.11419,242254,2026-08-08 09:00:00+00:00
1786180500000,0.11419,0.1145,0.11418,0.11436,23141,2026-08-08 09:15:00+00:00
1786181400000,0.11434,0.11504,0.11431,0.11466,287023,2026-08-08 09:30:00+00:00
1786182300000,0.11467,0.11557,0.11461,0.11533,442265,2026-08-08 09:45:00+00:00
1786183200000,0.11533,0.11552,0.11511,0.1152,344633,2026-08-08 10:00:00+00:00
1786184100000,0.11526,0.11585,0.11526,0.11574,255531,2026-08-08 10:15:00+00:00
1786185000000,0.11574,0.11586,0.11535,0.11557,195418,2026-08-08 10:30:00+00:00
1786185900000,0.11553,0.11583,0.1155,0.11556,49703,2026-08-08 10:45:00+00:00
1786186800000,0.11555,0.11588,0.1155,0.11583,173206,2026-08-08 11:00:00+00:00
1786187700000,0.11583,0.116,0.11566,0.11599,156004,2026-08-08 11:15:00+00:00
1786188600000,0.11599,0.11606,0.11579,0.11581,166599,2026-08-08 11:30:00+00:00
1786189500000,0.11582,0.11601,0.11556,0.11556,127546,2026-08-08 11:45:00+00:00
1786190400000,0.11556,0.11581,0.11546,0.11564,324595,2026-08-08 12:00:00+00:00
1786191300000,0.11564,0.11606,0.1155,0.11596,196783,2026-08-08 12:15:00+00:00
1786192200000,0.11597,0.11615,0.11587,0.11613,172689,2026-08-08 12:30:00+00:00
1786193100000,0.11612,0.11634,0.1159,0.11609,160307,2026-08-08 12:45:00+00:00
1786194000000,0.1161,0.11633,0.11568,0.11573,496510,2026-08-08 13:00:00+00:00
1786194900000,0.11573,0.11593,0.11569,0.11582,139392,2026-08-08 13:15:00+00:00
1786195800000,0.11582,0.11618,0.11572,0.116,123412,2026-08-08 13:30:00+00:00
1786196700000,0.116,0.11612,0.11569,0.11569,142155,2026-08-08 13:45:00+00:00
1786197600000,0.11571,0.11584,0.11564,0.1157,118198,2026-08-08 14:00:00+00:00
1786198500000,0.11571,0.11641,0.11562,0.11624,205918,2026-08-08 14:15:00+00:00
1786199400000,0.11622,0.11637,0.11558,0.11577,375779,2026-08-08 14:30:00+00:00
1786200300000,0.11574,0.11599,0.11562,0.1158,189963,2026-08-08 14:45:00+00:00
1786201200000,0.1158,0.1162,0.11575,0.1161,186122,2026-08-08 15:00:00+00:00
1786202100000,0.11609,0.11628,0.11602,0.1161,242359,2026-08-08 15:15:00+00:00
1786203000000,0.1161,0.11641,0.11594,0.11618,225289,2026-08-08 15:30:00+00:00
1786203900000,0.11618,0.11626,0.11611,0.11619,74775,2026-08-08 15:45:00+00:00
1786204800000,0.11615,0.11679,0.11613,0.11647,292655,2026-08-08 16:00:00+00:00
1786205700000,0.11647,0.11648,0.11629,0.11629,102977,2026-08-08 16:15:00+00:00
1786206600000,0.11628,0.11651,0.11615,0.11621,123646,2026-08-08 16:30:00+00:00
1786207500000,0.11616,0.11619,0.11598,0.11598,69099,2026-08-08 16:45:00+00:00
1786208400000,0.11597,0.11597,0.1157,0.11579,53234,2026-08-08 17:00:00+00:00
1786209300000,0.11579,0.11596,0.1157,0.1159,73404,2026-08-08 17:15:00+00:00
1786210200000,0.11585,0.11594,0.11567,0.11572,19218,2026-08-08 17:30:00+00:00
1786211100000,0.11572,0.11597,0.11568,0.11595,24306,2026-08-08 17:45:00+00:00
1786212000000,0.11596,0.116,0.1157,0.11579,79656,2026-08-08 18:00:00+00:00
1786212900000,0.11578,0.11601,0.11578,0.11585,32885,2026-08-08 18:15:00+00:00
1786213800000,0.11584,0.11601,0.1156,0.11586,122727,2026-08-08 18:30:00+00:00
1786214700000,0.11587,0.11594,0.11531,0.11549,156861,2026-08-08 18:45:00+00:00
1786215600000,0.11552,0.1158,0.11549,0.11566,51713,2026-08-08 19:00:00+00:00
1786216500000,0.11566,0.11569,0.11554,0.11556,50140,2026-08-08 19:15:00+00:00
1786217400000,0.11557,0.11574,0.11554,0.11559,67117,2026-08-08 19:30:00+00:00
1786218300000,0.11558,0.1158,0.11558,0.11574,32248,2026-08-08 19:45:00+00:00
1786219200000,0.11574,0.11574,0.11537,0.11558,79311,2026-08-08 20:00:00+00:00
1786220100000,0.11553,0.11583,0.11545,0.11567,100198,2026-08-08 20:15:00+00:00
1786221000000,0.11567,0.11573,0.11559,0.11563,50934,2026-08-08 20:30:00+00:00
1786221900000,0.11563,0.1157,0.11551,0.11563,44896,2026-08-08 20:45:00+00:00
1786222800000,0.11562,0.11566,0.11547,0.11554,102685,2026-08-08 21:00:00+00:00
1786223700000,0.11553,0.11556,0.11541,0.11543,12115,2026-08-08 21:15:00+00:00
1786224600000,0.11543,0.11546,0.11538,0.11542,11687,2026-08-08 21:30:00+00:00
1786225500000,0.11542,0.11548,0.11536,0.11545,29364,2026-08-08 21:45:00+00:00
1786226400000,0.11543,0.11544,0.11525,0.11531,16941,2026-08-08 22:00:00+00:00
1786227300000,0.11532,0.11532,0.11513,0.11517,70959,2026-08-08 22:15:00+00:00
1786228200000,0.11517,0.11529,0.11495,0.11504,52535,2026-08-08 22:30:00+00:00
1786229100000,0.11501,0.11517,0.11498,0.11506,36473,2026-08-08 22:45:00+00:00
1786230000000,0.11502,0.11529,0.11502,0.11509,122074,2026-08-08 23:00:00+00:00
1786230900000,0.11507,0.11521,0.11498,0.11514,57889,2026-08-08 23:15:00+00:00
1786231800000,0.11512,0.11518,0.11508,0.11511,13341,2026-08-08 23:30:00+00:00
1786232700000,0.11511,0.11512,0.11499,0.11499,33761,2026-08-08 23:45:00+00:00
1786233600000,0.11499,0.11524,0.11493,0.1151,223282,2026-08-09 00:00:00+00:00
1786234500000,0.1151,0.11512,0.11483,0.11484,68455,2026-08-09 00:15:00+00:00
1786235400000,0.11484,0.1149,0.11471,0.11485,129936,2026-08-09 00:30:00+00:00
1786236300000,0.11486,0.1149,0.1147,0.1148,121680,2026-08-09 00:45:00+00:00
1786237200000,0.1148,0.1149,0.11457,0.11457,112718,2026-08-09 01:00:00+00:00
1786238100000,0.11457,0.11463,0.11419,0.11422,167201,2026-08-09 01:15:00+00:00
1786239000000,0.11422,0.11423,0.11385,0.11402,298990,2026-08-09 01:30:00+00:00
1786239900000,0.11405,0.11454,0.11342,0.1143,775553,2026-08-09 01:45:00+00:00
1786240800000,0.11429,0.11431,0.11384,0.11423,73925,2026-08-09 02:00:00+00:00
1786241700000,0.11424,0.11451,0.11412,0.11421,145687,2026-08-09 02:15:00+00:00
1786242600000,0.11421,0.11436,0.11398,0.11398,216496,2026-08-09 02:30:00+00:00
1786243500000,0.11399,0.11416,0.11396,0.11401,85447,2026-08-09 02:45:00+00:00
1786244400000,0.114,0.11442,0.11393,0.11401,208263,2026-08-09 03:00:00+00:00
1786245300000,0.11399,0.11436,0.11393,0.11433,121992,2026-08-09 03:15:00+00:00
1786246200000,0.11433,0.11443,0.11424,0.11431,55112,2026-08-09 03:30:00+00:00
1786247100000,0.11431,0.11435,0.11412,0.11416,67065,2026-08-09 03:45:00+00:00
1786248000000,0.11413,0.11447,0.1141,0.11436,125159,2026-08-09 04:00:00+00:00
1786248900000,0.11436,0.11447,0.11419,0.11419,62281,2026-08-09 04:15:00+00:00
1786249800000,0.11419,0.11429,0.11393,0.11403,141534,2026-08-09 04:30:00+00:00
1786250700000,0.11403,0.1141,0.11388,0.11391,34190,2026-08-09 04:45:00+00:00
1786251600000,0.1139,0.11416,0.11386,0.11406,191461,2026-08-09 05:00:00+00:00
1786252500000,0.11406,0.11416,0.11388,0.1139,136181,2026-08-09 05:15:00+00:00
1786253400000,0.11385,0.1141,0.11374,0.11408,110735,2026-08-09 05:30:00+00:00
