ts,open,high,low,close,volume,open_time
1786010400000,1.7645,1.7727,1.7098,1.7241,145463.1,2026-08-06 10:00:00+00:00
1786011300000,1.7242,1.7277,1.6658,1.7005,155552.9,2026-08-06 10:15:00+00:00
1786012200000,1.7018,1.7504,1.6956,1.7469,116124.3,2026-08-06 10:30:00+00:00
1786013100000,1.7472,1.7648,1.6978,1.7076,100752.0,2026-08-06 10:45:00+00:00
1786014000000,1.7078,1.7458,1.6871,1.7424,89682.2,2026-08-06 11:00:00+00:00
1786014900000,1.7427,1.7925,1.7312,1.7776,123197.7,2026-08-06 11:15:00+00:00
1786015800000,1.7778,1.7883,1.7439,1.755,75583.5,2026-08-06 11:30:00+00:00
1786016700000,1.7552,1.7739,1.7508,1.769,41282.7,2026-08-06 11:45:00+00:00
1786017600000,1.769,1.8064,1.756,1.7988,89331.9,2026-08-06 12:00:00+00:00
1786018500000,1.7994,2.0394,1.7946,1.9726,493963.1,2026-08-06 12:15:00+00:00
1786019400000,1.9732,2.08,1.943,2.0633,291094.9,2026-08-06 12:30:00+00:00
1786020300000,2.0637,2.13,1.9864,2.0444,329171.1,2026-08-06 12:45:00+00:00
1786021200000,2.043,2.1538,2.0389,2.1035,191865.2,2026-08-06 13:00:00+00:00
1786022100000,2.104,2.1271,2.065,2.0864,119208.5,2026-08-06 13:15:00+00:00
1786023000000,2.0851,2.122,2.0401,2.0988,142547.9,2026-08-06 13:30:00+00:00
1786023900000,2.0983,2.1697,2.0922,2.1291,118973.0,2026-08-06 13:45:00+00:00
1786024800000,2.13,2.1484,2.0921,2.1026,107892.7,2026-08-06 14:00:00+00:00
1786025700000,2.1023,2.1259,2.0077,2.0406,169256.6,2026-08-06 14:15:00+00:00
1786026600000,2.041,2.1577,2.033,2.1538,140820.1,2026-08-06 14:30:00+00:00
1786027500000,2.1535,2.2257,2.0846,2.0941,185321.3,2026-08-06 14:45:00+00:00
1786028400000,2.094,2.1241,2.0487,2.0619,150318.5,2026-08-06 15:00:00+00:00
1786029300000,2.0618,2.0655,1.9354,1.9912,259611.3,2026-08-06 15:15:00+00:00
1786030200000,1.9908,2.026,1.9427,1.9664,164040.1,2026-08-06 15:30:00+00:00
1786031100000,1.9656,2.0889,1.9604,2.0797,124413.7,2026-08-06 15:45:00+00:00
1786032000000,2.0799,2.1869,2.0799,2.1776,211731.7,2026-08-06 16:00:00+00:00
1786032900000,2.1777,2.3396,2.155,2.2251,397725.6,2026-08-06 16:15:00+00:00
1786033800000,2.226,2.3543,2.167,2.3001,302550.4,2026-08-06 16:30:00+00:00
1786034700000,2.3015,2.408,2.277,2.3456,245869.2,2026-08-06 16:45:00+00:00
1786035600000,2.3454,2.3779,2.239,2.2427,176406.6,2026-08-06 17:00:00+00:00
1786036500000,2.2421,2.4657,2.2334,2.442,211514.8,2026-08-06 17:15:00+00:00
1786037400000,2.4414,2.4771,2.367,2.3744,165642.0,2026-08-06 17:30:00+00:00
1786038300000,2.3745,2.4743,2.3528,2.4536,128834.0,2026-08-06 17:45:00+00:00
1786039200000,2.4544,2.4679,2.3731,2.4426,127884.3,2026-08-06 18:00:00+00:00
1786040100000,2.4416,2.443,2.3335,2.3592,92937.0,2026-08-06 18:15:00+00:00
1786041000000,2.3596,2.456,2.3074,2.4335,172328.4,2026-08-06 18:30:00+00:00
1786041900000,2.4341,2.4696,2.392,2.4525,100155.2,2026-08-06 18:45:00+00:00
1786042800000,2.4526,2.4593,2.3656,2.4455,102169.1,2026-08-06 19:00:00+00:00
1786043700000,2.446,2.4545,2.3958,2.4125,56385.5,2026-08-06 19:15:00+00:00
1786044600000,2.4126,2.4153,2.3533,2.3794,51654.3,2026-08-06 19:30:00+00:00
1786045500000,2.3794,2.4445,2.3464,2.4244,69933.6,2026-08-06 19:45:00+00:00
1786046400000,2.4246,2.4277,2.1251,2.1867,248860.6,2026-08-06 20:00:00+00:00
1786047300000,2.1864,2.2789,2.1036,2.2536,204149.4,2026-08-06 20:15:00+00:00
1786048200000,2.2541,2.2891,2.1533,2.1589,108215.9,2026-08-06 20:30:00+00:00
1786049100000,2.1586,2.176,2.0608,2.0757,173605.3,2026-08-06 20:45:00+00:00
1786050000000,2.0753,2.1111,2.0308,2.074,119185.9,2026-08-06 21:00:00+00:00
1786050900000,2.0738,2.114,1.9692,1.9834,221315.2,2026-08-06 21:15:00+00:00
1786051800000,1.9838,2.012,1.9553,1.9752,67779.9,2026-08-06 21:30:00+00:00
1786052700000,1.9753,1.9945,1.88,1.9028,85939.0,2026-08-06 21:45:00+00:00
1786053600000,1.9031,1.9047,1.82,1.8634,101937.5,2026-08-06 22:00:00+00:00
1786054500000,1.8635,1.9439,1.829,1.9391,179979.3,2026-08-06 22:15:00+00:00
1786055400000,1.9383,1.9433,1.8768,1.8912,94565.4,2026-08-06 22:30:00+00:00
1786056300000,1.8907,1.9301,1.8886,1.905,71759.0,2026-08-06 22:45:00+00:00
1786057200000,1.9042,2.0132,1.8781,1.9391,130336.6,2026-08-06 23:00:00+00:00
1786058100000,1.9387,2.0118,1.9228,1.9818,99859.3,2026-08-06 23:15:00+00:00
1786059000000,1.9819,2.0239,1.9745,1.9949,62938.1,2026-08-06 23:30:00+00:00
1786059900000,1.9948,2.0771,1.932,1.9439,115521.1,2026-08-06 23:45:00+00:00
1786060800000,1.9436,2.0494,1.905,2.0251,108208.5,2026-08-07 00:00:00+00:00
1786061700000,2.0254,2.0865,2.007,2.058,99744.8,2026-08-07 00:15:00+00:00
1786062600000,2.0581,2.0948,1.998,2.0245,84556.4,2026-08-07 00:30:00+00:00
1786063500000,2.0244,2.0756,2.0082,2.0677,72518.6,2026-08-07 00:45:00+00:00
1786064400000,2.0679,2.1898,2.0622,2.0948,241347.0,2026-08-07 01:00:00+00:00
1786065300000,2.0953,2.1314,1.9375,2.0644,227494.5,2026-08-07 01:15:00+00:00
1786066200000,2.0635,2.0866,2.0036,2.0808,82091.1,2026-08-07 01:30:00+00:00
1786067100000,2.0806,2.0925,2.0159,2.0391,54278.7,2026-08-07 01:45:00+00:00
1786068000000,2.0386,2.0846,2.0274,2.0695,44714.9,2026-08-07 02:00:00+00:00
1786068900000,2.0697,2.0865,2.0385,2.0508,46853.8,2026-08-07 02:15:00+00:00
1786069800000,2.0508,2.0603,2.0321,2.051,27573.7,2026-08-07 02:30:00+00:00
1786070700000,2.0508,2.0718,2.0392,2.059,22981.4,2026-08-07 02:45:00+00:00
1786071600000,2.059,2.0829,2.0484,2.064,25723.6,2026-08-07 03:00:00+00:00
1786072500000,2.0639,2.0653,2.02,2.0499,31476.2,2026-08-07 03:15:00+00:00
1786073400000,2.0498,2.1285,2.0433,2.0995,57603.8,2026-08-07 03:30:00+00:00
1786074300000,2.0997,2.113,2.0816,2.1046,28764.2,2026-08-07 03:45:00+00:00
1786075200000,2.1046,2.1127,1.9812,1.9883,87625.2,2026-08-07 04:00:00+00:00
1786076100000,1.9872,2.0036,1.9194,1.9349,135077.2,2026-08-07 04:15:00+00:00
1786077000000,1.9354,1.9636,1.9254,1.9304,70880.2,2026-08-07 04:30:00+00:00
1786077900000,1.9298,1.9462,1.9126,1.9325,52933.0,2026-08-07 04:45:00+00:00
1786078800000,1.9322,1.9781,1.919,1.9726,49263.6,2026-08-07 05:00:00+00:00
1786079700000,1.9729,2.0098,1.9509,2.0034,75072.1,2026-08-07 05:15:00+00:00
1786080600000,2.0022,2.0277,1.9851,1.9992,60663.0,2026-08-07 05:30:00+00:00
1786081500000,1.9987,2.0484,1.9902,2.0454,50717.6,2026-08-07 05:45:00+00:00
1786082400000,2.0448,2.0483,1.9686,1.9725,69655.9,2026-08-07 06:00:00+00:00
1786083300000,1.9731,2.0474,1.9711,2.0193,49629.0,2026-08-07 06:15:00+00:00
1786084200000,2.0195,2.0338,2.0026,2.0153,32208.5,2026-08-07 06:30:00+00:00
1786085100000,2.0152,2.0849,2.01,2.077,56189.8,2026-08-07 06:45:00+00:00
1786086000000,2.0766,2.1434,2.0733,2.0904,117153.5,2026-08-07 07:00:00+00:00
1786086900000,2.0912,2.1367,2.0912,2.1143,58896.3,2026-08-07 07:15:00+00:00
1786087800000,2.1138,2.1651,2.1106,2.1331,111010.4,2026-08-07 07:30:00+00:00
1786088700000,2.1335,2.1593,2.1114,2.1535,68442.7,2026-08-07 07:45:00+00:00
1786089600000,2.1543,2.1758,2.11,2.12,72588.5,2026-08-07 08:00:00+00:00
1786090500000,2.1201,2.1978,2.0937,2.1651,123143.3,2026-08-07 08:15:00+00:00
1786091400000,2.165,2.177,2.1345,2.1669,48579.3,2026-08-07 08:30:00+00:00
1786092300000,2.1669,2.1689,2.134,2.1486,39526.4,2026-08-07 08:45:00+00:00
1786093200000,2.1492,2.153,2.0961,2.1216,79574.1,2026-08-07 09:00:00+00:00
1786094100000,2.1216,2.1585,2.057,2.0666,84910.1,2026-08-07 09:15:00+00:00
1786095000000,2.0663,2.103,2.059,2.0944,52494.1,2026-08-07 09:30:00+00:00
1786095900000,2.0935,2.0962,2.0403,2.0508,52988.0,2026-08-07 09:45:00+00:00
1786096800000,2.0507,2.07,2.0346,2.0532,42252.6,2026-08-07 10:00:00+00:00
1786097700000,2.0521,2.07,2.0112,2.0515,74437.2,2026-08-07 10:15:00+00:00
1786098600000,2.0511,2.1866,2.043,2.15,107860.4,2026-08-07 10:30:00+00:00
1786099500000,2.15,2.2699,2.1418,2.1881,206510.7,2026-08-07 10:45:00+00:00
1786100400000,2.1879,2.22,2.1758,2.1778,69159.8,2026-08-07 11:00:00+00:00
1786101300000,2.1777,2.2109,2.16,2.2023,58694.6,2026-08-07 11:15:00+00:00
1786102200000,2.2031,2.2448,2.1986,2.2317,60415.9,2026-08-07 11:30:00+00:00
1786103100000,2.2319,2.252,2.2105,2.24,39635.3,2026-08-07 11:45:00+00:00
1786104000000,2.2397,2.2424,2.19,2.1981,52268.3,2026-08-07 12:00:00+00:00
1786104900000,2.1982,2.2921,2.1757,2.2045,90890.3,2026-08-07 12:15:00+00:00
1786105800000,2.205,2.2167,2.1633,2.1714,47275.1,2026-08-07 12:30:00+00:00
1786106700000,2.1711,2.1915,2.1674,2.1825,35124.6,2026-08-07 12:45:00+00:00
1786107600000,2.1825,2.2024,2.1661,2.1688,31826.1,2026-08-07 13:00:00+00:00
1786108500000,2.1686,2.1691,2.1202,2.14,53039.8,2026-08-07 13:15:00+00:00
1786109400000,2.14,2.1552,2.127,2.1282,32507.5,2026-08-07 13:30:00+00:00
1786110300000,2.1282,2.1489,2.115,2.1401,39094.8,2026-08-07 13:45:00+00:00
1786111200000,2.1404,2.145,2.0933,2.1071,48983.8,2026-08-07 14:00:00+00:00
1786112100000,2.1071,2.1139,2.087,2.1016,32314.8,2026-08-07 14:15:00+00:00
1786113000000,2.1011,2.1315,2.066,2.0753,61698.5,2026-08-07 14:30:00+00:00
1786113900000,2.0754,2.123,2.0541,2.1221,55878.1,2026-08-07 14:45:00+00:00
1786114800000,2.1216,2.1478,2.0757,2.0811,51474.0,2026-08-07 15:00:00+00:00
1786115700000,2.0809,2.0809,1.9877,2.0183,89880.9,2026-08-07 15:15:00+00:00
1786116600000,2.0188,2.0464,1.9627,1.9834,69405.7,2026-08-07 15:30:00+00:00
1786117500000,1.9837,2.0019,1.9508,1.9993,73996.7,2026-08-07 15:45:00+00:00
1786118400000,1.9992,2.018,1.9785,2.0012,49020.3,2026-08-07 16:00:00+00:00
1786119300000,2.0014,2.0227,1.9666,1.9871,42117.0,2026-08-07 16:15:00+00:00
1786120200000,1.9867,2.0046,1.9608,1.9699,47260.0,2026-08-07 16:30:00+00:00
1786121100000,1.9697,2.0275,1.965,2.0203,49419.4,2026-08-07 16:45:00+00:00
1786122000000,2.0203,2.0717,1.9933,2.0315,73096.4,2026-08-07 17:00:00+00:00
1786122900000,2.0315,2.0967,2.0132,2.0962,51856.5,2026-08-07 17:15:00+00:00
1786123800000,2.0961,2.1215,2.0745,2.1031,60974.2,2026-08-07 17:30:00+00:00
1786124700000,2.1031,2.119,2.0694,2.0946,42219.1,2026-08-07 17:45:00+00:00
1786125600000,2.0944,2.1037,2.0759,2.0812,27568.0,2026-08-07 18:00:00+00:00
1786126500000,2.0812,2.1958,2.0773,2.1718,77426.6,2026-08-07 18:15:00+00:00
1786127400000,2.1719,2.1812,2.0966,2.1079,55942.1,2026-08-07 18:30:00+00:00
1786128300000,2.1083,2.1419,2.0935,2.1253,27616.7,2026-08-07 18:45:00+00:00
1786129200000,2.1254,2.1433,2.1077,2.1388,21658.9,2026-08-07 19:00:00+00:00
1786130100000,2.1389,2.1488,2.1138,2.1174,19866.3,2026-08-07 19:15:00+00:00
1786131000000,2.1174,2.1355,2.1001,2.1349,16445.7,2026-08-07 19:30:00+00:00
1786131900000,2.1348,2.1485,2.1205,2.1252,16052.8,2026-08-07 19:45:00+00:00
1786132800000,2.1256,2.145,2.117,2.1273,16360.8,2026-08-07 20:00:00+00:00
1786133700000,2.1271,2.1324,2.0981,2.106,17153.7,2026-08-07 20:15:00+00:00
1786134600000,2.1056,2.12,2.0817,2.0919,19917.1,2026-08-07 20:30:00+00:00
1786135500000,2.0916,2.1131,2.0874,2.0964,15743.8,2026-08-07 20:45:00+00:00
1786136400000,2.0964,2.1053,2.0848,2.0884,11046.4,2026-08-07 21:00:00+00:00
1786137300000,2.0883,2.1266,2.0838,2.1006,13029.7,2026-08-07 21:15:00+00:00
1786138200000,2.0998,2.1377,2.0998,2.1237,12013.1,2026-08-07 21:30:00+00:00
1786139100000,2.1236,2.1301,2.1084,2.1208,7327.9,2026-08-07 21:45:00+00:00
1786140000000,2.1208,2.1302,2.0864,2.1234,15357.9,2026-08-07 22:00:00+00:00
1786140900000,2.1233,2.1353,2.1195,2.1255,10154.8,2026-08-07 22:15:00+00:00
1786141800000,2.1257,2.1281,2.1061,2.1134,11543.5,2026-08-07 22:30:00+00:00
1786142700000,2.1138,2.1605,2.1097,2.1413,21967.9,2026-08-07 22:45:00+00:00
1786143600000,2.1412,2.1458,2.1102,2.1148,15153.1,2026-08-07 23:00:00+00:00
1786144500000,2.1147,2.122,2.1046,2.1113,10886.8,2026-08-07 23:15:00+00:00
1786145400000,2.1114,2.1133,2.1013,2.1083,7374.8,2026-08-07 23:30:00+00:00
1786146300000,2.1084,2.125,2.1067,2.1225,10931.4,2026-08-07 23:45:00+00:00
1786147200000,2.1218,2.1499,2.1143,2.1402,26057.2,2026-08-08 00:00:00+00:00
1786148100000,2.1403,2.147,2.1259,2.1289,15783.7,2026-08-08 00:15:00+00:00
1786149000000,2.1289,2.1375,2.1051,2.1119,20628.8,2026-08-08 00:30:00+00:00
1786149900000,2.112,2.1144,2.0901,2.1011,21558.3,2026-08-08 00:45:00+00:00
1786150800000,2.1011,2.1139,2.0769,2.0919,20138.8,2026-08-08 01:00:00+00:00
1786151700000,2.0918,2.1265,2.0802,2.1132,23998.0,2026-08-08 01:15:00+00:00
1786152600000,2.1131,2.127,2.1092,2.1108,13528.2,2026-08-08 01:30:00+00:00
1786153500000,2.1105,2.1199,2.0977,2.1104,14274.6,2026-08-08 01:45:00+00:00
1786154400000,2.1104,2.1104,2.09,2.101,18300.9,2026-08-08 02:00:00+00:00
1786155300000,2.1013,2.132,2.1011,2.1312,17866.8,2026-08-08 02:15:00+00:00
1786156200000,2.1313,2.1411,2.1174,2.1259,22595.1,2026-08-08 02:30:00+00:00
1786157100000,2.1259,2.142,2.1205,2.1372,27368.4,2026-08-08 02:45:00+00:00
1786158000000,2.1371,2.1435,2.1236,2.1345,22189.4,2026-08-08 03:00:00+00:00
1786158900000,2.1345,2.1403,2.1137,2.1234,17847.5,2026-08-08 03:15:00+00:00
1786159800000,2.1235,2.1297,2.1061,2.1108,23541.2,2026-08-08 03:30:00+00:00
1786160700000,2.1104,2.1376,2.108,2.1299,23744.0,2026-08-08 03:45:00+00:00
1786161600000,2.1299,2.2028,2.1282,2.1901,72788.3,2026-08-08 04:00:00+00:00
1786162500000,2.1901,2.1977,2.1738,2.1944,36887.8,2026-08-08 04:15:00+00:00
1786163400000,2.1939,2.2156,2.16,2.1715,55097.0,2026-08-08 04:30:00+00:00
1786164300000,2.1715,2.2186,2.1613,2.216,50493.8,2026-08-08 04:45:00+00:00
1786165200000,2.216,2.2415,2.1295,2.1408,84203.9,2026-08-08 05:00:00+00:00
1786166100000,2.1408,2.1437,2.0956,2.1156,87655.1,2026-08-08 05:15:00+00:00
1786167000000,2.1151,2.1881,2.0969,2.1837,94100.9,2026-08-08 05:30:00+00:00
1786167900000,2.1835,2.2183,2.135,2.1475,78991.4,2026-08-08 05:45:00+00:00
1786168800000,2.1477,2.168,2.1405,2.1508,33536.9,2026-08-08 06:00:00+00:00
1786169700000,2.1508,2.1592,2.109,2.1228,46019.6,2026-08-08 06:15:00+00:00
1786170600000,2.123,2.1349,2.1132,2.117,26760.6,2026-08-08 06:30:00+00:00
1786171500000,2.1169,2.138,2.115,2.1266,19881.1,2026-08-08 06:45:00+00:00
1786172400000,2.1267,2.1342,2.1079,2.1112,17205.6,2026-08-08 07:00:00+00:00
1786173300000,2.1112,2.148,2.1106,2.1369,25490.3,2026-08-08 07:15:00+00:00
1786174200000,2.1371,2.1382,2.0998,2.1086,32642.3,2026-08-08 07:30:00+00:00
1786175100000,2.1083,2.1123,2.0939,2.1042,22941.2,2026-08-08 07:45:00+00:00
1786176000000,2.1042,2.1745,2.1021,2.1545,65022.3,2026-08-08 08:00:00+00:00
1786176900000,2.1546,2.1954,2.1546,2.1919,49577.6,2026-08-08 08:15:00+00:00
1786177800000,2.1918,2.2493,2.1748,2.2375,98301.4,2026-08-08 08:30:00+00:00
1786178700000,2.2376,2.3242,2.2376,2.2846,155701.7,2026-08-08 08:45:00+00:00
1786179600000,2.2852,2.4197,2.2819,2.3999,231577.8,2026-08-08 09:00:00+00:00
1786180500000,2.3997,2.4394,2.3572,2.4081,161764.7,2026-08-08 09:15:00+00:00
1786181400000,2.4081,2.5174,2.3338,2.4466,410908.9,2026-08-08 09:30:00+00:00
1786182300000,2.446,2.54,2.384,2.5154,217549.2,2026-08-08 09:45:00+00:00
1786183200000,2.5169,2.546,2.4594,2.5151,168649.3,2026-08-08 10:00:00+00:00
1786184100000,2.5158,2.5693,2.5102,2.518,121678.7,2026-08-08 10:15:00+00:00
1786185000000,2.5183,2.5989,2.5124,2.5617,109330.0,2026-08-08 10:30:00+00:00
1786185900000,2.5616,2.5839,2.4856,2.5269,140311.4,2026-08-08 10:45:00+00:00
1786186800000,2.527,2.5497,2.5,2.5098,98970.1,2026-08-08 11:00:00+00:00
1786187700000,2.5098,2.6666,2.338,2.3435,608404.1,2026-08-08 11:15:00+00:00
1786188600000,2.3435,2.4143,2.27,2.4061,298899.5,2026-08-08 11:30:00+00:00
1786189500000,2.406,2.5235,2.4053,2.4722,235732.6,2026-08-08 11:45:00+00:00
1786190400000,2.4723,2.5078,2.4484,2.5017,93950.3,2026-08-08 12:00:00+00:00
1786191300000,2.5015,2.5882,2.476,2.549,146501.1,2026-08-08 12:15:00+00:00
1786192200000,2.5501,2.5586,2.44,2.506,164835.8,2026-08-08 12:30:00+00:00
1786193100000,2.5057,2.5441,2.4703,2.5,117162.0,2026-08-08 12:45:00+00:00
1786194000000,2.4992,2.631,2.4981,2.6087,166700.2,2026-08-08 13:00:00+00:00
1786194900000,2.6086,2.642,2.583,2.6158,124300.6,2026-08-08 13:15:00+00:00
1786195800000,2.6161,2.65,2.6056,2.6309,100162.8,2026-08-08 13:30:00+00:00
1786196700000,2.6305,2.664,2.5971,2.65,148201.4,2026-08-08 13:45:00+00:00
1786197600000,2.6496,2.6546,2.6111,2.6463,86014.4,2026-08-08 14:00:00+00:00
1786198500000,2.6467,2.7374,2.6245,2.6905,217078.6,2026-08-08 14:15:00+00:00
1786199400000,2.6907,2.7576,2.6683,2.745,161660.4,2026-08-08 14:30:00+00:00
1786200300000,2.7447,2.8101,2.6269,2.673,414062.8,2026-08-08 14:45:00+00:00
1786201200000,2.6742,2.8444,2.6714,2.696,331672.8,2026-08-08 15:00:00+00:00
1786202100000,2.695,2.7654,2.6815,2.7537,121412.5,2026-08-08 15:15:00+00:00
1786203000000,2.7533,2.7754,2.688,2.7308,104867.7,2026-08-08 15:30:00+00:00
1786203900000,2.7299,2.7514,2.6962,2.738,76197.0,2026-08-08 15:45:00+00:00
1786204800000,2.7375,2.7401,2.6602,2.7165,112547.1,2026-08-08 16:00:00+00:00
1786205700000,2.7173,2.7188,2.6605,2.679,93906.2,2026-08-08 16:15:00+00:00
1786206600000,2.6799,2.7297,2.6734,2.6901,80156.0,2026-08-08 16:30:00+00:00
1786207500000,2.6905,2.7713,2.6722,2.7274,89410.6,2026-08-08 16:45:00+00:00
1786208400000,2.7272,2.7343,2.6358,2.6577,114771.6,2026-08-08 17:00:00+00:00
1786209300000,2.6574,2.7135,2.6558,2.7006,65579.7,2026-08-08 17:15:00+00:00
1786210200000,2.701,2.7218,2.6818,2.6952,55555.7,2026-08-08 17:30:00+00:00
1786211100000,2.6948,2.7045,2.6667,2.6826,46162.6,2026-08-08 17:45:00+00:00
1786212000000,2.6822,2.7418,2.6776,2.74,57953.2,2026-08-08 18:00:00+00:00
1786212900000,2.7396,2.7957,2.6989,2.785,80095.8,2026-08-08 18:15:00+00:00
1786213800000,2.7854,2.8898,2.7382,2.8087,172149.5,2026-08-08 18:30:00+00:00
1786214700000,2.808,2.8444,2.7824,2.8318,56343.3,2026-08-08 18:45:00+00:00
1786215600000,2.8319,2.8755,2.811,2.8353,81837.5,2026-08-08 19:00:00+00:00
1786216500000,2.8361,2.8842,2.8335,2.8704,55190.5,2026-08-08 19:15:00+00:00
1786217400000,2.8703,2.9421,2.8191,2.9316,131654.3,2026-08-08 19:30:00+00:00
1786218300000,2.9313,2.97,2.9203,2.9539,95931.1,2026-08-08 19:45:00+00:00
1786219200000,2.9532,2.9546,2.8822,2.8923,71174.5,2026-08-08 20:00:00+00:00
1786220100000,2.8932,2.9615,2.8863,2.9335,74906.1,2026-08-08 20:15:00+00:00
1786221000000,2.9339,2.9977,2.7649,2.8003,204258.5,2026-08-08 20:30:00+00:00
1786221900000,2.801,2.8427,2.6736,2.7302,190897.2,2026-08-08 20:45:00+00:00
1786222800000,2.7303,2.8236,2.7297,2.8075,126854.3,2026-08-08 21:00:00+00:00
1786223700000,2.8079,2.8187,2.6801,2.6894,89711.1,2026-08-08 21:15:00+00:00
1786224600000,2.6876,2.7306,2.6666,2.725,79453.5,2026-08-08 21:30:00+00:00
1786225500000,2.7256,2.82,2.6922,2.798,75812.5,2026-08-08 21:45:00+00:00
1786226400000,2.7981,2.8473,2.778,2.8158,54910.1,2026-08-08 22:00:00+00:00
1786227300000,2.8161,2.8354,2.7833,2.8028,40545.8,2026-08-08 22:15:00+00:00
1786228200000,2.8028,2.828,2.7992,2.8147,25995.9,2026-08-08 22:30:00+00:00
1786229100000,2.8142,2.8689,2.8,2.8467,50855.5,2026-08-08 22:45:00+00:00
1786230000000,2.8467,2.8676,2.831,2.8378,34217.4,2026-08-08 23:00:00+00:00
1786230900000,2.8377,2.8605,2.8162,2.8469,27926.5,2026-08-08 23:15:00+00:00
1786231800000,2.8469,2.8616,2.8281,2.8487,26704.4,2026-08-08 23:30:00+00:00
1786232700000,2.8488,2.8781,2.8418,2.855,30491.7,2026-08-08 23:45:00+00:00
1786233600000,2.8551,2.9446,2.8531,2.9076,81468.3,2026-08-09 00:00:00+00:00
1786234500000,2.9074,2.9354,2.8871,2.8995,50589.3,2026-08-09 00:15:00+00:00
1786235400000,2.8991,2.9415,2.8841,2.9382,43117.3,2026-08-09 00:30:00+00:00
1786236300000,2.9382,2.9791,2.9301,2.9719,78839.5,2026-08-09 00:45:00+00:00
1786237200000,2.9725,3.0772,2.9632,3.0411,147094.2,2026-08-09 01:00:00+00:00
1786238100000,3.0412,3.0999,3.0294,3.0658,115482.0,2026-08-09 01:15:00+00:00
1786239000000,3.0662,3.0815,2.9746,3.0383,114815.0,2026-08-09 01:30:00+00:00
1786239900000,3.0381,3.082,3.0183,3.0752,71878.5,2026-08-09 01:45:00+00:00
1786240800000,3.0746,3.1887,3.05,3.146,143872.1,2026-08-09 02:00:00+00:00
1786241700000,3.1463,3.1614,3.1222,3.1353,74597.8,2026-08-09 02:15:00+00:00
1786242600000,3.1357,3.2316,3.1334,3.2147,147494.0,2026-08-09 02:30:00+00:00
1786243500000,3.2148,3.289,3.2088,3.2549,197134.0,2026-08-09 02:45:00+00:00
1786244400000,3.2563,3.3422,3.2435,3.2648,245652.5,2026-08-09 03:00:00+00:00
1786245300000,3.2643,3.2998,3.0322,3.0741,422110.0,2026-08-09 03:15:00+00:00
