ts,open,high,low,close,volume,open_time
1786191300000,0.007056,0.007069,0.00704,0.007064,336328,2026-08-08 12:15:00+00:00
1786192200000,0.007064,0.007064,0.007042,0.007053,339774,2026-08-08 12:30:00+00:00
1786193100000,0.00705,0.007054,0.007048,0.007051,34561,2026-08-08 12:45:00+00:00
1786194000000,0.00705,0.00707,0.007046,0.007064,159240,2026-08-08 13:00:00+00:00
1786194900000,0.007064,0.007082,0.007061,0.007082,101734,2026-08-08 13:15:00+00:00
1786195800000,0.007081,0.00712,0.007077,0.007103,224259,2026-08-08 13:30:00+00:00
1786196700000,0.007102,0.007104,0.007087,0.007095,49890,2026-08-08 13:45:00+00:00
1786197600000,0.007094,0.007108,0.007089,0.007107,58954,2026-08-08 14:00:00+00:00
1786198500000,0.007106,0.00718,0.007104,0.007175,203144,2026-08-08 14:15:00+00:00
1786199400000,0.007176,0.007191,0.00714,0.007175,233516,2026-08-08 14:30:00+00:00
1786200300000,0.007172,0.007172,0.00714,0.007169,69180,2026-08-08 14:45:00+00:00
1786201200000,0.007169,0.00718,0.007131,0.007144,395161,2026-08-08 15:00:00+00:00
1786202100000,0.007144,0.007163,0.007139,0.007156,79713,2026-08-08 15:15:00+00:00
1786203000000,0.007156,0.007162,0.007151,0.007158,171514,2026-08-08 15:30:00+00:00
1786203900000,0.007158,0.007166,0.007145,0.007151,104661,2026-08-08 15:45:00+00:00
1786204800000,0.007151,0.007163,0.007135,0.007159,125159,2026-08-08 16:00:00+00:00
1786205700000,0.007159,0.007226,0.007154,0.007224,286197,2026-08-08 16:15:00+00:00
1786206600000,0.007223,0.00724,0.00722,0.00724,148732,2026-08-08 16:30:00+00:00
1786207500000,0.007236,0.007236,0.007206,0.007209,53819,2026-08-08 16:45:00+00:00
1786208400000,0.007209,0.007233,0.007195,0.00723,243005,2026-08-08 17:00:00+00:00
1786209300000,0.00723,0.00725,0.007219,0.00723,188731,2026-08-08 17:15:00+00:00
1786210200000,0.00723,0.00723,0.007203,0.007217,82928,2026-08-08 17:30:00+00:00
1786211100000,0.007216,0.007216,0.007191,0.007197,54987,2026-08-08 17:45:00+00:00
1786212000000,0.007197,0.007205,0.007185,0.007195,84676,2026-08-08 18:00:00+00:00
1786212900000,0.007195,0.007241,0.007195,0.007237,381089,2026-08-08 18:15:00+00:00
1786213800000,0.007238,0.007264,0.007238,0.007257,502061,2026-08-08 18:30:00+00:00
1786214700000,0.007257,0.007257,0.007229,0.007233,85602,2026-08-08 18:45:00+00:00
1786215600000,0.007233,0.007258,0.007222,0.007253,191553,2026-08-08 19:00:00+00:00
1786216500000,0.007253,0.007258,0.007236,0.007244,166924,2026-08-08 19:15:00+00:00
1786217400000,0.007243,0.007251,0.007233,0.007244,184114,2026-08-08 19:30:00+00:00
1786218300000,0.007243,0.007247,0.007232,0.007244,71192,2026-08-08 19:45:00+00:00
1786219200000,0.007243,0.007251,0.007237,0.007248,66660,2026-08-08 20:00:00+00:00
1786220100000,0.007248,0.00726,0.007242,0.007242,72821,2026-08-08 20:15:00+00:00
1786221000000,0.007244,0.007244,0.007208,0.007208,50348,2026-08-08 20:30:00+00:00
1786221900000,0.007208,0.007215,0.007202,0.007213,29991,2026-08-08 20:45:00+00:00
1786222800000,0.007212,0.007218,0.007202,0.007208,55467,2026-08-08 21:00:00+00:00
1786223700000,0.007209,0.007235,0.007209,0.007224,26727,2026-08-08 21:15:00+00:00
1786224600000,0.007227,0.007238,0.007223,0.007234,32056,2026-08-08 21:30:00+00:00
1786225500000,0.007235,0.00724,0.007235,0.007236,78495,2026-08-08 21:45:00+00:00
1786226400000,0.007235,0.007245,0.007234,0.007234,236993,2026-08-08 22:00:00+00:00
1786227300000,0.007233,0.007233,0.00721,0.00722,125000,2026-08-08 22:15:00+00:00
1786228200000,0.00722,0.007235,0.007201,0.007227,421345,2026-08-08 22:30:00+00:00
1786229100000,0.007227,0.007237,0.007214,0.007229,86764,2026-08-08 22:45:00+00:00
1786230000000,0.007229,0.007233,0.007218,0.007218,43950,2026-08-08 23:00:00+00:00
1786230900000,0.007218,0.007235,0.007205,0.007205,96640,2026-08-08 23:15:00+00:00
1786231800000,0.007205,0.007205,0.00714,0.00715,701218,2026-08-08 23:30:00+00:00
1786232700000,0.007151,0.007162,0.00715,0.007157,62904,2026-08-08 23:45:00+00:00
1786233600000,0.007155,0.007167,0.007136,0.007156,148422,2026-08-09 00:00:00+00:00
1786234500000,0.007156,0.007168,0.007148,0.007159,65713,2026-08-09 00:15:00+00:00
1786235400000,0.007159,0.007181,0.007155,0.007179,336395,2026-08-09 00:30:00+00:00
1786236300000,0.00718,0.007186,0.007165,0.00718,213189,2026-08-09 00:45:00+00:00
1786237200000,0.00718,0.007188,0.007164,0.007171,224322,2026-08-09 01:00:00+00:00
1786238100000,0.00717,0.007187,0.007154,0.00716,350110,2026-08-09 01:15:00+00:00
1786239000000,0.007158,0.007158,0.007102,0.007128,446505,2026-08-09 01:30:00+00:00
1786239900000,0.007128,0.007147,0.007103,0.007128,340997,2026-08-09 01:45:00+00:00
1786240800000,0.007127,0.007127,0.007114,0.007117,54705,2026-08-09 02:00:00+00:00
1786241700000,0.007118,0.007135,0.007115,0.00713,84898,2026-08-09 02:15:00+00:00
1786242600000,0.007129,0.007149,0.007126,0.007137,214115,2026-08-09 02:30:00+00:00
1786243500000,0.007133,0.007139,0.00713,0.007137,90863,2026-08-09 02:45:00+00:00
1786244400000,0.007134,0.007139,0.007091,0.007093,602008,2026-08-09 03:00:00+00:00
1786245300000,0.007093,0.007134,0.007069,0.007127,906026,2026-08-09 03:15:00+00:00
1786246200000,0.007124,0.007134,0.007111,0.007131,56302,2026-08-09 03:30:00+00:00
1786247100000,0.007133,0.007158,0.007132,0.007154,150304,2026-08-09 03:45:00+00:00
1786248000000,0.007153,0.00718,0.007147,0.007158,371827,2026-08-09 04:00:00+00:00
1786248900000,0.007158,0.007166,0.007141,0.007141,339455,2026-08-09 04:15:00+00:00
1786249800000,0.007142,0.007156,0.007132,0.007134,141088,2026-08-09 04:30:00+00:00
1786250700000,0.007134,0.007137,0.007107,0.007117,105757,2026-08-09 04:45:00+00:00
1786251600000,0.007118,0.007127,0.007111,0.007117,139408,2026-08-09 05:00:00+00:00
1786252500000,0.007117,0.007118,0.0071,0.00711,195569,2026-08-09 05:15:00+00:00
1786253400000,0.007109,0.007112,0.007069,0.007083,372387,2026-08-09 05:30:00+00:00
