ts,open,high,low,close,volume,open_time
1786054500000,0.10596,0.1064,0.10587,0.10639,802,2026-08-06 22:15:00+00:00
1786055400000,0.1064,0.10677,0.10625,0.10639,3807,2026-08-06 22:30:00+00:00
1786056300000,0.1065,0.10654,0.10612,0.1064,3134,2026-08-06 22:45:00+00:00
1786057200000,0.10636,0.1069,0.10627,0.10665,2941,2026-08-06 23:00:00+00:00
1786058100000,0.10683,0.10694,0.10657,0.10664,1499,2026-08-06 23:15:00+00:00
1786059000000,0.10666,0.10683,0.10589,0.10632,6576,2026-08-06 23:30:00+00:00
1786059900000,0.1063,0.1063,0.10544,0.10613,14263,2026-08-06 23:45:00+00:00
1786060800000,0.10618,0.10752,0.10609,0.10718,17153,2026-08-07 00:00:00+00:00
1786061700000,0.10718,0.10797,0.10718,0.10797,12646,2026-08-07 00:15:00+00:00
1786062600000,0.10795,0.10919,0.10791,0.10805,34293,2026-08-07 00:30:00+00:00
1786063500000,0.10808,0.10808,0.10739,0.10748,8165,2026-08-07 00:45:00+00:00
1786064400000,0.10756,0.10777,0.10689,0.10734,3707,2026-08-07 01:00:00+00:00
1786065300000,0.10724,0.10724,0.10688,0.10715,2522,2026-08-07 01:15:00+00:00
1786066200000,0.10716,0.10747,0.10697,0.10719,4448,2026-08-07 01:30:00+00:00
1786067100000,0.10723,0.10725,0.10645,0.1067,11035,2026-08-07 01:45:00+00:00
1786068000000,0.10661,0.10683,0.10587,0.10617,16520,2026-08-07 02:00:00+00:00
1786068900000,0.10611,0.10646,0.10576,0.10589,7983,2026-08-07 02:15:00+00:00
1786069800000,0.10596,0.10623,0.10589,0.10623,2019,2026-08-07 02:30:00+00:00
1786070700000,0.1062,0.1063,0.10606,0.10606,939,2026-08-07 02:45:00+00:00
1786071600000,0.10601,0.10603,0.1049,0.10496,7718,2026-08-07 03:00:00+00:00
1786072500000,0.10486,0.10506,0.10381,0.10401,15030,2026-08-07 03:15:00+00:00
1786073400000,0.10393,0.10402,0.10291,0.10306,8552,2026-08-07 03:30:00+00:00
1786074300000,0.10306,0.10356,0.10274,0.10339,11817,2026-08-07 03:45:00+00:00
1786075200000,0.10339,0.10356,0.10314,0.10329,8750,2026-08-07 04:00:00+00:00
1786076100000,0.10326,0.10391,0.10323,0.10374,11277,2026-08-07 04:15:00+00:00
1786077000000,0.1038,0.10464,0.10376,0.10464,2482,2026-08-07 04:30:00+00:00
1786077900000,0.10456,0.1053,0.10427,0.10471,17083,2026-08-07 04:45:00+00:00
1786078800000,0.10476,0.10496,0.10441,0.10456,7890,2026-08-07 05:00:00+00:00
1786079700000,0.10448,0.10448,0.10357,0.10369,10338,2026-08-07 05:15:00+00:00
1786080600000,0.10369,0.10409,0.10345,0.10399,9359,2026-08-07 05:30:00+00:00
1786081500000,0.10391,0.10425,0.10368,0.10398,8349,2026-08-07 05:45:00+00:00
1786082400000,0.10404,0.10453,0.10403,0.10417,4004,2026-08-07 06:00:00+00:00
1786083300000,0.10427,0.10449,0.10412,0.10439,1839,2026-08-07 06:15:00+00:00
1786084200000,0.10455,0.10505,0.10455,0.105,3148,2026-08-07 06:30:00+00:00
1786085100000,0.10492,0.10494,0.10454,0.10472,22496,2026-08-07 06:45:00+00:00
1786086000000,0.10471,0.10474,0.10404,0.10441,7603,2026-08-07 07:00:00+00:00
1786086900000,0.10439,0.10443,0.10416,0.10421,1530,2026-08-07 07:15:00+00:00
1786087800000,0.1042,0.1042,0.10316,0.10347,14627,2026-08-07 07:30:00+00:00
1786088700000,0.10356,0.10356,0.10344,0.1035,1084,2026-08-07 07:45:00+00:00
1786089600000,0.10354,0.10441,0.1035,0.10428,3912,2026-08-07 08:00:00+00:00
1786090500000,0.1043,0.10453,0.10417,0.10433,920,2026-08-07 08:15:00+00:00
1786091400000,0.10426,0.1043,0.10419,0.10429,485,2026-08-07 08:30:00+00:00
1786092300000,0.1043,0.10471,0.10414,0.10467,1287,2026-08-07 08:45:00+00:00
1786093200000,0.10457,0.10498,0.10434,0.10481,2708,2026-08-07 09:00:00+00:00
1786094100000,0.10489,0.10492,0.10434,0.10434,329,2026-08-07 09:15:00+00:00
1786095000000,0.10421,0.10429,0.10412,0.10429,834,2026-08-07 09:30:00+00:00
1786095900000,0.10429,0.10429,0.1039,0.1039,730,2026-08-07 09:45:00+00:00
1786096800000,0.10386,0.10401,0.1038,0.10393,434,2026-08-07 10:00:00+00:00
1786097700000,0.10403,0.10445,0.10397,0.10437,2392,2026-08-07 10:15:00+00:00
1786098600000,0.10441,0.10462,0.10434,0.10449,1222,2026-08-07 10:30:00+00:00
1786099500000,0.10445,0.10476,0.10427,0.10453,381,2026-08-07 10:45:00+00:00
1786100400000,0.10448,0.10502,0.10345,0.1048,36013,2026-08-07 11:00:00+00:00
1786101300000,0.10477,0.1048,0.10424,0.10424,3719,2026-08-07 11:15:00+00:00
1786102200000,0.10405,0.10444,0.10404,0.10444,4245,2026-08-07 11:30:00+00:00
1786103100000,0.10438,0.1044,0.10375,0.10377,1356,2026-08-07 11:45:00+00:00
1786104000000,0.10375,0.10442,0.10371,0.10377,9012,2026-08-07 12:00:00+00:00
1786104900000,0.10368,0.10402,0.10364,0.10372,2349,2026-08-07 12:15:00+00:00
1786105800000,0.10368,0.10416,0.10325,0.10346,7716,2026-08-07 12:30:00+00:00
1786106700000,0.1034,0.10426,0.10336,0.10414,3740,2026-08-07 12:45:00+00:00
1786107600000,0.10426,0.10436,0.10389,0.10424,3368,2026-08-07 13:00:00+00:00
1786108500000,0.10426,0.10434,0.10398,0.10423,7821,2026-08-07 13:15:00+00:00
1786109400000,0.10426,0.10504,0.10416,0.10483,3023,2026-08-07 13:30:00+00:00
1786110300000,0.10493,0.10521,0.10486,0.10496,1377,2026-08-07 13:45:00+00:00
1786111200000,0.10495,0.10602,0.10494,0.10563,7809,2026-08-07 14:00:00+00:00
1786112100000,0.10557,0.10566,0.10536,0.10536,2055,2026-08-07 14:15:00+00:00
1786113000000,0.10534,0.1055,0.10482,0.10536,4661,2026-08-07 14:30:00+00:00
1786113900000,0.1054,0.1056,0.10538,0.10538,631,2026-08-07 14:45:00+00:00
1786114800000,0.10538,0.10538,0.10463,0.10515,12228,2026-08-07 15:00:00+00:00
1786115700000,0.10516,0.10535,0.10502,0.10514,800,2026-08-07 15:15:00+00:00
1786116600000,0.10516,0.1057,0.10516,0.10561,2475,2026-08-07 15:30:00+00:00
1786117500000,0.10571,0.10585,0.10543,0.10556,2978,2026-08-07 15:45:00+00:00
1786118400000,0.10571,0.10571,0.10516,0.10516,462,2026-08-07 16:00:00+00:00
1786119300000,0.1051,0.1051,0.10448,0.10468,6520,2026-08-07 16:15:00+00:00
1786120200000,0.10471,0.10512,0.10462,0.10498,1727,2026-08-07 16:30:00+00:00
1786121100000,0.10512,0.10521,0.10509,0.10511,83,2026-08-07 16:45:00+00:00
1786122000000,0.10498,0.10515,0.10448,0.10448,3912,2026-08-07 17:00:00+00:00
1786122900000,0.1044,0.1044,0.10375,0.10375,3603,2026-08-07 17:15:00+00:00
1786123800000,0.10377,0.10436,0.10372,0.10409,1906,2026-08-07 17:30:00+00:00
1786124700000,0.10404,0.10417,0.10371,0.10417,2489,2026-08-07 17:45:00+00:00
1786125600000,0.10412,0.10431,0.10399,0.10411,1953,2026-08-07 18:00:00+00:00
1786126500000,0.10409,0.10431,0.10406,0.10412,1470,2026-08-07 18:15:00+00:00
1786127400000,0.1041,0.10413,0.10325,0.10332,2510,2026-08-07 18:30:00+00:00
1786128300000,0.10329,0.10369,0.10329,0.10368,585,2026-08-07 18:45:00+00:00
1786129200000,0.10369,0.10378,0.10348,0.10378,1743,2026-08-07 19:00:00+00:00
1786130100000,0.10375,0.10378,0.10355,0.10355,1146,2026-08-07 19:15:00+00:00
1786131000000,0.10341,0.10341,0.10319,0.10326,2164,2026-08-07 19:30:00+00:00
1786131900000,0.10323,0.10341,0.10306,0.1031,3136,2026-08-07 19:45:00+00:00
1786132800000,0.1031,0.10352,0.10306,0.10315,2602,2026-08-07 20:00:00+00:00
1786133700000,0.10306,0.10385,0.10284,0.10342,52487,2026-08-07 20:15:00+00:00
1786134600000,0.10342,0.10372,0.10331,0.10365,2062,2026-08-07 20:30:00+00:00
1786135500000,0.10365,0.10416,0.10362,0.10376,7481,2026-08-07 20:45:00+00:00
1786136400000,0.10376,0.10376,0.10326,0.10333,6214,2026-08-07 21:00:00+00:00
1786137300000,0.10334,0.10334,0.10284,0.10304,807,2026-08-07 21:15:00+00:00
1786138200000,0.103,0.10303,0.10236,0.10259,12471,2026-08-07 21:30:00+00:00
1786139100000,0.10257,0.10286,0.10257,0.10259,812,2026-08-07 21:45:00+00:00
1786140000000,0.10259,0.10267,0.10232,0.10267,2422,2026-08-07 22:00:00+00:00
1786140900000,0.10269,0.10274,0.10253,0.10254,875,2026-08-07 22:15:00+00:00
1786141800000,0.10244,0.10244,0.10191,0.10197,2261,2026-08-07 22:30:00+00:00
1786142700000,0.102,0.10219,0.10198,0.10204,1599,2026-08-07 22:45:00+00:00
1786143600000,0.10203,0.10226,0.10178,0.10226,1854,2026-08-07 23:00:00+00:00
1786144500000,0.10227,0.10242,0.1021,0.1021,820,2026-08-07 23:15:00+00:00
1786145400000,0.10213,0.10213,0.10163,0.10172,7192,2026-08-07 23:30:00+00:00
1786146300000,0.10175,0.10196,0.10153,0.10184,5258,2026-08-07 23:45:00+00:00
1786147200000,0.10191,0.10489,0.10156,0.1048,22016,2026-08-08 00:00:00+00:00
1786148100000,0.10487,0.10495,0.10402,0.10459,10781,2026-08-08 00:15:00+00:00
1786149000000,0.10451,0.10476,0.10368,0.10476,6929,2026-08-08 00:30:00+00:00
1786149900000,0.10484,0.10578,0.10484,0.1054,19346,2026-08-08 00:45:00+00:00
1786150800000,0.10557,0.10575,0.1043,0.10469,19461,2026-08-08 01:00:00+00:00
1786151700000,0.10467,0.10487,0.10466,0.10481,1176,2026-08-08 01:15:00+00:00
1786152600000,0.10474,0.10498,0.10446,0.10451,6299,2026-08-08 01:30:00+00:00
1786153500000,0.10444,0.10456,0.10393,0.10444,3007,2026-08-08 01:45:00+00:00
1786154400000,0.10432,0.10432,0.10342,0.10362,2184,2026-08-08 02:00:00+00:00
1786155300000,0.10363,0.10419,0.10357,0.10419,2460,2026-08-08 02:15:00+00:00
1786156200000,0.10443,0.10475,0.10412,0.1047,3595,2026-08-08 02:30:00+00:00
1786157100000,0.10476,0.10509,0.10396,0.10396,27988,2026-08-08 02:45:00+00:00
1786158000000,0.10396,0.10428,0.10337,0.10347,4590,2026-08-08 03:00:00+00:00
1786158900000,0.10357,0.10362,0.10345,0.10345,310,2026-08-08 03:15:00+00:00
1786159800000,0.10345,0.10345,0.10299,0.10316,6650,2026-08-08 03:30:00+00:00
1786160700000,0.10316,0.10384,0.10316,0.10329,12578,2026-08-08 03:45:00+00:00
1786161600000,0.10331,0.10331,0.10278,0.10292,1811,2026-08-08 04:00:00+00:00
1786162500000,0.10294,0.10304,0.10258,0.10282,1082,2026-08-08 04:15:00+00:00
1786163400000,0.10281,0.10305,0.10281,0.10289,2373,2026-08-08 04:30:00+00:00
1786164300000,0.10295,0.103,0.10285,0.10297,118,2026-08-08 04:45:00+00:00
1786165200000,0.10301,0.10316,0.10244,0.10254,3904,2026-08-08 05:00:00+00:00
1786166100000,0.10267,0.10307,0.1025,0.10307,6781,2026-08-08 05:15:00+00:00
1786167000000,0.10301,0.10322,0.10262,0.10311,4128,2026-08-08 05:30:00+00:00
1786167900000,0.10309,0.10309,0.10275,0.10285,371,2026-08-08 05:45:00+00:00
1786168800000,0.10276,0.1028,0.102,0.10215,2316,2026-08-08 06:00:00+00:00
1786169700000,0.10217,0.10226,0.10083,0.1011,36416,2026-08-08 06:15:00+00:00
1786170600000,0.10112,0.10113,0.10041,0.10083,26316,2026-08-08 06:30:00+00:00
1786171500000,0.10084,0.10086,0.10057,0.10065,1798,2026-08-08 06:45:00+00:00
1786172400000,0.10063,0.10079,0.10022,0.1007,5462,2026-08-08 07:00:00+00:00
1786173300000,0.10066,0.10084,0.10054,0.10061,6921,2026-08-08 07:15:00+00:00
1786174200000,0.10067,0.10086,0.10055,0.10086,3576,2026-08-08 07:30:00+00:00
1786175100000,0.10084,0.10119,0.10081,0.10085,6104,2026-08-08 07:45:00+00:00
1786176000000,0.1009,0.10114,0.10052,0.10114,11542,2026-08-08 08:00:00+00:00
1786176900000,0.10111,0.1014,0.10098,0.10119,897,2026-08-08 08:15:00+00:00
1786177800000,0.10117,0.10124,0.10104,0.10118,475,2026-08-08 08:30:00+00:00
1786178700000,0.10126,0.10135,0.10109,0.10118,1088,2026-08-08 08:45:00+00:00
1786179600000,0.10121,0.10126,0.10076,0.10095,2558,2026-08-08 09:00:00+00:00
1786180500000,0.10093,0.10096,0.10065,0.1008,7045,2026-08-08 09:15:00+00:00
1786181400000,0.10088,0.10099,0.10049,0.10062,2552,2026-08-08 09:30:00+00:00
1786182300000,0.10059,0.10059,0.10038,0.10055,814,2026-08-08 09:45:00+00:00
1786183200000,0.10068,0.10083,0.10045,0.10081,1314,2026-08-08 10:00:00+00:00
1786184100000,0.10081,0.10083,0.10051,0.1006,826,2026-08-08 10:15:00+00:00
1786185000000,0.10055,0.10055,0.1001,0.10012,14023,2026-08-08 10:30:00+00:00
1786185900000,0.10017,0.10018,0.09952,0.09981,10308,2026-08-08 10:45:00+00:00
1786186800000,0.0997,0.09978,0.09958,0.09963,2052,2026-08-08 11:00:00+00:00
1786187700000,0.09968,0.09982,0.09968,0.09972,618,2026-08-08 11:15:00+00:00
1786188600000,0.09979,0.0998,0.09954,0.09972,3444,2026-08-08 11:30:00+00:00
1786189500000,0.09972,0.09979,0.09933,0.09952,7118,2026-08-08 11:45:00+00:00
1786190400000,0.09953,0.09987,0.09951,0.09987,1508,2026-08-08 12:00:00+00:00
1786191300000,0.09979,0.09979,0.09879,0.09953,27537,2026-08-08 12:15:00+00:00
1786192200000,0.09959,0.09979,0.09939,0.0994,3194,2026-08-08 12:30:00+00:00
1786193100000,0.09945,0.09959,0.09941,0.09943,465,2026-08-08 12:45:00+00:00
1786194000000,0.0995,0.09954,0.09925,0.09931,1486,2026-08-08 13:00:00+00:00
1786194900000,0.09927,0.09945,0.09907,0.09907,1037,2026-08-08 13:15:00+00:00
1786195800000,0.09907,0.0996,0.09903,0.09927,8660,2026-08-08 13:30:00+00:00
1786196700000,0.09937,0.09938,0.09888,0.09888,6238,2026-08-08 13:45:00+00:00
1786197600000,0.099,0.09905,0.09834,0.09905,3836,2026-08-08 14:00:00+00:00
1786198500000,0.09898,0.09947,0.09891,0.09928,5951,2026-08-08 14:15:00+00:00
1786199400000,0.09927,0.09936,0.09868,0.09869,3279,2026-08-08 14:30:00+00:00
1786200300000,0.0987,0.09878,0.09858,0.09873,795,2026-08-08 14:45:00+00:00
1786201200000,0.09879,0.09887,0.09782,0.09825,10765,2026-08-08 15:00:00+00:00
1786202100000,0.09814,0.09874,0.09814,0.09871,4450,2026-08-08 15:15:00+00:00
1786203000000,0.09867,0.09953,0.09864,0.09909,17942,2026-08-08 15:30:00+00:00
1786203900000,0.09902,0.09907,0.09895,0.09897,1277,2026-08-08 15:45:00+00:00
1786204800000,0.09908,0.09908,0.09853,0.09873,6950,2026-08-08 16:00:00+00:00
1786205700000,0.09879,0.09926,0.09877,0.09926,3778,2026-08-08 16:15:00+00:00
1786206600000,0.09906,0.0994,0.0988,0.09882,1112,2026-08-08 16:30:00+00:00
1786207500000,0.09877,0.09879,0.09852,0.09852,404,2026-08-08 16:45:00+00:00
1786208400000,0.09855,0.09913,0.09852,0.09911,3876,2026-08-08 17:00:00+00:00
1786209300000,0.0991,0.09927,0.0991,0.09917,648,2026-08-08 17:15:00+00:00
1786210200000,0.09917,0.09926,0.09897,0.09907,1104,2026-08-08 17:30:00+00:00
1786211100000,0.09905,0.09914,0.09897,0.09914,513,2026-08-08 17:45:00+00:00
1786212000000,0.0992,0.09927,0.09886,0.09886,710,2026-08-08 18:00:00+00:00
1786212900000,0.09892,0.09929,0.09892,0.09929,179,2026-08-08 18:15:00+00:00
1786213800000,0.09939,0.09983,0.09934,0.09969,2167,2026-08-08 18:30:00+00:00
1786214700000,0.09965,0.0997,0.09955,0.0997,2669,2026-08-08 18:45:00+00:00
1786215600000,0.09975,0.09979,0.09909,0.09951,2699,2026-08-08 19:00:00+00:00
1786216500000,0.09944,0.09971,0.0994,0.09957,1109,2026-08-08 19:15:00+00:00
1786217400000,0.09955,0.09957,0.09906,0.09928,3670,2026-08-08 19:30:00+00:00
1786218300000,0.09922,0.09955,0.09922,0.09954,659,2026-08-08 19:45:00+00:00
1786219200000,0.09972,0.09972,0.09943,0.09943,1246,2026-08-08 20:00:00+00:00
1786220100000,0.09941,0.09986,0.09941,0.09948,418,2026-08-08 20:15:00+00:00
1786221000000,0.09948,0.09976,0.09941,0.09976,1138,2026-08-08 20:30:00+00:00
1786221900000,0.09967,0.09983,0.09966,0.09981,328,2026-08-08 20:45:00+00:00
1786222800000,0.09987,0.10007,0.09971,0.09971,2508,2026-08-08 21:00:00+00:00
1786223700000,0.09969,0.10027,0.09954,0.1,7977,2026-08-08 21:15:00+00:00
1786224600000,0.09987,0.09995,0.09949,0.09955,7635,2026-08-08 21:30:00+00:00
1786225500000,0.0995,0.09956,0.09929,0.09956,1014,2026-08-08 21:45:00+00:00
1786226400000,0.09961,0.09978,0.09895,0.09923,3340,2026-08-08 22:00:00+00:00
1786227300000,0.09919,0.09943,0.09919,0.09936,187,2026-08-08 22:15:00+00:00
1786228200000,0.09945,0.10008,0.09935,0.10004,6239,2026-08-08 22:30:00+00:00
1786229100000,0.10006,0.10099,0.10004,0.1006,7896,2026-08-08 22:45:00+00:00
1786230000000,0.10059,0.10079,0.10035,0.10077,1144,2026-08-08 23:00:00+00:00
1786230900000,0.10072,0.10111,0.10058,0.10061,1931,2026-08-08 23:15:00+00:00
1786231800000,0.10059,0.1007,0.1001,0.10053,4945,2026-08-08 23:30:00+00:00
1786232700000,0.10036,0.10038,0.09996,0.10016,5770,2026-08-08 23:45:00+00:00
1786233600000,0.10024,0.10024,0.09933,0.09973,3332,2026-08-09 00:00:00+00:00
1786234500000,0.09963,0.09966,0.09929,0.09952,1140,2026-08-09 00:15:00+00:00
1786235400000,0.09958,0.09958,0.09908,0.09943,5802,2026-08-09 00:30:00+00:00
1786236300000,0.09941,0.09975,0.09937,0.09969,2691,2026-08-09 00:45:00+00:00
1786237200000,0.09977,0.10074,0.0996,0.10066,7570,2026-08-09 01:00:00+00:00
1786238100000,0.10064,0.10082,0.09995,0.09995,6309,2026-08-09 01:15:00+00:00
1786239000000,0.09995,0.10066,0.09979,0.10056,4676,2026-08-09 01:30:00+00:00
1786239900000,0.10057,0.10057,0.09934,0.09935,4487,2026-08-09 01:45:00+00:00
1786240800000,0.09939,0.09953,0.09874,0.09898,4901,2026-08-09 02:00:00+00:00
1786241700000,0.09895,0.09909,0.09877,0.09894,754,2026-08-09 02:15:00+00:00
1786242600000,0.09894,0.09899,0.09879,0.09882,1069,2026-08-09 02:30:00+00:00
1786243500000,0.09892,0.09912,0.09887,0.09908,467,2026-08-09 02:45:00+00:00
1786244400000,0.09913,0.09964,0.09896,0.09914,11354,2026-08-09 03:00:00+00:00
1786245300000,0.09919,0.09935,0.09903,0.09916,1667,2026-08-09 03:15:00+00:00
1786246200000,0.09916,0.09931,0.099,0.09927,1603,2026-08-09 03:30:00+00:00
1786247100000,0.09941,0.09987,0.09941,0.09984,5671,2026-08-09 03:45:00+00:00
1786248000000,0.09985,0.09991,0.09917,0.09935,2832,2026-08-09 04:00:00+00:00
1786248900000,0.09941,0.09964,0.09933,0.09961,2260,2026-08-09 04:15:00+00:00
1786249800000,0.09957,0.09957,0.09932,0.09948,1269,2026-08-09 04:30:00+00:00
1786250700000,0.09934,0.09946,0.09931,0.09944,74,2026-08-09 04:45:00+00:00
1786251600000,0.09945,0.09954,0.099,0.09954,8775,2026-08-09 05:00:00+00:00
1786252500000,0.09946,0.09968,0.09931,0.09964,820,2026-08-09 05:15:00+00:00
1786253400000,0.09962,0.09982,0.0994,0.09968,1716,2026-08-09 05:30:00+00:00
1786254300000,0.09969,0.09969,0.09943,0.09969,1530,2026-08-09 05:45:00+00:00
