ts,open,high,low,close,volume,open_time
1786068900000,0.8936,0.8964,0.8905,0.8918,455454,2026-08-07 02:15:00+00:00
1786069800000,0.8918,0.8939,0.8905,0.8905,462415,2026-08-07 02:30:00+00:00
1786070700000,0.8905,0.891,0.8843,0.8846,581529,2026-08-07 02:45:00+00:00
1786071600000,0.8846,0.8847,0.8822,0.8827,590173,2026-08-07 03:00:00+00:00
1786072500000,0.8824,0.8868,0.8796,0.8832,493474,2026-08-07 03:15:00+00:00
1786073400000,0.8832,0.8843,0.876,0.879,658762,2026-08-07 03:30:00+00:00
1786074300000,0.879,0.8813,0.8769,0.8787,685668,2026-08-07 03:45:00+00:00
1786075200000,0.8787,0.8841,0.8778,0.8813,539725,2026-08-07 04:00:00+00:00
1786076100000,0.8814,0.8846,0.8813,0.8825,155330,2026-08-07 04:15:00+00:00
1786077000000,0.8825,0.8826,0.879,0.8804,303173,2026-08-07 04:30:00+00:00
1786077900000,0.8804,0.8806,0.8781,0.8796,95060,2026-08-07 04:45:00+00:00
1786078800000,0.8796,0.8837,0.8796,0.883,393589,2026-08-07 05:00:00+00:00
1786079700000,0.883,0.8911,0.883,0.8906,579258,2026-08-07 05:15:00+00:00
1786080600000,0.8906,0.8961,0.8892,0.8941,755101,2026-08-07 05:30:00+00:00
1786081500000,0.8938,0.9021,0.8937,0.8989,370035,2026-08-07 05:45:00+00:00
1786082400000,0.8989,0.9023,0.8939,0.8966,582410,2026-08-07 06:00:00+00:00
1786083300000,0.8966,0.8966,0.8925,0.8927,307183,2026-08-07 06:15:00+00:00
1786084200000,0.8927,0.902,0.8927,0.8994,907204,2026-08-07 06:30:00+00:00
1786085100000,0.8993,0.9,0.8954,0.8965,232463,2026-08-07 06:45:00+00:00
1786086000000,0.8965,0.8985,0.8938,0.8977,248705,2026-08-07 07:00:00+00:00
1786086900000,0.8977,0.9,0.8956,0.8986,411166,2026-08-07 07:15:00+00:00
1786087800000,0.8986,0.8998,0.8957,0.8962,317908,2026-08-07 07:30:00+00:00
1786088700000,0.8961,0.8993,0.8954,0.8982,441334,2026-08-07 07:45:00+00:00
1786089600000,0.8982,0.8988,0.895,0.8968,213432,2026-08-07 08:00:00+00:00
1786090500000,0.8968,0.9015,0.8962,0.8979,251647,2026-08-07 08:15:00+00:00
1786091400000,0.8979,0.9039,0.8979,0.9001,380418,2026-08-07 08:30:00+00:00
1786092300000,0.9001,0.9019,0.8985,0.9008,378265,2026-08-07 08:45:00+00:00
1786093200000,0.9008,0.9035,0.9003,0.9022,141689,2026-08-07 09:00:00+00:00
1786094100000,0.9022,0.9022,0.8953,0.8959,376719,2026-08-07 09:15:00+00:00
1786095000000,0.8958,0.8964,0.8942,0.8943,284734,2026-08-07 09:30:00+00:00
1786095900000,0.8943,0.8955,0.8927,0.895,93641,2026-08-07 09:45:00+00:00
1786096800000,0.895,0.8962,0.8941,0.8956,145476,2026-08-07 10:00:00+00:00
1786097700000,0.8956,0.8976,0.8956,0.8965,49949,2026-08-07 10:15:00+00:00
1786098600000,0.8965,0.8982,0.8959,0.898,155510,2026-08-07 10:30:00+00:00
1786099500000,0.898,0.9027,0.897,0.902,173573,2026-08-07 10:45:00+00:00
1786100400000,0.902,0.9039,0.9014,0.9028,287660,2026-08-07 11:00:00+00:00
1786101300000,0.9028,0.9042,0.9006,0.9034,424836,2026-08-07 11:15:00+00:00
1786102200000,0.9034,0.9076,0.9034,0.9057,576022,2026-08-07 11:30:00+00:00
1786103100000,0.9057,0.9057,0.8985,0.8986,252665,2026-08-07 11:45:00+00:00
1786104000000,0.8986,0.9015,0.898,0.898,669202,2026-08-07 12:00:00+00:00
1786104900000,0.898,0.8991,0.8969,0.8978,316949,2026-08-07 12:15:00+00:00
1786105800000,0.8977,0.9014,0.8972,0.901,424098,2026-08-07 12:30:00+00:00
1786106700000,0.9011,0.9057,0.9011,0.9046,433266,2026-08-07 12:45:00+00:00
1786107600000,0.9043,0.9049,0.8988,0.9017,317355,2026-08-07 13:00:00+00:00
1786108500000,0.9017,0.9023,0.8976,0.8989,289022,2026-08-07 13:15:00+00:00
1786109400000,0.8989,0.8995,0.8961,0.8977,247332,2026-08-07 13:30:00+00:00
1786110300000,0.8977,0.9039,0.8971,0.9019,140382,2026-08-07 13:45:00+00:00
1786111200000,0.9019,0.9019,0.8972,0.8979,293876,2026-08-07 14:00:00+00:00
1786112100000,0.8979,0.8989,0.8939,0.8941,366237,2026-08-07 14:15:00+00:00
1786113000000,0.8941,0.8945,0.8905,0.8915,554429,2026-08-07 14:30:00+00:00
1786113900000,0.8915,0.8924,0.8893,0.8909,416510,2026-08-07 14:45:00+00:00
1786114800000,0.8909,0.8921,0.89,0.8911,210212,2026-08-07 15:00:00+00:00
1786115700000,0.8911,0.8932,0.8902,0.8924,150961,2026-08-07 15:15:00+00:00
1786116600000,0.8924,0.8984,0.8924,0.8983,136809,2026-08-07 15:30:00+00:00
1786117500000,0.8983,0.8983,0.8941,0.8952,181296,2026-08-07 15:45:00+00:00
1786118400000,0.8952,0.8973,0.894,0.8972,391818,2026-08-07 16:00:00+00:00
1786119300000,0.8972,0.8983,0.8957,0.8968,213373,2026-08-07 16:15:00+00:00
1786120200000,0.8968,0.8984,0.8947,0.8953,103045,2026-08-07 16:30:00+00:00
1786121100000,0.8952,0.8953,0.8906,0.8906,120693,2026-08-07 16:45:00+00:00
1786122000000,0.8907,0.8928,0.8897,0.892,142300,2026-08-07 17:00:00+00:00
1786122900000,0.892,0.892,0.8901,0.8912,99180,2026-08-07 17:15:00+00:00
1786123800000,0.8912,0.8948,0.8911,0.8948,93008,2026-08-07 17:30:00+00:00
1786124700000,0.8948,0.8963,0.894,0.8958,143951,2026-08-07 17:45:00+00:00
1786125600000,0.8958,0.8976,0.8954,0.8954,195823,2026-08-07 18:00:00+00:00
1786126500000,0.8953,0.8956,0.8919,0.8922,41828,2026-08-07 18:15:00+00:00
1786127400000,0.8923,0.8925,0.89,0.8906,56889,2026-08-07 18:30:00+00:00
1786128300000,0.8907,0.8907,0.8886,0.8891,307714,2026-08-07 18:45:00+00:00
1786129200000,0.8889,0.8909,0.8881,0.8901,298419,2026-08-07 19:00:00+00:00
1786130100000,0.8901,0.8909,0.8897,0.8898,57857,2026-08-07 19:15:00+00:00
1786131000000,0.8898,0.8904,0.8885,0.8904,122172,2026-08-07 19:30:00+00:00
1786131900000,0.8903,0.8916,0.8897,0.8897,225276,2026-08-07 19:45:00+00:00
1786132800000,0.8897,0.8905,0.8891,0.8896,62114,2026-08-07 20:00:00+00:00
1786133700000,0.8896,0.8899,0.8881,0.8883,185543,2026-08-07 20:15:00+00:00
1786134600000,0.8883,0.8883,0.8861,0.8869,158430,2026-08-07 20:30:00+00:00
1786135500000,0.8869,0.8877,0.8861,0.8866,105704,2026-08-07 20:45:00+00:00
1786136400000,0.8864,0.8876,0.8848,0.8855,291699,2026-08-07 21:00:00+00:00
1786137300000,0.8855,0.886,0.8838,0.8847,92464,2026-08-07 21:15:00+00:00
1786138200000,0.8847,0.886,0.8843,0.8854,55943,2026-08-07 21:30:00+00:00
1786139100000,0.8855,0.886,0.8821,0.8822,89436,2026-08-07 21:45:00+00:00
1786140000000,0.8824,0.8832,0.8814,0.8822,177738,2026-08-07 22:00:00+00:00
1786140900000,0.8821,0.8821,0.8807,0.8807,50644,2026-08-07 22:15:00+00:00
1786141800000,0.8807,0.8825,0.8796,0.8815,229989,2026-08-07 22:30:00+00:00
1786142700000,0.8815,0.8823,0.8812,0.8817,99243,2026-08-07 22:45:00+00:00
1786143600000,0.8817,0.8872,0.8812,0.8871,107908,2026-08-07 23:00:00+00:00
1786144500000,0.8871,0.888,0.886,0.8866,301216,2026-08-07 23:15:00+00:00
1786145400000,0.8865,0.8879,0.8862,0.8877,50304,2026-08-07 23:30:00+00:00
1786146300000,0.8877,0.8878,0.8851,0.8852,182783,2026-08-07 23:45:00+00:00
1786147200000,0.8852,0.8852,0.8802,0.8813,182443,2026-08-08 00:00:00+00:00
1786148100000,0.8813,0.8863,0.8813,0.8858,131380,2026-08-08 00:15:00+00:00
1786149000000,0.8858,0.8879,0.8858,0.8879,141401,2026-08-08 00:30:00+00:00
1786149900000,0.8879,0.8884,0.8857,0.8857,279126,2026-08-08 00:45:00+00:00
1786150800000,0.8856,0.8856,0.8822,0.8832,178152,2026-08-08 01:00:00+00:00
1786151700000,0.8832,0.8853,0.8824,0.885,60712,2026-08-08 01:15:00+00:00
1786152600000,0.885,0.885,0.8826,0.8835,142327,2026-08-08 01:30:00+00:00
1786153500000,0.8835,0.8835,0.8815,0.8825,110572,2026-08-08 01:45:00+00:00
1786154400000,0.8825,0.8825,0.8808,0.8809,332848,2026-08-08 02:00:00+00:00
1786155300000,0.8809,0.8834,0.8809,0.8829,96897,2026-08-08 02:15:00+00:00
1786156200000,0.8829,0.8893,0.8827,0.8893,287250,2026-08-08 02:30:00+00:00
1786157100000,0.8893,0.8898,0.8887,0.8895,336310,2026-08-08 02:45:00+00:00
1786158000000,0.8895,0.8895,0.8875,0.8876,86004,2026-08-08 03:00:00+00:00
1786158900000,0.8875,0.8896,0.8875,0.8891,51818,2026-08-08 03:15:00+00:00
1786159800000,0.8891,0.8914,0.889,0.8904,137328,2026-08-08 03:30:00+00:00
1786160700000,0.8904,0.8909,0.8897,0.8906,357467,2026-08-08 03:45:00+00:00
1786161600000,0.8905,0.8908,0.89,0.89,27784,2026-08-08 04:00:00+00:00
1786162500000,0.89,0.8909,0.8897,0.8898,63788,2026-08-08 04:15:00+00:00
1786163400000,0.8897,0.89,0.8896,0.8898,12061,2026-08-08 04:30:00+00:00
1786164300000,0.8898,0.8898,0.8887,0.8896,95907,2026-08-08 04:45:00+00:00
1786165200000,0.8896,0.8909,0.8886,0.8909,102745,2026-08-08 05:00:00+00:00
1786166100000,0.8909,0.8928,0.8902,0.8921,78650,2026-08-08 05:15:00+00:00
1786167000000,0.8921,0.8929,0.8889,0.8889,154329,2026-08-08 05:30:00+00:00
1786167900000,0.8889,0.89,0.887,0.8879,328636,2026-08-08 05:45:00+00:00
1786168800000,0.8879,0.8926,0.8876,0.8916,233240,2026-08-08 06:00:00+00:00
1786169700000,0.8916,0.8956,0.8901,0.8955,210682,2026-08-08 06:15:00+00:00
1786170600000,0.8955,0.896,0.8939,0.8941,272038,2026-08-08 06:30:00+00:00
1786171500000,0.8941,0.8943,0.8926,0.8933,85661,2026-08-08 06:45:00+00:00
1786172400000,0.8933,0.8956,0.8932,0.8946,165177,2026-08-08 07:00:00+00:00
1786173300000,0.8945,0.8959,0.8945,0.8946,58927,2026-08-08 07:15:00+00:00
1786174200000,0.8945,0.8963,0.894,0.8955,171522,2026-08-08 07:30:00+00:00
1786175100000,0.8955,0.8955,0.893,0.8938,400114,2026-08-08 07:45:00+00:00
1786176000000,0.8938,0.8969,0.8936,0.8966,287207,2026-08-08 08:00:00+00:00
1786176900000,0.8966,0.8993,0.8936,0.8939,371326,2026-08-08 08:15:00+00:00
1786177800000,0.8939,0.8943,0.8923,0.8932,332186,2026-08-08 08:30:00+00:00
1786178700000,0.8932,0.894,0.8924,0.8928,205649,2026-08-08 08:45:00+00:00
1786179600000,0.8928,0.8937,0.8915,0.8926,291680,2026-08-08 09:00:00+00:00
1786180500000,0.8926,0.8942,0.8919,0.8929,189661,2026-08-08 09:15:00+00:00
1786181400000,0.8929,0.894,0.8915,0.8915,79851,2026-08-08 09:30:00+00:00
1786182300000,0.8915,0.894,0.8912,0.8929,166666,2026-08-08 09:45:00+00:00
1786183200000,0.8928,0.8939,0.892,0.8938,49256,2026-08-08 10:00:00+00:00
1786184100000,0.8938,0.8941,0.8924,0.8924,13390,2026-08-08 10:15:00+00:00
1786185000000,0.8924,0.8935,0.8919,0.8933,44496,2026-08-08 10:30:00+00:00
1786185900000,0.8933,0.8944,0.8932,0.8936,76587,2026-08-08 10:45:00+00:00
1786186800000,0.8936,0.8938,0.8925,0.8929,260304,2026-08-08 11:00:00+00:00
1786187700000,0.8929,0.8932,0.8907,0.8918,327601,2026-08-08 11:15:00+00:00
1786188600000,0.8918,0.8928,0.8913,0.8926,177826,2026-08-08 11:30:00+00:00
1786189500000,0.8926,0.8932,0.8926,0.8926,44393,2026-08-08 11:45:00+00:00
1786190400000,0.8926,0.8926,0.8911,0.8916,81537,2026-08-08 12:00:00+00:00
1786191300000,0.8916,0.8928,0.8916,0.892,57777,2026-08-08 12:15:00+00:00
1786192200000,0.892,0.8939,0.892,0.8936,52843,2026-08-08 12:30:00+00:00
1786193100000,0.8936,0.8952,0.8923,0.8923,364623,2026-08-08 12:45:00+00:00
1786194000000,0.8923,0.8926,0.8906,0.8909,90461,2026-08-08 13:00:00+00:00
1786194900000,0.8909,0.8933,0.8909,0.8933,31817,2026-08-08 13:15:00+00:00
1786195800000,0.8933,0.8949,0.8933,0.8946,92600,2026-08-08 13:30:00+00:00
1786196700000,0.8946,0.8947,0.8921,0.8924,174243,2026-08-08 13:45:00+00:00
1786197600000,0.8924,0.8926,0.8907,0.8919,213181,2026-08-08 14:00:00+00:00
1786198500000,0.8919,0.8962,0.8919,0.8958,54342,2026-08-08 14:15:00+00:00
1786199400000,0.8958,0.8972,0.8958,0.8968,97324,2026-08-08 14:30:00+00:00
1786200300000,0.8967,0.898,0.8961,0.898,119178,2026-08-08 14:45:00+00:00
1786201200000,0.898,0.8994,0.8975,0.8983,130662,2026-08-08 15:00:00+00:00
1786202100000,0.8983,0.9003,0.8975,0.8996,239111,2026-08-08 15:15:00+00:00
1786203000000,0.8995,0.9014,0.8986,0.899,185839,2026-08-08 15:30:00+00:00
1786203900000,0.899,0.9007,0.898,0.8993,147802,2026-08-08 15:45:00+00:00
1786204800000,0.8992,0.9017,0.8992,0.8998,122584,2026-08-08 16:00:00+00:00
1786205700000,0.8998,0.9045,0.8989,0.9035,124651,2026-08-08 16:15:00+00:00
1786206600000,0.9035,0.9067,0.9029,0.9032,481201,2026-08-08 16:30:00+00:00
1786207500000,0.9032,0.9058,0.9018,0.9018,307524,2026-08-08 16:45:00+00:00
1786208400000,0.9018,0.9033,0.901,0.9032,136789,2026-08-08 17:00:00+00:00
1786209300000,0.9032,0.9082,0.9031,0.9067,255636,2026-08-08 17:15:00+00:00
1786210200000,0.9067,0.9074,0.9053,0.906,157084,2026-08-08 17:30:00+00:00
1786211100000,0.906,0.9087,0.9049,0.9076,84096,2026-08-08 17:45:00+00:00
1786212000000,0.9075,0.9103,0.9052,0.908,324828,2026-08-08 18:00:00+00:00
1786212900000,0.908,0.9104,0.908,0.9086,130434,2026-08-08 18:15:00+00:00
1786213800000,0.9086,0.9134,0.9086,0.9132,309490,2026-08-08 18:30:00+00:00
1786214700000,0.9132,0.9153,0.9132,0.9141,176968,2026-08-08 18:45:00+00:00
1786215600000,0.9141,0.9157,0.9114,0.9128,307527,2026-08-08 19:00:00+00:00
1786216500000,0.9128,0.9156,0.9117,0.9146,113548,2026-08-08 19:15:00+00:00
1786217400000,0.9145,0.9185,0.9141,0.9159,404905,2026-08-08 19:30:00+00:00
1786218300000,0.9159,0.9169,0.912,0.9127,273132,2026-08-08 19:45:00+00:00
1786219200000,0.9127,0.917,0.9127,0.9156,204523,2026-08-08 20:00:00+00:00
1786220100000,0.9156,0.9194,0.9152,0.9192,217496,2026-08-08 20:15:00+00:00
1786221000000,0.9191,0.9242,0.9181,0.9237,554969,2026-08-08 20:30:00+00:00
1786221900000,0.9236,0.9281,0.9198,0.9219,1139997,2026-08-08 20:45:00+00:00
1786222800000,0.9219,0.927,0.9201,0.9214,499979,2026-08-08 21:00:00+00:00
1786223700000,0.9214,0.922,0.9179,0.9185,194414,2026-08-08 21:15:00+00:00
1786224600000,0.9182,0.9239,0.9182,0.9226,156850,2026-08-08 21:30:00+00:00
1786225500000,0.9225,0.9243,0.9207,0.9207,95880,2026-08-08 21:45:00+00:00
1786226400000,0.9205,0.9233,0.9205,0.9209,228467,2026-08-08 22:00:00+00:00
1786227300000,0.9209,0.9209,0.9187,0.9204,126117,2026-08-08 22:15:00+00:00
1786228200000,0.9204,0.9204,0.9186,0.9186,106169,2026-08-08 22:30:00+00:00
1786229100000,0.9186,0.9186,0.9144,0.9181,488239,2026-08-08 22:45:00+00:00
1786230000000,0.9181,0.9211,0.9158,0.9164,205401,2026-08-08 23:00:00+00:00
1786230900000,0.9163,0.9222,0.9147,0.9195,404658,2026-08-08 23:15:00+00:00
1786231800000,0.9195,0.9196,0.9171,0.9179,167310,2026-08-08 23:30:00+00:00
1786232700000,0.9179,0.9206,0.9174,0.9186,107912,2026-08-08 23:45:00+00:00
1786233600000,0.9184,0.9225,0.9141,0.9165,791614,2026-08-09 00:00:00+00:00
1786234500000,0.9164,0.9164,0.9123,0.9129,469953,2026-08-09 00:15:00+00:00
1786235400000,0.9129,0.9141,0.909,0.9141,452157,2026-08-09 00:30:00+00:00
1786236300000,0.9141,0.9149,0.9106,0.9136,579345,2026-08-09 00:45:00+00:00
1786237200000,0.9135,0.9198,0.9131,0.9139,672369,2026-08-09 01:00:00+00:00
1786238100000,0.9139,0.9165,0.912,0.9123,436968,2026-08-09 01:15:00+00:00
1786239000000,0.9121,0.9126,0.9088,0.9107,204900,2026-08-09 01:30:00+00:00
1786239900000,0.9107,0.9155,0.9107,0.9126,161030,2026-08-09 01:45:00+00:00
1786240800000,0.9126,0.9172,0.9118,0.917,231006,2026-08-09 02:00:00+00:00
1786241700000,0.9169,0.9213,0.9163,0.9199,231647,2026-08-09 02:15:00+00:00
1786242600000,0.9199,0.9211,0.918,0.9206,192827,2026-08-09 02:30:00+00:00
1786243500000,0.9206,0.9265,0.9194,0.9248,567071,2026-08-09 02:45:00+00:00
1786244400000,0.9248,0.9271,0.9226,0.925,369145,2026-08-09 03:00:00+00:00
1786245300000,0.925,0.9287,0.923,0.9249,619675,2026-08-09 03:15:00+00:00
1786246200000,0.9249,0.926,0.9204,0.9207,216278,2026-08-09 03:30:00+00:00
1786247100000,0.9205,0.9213,0.918,0.918,166504,2026-08-09 03:45:00+00:00
1786248000000,0.918,0.9225,0.9171,0.9215,485843,2026-08-09 04:00:00+00:00
1786248900000,0.9215,0.927,0.9215,0.9242,367175,2026-08-09 04:15:00+00:00
1786249800000,0.924,0.927,0.922,0.922,417182,2026-08-09 04:30:00+00:00
1786250700000,0.922,0.9286,0.922,0.9273,620044,2026-08-09 04:45:00+00:00
1786251600000,0.9273,0.9288,0.9237,0.924,267677,2026-08-09 05:00:00+00:00
1786252500000,0.924,0.9245,0.9203,0.9208,486739,2026-08-09 05:15:00+00:00
1786253400000,0.9207,0.9207,0.9178,0.92,198190,2026-08-09 05:30:00+00:00
1786254300000,0.92,0.921,0.9184,0.9184,64119,2026-08-09 05:45:00+00:00
1786255200000,0.9183,0.9197,0.9166,0.9174,422165,2026-08-09 06:00:00+00:00
1786256100000,0.9174,0.9174,0.9141,0.9143,166828,2026-08-09 06:15:00+00:00
