ts,open,high,low,close,volume,open_time
1786018500000,6.283e-05,6.288e-05,6.264e-05,6.27e-05,223048,2026-08-06 12:15:00+00:00
1786019400000,6.27e-05,6.291e-05,6.256e-05,6.29e-05,256788,2026-08-06 12:30:00+00:00
1786020300000,6.29e-05,6.291e-05,6.271e-05,6.287e-05,121529,2026-08-06 12:45:00+00:00
1786021200000,6.287e-05,6.292e-05,6.257e-05,6.279e-05,234540,2026-08-06 13:00:00+00:00
1786022100000,6.279e-05,6.299e-05,6.266e-05,6.281e-05,116827,2026-08-06 13:15:00+00:00
1786023000000,6.282e-05,6.32e-05,6.271e-05,6.317e-05,134734,2026-08-06 13:30:00+00:00
1786023900000,6.315e-05,6.325e-05,6.299e-05,6.299e-05,132187,2026-08-06 13:45:00+00:00
1786024800000,6.295e-05,6.31e-05,6.29e-05,6.298e-05,74618,2026-08-06 14:00:00+00:00
1786025700000,6.297e-05,6.301e-05,6.283e-05,6.284e-05,166210,2026-08-06 14:15:00+00:00
1786026600000,6.284e-05,6.317e-05,6.281e-05,6.314e-05,71669,2026-08-06 14:30:00+00:00
1786027500000,6.313e-05,6.334e-05,6.306e-05,6.331e-05,507650,2026-08-06 14:45:00+00:00
1786028400000,6.329e-05,6.344e-05,6.321e-05,6.321e-05,120570,2026-08-06 15:00:00+00:00
1786029300000,6.322e-05,6.329e-05,6.304e-05,6.308e-05,61414,2026-08-06 15:15:00+00:00
1786030200000,6.306e-05,6.319e-05,6.301e-05,6.303e-05,220677,2026-08-06 15:30:00+00:00
1786031100000,6.305e-05,6.317e-05,6.283e-05,6.283e-05,93148,2026-08-06 15:45:00+00:00
1786032000000,6.284e-05,6.298e-05,6.272e-05,6.279e-05,150379,2026-08-06 16:00:00+00:00
1786032900000,6.277e-05,6.294e-05,6.259e-05,6.294e-05,303347,2026-08-06 16:15:00+00:00
1786033800000,6.294e-05,6.323e-05,6.286e-05,6.321e-05,305883,2026-08-06 16:30:00+00:00
1786034700000,6.324e-05,6.325e-05,6.305e-05,6.305e-05,50505,2026-08-06 16:45:00+00:00
1786035600000,6.306e-05,6.307e-05,6.286e-05,6.286e-05,34940,2026-08-06 17:00:00+00:00
1786036500000,6.285e-05,6.286e-05,6.276e-05,6.277e-05,28353,2026-08-06 17:15:00+00:00
1786037400000,6.276e-05,6.281e-05,6.257e-05,6.257e-05,119327,2026-08-06 17:30:00+00:00
1786038300000,6.259e-05,6.26e-05,6.237e-05,6.238e-05,191116,2026-08-06 17:45:00+00:00
1786039200000,6.237e-05,6.238e-05,6.206e-05,6.238e-05,532080,2026-08-06 18:00:00+00:00
1786040100000,6.235e-05,6.248e-05,6.228e-05,6.234e-05,144501,2026-08-06 18:15:00+00:00
1786041000000,6.232e-05,6.232e-05,6.187e-05,6.193e-05,178709,2026-08-06 18:30:00+00:00
1786041900000,6.193e-05,6.194e-05,6.18e-05,6.186e-05,117069,2026-08-06 18:45:00+00:00
1786042800000,6.186e-05,6.206e-05,6.186e-05,6.204e-05,139885,2026-08-06 19:00:00+00:00
1786043700000,6.204e-05,6.216e-05,6.203e-05,6.207e-05,38984,2026-08-06 19:15:00+00:00
1786044600000,6.201e-05,6.217e-05,6.201e-05,6.201e-05,35918,2026-08-06 19:30:00+00:00
1786045500000,6.202e-05,6.224e-05,6.2e-05,6.22e-05,115776,2026-08-06 19:45:00+00:00
1786046400000,6.221e-05,6.224e-05,6.214e-05,6.217e-05,79306,2026-08-06 20:00:00+00:00
1786047300000,6.215e-05,6.228e-05,6.214e-05,6.221e-05,120301,2026-08-06 20:15:00+00:00
1786048200000,6.222e-05,6.235e-05,6.22e-05,6.233e-05,51833,2026-08-06 20:30:00+00:00
1786049100000,6.231e-05,6.231e-05,6.222e-05,6.225e-05,34208,2026-08-06 20:45:00+00:00
1786050000000,6.226e-05,6.249e-05,6.224e-05,6.234e-05,62749,2026-08-06 21:00:00+00:00
1786050900000,6.235e-05,6.236e-05,6.217e-05,6.236e-05,21227,2026-08-06 21:15:00+00:00
1786051800000,6.237e-05,6.249e-05,6.237e-05,6.249e-05,30042,2026-08-06 21:30:00+00:00
1786052700000,6.248e-05,6.259e-05,6.248e-05,6.251e-05,7307,2026-08-06 21:45:00+00:00
1786053600000,6.25e-05,6.252e-05,6.239e-05,6.249e-05,62226,2026-08-06 22:00:00+00:00
1786054500000,6.251e-05,6.254e-05,6.226e-05,6.226e-05,85137,2026-08-06 22:15:00+00:00
1786055400000,6.225e-05,6.234e-05,6.222e-05,6.222e-05,137536,2026-08-06 22:30:00+00:00
1786056300000,6.222e-05,6.234e-05,6.222e-05,6.229e-05,52334,2026-08-06 22:45:00+00:00
1786057200000,6.228e-05,6.243e-05,6.222e-05,6.242e-05,45686,2026-08-06 23:00:00+00:00
1786058100000,6.244e-05,6.247e-05,6.223e-05,6.236e-05,109049,2026-08-06 23:15:00+00:00
1786059000000,6.236e-05,6.236e-05,6.215e-05,6.224e-05,142267,2026-08-06 23:30:00+00:00
1786059900000,6.226e-05,6.244e-05,6.224e-05,6.244e-05,39189,2026-08-06 23:45:00+00:00
1786060800000,6.242e-05,6.248e-05,6.225e-05,6.225e-05,95877,2026-08-07 00:00:00+00:00
1786061700000,6.224e-05,6.224e-05,6.2e-05,6.204e-05,126382,2026-08-07 00:15:00+00:00
1786062600000,6.203e-05,6.212e-05,6.194e-05,6.202e-05,168020,2026-08-07 00:30:00+00:00
1786063500000,6.202e-05,6.202e-05,6.182e-05,6.197e-05,107201,2026-08-07 00:45:00+00:00
1786064400000,6.198e-05,6.26e-05,6.198e-05,6.257e-05,273562,2026-08-07 01:00:00+00:00
1786065300000,6.256e-05,6.27e-05,6.252e-05,6.266e-05,138898,2026-08-07 01:15:00+00:00
1786066200000,6.266e-05,6.285e-05,6.264e-05,6.285e-05,240224,2026-08-07 01:30:00+00:00
1786067100000,6.28e-05,6.286e-05,6.272e-05,6.278e-05,133093,2026-08-07 01:45:00+00:00
1786068000000,6.28e-05,6.281e-05,6.248e-05,6.262e-05,71828,2026-08-07 02:00:00+00:00
1786068900000,6.261e-05,6.28e-05,6.259e-05,6.259e-05,164087,2026-08-07 02:15:00+00:00
1786069800000,6.257e-05,6.26e-05,6.243e-05,6.25e-05,192106,2026-08-07 02:30:00+00:00
1786070700000,6.25e-05,6.254e-05,6.237e-05,6.239e-05,55637,2026-08-07 02:45:00+00:00
1786071600000,6.241e-05,6.259e-05,6.238e-05,6.243e-05,168954,2026-08-07 03:00:00+00:00
1786072500000,6.242e-05,6.258e-05,6.228e-05,6.253e-05,101910,2026-08-07 03:15:00+00:00
1786073400000,6.254e-05,6.254e-05,6.235e-05,6.243e-05,38427,2026-08-07 03:30:00+00:00
1786074300000,6.241e-05,6.241e-05,6.225e-05,6.231e-05,41531,2026-08-07 03:45:00+00:00
1786075200000,6.23e-05,6.236e-05,6.219e-05,6.226e-05,56013,2026-08-07 04:00:00+00:00
1786076100000,6.226e-05,6.261e-05,6.222e-05,6.255e-05,99036,2026-08-07 04:15:00+00:00
1786077000000,6.252e-05,6.252e-05,6.235e-05,6.235e-05,35780,2026-08-07 04:30:00+00:00
1786077900000,6.235e-05,6.247e-05,6.224e-05,6.24e-05,27350,2026-08-07 04:45:00+00:00
1786078800000,6.24e-05,6.27e-05,6.238e-05,6.242e-05,162503,2026-08-07 05:00:00+00:00
1786079700000,6.241e-05,6.246e-05,6.226e-05,6.226e-05,54853,2026-08-07 05:15:00+00:00
1786080600000,6.225e-05,6.235e-05,6.209e-05,6.23e-05,39387,2026-08-07 05:30:00+00:00
1786081500000,6.232e-05,6.264e-05,6.232e-05,6.264e-05,74692,2026-08-07 05:45:00+00:00
1786082400000,6.268e-05,6.313e-05,6.264e-05,6.293e-05,571630,2026-08-07 06:00:00+00:00
1786083300000,6.295e-05,6.302e-05,6.285e-05,6.29e-05,591102,2026-08-07 06:15:00+00:00
1786084200000,6.291e-05,6.293e-05,6.265e-05,6.271e-05,84146,2026-08-07 06:30:00+00:00
1786085100000,6.268e-05,6.268e-05,6.251e-05,6.26e-05,78822,2026-08-07 06:45:00+00:00
1786086000000,6.262e-05,6.264e-05,6.253e-05,6.262e-05,114752,2026-08-07 07:00:00+00:00
1786086900000,6.261e-05,6.261e-05,6.24e-05,6.246e-05,120556,2026-08-07 07:15:00+00:00
1786087800000,6.248e-05,6.248e-05,6.213e-05,6.213e-05,108539,2026-08-07 07:30:00+00:00
1786088700000,6.214e-05,6.224e-05,6.208e-05,6.213e-05,149521,2026-08-07 07:45:00+00:00
1786089600000,6.212e-05,6.222e-05,6.207e-05,6.221e-05,78065,2026-08-07 08:00:00+00:00
1786090500000,6.22e-05,6.227e-05,6.204e-05,6.205e-05,95782,2026-08-07 08:15:00+00:00
1786091400000,6.206e-05,6.227e-05,6.199e-05,6.227e-05,125879,2026-08-07 08:30:00+00:00
1786092300000,6.224e-05,6.224e-05,6.203e-05,6.205e-05,106471,2026-08-07 08:45:00+00:00
1786093200000,6.206e-05,6.216e-05,6.205e-05,6.21e-05,82362,2026-08-07 09:00:00+00:00
1786094100000,6.21e-05,6.216e-05,6.202e-05,6.21e-05,52501,2026-08-07 09:15:00+00:00
1786095000000,6.203e-05,6.219e-05,6.198e-05,6.206e-05,116090,2026-08-07 09:30:00+00:00
1786095900000,6.207e-05,6.233e-05,6.205e-05,6.209e-05,409480,2026-08-07 09:45:00+00:00
1786096800000,6.208e-05,6.22e-05,6.203e-05,6.208e-05,94823,2026-08-07 10:00:00+00:00
1786097700000,6.208e-05,6.234e-05,6.208e-05,6.212e-05,435248,2026-08-07 10:15:00+00:00
1786098600000,6.208e-05,6.218e-05,6.162e-05,6.167e-05,587436,2026-08-07 10:30:00+00:00
1786099500000,6.167e-05,6.174e-05,6.163e-05,6.168e-05,62592,2026-08-07 10:45:00+00:00
1786100400000,6.169e-05,6.172e-05,6.161e-05,6.162e-05,136694,2026-08-07 11:00:00+00:00
1786101300000,6.162e-05,6.197e-05,6.16e-05,6.186e-05,121652,2026-08-07 11:15:00+00:00
1786102200000,6.186e-05,6.207e-05,6.178e-05,6.201e-05,70827,2026-08-07 11:30:00+00:00
1786103100000,6.198e-05,6.201e-05,6.18e-05,6.197e-05,62595,2026-08-07 11:45:00+00:00
1786104000000,6.2e-05,6.211e-05,6.178e-05,6.198e-05,122712,2026-08-07 12:00:00+00:00
1786104900000,6.196e-05,6.197e-05,6.158e-05,6.166e-05,100360,2026-08-07 12:15:00+00:00
1786105800000,6.17e-05,6.215e-05,6.142e-05,6.144e-05,470826,2026-08-07 12:30:00+00:00
1786106700000,6.144e-05,6.199e-05,6.142e-05,6.194e-05,275228,2026-08-07 12:45:00+00:00
1786107600000,6.192e-05,6.215e-05,6.19e-05,6.197e-05,148901,2026-08-07 13:00:00+00:00
1786108500000,6.197e-05,6.223e-05,6.197e-05,6.203e-05,152849,2026-08-07 13:15:00+00:00
1786109400000,6.206e-05,6.222e-05,6.197e-05,6.22e-05,95693,2026-08-07 13:30:00+00:00
1786110300000,6.219e-05,6.223e-05,6.201e-05,6.215e-05,167282,2026-08-07 13:45:00+00:00
1786111200000,6.214e-05,6.236e-05,6.201e-05,6.232e-05,311668,2026-08-07 14:00:00+00:00
1786112100000,6.231e-05,6.256e-05,6.222e-05,6.241e-05,515987,2026-08-07 14:15:00+00:00
1786113000000,6.241e-05,6.241e-05,6.209e-05,6.209e-05,97909,2026-08-07 14:30:00+00:00
1786113900000,6.208e-05,6.221e-05,6.192e-05,6.195e-05,165604,2026-08-07 14:45:00+00:00
1786114800000,6.195e-05,6.198e-05,6.171e-05,6.187e-05,114216,2026-08-07 15:00:00+00:00
1786115700000,6.19e-05,6.211e-05,6.188e-05,6.207e-05,107950,2026-08-07 15:15:00+00:00
1786116600000,6.204e-05,6.235e-05,6.202e-05,6.226e-05,138938,2026-08-07 15:30:00+00:00
1786117500000,6.224e-05,6.244e-05,6.219e-05,6.225e-05,138304,2026-08-07 15:45:00+00:00
1786118400000,6.226e-05,6.227e-05,6.203e-05,6.214e-05,62376,2026-08-07 16:00:00+00:00
1786119300000,6.215e-05,6.219e-05,6.194e-05,6.196e-05,78911,2026-08-07 16:15:00+00:00
1786120200000,6.196e-05,6.202e-05,6.181e-05,6.184e-05,133565,2026-08-07 16:30:00+00:00
1786121100000,6.184e-05,6.184e-05,6.15e-05,6.151e-05,130320,2026-08-07 16:45:00+00:00
1786122000000,6.151e-05,6.164e-05,6.143e-05,6.143e-05,131348,2026-08-07 17:00:00+00:00
1786122900000,6.144e-05,6.147e-05,6.118e-05,6.119e-05,114208,2026-08-07 17:15:00+00:00
1786123800000,6.122e-05,6.136e-05,6.116e-05,6.134e-05,118540,2026-08-07 17:30:00+00:00
1786124700000,6.135e-05,6.139e-05,6.117e-05,6.124e-05,68005,2026-08-07 17:45:00+00:00
1786125600000,6.125e-05,6.141e-05,6.125e-05,6.131e-05,108592,2026-08-07 18:00:00+00:00
1786126500000,6.129e-05,6.129e-05,6.12e-05,6.124e-05,76476,2026-08-07 18:15:00+00:00
1786127400000,6.123e-05,6.136e-05,6.115e-05,6.118e-05,122001,2026-08-07 18:30:00+00:00
1786128300000,6.119e-05,6.131e-05,6.116e-05,6.123e-05,82447,2026-08-07 18:45:00+00:00
1786129200000,6.123e-05,6.138e-05,6.121e-05,6.136e-05,52205,2026-08-07 19:00:00+00:00
1786130100000,6.137e-05,6.158e-05,6.126e-05,6.157e-05,294829,2026-08-07 19:15:00+00:00
1786131000000,6.158e-05,6.165e-05,6.146e-05,6.146e-05,87561,2026-08-07 19:30:00+00:00
1786131900000,6.146e-05,6.157e-05,6.144e-05,6.148e-05,92665,2026-08-07 19:45:00+00:00
1786132800000,6.149e-05,6.154e-05,6.142e-05,6.152e-05,81449,2026-08-07 20:00:00+00:00
1786133700000,6.154e-05,6.17e-05,6.151e-05,6.167e-05,66641,2026-08-07 20:15:00+00:00
1786134600000,6.167e-05,6.167e-05,6.148e-05,6.155e-05,31023,2026-08-07 20:30:00+00:00
1786135500000,6.157e-05,6.167e-05,6.151e-05,6.154e-05,90775,2026-08-07 20:45:00+00:00
1786136400000,6.154e-05,6.185e-05,6.146e-05,6.167e-05,274816,2026-08-07 21:00:00+00:00
1786137300000,6.169e-05,6.174e-05,6.156e-05,6.165e-05,25235,2026-08-07 21:15:00+00:00
1786138200000,6.165e-05,6.165e-05,6.152e-05,6.156e-05,30129,2026-08-07 21:30:00+00:00
1786139100000,6.157e-05,6.16e-05,6.141e-05,6.143e-05,28749,2026-08-07 21:45:00+00:00
1786140000000,6.14e-05,6.145e-05,6.129e-05,6.145e-05,71475,2026-08-07 22:00:00+00:00
1786140900000,6.146e-05,6.146e-05,6.138e-05,6.138e-05,8137,2026-08-07 22:15:00+00:00
1786141800000,6.138e-05,6.138e-05,6.125e-05,6.125e-05,40111,2026-08-07 22:30:00+00:00
1786142700000,6.127e-05,6.144e-05,6.127e-05,6.144e-05,5442,2026-08-07 22:45:00+00:00
1786143600000,6.143e-05,6.153e-05,6.143e-05,6.152e-05,18179,2026-08-07 23:00:00+00:00
1786144500000,6.152e-05,6.164e-05,6.148e-05,6.161e-05,58928,2026-08-07 23:15:00+00:00
1786145400000,6.162e-05,6.162e-05,6.151e-05,6.154e-05,34945,2026-08-07 23:30:00+00:00
1786146300000,6.155e-05,6.17e-05,6.152e-05,6.154e-05,43358,2026-08-07 23:45:00+00:00
1786147200000,6.154e-05,6.162e-05,6.142e-05,6.144e-05,63602,2026-08-08 00:00:00+00:00
1786148100000,6.144e-05,6.167e-05,6.144e-05,6.162e-05,60334,2026-08-08 00:15:00+00:00
1786149000000,6.162e-05,6.165e-05,6.151e-05,6.154e-05,39359,2026-08-08 00:30:00+00:00
1786149900000,6.156e-05,6.177e-05,6.156e-05,6.174e-05,75306,2026-08-08 00:45:00+00:00
1786150800000,6.174e-05,6.197e-05,6.165e-05,6.196e-05,91553,2026-08-08 01:00:00+00:00
1786151700000,6.197e-05,6.2e-05,6.173e-05,6.185e-05,109547,2026-08-08 01:15:00+00:00
1786152600000,6.185e-05,6.194e-05,6.178e-05,6.181e-05,96139,2026-08-08 01:30:00+00:00
1786153500000,6.181e-05,6.185e-05,6.177e-05,6.177e-05,10224,2026-08-08 01:45:00+00:00
1786154400000,6.177e-05,6.177e-05,6.166e-05,6.166e-05,21018,2026-08-08 02:00:00+00:00
1786155300000,6.166e-05,6.178e-05,6.166e-05,6.178e-05,24895,2026-08-08 02:15:00+00:00
1786156200000,6.18e-05,6.195e-05,6.18e-05,6.191e-05,50634,2026-08-08 02:30:00+00:00
1786157100000,6.191e-05,6.197e-05,6.188e-05,6.195e-05,37602,2026-08-08 02:45:00+00:00
1786158000000,6.195e-05,6.217e-05,6.193e-05,6.214e-05,83926,2026-08-08 03:00:00+00:00
1786158900000,6.215e-05,6.253e-05,6.215e-05,6.222e-05,437719,2026-08-08 03:15:00+00:00
1786159800000,6.222e-05,6.249e-05,6.211e-05,6.214e-05,385111,2026-08-08 03:30:00+00:00
1786160700000,6.211e-05,6.226e-05,6.202e-05,6.209e-05,73147,2026-08-08 03:45:00+00:00
1786161600000,6.211e-05,6.22e-05,6.198e-05,6.202e-05,116419,2026-08-08 04:00:00+00:00
1786162500000,6.2e-05,6.219e-05,6.195e-05,6.219e-05,75145,2026-08-08 04:15:00+00:00
1786163400000,6.219e-05,6.225e-05,6.213e-05,6.215e-05,29330,2026-08-08 04:30:00+00:00
1786164300000,6.215e-05,6.224e-05,6.208e-05,6.215e-05,195972,2026-08-08 04:45:00+00:00
1786165200000,6.215e-05,6.231e-05,6.213e-05,6.223e-05,106954,2026-08-08 05:00:00+00:00
1786166100000,6.225e-05,6.238e-05,6.225e-05,6.238e-05,41107,2026-08-08 05:15:00+00:00
1786167000000,6.238e-05,6.318e-05,6.238e-05,6.287e-05,632533,2026-08-08 05:30:00+00:00
1786167900000,6.286e-05,6.344e-05,6.286e-05,6.338e-05,577059,2026-08-08 05:45:00+00:00
1786168800000,6.338e-05,6.416e-05,6.333e-05,6.354e-05,1547061,2026-08-08 06:00:00+00:00
1786169700000,6.356e-05,6.411e-05,6.355e-05,6.408e-05,454420,2026-08-08 06:15:00+00:00
1786170600000,6.41e-05,6.414e-05,6.342e-05,6.356e-05,686614,2026-08-08 06:30:00+00:00
1786171500000,6.355e-05,6.376e-05,6.347e-05,6.351e-05,329790,2026-08-08 06:45:00+00:00
1786172400000,6.351e-05,6.371e-05,6.335e-05,6.336e-05,461617,2026-08-08 07:00:00+00:00
1786173300000,6.339e-05,6.344e-05,6.319e-05,6.319e-05,207307,2026-08-08 07:15:00+00:00
1786174200000,6.319e-05,6.334e-05,6.301e-05,6.301e-05,164080,2026-08-08 07:30:00+00:00
1786175100000,6.304e-05,6.326e-05,6.288e-05,6.301e-05,96990,2026-08-08 07:45:00+00:00
1786176000000,6.304e-05,6.311e-05,6.282e-05,6.283e-05,203591,2026-08-08 08:00:00+00:00
1786176900000,6.283e-05,6.31e-05,6.263e-05,6.308e-05,436424,2026-08-08 08:15:00+00:00
1786177800000,6.306e-05,6.322e-05,6.289e-05,6.302e-05,182298,2026-08-08 08:30:00+00:00
1786178700000,6.3e-05,6.31e-05,6.283e-05,6.291e-05,123863,2026-08-08 08:45:00+00:00
1786179600000,6.289e-05,6.332e-05,6.28e-05,6.325e-05,311510,2026-08-08 09:00:00+00:00
1786180500000,6.33e-05,6.334e-05,6.309e-05,6.334e-05,148641,2026-08-08 09:15:00+00:00
1786181400000,6.333e-05,6.339e-05,6.307e-05,6.309e-05,178425,2026-08-08 09:30:00+00:00
1786182300000,6.307e-05,6.309e-05,6.295e-05,6.302e-05,23762,2026-08-08 09:45:00+00:00
1786183200000,6.301e-05,6.312e-05,6.293e-05,6.305e-05,87498,2026-08-08 10:00:00+00:00
1786184100000,6.305e-05,6.34e-05,6.305e-05,6.329e-05,140607,2026-08-08 10:15:00+00:00
1786185000000,6.33e-05,6.357e-05,6.33e-05,6.356e-05,225275,2026-08-08 10:30:00+00:00
1786185900000,6.356e-05,6.402e-05,6.355e-05,6.396e-05,381435,2026-08-08 10:45:00+00:00
1786186800000,6.396e-05,6.434e-05,6.396e-05,6.407e-05,289801,2026-08-08 11:00:00+00:00
1786187700000,6.407e-05,6.427e-05,6.39e-05,6.408e-05,226324,2026-08-08 11:15:00+00:00
1786188600000,6.404e-05,6.406e-05,6.361e-05,6.373e-05,255555,2026-08-08 11:30:00+00:00
1786189500000,6.372e-05,6.402e-05,6.351e-05,6.372e-05,407239,2026-08-08 11:45:00+00:00
1786190400000,6.368e-05,6.393e-05,6.36e-05,6.363e-05,117439,2026-08-08 12:00:00+00:00
1786191300000,6.361e-05,6.372e-05,6.338e-05,6.353e-05,305396,2026-08-08 12:15:00+00:00
1786192200000,6.352e-05,6.38e-05,6.345e-05,6.375e-05,61361,2026-08-08 12:30:00+00:00
1786193100000,6.373e-05,6.384e-05,6.371e-05,6.384e-05,119783,2026-08-08 12:45:00+00:00
1786194000000,6.384e-05,6.384e-05,6.353e-05,6.354e-05,73925,2026-08-08 13:00:00+00:00
1786194900000,6.354e-05,6.376e-05,6.354e-05,6.373e-05,267327,2026-08-08 13:15:00+00:00
1786195800000,6.372e-05,6.374e-05,6.344e-05,6.348e-05,121592,2026-08-08 13:30:00+00:00
1786196700000,6.344e-05,6.347e-05,6.326e-05,6.333e-05,185941,2026-08-08 13:45:00+00:00
1786197600000,6.331e-05,6.339e-05,6.327e-05,6.339e-05,108765,2026-08-08 14:00:00+00:00
1786198500000,6.339e-05,6.452e-05,6.324e-05,6.443e-05,608568,2026-08-08 14:15:00+00:00
1786199400000,6.447e-05,6.484e-05,6.432e-05,6.432e-05,699618,2026-08-08 14:30:00+00:00
1786200300000,6.431e-05,6.466e-05,6.418e-05,6.466e-05,346373,2026-08-08 14:45:00+00:00
1786201200000,6.468e-05,6.518e-05,6.459e-05,6.477e-05,1420045,2026-08-08 15:00:00+00:00
1786202100000,6.477e-05,6.582e-05,6.474e-05,6.524e-05,992800,2026-08-08 15:15:00+00:00
1786203000000,6.529e-05,6.566e-05,6.526e-05,6.56e-05,351567,2026-08-08 15:30:00+00:00
1786203900000,6.561e-05,6.604e-05,6.547e-05,6.597e-05,862014,2026-08-08 15:45:00+00:00
1786204800000,6.598e-05,6.668e-05,6.584e-05,6.588e-05,1779353,2026-08-08 16:00:00+00:00
1786205700000,6.593e-05,6.602e-05,6.509e-05,6.535e-05,1063659,2026-08-08 16:15:00+00:00
1786206600000,6.535e-05,6.575e-05,6.528e-05,6.549e-05,394446,2026-08-08 16:30:00+00:00
1786207500000,6.549e-05,6.574e-05,6.533e-05,6.554e-05,278266,2026-08-08 16:45:00+00:00
1786208400000,6.551e-05,6.557e-05,6.532e-05,6.536e-05,165213,2026-08-08 17:00:00+00:00
1786209300000,6.536e-05,6.568e-05,6.527e-05,6.529e-05,125746,2026-08-08 17:15:00+00:00
1786210200000,6.529e-05,6.531e-05,6.504e-05,6.513e-05,166202,2026-08-08 17:30:00+00:00
1786211100000,6.513e-05,6.537e-05,6.485e-05,6.53e-05,579859,2026-08-08 17:45:00+00:00
1786212000000,6.528e-05,6.573e-05,6.528e-05,6.573e-05,206665,2026-08-08 18:00:00+00:00
1786212900000,6.574e-05,6.585e-05,6.544e-05,6.547e-05,447282,2026-08-08 18:15:00+00:00
