conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,predicted_core_bars,symbol,window_len,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.5418221354484558,408,2025-10-15T09:15:00+00:00,405.5,2025-10-15T08:45:00+00:00,403,2025-10-15T08:00:00+00:00,3,411,2025-10-15T10:00:00+00:00,6,BAT_USDT_SWAP,14,398,2025-10-15T06:45:00+00:00,0.37993380427360535,0.7939467430114746,0.20905347168445587,0.7944114208221436
0.4180307984352112,408,2025-10-15T09:15:00+00:00,405.0,2025-10-15T08:30:00+00:00,402,2025-10-15T07:45:00+00:00,3,411,2025-10-15T10:00:00+00:00,7,BAT_USDT_SWAP,15,397,2025-10-15T06:30:00+00:00,0.3632604479789734,0.8083445429801941,0.2558042109012604,0.8430697321891785
0.36001843214035034,405,2025-10-15T08:30:00+00:00,402.0,2025-10-15T07:45:00+00:00,399,2025-10-15T07:00:00+00:00,6,411,2025-10-15T10:00:00+00:00,7,BAT_USDT_SWAP,19,393,2025-10-15T05:30:00+00:00,0.3176199793815613,0.6781283617019653,0.3406752943992615,0.6795662045478821
0.8914307951927185,407,2025-10-15T09:00:00+00:00,404.0,2025-10-15T08:15:00+00:00,401,2025-10-15T07:30:00+00:00,5,412,2025-10-15T10:15:00+00:00,7,BAT_USDT_SWAP,18,395,2025-10-15T06:00:00+00:00,0.33855339884757996,0.7154228091239929,0.41607430577278137,0.6883624792098999
0.8066249489784241,409,2025-10-15T09:30:00+00:00,407.5,2025-10-15T09:15:00+00:00,406,2025-10-15T08:45:00+00:00,3,412,2025-10-15T10:15:00+00:00,4,BAT_USDT_SWAP,12,401,2025-10-15T07:30:00+00:00,0.425726979970932,0.7515090107917786,0.28064826130867004,0.8079001903533936
0.7558892369270325,408,2025-10-15T09:15:00+00:00,405.0,2025-10-15T08:30:00+00:00,402,2025-10-15T07:45:00+00:00,4,412,2025-10-15T10:15:00+00:00,7,BAT_USDT_SWAP,17,396,2025-10-15T06:15:00+00:00,0.3553639054298401,0.7595440149307251,0.4062750041484833,0.8825564980506897
0.7144584655761719,407,2025-10-15T09:00:00+00:00,404.0,2025-10-15T08:15:00+00:00,401,2025-10-15T07:30:00+00:00,5,412,2025-10-15T10:15:00+00:00,7,BAT_USDT_SWAP,19,394,2025-10-15T05:45:00+00:00,0.375460684299469,0.7369157671928406,0.41249826550483704,0.6793916821479797
0.6858174800872803,409,2025-10-15T09:30:00+00:00,407.0,2025-10-15T09:00:00+00:00,405,2025-10-15T08:30:00+00:00,3,412,2025-10-15T10:15:00+00:00,5,BAT_USDT_SWAP,13,400,2025-10-15T07:15:00+00:00,0.3940028250217438,0.7691088914871216,0.23191286623477936,0.8365378975868225
0.6490561366081238,408,2025-10-15T09:15:00+00:00,405.0,2025-10-15T08:30:00+00:00,402,2025-10-15T07:45:00+00:00,4,412,2025-10-15T10:15:00+00:00,7,BAT_USDT_SWAP,18,395,2025-10-15T06:00:00+00:00,0.38605162501335144,0.7722359895706177,0.39683282375335693,0.88380366563797
0.5651232004165649,409,2025-10-15T09:30:00+00:00,406.0,2025-10-15T08:45:00+00:00,403,2025-10-15T08:00:00+00:00,3,412,2025-10-15T10:15:00+00:00,7,BAT_USDT_SWAP,15,398,2025-10-15T06:45:00+00:00,0.3462965190410614,0.8033310770988464,0.208641916513443,0.8361966013908386
0.48304232954978943,409,2025-10-15T09:30:00+00:00,406.5,2025-10-15T08:45:00+00:00,404,2025-10-15T08:15:00+00:00,3,412,2025-10-15T10:15:00+00:00,6,BAT_USDT_SWAP,14,399,2025-10-15T07:00:00+00:00,0.35283365845680237,0.7811652421951294,0.21493883430957794,0.8344025015830994
0.4154616594314575,408,2025-10-15T09:15:00+00:00,405.0,2025-10-15T08:30:00+00:00,402,2025-10-15T07:45:00+00:00,4,412,2025-10-15T10:15:00+00:00,7,BAT_USDT_SWAP,19,394,2025-10-15T05:45:00+00:00,0.4225068986415863,0.7917461395263672,0.39863666892051697,0.886207640171051
0.35216209292411804,408,2025-10-15T09:15:00+00:00,405.0,2025-10-15T08:30:00+00:00,402,2025-10-15T07:45:00+00:00,4,412,2025-10-15T10:15:00+00:00,7,BAT_USDT_SWAP,16,397,2025-10-15T06:30:00+00:00,0.31570518016815186,0.7518380284309387,0.24389399588108063,0.8441388010978699
0.8146147131919861,408,2025-10-15T09:15:00+00:00,404.5,2025-10-15T08:15:00+00:00,401,2025-10-15T07:30:00+00:00,5,413,2025-10-15T10:30:00+00:00,8,BAT_USDT_SWAP,19,395,2025-10-15T06:00:00+00:00,0.356452077627182,0.7374610304832458,0.41035768389701843,0.8836154937744141
0.5333287119865417,410,2025-10-15T09:45:00+00:00,408.0,2025-10-15T09:15:00+00:00,406,2025-10-15T08:45:00+00:00,3,413,2025-10-15T10:30:00+00:00,5,BAT_USDT_SWAP,13,401,2025-10-15T07:30:00+00:00,0.3930078446865082,0.7683719992637634,0.22062788903713226,0.8234214186668396
0.5290691256523132,410,2025-10-15T09:45:00+00:00,407.0,2025-10-15T09:00:00+00:00,404,2025-10-15T08:15:00+00:00,3,413,2025-10-15T10:30:00+00:00,7,BAT_USDT_SWAP,15,399,2025-10-15T07:00:00+00:00,0.34887710213661194,0.8034496307373047,0.2383972853422165,0.8690201044082642
0.4443099796772003,409,2025-10-15T09:30:00+00:00,406.0,2025-10-15T08:45:00+00:00,403,2025-10-15T08:00:00+00:00,4,413,2025-10-15T10:30:00+00:00,7,BAT_USDT_SWAP,17,397,2025-10-15T06:30:00+00:00,0.35430487990379333,0.7551324367523193,0.2627280056476593,0.8936536312103271
0.43984177708625793,410,2025-10-15T09:45:00+00:00,407.0,2025-10-15T09:00:00+00:00,404,2025-10-15T08:15:00+00:00,3,413,2025-10-15T10:30:00+00:00,7,BAT_USDT_SWAP,14,400,2025-10-15T07:15:00+00:00,0.32918307185173035,0.7781028151512146,0.22561024129390717,0.817142903804779
0.43659505248069763,408,2025-10-15T09:15:00+00:00,405.0,2025-10-15T08:30:00+00:00,402,2025-10-15T07:45:00+00:00,5,413,2025-10-15T10:30:00+00:00,7,BAT_USDT_SWAP,18,396,2025-10-15T06:15:00+00:00,0.34056270122528076,0.7225257754325867,0.41398200392723083,0.8762708902359009
0.39633509516716003,407,2025-10-15T09:00:00+00:00,404.0,2025-10-15T08:15:00+00:00,401,2025-10-15T07:30:00+00:00,6,413,2025-10-15T10:30:00+00:00,7,BAT_USDT_SWAP,19,395,2025-10-15T06:00:00+00:00,0.3157065808773041,0.6788583993911743,0.4123595654964447,0.6931513547897339
0.39614319801330566,410,2025-10-15T09:45:00+00:00,408.5,2025-10-15T09:15:00+00:00,407,2025-10-15T09:00:00+00:00,3,413,2025-10-15T10:30:00+00:00,4,BAT_USDT_SWAP,12,402,2025-10-15T07:45:00+00:00,0.43520647287368774,0.7442554831504822,0.348965048789978,0.8103727102279663
0.38704895973205566,409,2025-10-15T09:30:00+00:00,406.0,2025-10-15T08:45:00+00:00,403,2025-10-15T08:00:00+00:00,4,413,2025-10-15T10:30:00+00:00,7,BAT_USDT_SWAP,16,398,2025-10-15T06:45:00+00:00,0.3170875608921051,0.7491320967674255,0.232781782746315,0.8555381298065186
0.7215778231620789,411,2025-10-15T10:00:00+00:00,408.0,2025-10-15T09:15:00+00:00,405,2025-10-15T08:30:00+00:00,3,414,2025-10-15T10:45:00+00:00,7,BAT_USDT_SWAP,14,401,2025-10-15T07:30:00+00:00,0.3142693340778351,0.7810572981834412,0.2861565053462982,0.8221463561058044
0.6256121397018433,412,2025-10-15T10:15:00+00:00,409.5,2025-10-15T09:45:00+00:00,407,2025-10-15T09:00:00+00:00,2,414,2025-10-15T10:45:00+00:00,6,BAT_USDT_SWAP,13,402,2025-10-15T07:45:00+00:00,0.38986435532569885,0.7873891592025757,0.35543251037597656,0.8206936717033386
0.5163776874542236,411,2025-10-15T10:00:00+00:00,408.0,2025-10-15T09:15:00+00:00,405,2025-10-15T08:30:00+00:00,3,414,2025-10-15T10:45:00+00:00,7,BAT_USDT_SWAP,15,400,2025-10-15T07:15:00+00:00,0.3423411250114441,0.7941701412200928,0.2962670624256134,0.8374528884887695
0.41968128085136414,410,2025-10-15T09:45:00+00:00,407.0,2025-10-15T09:00:00+00:00,404,2025-10-15T08:15:00+00:00,4,414,2025-10-15T10:45:00+00:00,7,BAT_USDT_SWAP,17,398,2025-10-15T06:45:00+00:00,0.3489629924297333,0.7680198550224304,0.27038881182670593,0.8664205074310303
0.3744506537914276,409,2025-10-15T09:30:00+00:00,405.5,2025-10-15T08:45:00+00:00,402,2025-10-15T07:45:00+00:00,5,414,2025-10-15T10:45:00+00:00,8,BAT_USDT_SWAP,19,396,2025-10-15T06:15:00+00:00,0.35089749097824097,0.7400574088096619,0.36781802773475647,0.9248891472816467
0.30657023191452026,410,2025-10-15T09:45:00+00:00,407.0,2025-10-15T09:00:00+00:00,404,2025-10-15T08:15:00+00:00,4,414,2025-10-15T10:45:00+00:00,7,BAT_USDT_SWAP,16,399,2025-10-15T07:00:00+00:00,0.3155999779701233,0.7475537657737732,0.2913360893726349,0.8801261782646179
0.7667649984359741,412,2025-10-15T10:15:00+00:00,409.0,2025-10-15T09:30:00+00:00,406,2025-10-15T08:45:00+00:00,3,415,2025-10-15T11:00:00+00:00,7,BAT_USDT_SWAP,15,401,2025-10-15T07:30:00+00:00,0.34605711698532104,0.7981158494949341,0.3594804108142853,0.831138551235199
0.6870772838592529,412,2025-10-15T10:15:00+00:00,409.0,2025-10-15T09:30:00+00:00,406,2025-10-15T08:45:00+00:00,3,415,2025-10-15T11:00:00+00:00,7,BAT_USDT_SWAP,14,402,2025-10-15T07:45:00+00:00,0.33044934272766113,0.7770959734916687,0.3622239828109741,0.8265770673751831
0.3650699555873871,411,2025-10-15T10:00:00+00:00,408.0,2025-10-15T09:15:00+00:00,405,2025-10-15T08:30:00+00:00,4,415,2025-10-15T11:00:00+00:00,7,BAT_USDT_SWAP,16,400,2025-10-15T07:15:00+00:00,0.3086972236633301,0.7606784105300903,0.2860357165336609,0.8409127593040466
0.34924930334091187,411,2025-10-15T10:00:00+00:00,407.5,2025-10-15T09:15:00+00:00,404,2025-10-15T08:15:00+00:00,4,415,2025-10-15T11:00:00+00:00,8,BAT_USDT_SWAP,17,399,2025-10-15T07:00:00+00:00,0.34440866112709045,0.7735461592674255,0.29746490716934204,0.874821662902832
0.26399603486061096,410,2025-10-15T09:45:00+00:00,406.5,2025-10-15T08:45:00+00:00,403,2025-10-15T08:00:00+00:00,5,415,2025-10-15T11:00:00+00:00,8,BAT_USDT_SWAP,19,397,2025-10-15T06:30:00+00:00,0.36074039340019226,0.739362895488739,0.2786083221435547,0.9009823799133301
0.5340935587882996,412,2025-10-15T10:15:00+00:00,409.0,2025-10-15T09:30:00+00:00,406,2025-10-15T08:45:00+00:00,4,416,2025-10-15T11:15:00+00:00,7,BAT_USDT_SWAP,19,398,2025-10-15T06:45:00+00:00,0.4317367970943451,0.7550160884857178,0.30194130539894104,0.8427684307098389
0.5036974549293518,413,2025-10-15T10:30:00+00:00,409.5,2025-10-15T09:45:00+00:00,406,2025-10-15T08:45:00+00:00,3,416,2025-10-15T11:15:00+00:00,8,BAT_USDT_SWAP,16,401,2025-10-15T07:30:00+00:00,0.31354814767837524,0.7646684050559998,0.3413379192352295,0.8198322653770447
0.463078111410141,411,2025-10-15T10:00:00+00:00,407.5,2025-10-15T09:15:00+00:00,404,2025-10-15T08:15:00+00:00,5,416,2025-10-15T11:15:00+00:00,8,BAT_USDT_SWAP,19,398,2025-10-15T06:45:00+00:00,0.34905460476875305,0.74225252866745,0.2511497437953949,0.8453430533409119
0.45336371660232544,412,2025-10-15T10:15:00+00:00,408.5,2025-10-15T09:15:00+00:00,405,2025-10-15T08:30:00+00:00,4,416,2025-10-15T11:15:00+00:00,8,BAT_USDT_SWAP,17,400,2025-10-15T07:15:00+00:00,0.34557056427001953,0.7745258212089539,0.3669058382511139,0.8317391872406006
0.42148250341415405,411,2025-10-15T10:00:00+00:00,408.0,2025-10-15T09:15:00+00:00,405,2025-10-15T08:30:00+00:00,5,416,2025-10-15T11:15:00+00:00,7,BAT_USDT_SWAP,18,399,2025-10-15T07:00:00+00:00,0.3299861550331116,0.7285411357879639,0.2557501196861267,0.8631202578544617
0.3543577790260315,413,2025-10-15T10:30:00+00:00,410.0,2025-10-15T09:45:00+00:00,407,2025-10-15T09:00:00+00:00,3,416,2025-10-15T11:15:00+00:00,7,BAT_USDT_SWAP,15,402,2025-10-15T07:45:00+00:00,0.34568411111831665,0.805377185344696,0.4645024538040161,0.8117585182189941
0.2990032434463501,412,2025-10-15T10:15:00+00:00,408.5,2025-10-15T09:15:00+00:00,405,2025-10-15T08:30:00+00:00,4,416,2025-10-15T11:15:00+00:00,8,BAT_USDT_SWAP,18,399,2025-10-15T07:00:00+00:00,0.3813931941986084,0.7774643301963806,0.3818085491657257,0.8541182279586792
0.49957358837127686,413,2025-10-15T10:30:00+00:00,410.0,2025-10-15T09:45:00+00:00,407,2025-10-15T09:00:00+00:00,4,417,2025-10-15T11:30:00+00:00,7,BAT_USDT_SWAP,18,400,2025-10-15T07:15:00+00:00,0.39034727215766907,0.7828900814056396,0.36841851472854614,0.8375605940818787
0.4386575520038605,413,2025-10-15T10:30:00+00:00,410.0,2025-10-15T09:45:00+00:00,407,2025-10-15T09:00:00+00:00,4,417,2025-10-15T11:30:00+00:00,7,BAT_USDT_SWAP,16,402,2025-10-15T07:45:00+00:00,0.3181265592575073,0.7548209428787231,0.46696755290031433,0.8154299259185791
0.4237784445285797,414,2025-10-15T10:45:00+00:00,410.5,2025-10-15T09:45:00+00:00,407,2025-10-15T09:00:00+00:00,3,417,2025-10-15T11:30:00+00:00,8,BAT_USDT_SWAP,17,401,2025-10-15T07:30:00+00:00,0.3610295355319977,0.7792989611625671,0.3461897671222687,0.8154106140136719
0.30720648169517517,412,2025-10-15T10:15:00+00:00,409.0,2025-10-15T09:30:00+00:00,406,2025-10-15T08:45:00+00:00,5,417,2025-10-15T11:30:00+00:00,7,BAT_USDT_SWAP,18,400,2025-10-15T07:15:00+00:00,0.3331887722015381,0.7218266725540161,0.33137014508247375,0.832773745059967
0.29132431745529175,412,2025-10-15T10:15:00+00:00,408.5,2025-10-15T09:15:00+00:00,405,2025-10-15T08:30:00+00:00,5,417,2025-10-15T11:30:00+00:00,8,BAT_USDT_SWAP,19,399,2025-10-15T07:00:00+00:00,0.3560398519039154,0.742648720741272,0.3679775893688202,0.8563488721847534
0.2711881697177887,413,2025-10-15T10:30:00+00:00,410.5,2025-10-15T09:45:00+00:00,408,2025-10-15T09:15:00+00:00,4,417,2025-10-15T11:30:00+00:00,6,BAT_USDT_SWAP,15,403,2025-10-15T08:00:00+00:00,0.33316975831985474,0.7312197685241699,0.4695686101913452,0.8237605690956116
0.5463144779205322,413,2025-10-15T10:30:00+00:00,410.0,2025-10-15T09:45:00+00:00,407,2025-10-15T09:00:00+00:00,5,418,2025-10-15T11:45:00+00:00,7,BAT_USDT_SWAP,18,401,2025-10-15T07:30:00+00:00,0.3412202298641205,0.7235278487205505,0.3485264480113983,0.820077121257782
0.3187634348869324,414,2025-10-15T10:45:00+00:00,410.5,2025-10-15T09:45:00+00:00,407,2025-10-15T09:00:00+00:00,4,418,2025-10-15T11:45:00+00:00,8,BAT_USDT_SWAP,19,400,2025-10-15T07:15:00+00:00,0.36449068784713745,0.7527217864990234,0.3663365840911865,0.8373588919639587
0.5575338006019592,393,2025-10-15T05:30:00+00:00,391.5,2025-10-15T05:15:00+00:00,390,2025-10-15T04:45:00+00:00,3,396,2025-10-15T06:15:00+00:00,4,BNB_USDT_SWAP,12,385,2025-10-15T03:30:00+00:00,0.42220696806907654,0.7503835558891296,0.30351853370666504,0.6890025734901428
0.40099212527275085,393,2025-10-15T05:30:00+00:00,391.0,2025-10-15T05:00:00+00:00,389,2025-10-15T04:30:00+00:00,3,396,2025-10-15T06:15:00+00:00,5,BNB_USDT_SWAP,13,384,2025-10-15T03:15:00+00:00,0.38426998257637024,0.7749336361885071,0.30779942870140076,0.6844177842140198
0.2696819603443146,391,2025-10-15T05:00:00+00:00,388.0,2025-10-15T04:15:00+00:00,385,2025-10-15T03:30:00+00:00,5,396,2025-10-15T06:15:00+00:00,7,BNB_USDT_SWAP,19,378,2025-10-15T01:45:00+00:00,0.3751038610935211,0.734000563621521,0.3265115022659302,0.5030403733253479
0.34669938683509827,393,2025-10-15T05:30:00+00:00,389.0,2025-10-15T04:30:00+00:00,385,2025-10-15T03:30:00+00:00,4,397,2025-10-15T06:30:00+00:00,9,BNB_USDT_SWAP,19,379,2025-10-15T02:00:00+00:00,0.34929779171943665,0.7458587288856506,0.3270324766635895,0.6311115026473999
0.32165077328681946,393,2025-10-15T05:30:00+00:00,390.0,2025-10-15T04:45:00+00:00,387,2025-10-15T04:00:00+00:00,4,397,2025-10-15T06:30:00+00:00,7,BNB_USDT_SWAP,17,381,2025-10-15T02:30:00+00:00,0.3606640696525574,0.7612703442573547,0.3100077211856842,0.7030975818634033
0.26570793986320496,393,2025-10-15T05:30:00+00:00,390.0,2025-10-15T04:45:00+00:00,387,2025-10-15T04:00:00+00:00,4,397,2025-10-15T06:30:00+00:00,7,BNB_USDT_SWAP,16,382,2025-10-15T02:45:00+00:00,0.3206925392150879,0.7547784447669983,0.30437391996383667,0.7014184594154358
0.25059565901756287,394,2025-10-15T05:45:00+00:00,392.5,2025-10-15T05:15:00+00:00,391,2025-10-15T05:00:00+00:00,3,397,2025-10-15T06:30:00+00:00,4,BNB_USDT_SWAP,12,386,2025-10-15T03:45:00+00:00,0.42732563614845276,0.7462531924247742,0.3310903310775757,0.6846596002578735
0.2984912693500519,394,2025-10-15T05:45:00+00:00,391.0,2025-10-15T05:00:00+00:00,388,2025-10-15T04:15:00+00:00,4,398,2025-10-15T06:45:00+00:00,7,BNB_USDT_SWAP,17,382,2025-10-15T02:45:00+00:00,0.35261180996894836,0.7655463218688965,0.31253769993782043,0.6969596147537231
0.3246411085128784,394,2025-10-15T05:45:00+00:00,391.0,2025-10-15T05:00:00+00:00,388,2025-10-15T04:15:00+00:00,5,399,2025-10-15T07:00:00+00:00,7,BNB_USDT_SWAP,18,382,2025-10-15T02:45:00+00:00,0.33667895197868347,0.7229250073432922,0.31506362557411194,0.7018212080001831
0.25756287574768066,394,2025-10-15T05:45:00+00:00,390.5,2025-10-15T04:45:00+00:00,387,2025-10-15T04:00:00+00:00,5,399,2025-10-15T07:00:00+00:00,8,BNB_USDT_SWAP,19,381,2025-10-15T02:30:00+00:00,0.35231587290763855,0.74131178855896,0.31238096952438354,0.7037099003791809
0.4018443524837494,414,2025-10-15T10:45:00+00:00,412.5,2025-10-15T10:15:00+00:00,411,2025-10-15T10:00:00+00:00,3,417,2025-10-15T11:30:00+00:00,4,BOME_USDT_SWAP,12,406,2025-10-15T08:45:00+00:00,0.42727142572402954,0.7517147064208984,0.44256311655044556,0.682134747505188
0.2783840596675873,384,2025-10-15T03:15:00+00:00,382.5,2025-10-15T02:45:00+00:00,381,2025-10-15T02:30:00+00:00,3,387,2025-10-15T04:00:00+00:00,4,CELO_USDT_SWAP,12,376,2025-10-15T01:15:00+00:00,0.4334287643432617,0.7455549240112305,0.3266303539276123,0.6219340562820435
0.549161970615387,391,2025-10-15T05:00:00+00:00,388.0,2025-10-15T04:15:00+00:00,385,2025-10-15T03:30:00+00:00,5,396,2025-10-15T06:15:00+00:00,7,CELO_USDT_SWAP,19,378,2025-10-15T01:45:00+00:00,0.3748096227645874,0.7384647727012634,0.2727358341217041,0.5350239276885986
0.4898744523525238,391,2025-10-15T05:00:00+00:00,388.0,2025-10-15T04:15:00+00:00,385,2025-10-15T03:30:00+00:00,5,396,2025-10-15T06:15:00+00:00,7,CELO_USDT_SWAP,18,379,2025-10-15T02:00:00+00:00,0.335811585187912,0.7163664102554321,0.2651098072528839,0.5313163995742798
0.44237688183784485,392,2025-10-15T05:15:00+00:00,389.0,2025-10-15T04:30:00+00:00,386,2025-10-15T03:45:00+00:00,4,396,2025-10-15T06:15:00+00:00,7,CELO_USDT_SWAP,17,380,2025-10-15T02:15:00+00:00,0.35171428322792053,0.7639402747154236,0.2750009298324585,0.620915949344635
0.398829847574234,390,2025-10-15T04:45:00+00:00,387.0,2025-10-15T04:00:00+00:00,384,2025-10-15T03:15:00+00:00,6,396,2025-10-15T06:15:00+00:00,7,CELO_USDT_SWAP,19,378,2025-10-15T01:45:00+00:00,0.32235026359558105,0.6778697371482849,0.322672575712204,0.5471684336662292
0.3966979384422302,392,2025-10-15T05:15:00+00:00,389.0,2025-10-15T04:30:00+00:00,386,2025-10-15T03:45:00+00:00,4,396,2025-10-15T06:15:00+00:00,7,CELO_USDT_SWAP,18,379,2025-10-15T02:00:00+00:00,0.3968542218208313,0.7727050185203552,0.28263816237449646,0.6179588437080383
0.3780665993690491,393,2025-10-15T05:30:00+00:00,391.5,2025-10-15T05:15:00+00:00,390,2025-10-15T04:45:00+00:00,3,396,2025-10-15T06:15:00+00:00,4,CELO_USDT_SWAP,12,385,2025-10-15T03:30:00+00:00,0.42222291231155396,0.7527191042900085,0.2497691661119461,0.6616780161857605
0.3698890507221222,393,2025-10-15T05:30:00+00:00,391.0,2025-10-15T05:00:00+00:00,389,2025-10-15T04:30:00+00:00,3,396,2025-10-15T06:15:00+00:00,5,CELO_USDT_SWAP,13,384,2025-10-15T03:15:00+00:00,0.384370893239975,0.7745974659919739,0.2562991678714752,0.6530714631080627
0.523536205291748,392,2025-10-15T05:15:00+00:00,388.5,2025-10-15T04:15:00+00:00,385,2025-10-15T03:30:00+00:00,5,397,2025-10-15T06:30:00+00:00,8,CELO_USDT_SWAP,19,379,2025-10-15T02:00:00+00:00,0.3602753281593323,0.739875316619873,0.3100658655166626,0.6132413148880005
0.49344533681869507,392,2025-10-15T05:15:00+00:00,389.0,2025-10-15T04:30:00+00:00,386,2025-10-15T03:45:00+00:00,5,397,2025-10-15T06:30:00+00:00,7,CELO_USDT_SWAP,18,380,2025-10-15T02:15:00+00:00,0.32740917801856995,0.7220222353935242,0.28346312046051025,0.6064705848693848
0.4672003388404846,391,2025-10-15T05:00:00+00:00,387.5,2025-10-15T04:15:00+00:00,384,2025-10-15T03:15:00+00:00,6,397,2025-10-15T06:30:00+00:00,8,CELO_USDT_SWAP,19,379,2025-10-15T02:00:00+00:00,0.30332985520362854,0.686479389667511,0.2784426510334015,0.5561915636062622
0.42231079936027527,394,2025-10-15T05:45:00+00:00,392.0,2025-10-15T05:15:00+00:00,390,2025-10-15T04:45:00+00:00,3,397,2025-10-15T06:30:00+00:00,5,CELO_USDT_SWAP,13,385,2025-10-15T03:30:00+00:00,0.38964566588401794,0.7771756649017334,0.24792049825191498,0.6648662090301514
0.3922180235385895,394,2025-10-15T05:45:00+00:00,392.5,2025-10-15T05:15:00+00:00,391,2025-10-15T05:00:00+00:00,3,397,2025-10-15T06:30:00+00:00,4,CELO_USDT_SWAP,12,386,2025-10-15T03:45:00+00:00,0.4285695552825928,0.7456839680671692,0.32074153423309326,0.6580131649971008
0.3216443359851837,393,2025-10-15T05:30:00+00:00,390.0,2025-10-15T04:45:00+00:00,387,2025-10-15T04:00:00+00:00,4,397,2025-10-15T06:30:00+00:00,7,CELO_USDT_SWAP,17,381,2025-10-15T02:30:00+00:00,0.3591030240058899,0.7586441040039062,0.26689401268959045,0.6837689280509949
0.3297857940196991,393,2025-10-15T05:30:00+00:00,389.5,2025-10-15T04:45:00+00:00,386,2025-10-15T03:45:00+00:00,5,398,2025-10-15T06:45:00+00:00,8,CELO_USDT_SWAP,19,380,2025-10-15T02:15:00+00:00,0.359596312046051,0.7335678339004517,0.2821970582008362,0.6797394752502441
0.2693248689174652,395,2025-10-15T06:00:00+00:00,392.0,2025-10-15T05:15:00+00:00,389,2025-10-15T04:30:00+00:00,3,398,2025-10-15T06:45:00+00:00,7,CELO_USDT_SWAP,14,385,2025-10-15T03:30:00+00:00,0.3268887996673584,0.7837443351745605,0.2505761981010437,0.6720904111862183
0.2581080496311188,392,2025-10-15T05:15:00+00:00,389.0,2025-10-15T04:30:00+00:00,386,2025-10-15T03:45:00+00:00,6,398,2025-10-15T06:45:00+00:00,7,CELO_USDT_SWAP,19,380,2025-10-15T02:15:00+00:00,0.31014156341552734,0.6828332543373108,0.267627477645874,0.6199226379394531
0.41687870025634766,396,2025-10-15T06:15:00+00:00,394.5,2025-10-15T05:45:00+00:00,393,2025-10-15T05:30:00+00:00,3,399,2025-10-15T07:00:00+00:00,4,DOGE_USDT_SWAP,12,388,2025-10-15T04:15:00+00:00,0.4250783920288086,0.7482648491859436,0.42531508207321167,0.6049888730049133
0.38623306155204773,395,2025-10-15T06:00:00+00:00,392.0,2025-10-15T05:15:00+00:00,389,2025-10-15T04:30:00+00:00,5,400,2025-10-15T07:15:00+00:00,7,DOGE_USDT_SWAP,18,383,2025-10-15T03:00:00+00:00,0.340779572725296,0.7125375270843506,0.3878779113292694,0.5413311719894409
0.3487101197242737,399,2025-10-15T07:00:00+00:00,396.0,2025-10-15T06:15:00+00:00,393,2025-10-15T05:30:00+00:00,3,402,2025-10-15T07:45:00+00:00,7,DOGE_USDT_SWAP,14,389,2025-10-15T04:30:00+00:00,0.32969236373901367,0.7840543389320374,0.3965860903263092,0.6194555163383484
0.44703519344329834,381,2025-10-15T02:30:00+00:00,379.0,2025-10-15T02:00:00+00:00,377,2025-10-15T01:30:00+00:00,3,384,2025-10-15T03:15:00+00:00,5,DOOD_USDT_SWAP,13,372,2025-10-15T00:15:00+00:00,0.3989954888820648,0.7705370783805847,0.350701242685318,0.5646539330482483
0.2531246840953827,381,2025-10-15T02:30:00+00:00,379.5,2025-10-15T02:15:00+00:00,378,2025-10-15T01:45:00+00:00,3,384,2025-10-15T03:15:00+00:00,4,DOOD_USDT_SWAP,12,373,2025-10-15T00:30:00+00:00,0.43471670150756836,0.7498011589050293,0.33343610167503357,0.5495113134384155
0.6870908141136169,382,2025-10-15T02:45:00+00:00,380.0,2025-10-15T02:15:00+00:00,378,2025-10-15T01:45:00+00:00,3,385,2025-10-15T03:30:00+00:00,5,DOOD_USDT_SWAP,13,373,2025-10-15T00:30:00+00:00,0.3946516811847687,0.7697980403900146,0.335761696100235,0.6383264064788818
0.6589388847351074,382,2025-10-15T02:45:00+00:00,380.5,2025-10-15T02:15:00+00:00,379,2025-10-15T02:00:00+00:00,3,385,2025-10-15T03:30:00+00:00,4,DOOD_USDT_SWAP,12,374,2025-10-15T00:45:00+00:00,0.4234318435192108,0.7542144060134888,0.33243173360824585,0.6388651132583618
0.6169340014457703,382,2025-10-15T02:45:00+00:00,379.5,2025-10-15T02:15:00+00:00,377,2025-10-15T01:30:00+00:00,3,385,2025-10-15T03:30:00+00:00,6,DOOD_USDT_SWAP,14,372,2025-10-15T00:15:00+00:00,0.35579773783683777,0.7830870747566223,0.34485071897506714,0.6641263365745544
0.5102016925811768,383,2025-10-15T03:00:00+00:00,381.0,2025-10-15T02:30:00+00:00,379,2025-10-15T02:00:00+00:00,3,386,2025-10-15T03:45:00+00:00,5,DOOD_USDT_SWAP,13,374,2025-10-15T00:45:00+00:00,0.394257128238678,0.7727208733558655,0.3247450292110443,0.727292001247406
0.4763149917125702,383,2025-10-15T03:00:00+00:00,381.5,2025-10-15T02:45:00+00:00,380,2025-10-15T02:15:00+00:00,3,386,2025-10-15T03:45:00+00:00,4,DOOD_USDT_SWAP,12,375,2025-10-15T01:00:00+00:00,0.42373180389404297,0.7521677017211914,0.3261958658695221,0.7230678796768188
