conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,event_conf_max,event_decision_first,event_decision_last,event_id,predicted_core_bars,raw_detection_count,symbol,window_len,window_lengths_seen,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.34671247005462646,381,2026-05-03T14:15:00+00:00,378.0,2026-05-03T13:30:00+00:00,375,2026-05-03T12:45:00+00:00,4,385,2026-05-03T15:15:00+00:00,0.34671247005462646,2026-05-03T15:15:00+00:00,2026-05-03T15:30:00+00:00,6497f86b5ee27ef5,7,5,ZIL_USDT_SWAP,18,"[17, 18, 19]",368,2026-05-03T11:00:00+00:00,0.38518092036247253,0.7766563296318054,0.4273717701435089,0.4920883774757385
0.27311256527900696,383,2026-05-03T14:45:00+00:00,380.5,2026-05-03T14:00:00+00:00,378,2026-05-03T13:30:00+00:00,3,386,2026-05-03T15:30:00+00:00,0.699052631855011,2026-05-03T15:30:00+00:00,2026-05-03T16:45:00+00:00,ef0acf26efde7ae5,6,34,0G_USDT_SWAP,14,"[12, 13, 14, 15, 16, 17, 18, 19]",373,2026-05-03T12:15:00+00:00,0.35009056329727173,0.7910722494125366,0.44682636857032776,0.5266975164413452
0.5840654373168945,383,2026-05-03T14:45:00+00:00,380.0,2026-05-03T14:00:00+00:00,377,2026-05-03T13:15:00+00:00,3,386,2026-05-03T15:30:00+00:00,0.5840654373168945,2026-05-03T15:30:00+00:00,2026-05-03T16:30:00+00:00,4624b6c825ea93f0,7,10,H_USDT_SWAP,15,"[15, 16, 17, 18, 19]",372,2026-05-03T12:00:00+00:00,0.3426685333251953,0.8017363548278809,0.16369014978408813,0.51185142993927
0.42555007338523865,382,2026-05-03T14:30:00+00:00,379.0,2026-05-03T13:45:00+00:00,376,2026-05-03T13:00:00+00:00,4,386,2026-05-03T15:30:00+00:00,0.44286200404167175,2026-05-03T15:30:00+00:00,2026-05-03T16:45:00+00:00,59a47bd596dd3d4d,7,16,ICX_USDT_SWAP,18,"[15, 16, 17, 18, 19]",369,2026-05-03T11:15:00+00:00,0.3924989402294159,0.7699010372161865,0.4541614055633545,0.5390466451644897
0.640318751335144,383,2026-05-03T14:45:00+00:00,380.0,2026-05-03T14:00:00+00:00,377,2026-05-03T13:15:00+00:00,3,386,2026-05-03T15:30:00+00:00,0.640318751335144,2026-05-03T15:30:00+00:00,2026-05-03T16:15:00+00:00,12ab7c6f03ef8041,7,25,MANA_USDT_SWAP,14,"[14, 15, 16, 17, 18, 19]",373,2026-05-03T12:15:00+00:00,0.3445335924625397,0.7885401844978333,0.5236106514930725,0.6140804290771484
0.26742684841156006,382,2026-05-03T14:30:00+00:00,379.0,2026-05-03T13:45:00+00:00,376,2026-05-03T13:00:00+00:00,4,386,2026-05-03T15:30:00+00:00,0.3168286085128784,2026-05-03T15:30:00+00:00,2026-05-03T15:45:00+00:00,8008915a68a3c505,7,2,SEI_USDT_SWAP,18,"[18, 19]",369,2026-05-03T11:15:00+00:00,0.3846627175807953,0.7730101943016052,0.46850213408470154,0.5374378561973572
0.38060787320137024,384,2026-05-03T15:00:00+00:00,382.0,2026-05-03T14:30:00+00:00,380,2026-05-03T14:00:00+00:00,3,387,2026-05-03T15:45:00+00:00,0.38060787320137024,2026-05-03T15:45:00+00:00,2026-05-03T16:30:00+00:00,5a84c8727f8cf693,5,6,AT_USDT_SWAP,13,"[13, 14, 15, 17]",375,2026-05-03T12:45:00+00:00,0.3938288390636444,0.7681246995925903,0.1602340042591095,0.839929461479187
0.7193387746810913,384,2026-05-03T15:00:00+00:00,382.5,2026-05-03T14:30:00+00:00,381,2026-05-03T14:15:00+00:00,3,387,2026-05-03T15:45:00+00:00,0.7672343850135803,2026-05-03T15:45:00+00:00,2026-05-03T16:45:00+00:00,5af318e0e4a1f38b,4,37,KGEN_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",376,2026-05-03T13:00:00+00:00,0.42772841453552246,0.7581626772880554,0.2666044235229492,0.8567461967468262
0.307861328125,384,2026-05-03T15:00:00+00:00,381.0,2026-05-03T14:15:00+00:00,378,2026-05-03T13:30:00+00:00,3,387,2026-05-03T15:45:00+00:00,0.307861328125,2026-05-03T15:45:00+00:00,2026-05-03T16:00:00+00:00,1289ee9a7b2c87e2,7,3,KITE_USDT_SWAP,15,"[15, 17, 19]",373,2026-05-03T12:15:00+00:00,0.34293943643569946,0.8008220791816711,0.4461595416069031,0.6099247336387634
0.33498087525367737,384,2026-05-03T15:00:00+00:00,381.0,2026-05-03T14:15:00+00:00,378,2026-05-03T13:30:00+00:00,3,387,2026-05-03T15:45:00+00:00,0.4816797971725464,2026-05-03T15:45:00+00:00,2026-05-03T17:15:00+00:00,7147b391b4aa3889,7,16,PI_USDT_SWAP,14,"[14, 15, 16, 17, 18, 19]",374,2026-05-03T12:30:00+00:00,0.3440309464931488,0.7893133163452148,0.44977954030036926,0.5348630547523499
0.2597973942756653,384,2026-05-03T15:00:00+00:00,381.0,2026-05-03T14:15:00+00:00,378,2026-05-03T13:30:00+00:00,3,387,2026-05-03T15:45:00+00:00,0.5695849657058716,2026-05-03T15:45:00+00:00,2026-05-03T17:15:00+00:00,97d67b7337204fbc,7,31,RESOLV_USDT_SWAP,15,"[13, 14, 15, 16, 17, 18, 19]",373,2026-05-03T12:15:00+00:00,0.34279581904411316,0.8022822737693787,0.36002495884895325,0.4737527072429657
0.37923702597618103,384,2026-05-03T15:00:00+00:00,381.0,2026-05-03T14:15:00+00:00,378,2026-05-03T13:30:00+00:00,4,388,2026-05-03T16:00:00+00:00,0.6300138831138611,2026-05-03T16:00:00+00:00,2026-05-03T16:45:00+00:00,b606beb1cf2a898e,7,25,BERA_USDT_SWAP,16,"[13, 14, 15, 16, 17, 18, 19]",373,2026-05-03T12:15:00+00:00,0.3158874213695526,0.7485640645027161,0.47278735041618347,0.5297160148620605
0.38367849588394165,384,2026-05-03T15:00:00+00:00,381.0,2026-05-03T14:15:00+00:00,378,2026-05-03T13:30:00+00:00,4,388,2026-05-03T16:00:00+00:00,0.6171069145202637,2026-05-03T16:00:00+00:00,2026-05-03T16:45:00+00:00,a4b32c40fb4e6ebf,7,26,JUP_USDT_SWAP,17,"[12, 13, 14, 15, 16, 17, 18, 19]",372,2026-05-03T12:00:00+00:00,0.35969552397727966,0.7612468600273132,0.40953290462493896,0.48763415217399597
0.34039491415023804,385,2026-05-03T15:15:00+00:00,382.5,2026-05-03T14:30:00+00:00,380,2026-05-03T14:00:00+00:00,3,388,2026-05-03T16:00:00+00:00,0.34039491415023804,2026-05-03T16:00:00+00:00,2026-05-03T16:15:00+00:00,00567c5f364e3028,6,6,TRUTH_USDT_SWAP,14,"[14, 16, 18, 19]",375,2026-05-03T12:45:00+00:00,0.35645854473114014,0.790436327457428,0.4377405047416687,0.5577665567398071
0.2553364932537079,384,2026-05-03T15:00:00+00:00,381.0,2026-05-03T14:15:00+00:00,378,2026-05-03T13:30:00+00:00,5,389,2026-05-03T16:15:00+00:00,0.2553364932537079,2026-05-03T16:15:00+00:00,2026-05-03T16:15:00+00:00,5653ad2816d42de4,7,1,ANIME_USDT_SWAP,19,[19],371,2026-05-03T11:45:00+00:00,0.36398497223854065,0.7368583679199219,0.47654470801353455,0.5342007279396057
0.3254978358745575,385,2026-05-03T15:15:00+00:00,382.0,2026-05-03T14:30:00+00:00,379,2026-05-03T13:45:00+00:00,4,389,2026-05-03T16:15:00+00:00,0.4560758173465729,2026-05-03T16:15:00+00:00,2026-05-03T16:45:00+00:00,93a40e253eca396f,7,9,LAYER_USDT_SWAP,17,"[14, 15, 16, 17, 18, 19]",373,2026-05-03T12:15:00+00:00,0.36012664437294006,0.7630605101585388,0.4392140209674835,0.5137679576873779
0.30734652280807495,386,2026-05-03T15:30:00+00:00,383.0,2026-05-03T14:45:00+00:00,380,2026-05-03T14:00:00+00:00,3,389,2026-05-03T16:15:00+00:00,0.30734652280807495,2026-05-03T16:15:00+00:00,2026-05-03T16:45:00+00:00,9ce1b1eb71e2fc79,7,2,LIGHT_USDT_SWAP,15,"[15, 18]",375,2026-05-03T12:45:00+00:00,0.34231939911842346,0.8008958697319031,0.4132252037525177,0.5667921304702759
0.5048633813858032,385,2026-05-03T15:15:00+00:00,382.0,2026-05-03T14:30:00+00:00,379,2026-05-03T13:45:00+00:00,4,389,2026-05-03T16:15:00+00:00,0.8151277303695679,2026-05-03T16:15:00+00:00,2026-05-03T17:00:00+00:00,7375025f50e78721,7,36,LRC_USDT_SWAP,17,"[12, 13, 14, 15, 16, 17, 18, 19]",373,2026-05-03T12:15:00+00:00,0.3589264452457428,0.7645205855369568,0.4336211681365967,0.4924861788749695
0.29457393288612366,384,2026-05-03T15:00:00+00:00,381.0,2026-05-03T14:15:00+00:00,378,2026-05-03T13:30:00+00:00,5,389,2026-05-03T16:15:00+00:00,0.3210149109363556,2026-05-03T16:15:00+00:00,2026-05-03T16:30:00+00:00,3272c54f2aa28d9f,7,2,MAGIC_USDT_SWAP,18,"[18, 19]",372,2026-05-03T12:00:00+00:00,0.3326602876186371,0.7212151885032654,0.459206759929657,0.5358473658561707
0.25925004482269287,385,2026-05-03T15:15:00+00:00,382.0,2026-05-03T14:30:00+00:00,379,2026-05-03T13:45:00+00:00,4,389,2026-05-03T16:15:00+00:00,0.25925004482269287,2026-05-03T16:15:00+00:00,2026-05-03T16:15:00+00:00,2fe611a15cd41e74,7,1,NIGHT_USDT_SWAP,17,[17],373,2026-05-03T12:15:00+00:00,0.3559672236442566,0.7641741633415222,0.43246990442276,0.5255756378173828
0.34753602743148804,384,2026-05-03T15:00:00+00:00,380.5,2026-05-03T14:00:00+00:00,377,2026-05-03T13:15:00+00:00,5,389,2026-05-03T16:15:00+00:00,0.3610386550426483,2026-05-03T16:15:00+00:00,2026-05-03T16:30:00+00:00,56c8544fb8f1cb39,8,5,NMR_USDT_SWAP,19,"[17, 18, 19]",371,2026-05-03T11:45:00+00:00,0.35840922594070435,0.737637996673584,0.42834874987602234,0.5292810797691345
0.25655385851860046,385,2026-05-03T15:15:00+00:00,382.0,2026-05-03T14:30:00+00:00,379,2026-05-03T13:45:00+00:00,4,389,2026-05-03T16:15:00+00:00,0.3806360363960266,2026-05-03T16:15:00+00:00,2026-05-03T16:30:00+00:00,efa980e669fe4d07,7,2,SENT_USDT_SWAP,17,"[17, 19]",373,2026-05-03T12:15:00+00:00,0.3557487428188324,0.7685451507568359,0.46054700016975403,0.5533167123794556
0.463609516620636,387,2026-05-03T15:45:00+00:00,385.5,2026-05-03T15:30:00+00:00,384,2026-05-03T15:00:00+00:00,3,390,2026-05-03T16:30:00+00:00,0.7997245788574219,2026-05-03T16:30:00+00:00,2026-05-03T18:15:00+00:00,3e1468f9bdc60007,4,53,BEAT_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",379,2026-05-03T13:45:00+00:00,0.4185265004634857,0.7566367983818054,0.29400894045829773,0.5762730240821838
0.43713316321372986,387,2026-05-03T15:45:00+00:00,384.0,2026-05-03T15:00:00+00:00,381,2026-05-03T14:15:00+00:00,3,390,2026-05-03T16:30:00+00:00,0.5731091499328613,2026-05-03T16:30:00+00:00,2026-05-03T18:00:00+00:00,d020ec0dc95b2608,7,24,BREV_USDT_SWAP,15,"[15, 16, 17, 18, 19]",376,2026-05-03T13:00:00+00:00,0.3431006371974945,0.8002481460571289,0.4365015923976898,0.5391981601715088
0.33147910237312317,386,2026-05-03T15:30:00+00:00,383.0,2026-05-03T14:45:00+00:00,380,2026-05-03T14:00:00+00:00,4,390,2026-05-03T16:30:00+00:00,0.5046068429946899,2026-05-03T16:30:00+00:00,2026-05-03T18:00:00+00:00,5686e5dedaaa657f,7,26,GRT_USDT_SWAP,16,"[16, 17, 18, 19]",375,2026-05-03T12:45:00+00:00,0.3125363290309906,0.7476118206977844,0.47267642617225647,0.5573033094406128
0.35071754455566406,387,2026-05-03T15:45:00+00:00,385.0,2026-05-03T15:15:00+00:00,383,2026-05-03T14:45:00+00:00,3,390,2026-05-03T16:30:00+00:00,0.5308004021644592,2026-05-03T16:30:00+00:00,2026-05-03T17:15:00+00:00,16252379b30f3f4c,5,21,KSM_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",378,2026-05-03T13:30:00+00:00,0.3923194706439972,0.767504870891571,0.4534086287021637,0.5263761878013611
0.41187945008277893,385,2026-05-03T15:15:00+00:00,382.0,2026-05-03T14:30:00+00:00,379,2026-05-03T13:45:00+00:00,5,390,2026-05-03T16:30:00+00:00,0.5224398970603943,2026-05-03T16:30:00+00:00,2026-05-03T17:15:00+00:00,33f1123d9b257050,7,16,ONE_USDT_SWAP,18,"[15, 16, 17, 18, 19]",373,2026-05-03T12:15:00+00:00,0.333423376083374,0.7174521684646606,0.3521074950695038,0.5298597812652588
0.4559353291988373,387,2026-05-03T15:45:00+00:00,384.0,2026-05-03T15:00:00+00:00,381,2026-05-03T14:15:00+00:00,3,390,2026-05-03T16:30:00+00:00,0.5731524229049683,2026-05-03T16:30:00+00:00,2026-05-03T18:00:00+00:00,17304c9990d7b477,7,18,SPX_USDT_SWAP,15,"[14, 15, 16, 17, 18, 19]",376,2026-05-03T13:00:00+00:00,0.34288594126701355,0.803114116191864,0.4507739841938019,0.5543639659881592
0.37553703784942627,387,2026-05-03T15:45:00+00:00,384.0,2026-05-03T15:00:00+00:00,381,2026-05-03T14:15:00+00:00,3,390,2026-05-03T16:30:00+00:00,0.6265304088592529,2026-05-03T16:30:00+00:00,2026-05-03T17:45:00+00:00,e79d1e9ddfa43e2c,7,32,TRUMP_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",376,2026-05-03T13:00:00+00:00,0.3429032266139984,0.8023350834846497,0.4270213544368744,0.5136478543281555
0.38050758838653564,386,2026-05-03T15:30:00+00:00,383.0,2026-05-03T14:45:00+00:00,380,2026-05-03T14:00:00+00:00,4,390,2026-05-03T16:30:00+00:00,0.38050758838653564,2026-05-03T16:30:00+00:00,2026-05-03T16:45:00+00:00,e7aa493153e93654,7,5,USELESS_USDT_SWAP,16,"[15, 16, 17, 18]",375,2026-05-03T12:45:00+00:00,0.32305413484573364,0.7483071684837341,0.4149075746536255,0.5548262596130371
0.3851686418056488,387,2026-05-03T15:45:00+00:00,384.0,2026-05-03T15:00:00+00:00,381,2026-05-03T14:15:00+00:00,3,390,2026-05-03T16:30:00+00:00,0.5134802460670471,2026-05-03T16:30:00+00:00,2026-05-03T16:45:00+00:00,aeb755faf362c6bc,7,9,YFI_USDT_SWAP,15,"[14, 15, 16, 17, 18, 19]",376,2026-05-03T13:00:00+00:00,0.35167595744132996,0.7870567440986633,0.47605738043785095,0.5434393882751465
0.5513107180595398,388,2026-05-03T16:00:00+00:00,385.5,2026-05-03T15:30:00+00:00,383,2026-05-03T14:45:00+00:00,3,391,2026-05-03T16:45:00+00:00,0.8466772437095642,2026-05-03T16:45:00+00:00,2026-05-03T18:15:00+00:00,7c1c53cf1901c5d3,6,65,ALLO_USDT_SWAP,14,"[12, 13, 14, 15, 16, 17, 18, 19]",378,2026-05-03T13:30:00+00:00,0.3504394590854645,0.7921704649925232,0.5027799010276794,0.6268797516822815
0.2755861282348633,388,2026-05-03T16:00:00+00:00,386.5,2026-05-03T15:30:00+00:00,385,2026-05-03T15:15:00+00:00,3,391,2026-05-03T16:45:00+00:00,0.6809923052787781,2026-05-03T16:45:00+00:00,2026-05-03T18:15:00+00:00,5a1d193e668c2988,4,43,BERA_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",380,2026-05-03T14:00:00+00:00,0.42289629578590393,0.7505351305007935,0.468649297952652,0.5471853613853455
0.31687480211257935,388,2026-05-03T16:00:00+00:00,385.0,2026-05-03T15:15:00+00:00,382,2026-05-03T14:30:00+00:00,3,391,2026-05-03T16:45:00+00:00,0.6040300726890564,2026-05-03T16:45:00+00:00,2026-05-03T18:15:00+00:00,158ab85437a58244,7,32,CC_USDT_SWAP,15,"[13, 14, 15, 16, 17, 18, 19]",377,2026-05-03T13:15:00+00:00,0.3529634475708008,0.7762916088104248,0.4604297876358032,0.5389392375946045
0.34303346276283264,388,2026-05-03T16:00:00+00:00,385.0,2026-05-03T15:15:00+00:00,382,2026-05-03T14:30:00+00:00,3,391,2026-05-03T16:45:00+00:00,0.4810386002063751,2026-05-03T16:45:00+00:00,2026-05-03T18:00:00+00:00,422a380616446c9f,7,43,IOTA_USDT_SWAP,15,"[13, 14, 15, 16, 17, 18, 19]",377,2026-05-03T13:15:00+00:00,0.3428023159503937,0.8036142587661743,0.4719420373439789,0.5464227199554443
0.41380155086517334,388,2026-05-03T16:00:00+00:00,386.5,2026-05-03T15:30:00+00:00,385,2026-05-03T15:15:00+00:00,3,391,2026-05-03T16:45:00+00:00,0.7126143574714661,2026-05-03T16:45:00+00:00,2026-05-03T18:15:00+00:00,61c6132abd62cd4c,4,44,JUP_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",380,2026-05-03T14:00:00+00:00,0.42778539657592773,0.7487444877624512,0.4043053686618805,0.6088184118270874
0.30769655108451843,388,2026-05-03T16:00:00+00:00,385.0,2026-05-03T15:15:00+00:00,382,2026-05-03T14:30:00+00:00,3,391,2026-05-03T16:45:00+00:00,0.30769655108451843,2026-05-03T16:45:00+00:00,2026-05-03T16:45:00+00:00,1c80f6b265954949,7,1,RAY_USDT_SWAP,15,[15],377,2026-05-03T13:15:00+00:00,0.34335827827453613,0.8060805201530457,0.4860975742340088,0.6459283232688904
0.5703886151313782,388,2026-05-03T16:00:00+00:00,385.0,2026-05-03T15:15:00+00:00,382,2026-05-03T14:30:00+00:00,4,392,2026-05-03T17:00:00+00:00,0.6970707178115845,2026-05-03T17:00:00+00:00,2026-05-03T18:15:00+00:00,6b6d10536cdda924,7,40,ICP_USDT_SWAP,17,"[15, 16, 17, 18, 19]",376,2026-05-03T13:00:00+00:00,0.3588363230228424,0.7660383582115173,0.4556369185447693,0.5285623669624329
0.3546578884124756,388,2026-05-03T16:00:00+00:00,385.0,2026-05-03T15:15:00+00:00,382,2026-05-03T14:30:00+00:00,4,392,2026-05-03T17:00:00+00:00,0.41139698028564453,2026-05-03T17:00:00+00:00,2026-05-03T17:30:00+00:00,00a23f7a40c856d8,7,10,ICX_USDT_SWAP,17,"[14, 15, 16, 17, 19]",376,2026-05-03T13:00:00+00:00,0.3590364158153534,0.7642424702644348,0.4577701985836029,0.5256865620613098
0.5287712812423706,389,2026-05-03T16:15:00+00:00,387.5,2026-05-03T16:00:00+00:00,386,2026-05-03T15:30:00+00:00,3,392,2026-05-03T17:00:00+00:00,0.7914958596229553,2026-05-03T17:00:00+00:00,2026-05-03T18:45:00+00:00,45867724f2a498f5,4,47,LRC_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",381,2026-05-03T14:15:00+00:00,0.4197695851325989,0.7523339986801147,0.4571864604949951,0.6391128897666931
0.2748335003852844,388,2026-05-03T16:00:00+00:00,384.5,2026-05-03T15:00:00+00:00,381,2026-05-03T14:15:00+00:00,4,392,2026-05-03T17:00:00+00:00,0.2748335003852844,2026-05-03T17:00:00+00:00,2026-05-03T17:00:00+00:00,d5f1a3561812babb,8,1,NG_USDT_SWAP,18,[18],375,2026-05-03T12:45:00+00:00,0.37883660197257996,0.7819091081619263,0.4472017288208008,0.5038928389549255
0.545412003993988,390,2026-05-03T16:30:00+00:00,387.0,2026-05-03T15:45:00+00:00,384,2026-05-03T15:00:00+00:00,3,393,2026-05-03T17:15:00+00:00,0.7848922610282898,2026-05-03T17:15:00+00:00,2026-05-03T18:30:00+00:00,1f1aaeaa02d8583f,7,31,DOT_USDT_SWAP,15,"[14, 15, 16, 17, 18, 19]",379,2026-05-03T13:45:00+00:00,0.3423693776130676,0.8045517206192017,0.4493492841720581,0.5307993292808533
0.3185799717903137,390,2026-05-03T16:30:00+00:00,387.0,2026-05-03T15:45:00+00:00,384,2026-05-03T15:00:00+00:00,3,393,2026-05-03T17:15:00+00:00,0.48603254556655884,2026-05-03T17:15:00+00:00,2026-05-03T18:15:00+00:00,03df287887738df3,7,15,MOVE_USDT_SWAP,15,"[14, 15, 16, 17, 18, 19]",379,2026-05-03T13:45:00+00:00,0.34202611446380615,0.8038288354873657,0.41669580340385437,0.532654881477356
0.34142830967903137,390,2026-05-03T16:30:00+00:00,387.0,2026-05-03T15:45:00+00:00,384,2026-05-03T15:00:00+00:00,3,393,2026-05-03T17:15:00+00:00,0.754916787147522,2026-05-03T17:15:00+00:00,2026-05-03T18:15:00+00:00,7b0e1dc0fadaba49,7,28,PI_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",379,2026-05-03T13:45:00+00:00,0.34256625175476074,0.8029279708862305,0.44788220524787903,0.5340101718902588
0.39928871393203735,390,2026-05-03T16:30:00+00:00,387.0,2026-05-03T15:45:00+00:00,384,2026-05-03T15:00:00+00:00,3,393,2026-05-03T17:15:00+00:00,0.5876995921134949,2026-05-03T17:15:00+00:00,2026-05-03T18:30:00+00:00,f1b069a529757564,7,41,XLM_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",379,2026-05-03T13:45:00+00:00,0.34245046973228455,0.8028570413589478,0.44253095984458923,0.5114039182662964
0.26838603615760803,390,2026-05-03T16:30:00+00:00,387.0,2026-05-03T15:45:00+00:00,384,2026-05-03T15:00:00+00:00,4,394,2026-05-03T17:30:00+00:00,0.4456745684146881,2026-05-03T17:30:00+00:00,2026-05-03T17:45:00+00:00,af29a14afee2644d,7,5,AAVE_USDT_SWAP,17,"[16, 17, 18, 19]",378,2026-05-03T13:30:00+00:00,0.3583495616912842,0.7613570690155029,0.4458400011062622,0.5562311410903931
0.3467635214328766,391,2026-05-03T16:45:00+00:00,388.0,2026-05-03T16:00:00+00:00,385,2026-05-03T15:15:00+00:00,3,394,2026-05-03T17:30:00+00:00,0.3467635214328766,2026-05-03T17:30:00+00:00,2026-05-03T17:30:00+00:00,401dd1d00f58c77e,7,2,ANIME_USDT_SWAP,15,"[14, 15]",380,2026-05-03T14:00:00+00:00,0.34256455302238464,0.8016948103904724,0.45674461126327515,0.5317150950431824
0.2536020576953888,391,2026-05-03T16:45:00+00:00,388.0,2026-05-03T16:00:00+00:00,385,2026-05-03T15:15:00+00:00,3,394,2026-05-03T17:30:00+00:00,0.2536020576953888,2026-05-03T17:30:00+00:00,2026-05-03T17:30:00+00:00,5af780ad50f276d4,7,1,BONK_USDT_SWAP,15,[15],380,2026-05-03T14:00:00+00:00,0.3421468436717987,0.8037437796592712,0.4406840205192566,0.5332325100898743
0.2552230954170227,391,2026-05-03T16:45:00+00:00,388.0,2026-05-03T16:00:00+00:00,385,2026-05-03T15:15:00+00:00,3,394,2026-05-03T17:30:00+00:00,0.2552230954170227,2026-05-03T17:30:00+00:00,2026-05-03T17:30:00+00:00,47305e1f2c19e638,7,1,MEW_USDT_SWAP,15,[15],380,2026-05-03T14:00:00+00:00,0.3421037197113037,0.8040733337402344,0.4283781945705414,0.5414130687713623
0.2830643653869629,390,2026-05-03T16:30:00+00:00,387.0,2026-05-03T15:45:00+00:00,384,2026-05-03T15:00:00+00:00,4,394,2026-05-03T17:30:00+00:00,0.4346178472042084,2026-05-03T17:30:00+00:00,2026-05-03T18:30:00+00:00,55e843d3268fc282,7,7,SAND_USDT_SWAP,17,"[15, 17, 18]",378,2026-05-03T13:30:00+00:00,0.35885876417160034,0.7655620574951172,0.451366126537323,0.5418241620063782
0.3389740288257599,391,2026-05-03T16:45:00+00:00,388.0,2026-05-03T16:00:00+00:00,385,2026-05-03T15:15:00+00:00,3,394,2026-05-03T17:30:00+00:00,0.3389740288257599,2026-05-03T17:30:00+00:00,2026-05-03T17:30:00+00:00,7fd99e1de1e1f9e9,7,1,TURBO_USDT_SWAP,15,[15],380,2026-05-03T14:00:00+00:00,0.342246413230896,0.8028826117515564,0.4839288294315338,0.618821918964386
0.25799164175987244,393,2026-05-03T17:15:00+00:00,390.0,2026-05-03T16:30:00+00:00,387,2026-05-03T15:45:00+00:00,3,396,2026-05-03T18:00:00+00:00,0.5750763416290283,2026-05-03T18:00:00+00:00,2026-05-03T20:00:00+00:00,73091500e4977361,7,30,SPX_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",382,2026-05-03T14:30:00+00:00,0.3437534272670746,0.8024525046348572,0.38603106141090393,0.5314011573791504
0.34490615129470825,394,2026-05-03T17:30:00+00:00,391.5,2026-05-03T17:00:00+00:00,389,2026-05-03T16:15:00+00:00,3,397,2026-05-03T18:15:00+00:00,0.5276151895523071,2026-05-03T18:15:00+00:00,2026-05-03T19:45:00+00:00,ff0dcb9330dfd695,6,11,BEAT_USDT_SWAP,14,"[14, 16, 18, 19]",384,2026-05-03T15:00:00+00:00,0.36034974455833435,0.7906867861747742,0.42230916023254395,0.7881388068199158
0.3729000687599182,394,2026-05-03T17:30:00+00:00,392.5,2026-05-03T17:00:00+00:00,391,2026-05-03T16:45:00+00:00,3,397,2026-05-03T18:15:00+00:00,0.5474014282226562,2026-05-03T18:15:00+00:00,2026-05-03T19:45:00+00:00,0ffba13b7cc8718c,4,39,BERA_USDT_SWAP,12,"[12, 14, 15, 16, 17, 18, 19]",386,2026-05-03T15:30:00+00:00,0.4182286262512207,0.7536044120788574,0.451118141412735,0.5556210875511169
0.38005536794662476,394,2026-05-03T17:30:00+00:00,391.0,2026-05-03T16:45:00+00:00,388,2026-05-03T16:00:00+00:00,3,397,2026-05-03T18:15:00+00:00,0.5350632071495056,2026-05-03T18:15:00+00:00,2026-05-03T19:45:00+00:00,952514b871bc23e7,7,40,CC_USDT_SWAP,15,"[13, 14, 15, 16, 17, 18, 19]",383,2026-05-03T14:45:00+00:00,0.3437431752681732,0.8021642565727234,0.48171523213386536,0.5518792271614075
0.2968105673789978,393,2026-05-03T17:15:00+00:00,390.0,2026-05-03T16:30:00+00:00,387,2026-05-03T15:45:00+00:00,4,397,2026-05-03T18:15:00+00:00,0.2968105673789978,2026-05-03T18:15:00+00:00,2026-05-03T19:45:00+00:00,98c8c1769aa36cc0,7,3,HBAR_USDT_SWAP,17,"[17, 18, 19]",381,2026-05-03T14:15:00+00:00,0.3524918258190155,0.7694442868232727,0.46587589383125305,0.5320924520492554
0.270108699798584,394,2026-05-03T17:30:00+00:00,391.0,2026-05-03T16:45:00+00:00,388,2026-05-03T16:00:00+00:00,3,397,2026-05-03T18:15:00+00:00,0.7013440728187561,2026-05-03T18:15:00+00:00,2026-05-03T19:15:00+00:00,eeebd94d217bd6e3,7,35,ICP_USDT_SWAP,15,"[13, 14, 15, 16, 17, 18, 19]",383,2026-05-03T14:45:00+00:00,0.34205910563468933,0.8043872714042664,0.4484667479991913,0.5472909808158875
0.36406630277633667,394,2026-05-03T17:30:00+00:00,391.0,2026-05-03T16:45:00+00:00,388,2026-05-03T16:00:00+00:00,3,397,2026-05-03T18:15:00+00:00,0.6538591980934143,2026-05-03T18:15:00+00:00,2026-05-03T19:45:00+00:00,bb195ddabc8d780c,7,47,LA_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",383,2026-05-03T14:45:00+00:00,0.34299227595329285,0.8041195273399353,0.44748997688293457,0.5465631484985352
0.4167100787162781,394,2026-05-03T17:30:00+00:00,392.5,2026-05-03T17:00:00+00:00,391,2026-05-03T16:45:00+00:00,3,397,2026-05-03T18:15:00+00:00,0.7435515522956848,2026-05-03T18:15:00+00:00,2026-05-03T20:15:00+00:00,afdfae1a29c4a779,4,55,PI_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",386,2026-05-03T15:30:00+00:00,0.428084135055542,0.7522767186164856,0.3933348059654236,0.493387907743454
