arm,symbol,direction,signal_i,entry_i,exit_i,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,initial_stop_price,initial_stop_distance,take_profit_price,holding_bars,exit_reason,intrabar_barrier_collision,score,leverage,gross_return,net_return,project_net_return,commission_return,pnl,entry_equity,exit_equity,variant,period,stage,trade_id,pre_pairwise_cross_count,pre_pairwise_cross_breadth,pre_bandwidth_atr_mean,pre_bandwidth_atr_max,atr_release_ratio,oscillator_score,pre_cross_imbalance,current_alignment,directional_order_entropy,breakout_distance_atr,slope_coherence,signed_mean_slope_atr,dense_start_score,pre_directional_cross_count,pre_opposite_cross_count,training_eligible,true_range_atr_ratio,prior_distance_atr,breakout_expansion_atr,dense_release_v2_score
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,103425,103426,103435,2024-12-15 23:45:00+00:00,2024-12-16 00:00:00+00:00,2024-12-16 02:15:00+00:00,3960.21,3964.1702099999998,0.07640197243909837,3877.75,82.46000000000001,,9,stop,False,1.8911649956102405,0.48023582434597567,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.30287042312834805,630.040159301117,629.7372888779887,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|2024H2|103425|103426|long,6.0,4.0,1.3280280742562278,2.504546922741586,1.2677205174977246,1.8911649956102405,1.0,12.0,0.0,2.729654986636456,1.0,0.11090460838568278,0.8669982453589857,3.0,2.0,False,1.383405436202506,2.806583808566229,-0.0769288219297728,0.7524922920340222
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,103534,103535,103583,2024-12-17 03:00:00+00:00,2024-12-17 03:15:00+00:00,2024-12-17 15:15:00+00:00,4020.05,3938.82,0.07752668342079562,3938.82,81.23,,48,stop,False,0.4356602437376371,0.4949066050083524,-0.02020621634059283,-0.02218601012425224,-0.022206216340592833,0.001979793783659407,-6.914517289148513,629.7372888779887,622.8227715888402,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|2024H2|103534|103535|long,1.0,1.0,2.1259455181227747,3.1373239512439874,0.9226181173844332,0.4356602437376371,0.0,12.0,0.0,0.7977032694337738,0.8333333333333334,0.03573472682067499,0.4607050235548995,0.0,0.0,False,0.7731993330538978,0.3722700345080978,0.425433234925676,0.41513952337589116
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,103678,103679,104387,2024-12-18 15:00:00+00:00,2024-12-18 15:15:00+00:00,2024-12-26 00:15:00+00:00,3850.98,3503.54,0.08963422943931215,3920.46,69.48,,708,reverse,False,0.2989437034079137,0.5542180546893596,0.09022119045022303,0.08831141164067326,0.08822119045022303,0.001909778809549777,30.483299943298594,622.8227715888402,653.3060715321387,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|2024H2|103678|103679|short,3.0,3.0,3.998744110942176,4.6375961873500655,1.195776991584714,0.2989437034079137,-2.0,10.0,0.6500224216483541,0.48683941111177925,1.0,0.05840769425190493,0.5150901235753328,0.0,2.0,False,1.5140898054737082,1.3164882545898688,-0.8296488434780895,0.4796780858918468
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,104386,104387,104402,2024-12-26 00:00:00+00:00,2024-12-26 00:15:00+00:00,2024-12-26 04:00:00+00:00,3503.54,3449.22,0.12031682762869905,3449.22,54.32,,15,stop,False,0.398712025102907,0.645233278303484,-0.015504318489299451,-0.017488814170810153,-0.017504318489299453,0.0019844956815107005,-7.37214410325467,653.3060715321387,645.9339274288841,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|2024H2|104386|104387|long,5.0,3.0,1.0339116982314673,1.098922755986529,1.0124631726690467,0.398712025102907,1.0,5.0,0.9798687566511528,1.5011508532197637,0.8333333333333334,0.0557486202262569,0.7534207772314824,2.0,1.0,False,1.5324469571298216,1.0630188372861573,0.4381320159336064,0.7007752199894144
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,104858,104859,104919,2024-12-30 22:00:00+00:00,2024-12-30 22:15:00+00:00,2024-12-31 13:15:00+00:00,3343.17,3430.2000000000003,0.07422002765979979,3430.2000000000003,87.03,,60,stop,False,1.1288951958797455,0.38414171997294794,-0.026032179039654046,-0.0280582112186937,-0.028032179039654048,0.0020260321790396543,-6.962088715982451,645.9339274288841,638.9718387129017,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|2024H2|104858|104859|short,12.0,8.0,1.0557185634155803,1.9519515595884769,1.2682876311828777,1.1288951958797455,-3.0,7.0,0.9798687566511528,1.385936302939666,1.0,0.07691506678435782,0.7879607186479619,4.0,7.0,False,1.492002020034046,2.7460503923176387,-1.3601140893779726,0.6965020429206392
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,69841,69842,69869,2024-01-01 03:45:00+00:00,2024-01-01 04:00:00+00:00,2024-01-01 10:45:00+00:00,2274.64,2304.15,0.16944413201709285,2304.15,29.51,,27,stop,False,0.8324190875874461,0.7708488009027201,-0.012973481517954522,-0.014986454999472477,-0.014973481517954522,0.0020129734815179543,-5.7761454330629665,500.0,494.223854566937,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|confirmation_2024|69841|69842|short,2.0,2.0,0.9945540192061896,1.3874462708089565,1.0077040067357728,0.8324190875874461,2.0,12.0,0.0,2.0724526863427353,1.0,0.07670835509352499,0.7682368467855307,2.0,0.0,False,0.9800197693417337,1.9345238306005013,0.137928855742234,0.6557860524340224
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,70331,70332,70456,2024-01-06 06:15:00+00:00,2024-01-06 06:30:00+00:00,2024-01-07 13:30:00+00:00,2227.39,2255.8799999999997,0.17345106485115422,2255.8799999999997,28.490000000000002,,124,stop,False,0.6263975725202132,0.7817169563321564,-0.01279075509901717,-0.014803545854116187,-0.01479075509901717,0.002012790755099017,-5.719248793124592,494.223854566937,488.5046057738124,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|confirmation_2024|70331|70332|short,5.0,4.0,1.905456187173588,2.4610852424480654,1.13986586364802,0.6263975725202132,1.0,6.0,1.0,2.290856731522652,1.0,0.0949107111868689,0.755832223988447,3.0,2.0,False,1.7429431346181705,1.5349923280564193,0.7558644034662327,0.7379196150630511
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,70466,70467,70527,2024-01-07 16:00:00+00:00,2024-01-07 16:15:00+00:00,2024-01-08 07:15:00+00:00,2231.94,2229.70806,0.16881022699023263,2260.88,28.94,,60,stop,False,0.6044071448441183,0.7712809532916339,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.3763975237305511,488.5046057738124,488.12820825008185,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|confirmation_2024|70466|70467|short,14.0,8.0,0.4912782703858157,0.7568534071393477,1.1728308366315026,0.6044071448441183,-1.0,10.0,0.6500224216483541,1.1477235227549265,1.0,0.059049975998496075,0.8513151356825931,6.0,7.0,False,1.0696349937245775,1.4345968155287865,-0.28687329277386,0.7190277747943796
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,70682,70683,70700,2024-01-09 22:00:00+00:00,2024-01-09 22:15:00+00:00,2024-01-10 02:30:00+00:00,2352.61,2354.96261,0.06916123061197023,2282.03,70.58,,17,stop,False,0.7996628837905342,0.33333333333333337,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.1628721121527952,488.12820825008185,487.96533613792906,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|confirmation_2024|70682|70683|long,2.0,2.0,2.5190009669251676,3.2576052514759763,1.8056624239535675,0.7996628837905342,-1.0,4.0,0.9182958340544896,1.866266360680825,1.0,0.07618584270442978,0.4943452579241123,0.0,1.0,False,1.9409414533189553,0.7094607584345564,1.1568056022462687,0.5686593433769714
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,70909,70910,70949,2024-01-12 06:45:00+00:00,2024-01-12 07:00:00+00:00,2024-01-12 16:45:00+00:00,2617.16,2619.7771599999996,0.10783458270505805,2571.91,45.25,,39,stop,False,0.23662167436894319,0.5783614850719577,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.2825025768288731,487.96533613792906,487.6828335611002,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|confirmation_2024|70909|70910|long,5.0,5.0,2.3564886296070067,2.5198963683416933,0.957963675773416,0.23662167436894319,0.0,6.0,1.0,0.7303365454531195,0.8333333333333334,0.05886344179031222,0.6537742694414368,2.0,2.0,False,0.698871276441853,0.9017068435865396,-0.17137029813342008,0.536277500649273
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,71505,71506,72383,2024-01-18 11:45:00+00:00,2024-01-18 12:00:00+00:00,2024-01-27 15:15:00+00:00,2523.03,2270.38,0.18245270858352058,2549.76,26.73,,877,reverse,False,0.6435991888872336,0.9439201580586417,0.10013753304558415,0.09823767057862973,0.09813753304558415,0.0018998624669544159,45.222106185775175,487.6828335611002,532.9049397468754,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|confirmation_2024|71505|71506|short,4.0,4.0,1.360464286788605,2.0175960311263106,1.0411657008008033,0.6435991888872336,1.0,10.0,0.6500224216483541,1.0628516186698218,1.0,0.07611825817151274,0.812727034183033,2.0,1.0,False,1.0141450592725343,1.7346711206852172,-0.6718195020153954,0.6844579646312621
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,72382,72383,72467,2024-01-27 15:00:00+00:00,2024-01-27 15:15:00+00:00,2024-01-28 12:15:00+00:00,2270.38,2272.65038,0.30500841720161337,2252.8900000000003,17.490000000000002,,84,stop,False,0.17622021016522074,1.299453164339446,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.6931774952565213,532.9049397468754,532.2117622516188,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|confirmation_2024|72382|72383|long,4.0,3.0,2.3842539982157636,2.5387021613133602,1.03990914523658,0.17622021016522074,1.0,10.0,0.6500224216483541,0.5619547989655895,1.0,0.06417275648010994,0.7827445685214658,1.0,0.0,False,1.2836884662549366,0.2889466038589047,0.27300819510668484,0.6966420989079474
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,72582,72583,72748,2024-01-29 17:00:00+00:00,2024-01-29 17:15:00+00:00,2024-01-31 10:30:00+00:00,2299.36,2301.6593599999997,0.12399152644930363,2256.44,42.92,,165,stop,False,2.320504239516513,0.5356911975231409,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.2853862574127586,532.2117622516188,531.9263759942061,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|confirmation_2024|72582|72583|long,6.0,6.0,1.371763253441198,1.7471672079761125,1.2612613209889834,2.320504239516513,4.0,4.0,0.9182958340544896,2.7439411677030487,1.0,0.10833148930565219,0.8309314633265917,4.0,0.0,False,1.6697797832050925,3.219858035611036,-0.47591686790798704,0.7427304895416129
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,73167,73168,73173,2024-02-04 19:15:00+00:00,2024-02-04 19:30:00+00:00,2024-02-04 20:45:00+00:00,2277.45,2303.56,0.203694339558474,2303.56,26.11,,5,stop,False,0.9795360815904198,0.8721200800775849,-0.011464576609804933,-0.013476041186414739,-0.013464576609804933,0.002011464576609805,-6.251585012332571,531.9263759942061,525.6747909818735,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|confirmation_2024|73167|73168|short,12.0,9.0,0.6403495703487666,0.8451962426219679,1.391170943062116,0.9795360815904198,6.0,12.0,0.0,3.0512149633059495,1.0,0.11157971966028353,0.9349781518532021,8.0,2.0,False,0.85011072903041,3.563591683954443,-0.5123767206484935,0.7713232367512557
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,73291,73292,74375,2024-02-06 02:15:00+00:00,2024-02-06 02:30:00+00:00,2024-02-17 09:15:00+00:00,2318.89,2774.65,0.2080927718121553,2293.6299999999997,25.26,,1083,reverse,False,0.6729046942704556,0.9179520416533119,0.19654231119199284,0.19434576888080085,0.19454231119199283,0.0021965423111919933,93.78043282417187,525.6747909818735,619.4552238060453,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|confirmation_2024|73291|73292|long,2.0,2.0,1.9243512123335795,2.2912188447914965,1.1077802128699783,0.6729046942704556,1.0,7.0,0.9798687566511528,2.030252075100052,0.8333333333333334,0.0826609984088421,0.6669818314956117,1.0,0.0,False,1.0986752165341545,1.7899582609770883,0.24029381412296358,0.5895167339069639
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,74374,74375,74409,2024-02-17 09:00:00+00:00,2024-02-17 09:15:00+00:00,2024-02-17 17:45:00+00:00,2774.65,2771.8753500000003,0.21793147511237237,2803.1,28.45,,34,stop,False,0.14025811742989439,0.9761537947896516,0.0009999999999998899,-0.0009990000000001105,-0.0010000000000001102,0.0019990000000000003,-0.6040788838531903,619.4552238060453,618.8511449221921,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|confirmation_2024|74374|74375|short,5.0,2.0,3.208702778866027,3.5442036794711935,1.154449577720366,0.14025811742989439,1.0,12.0,0.0,1.6300943052480572,0.8333333333333334,0.07871070185928791,0.7686163448350688,1.0,0.0,False,1.5995656520482944,1.8260610078555546,-0.19596670260749738,0.6881974526712746
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,74705,74706,74729,2024-02-20 19:45:00+00:00,2024-02-20 20:00:00+00:00,2024-02-21 01:45:00+00:00,2986.96,2989.9469599999998,0.08036235311042828,2909.95,77.01,,23,stop,False,0.8181567042646821,0.3878786299682856,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.24027917338099794,618.8511449221921,618.6108657488111,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|confirmation_2024|74705|74706|long,15.0,10.0,0.647873092637836,0.9866070123170126,0.9707893902407673,0.8181567042646821,-4.0,8.0,0.9182958340544896,2.617731726376096,1.0,0.06766590361169228,0.7784849636925628,4.0,8.0,False,1.600172819812751,1.5130235106054475,1.1047082157706487,0.7697800399929436
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,74883,74884,74912,2024-02-22 16:15:00+00:00,2024-02-22 16:30:00+00:00,2024-02-22 23:30:00+00:00,2966.28,2969.24628,0.09187875603395185,2898.9500000000003,67.33,,28,stop,False,0.4706765276508203,0.4405647096393805,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.2728106545648691,618.6108657488111,618.3380550942462,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|confirmation_2024|74883|74884|long,1.0,1.0,2.5425805459340216,3.5522570089985157,1.0104187043025439,0.4706765276508203,0.0,12.0,0.0,-0.426670991935612,0.8333333333333334,0.0186722987749425,0.37522015849406853,0.0,0.0,False,1.4563616606574636,0.5228043777256683,-0.9494753696612803,0.36393357083908573
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,75007,75008,75051,2024-02-23 23:15:00+00:00,2024-02-23 23:30:00+00:00,2024-02-24 10:15:00+00:00,2923.93,2966.0299999999997,0.14686363239049952,2966.0299999999997,42.1,,43,stop,False,0.4083873915185701,0.6944728326483186,-0.014398429510966482,-0.016412827940477447,-0.016398429510966483,0.0020143984295109664,-7.047979843874809,618.3380550942462,611.2900752503714,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|confirmation_2024|75007|75008|short,5.0,4.0,1.927450248636443,2.0198907530436943,1.0882482425367876,0.4083873915185701,0.0,11.0,0.41381685030363385,1.107555264044245,1.0,0.08121426983916803,0.7774153993394086,2.0,2.0,False,1.962742370207436,2.6730004889018155,-1.5654452248575705,0.719448477485356
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,75265,75266,76855,2024-02-26 15:45:00+00:00,2024-02-26 16:00:00+00:00,2024-03-14 05:15:00+00:00,3148.44,3945.2,0.09620383430421826,3084.9,63.54,,1589,reverse,False,1.2959167601250532,0.49549634836246087,0.25306500997319303,0.25081194496321985,0.25106500997319303,0.002253065009973193,75.96893165305515,611.2900752503714,687.2590069034266,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|confirmation_2024|75265|75266|long,5.0,4.0,2.005365586703286,2.4539788546377452,1.2395809253847383,1.2959167601250532,2.0,10.0,0.6500224216483541,3.6493204497100002,1.0,0.11722084490752589,0.8225813174977112,3.0,1.0,False,2.7131323933048925,1.6373353618154964,2.011985087894504,0.858065053998169
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,76854,76855,80321,2024-03-14 05:00:00+00:00,2024-03-14 05:15:00+00:00,2024-04-19 07:45:00+00:00,3945.2,3081.66,0.0946399870725909,4017.8599999999997,72.66,,3466,reverse,False,0.36055973744595987,0.5432794234026705,0.21888370678292612,0.21710259048970906,0.21688370678292612,0.001781116293217074,81.06039249710425,687.2590069034266,768.3193994005308,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|confirmation_2024|76854|76855|short,6.0,3.0,1.1088923137971158,1.2887858625971316,1.1171698577465252,0.36055973744595987,0.0,12.0,0.0,2.139388608770973,0.8333333333333334,0.07278017896960833,0.8278229658499134,2.0,2.0,False,1.2060696421519335,1.6486014656496857,0.49078714312128735,0.7420488250314788
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,80320,80321,80907,2024-04-19 07:30:00+00:00,2024-04-19 07:45:00+00:00,2024-04-25 10:15:00+00:00,3081.66,3084.7416599999997,0.08313783341102088,2989.21,92.45,,586,stop,False,1.4410041983659552,0.3334583714914717,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.2564587382451441,768.3193994005308,768.0629406622857,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|confirmation_2024|80320|80321|long,1.0,1.0,1.8744271013897509,2.4200712264547724,1.0787128571059679,1.4410041983659552,1.0,5.0,0.9798687566511528,1.7433821817808193,1.0,0.10980831042881693,0.6034805234192815,1.0,0.0,False,0.6297369369470642,1.5156835128705364,0.2276986689102829,0.506613459125915
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,81926,81927,81964,2024-05-06 01:00:00+00:00,2024-05-06 01:15:00+00:00,2024-05-06 10:30:00+00:00,3159.1,3162.2590999999998,0.21250928964169885,3122.96,36.14,,37,stop,False,0.42836849694838813,0.874066513778427,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.6720094350040717,768.0629406622857,767.3909312272816,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|confirmation_2024|81926|81927|long,3.0,3.0,1.943518762242362,2.1269888759951607,1.0529401585141496,0.42836849694838813,-2.0,11.0,0.41381685030363385,1.8577128910841736,1.0,0.057983889197621485,0.631375241209535,0.0,2.0,False,1.3099666707674622,0.7049837903473953,1.1527291007367784,0.6359465777345774
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,82032,82033,82051,2024-05-07 03:30:00+00:00,2024-05-07 03:45:00+00:00,2024-05-07 08:15:00+00:00,3052.97,3113.1,0.12762426880040958,3113.1,60.13,,18,stop,False,0.1970498340821374,0.5077373839907773,-0.019695575128481524,-0.021715270703610005,-0.021695575128481526,0.0020196955751284815,-8.4609874580908,767.3909312272816,758.9299437691908,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|confirmation_2024|82032|82033|short,2.0,2.0,3.924360248084508,4.369018015747159,1.2991546429917253,0.1970498340821374,0.0,12.0,0.0,1.4834446829037826,1.0,0.08074211572348482,0.49269130682189627,0.0,0.0,False,2.5507696106896947,2.866992627750726,-1.3835479448469432,0.49415304545751704
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,82180,82181,82220,2024-05-08 16:30:00+00:00,2024-05-08 16:45:00+00:00,2024-05-09 02:30:00+00:00,3005.54,3002.53446,0.12050818598957079,3068.52,62.980000000000004,,39,stop,False,0.26212387245261487,0.47724058892746246,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.3618299811457753,758.9299437691908,758.568113788045,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|confirmation_2024|82180|82181|short,0.0,0.0,2.145500690593957,2.9342031472680583,0.9517959053910571,0.26212387245261487,0.0,12.0,0.0,0.07589846735978076,0.8333333333333334,0.009146431777166971,0.38492417024929304,0.0,0.0,False,0.5431486789938945,-0.09962845961408263,0.1755269269738634,0.3225177099306183
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,82582,82583,82621,2024-05-12 21:00:00+00:00,2024-05-12 21:15:00+00:00,2024-05-13 06:45:00+00:00,2924.17,2921.2458300000003,0.29817868091361993,2949.61,25.44,,38,stop,False,0.608172155879447,1.1494355450996567,0.0009999999999998899,-0.0009990000000001105,-0.0010000000000001102,0.0019990000000000003,-0.8710532282139091,758.568113788045,757.6970605598311,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|confirmation_2024|82582|82583|short,0.0,0.0,1.3126513857228066,1.4376028537391587,0.8659187869385075,0.608172155879447,0.0,1.0,0.41381685030363374,0.16914273624877418,0.8333333333333334,0.03738431465304971,0.32662429550962246,0.0,0.0,False,0.7325882875034067,0.19945680059240126,-0.030314064343627073,0.2768053222412584
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,83330,83331,84164,2024-05-20 16:00:00+00:00,2024-05-20 16:15:00+00:00,2024-05-29 08:30:00+00:00,3115.99,3805.2,0.14170973816149066,3062.52,53.47,,833,reverse,False,0.906634859409233,0.5827739739251043,0.2211849203623888,0.2189637354420264,0.2191849203623888,0.002221184920362389,96.68696861561502,757.6970605598311,854.3840291754461,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|confirmation_2024|83330|83331|long,11.0,8.0,0.7108639360466409,0.9500623685235206,1.0844785064280404,0.906634859409233,-1.0,10.0,0.6500224216483541,1.2302356089627042,1.0,0.054019320680436904,0.8185050682739615,4.0,5.0,False,1.8896638551758953,1.626753767430677,-0.39651815846797267,0.7474483116308955
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,84163,84164,84244,2024-05-29 08:15:00+00:00,2024-05-29 08:30:00+00:00,2024-05-30 04:30:00+00:00,3805.2,3801.3948,0.1292348293905564,3871.35,66.15,,80,stop,False,1.2924632205101017,0.5755776746804829,0.0009999999999998899,-0.0009990000000001105,-0.0010000000000001102,0.0019990000000000003,-0.49127260842420256,854.3840291754461,853.8927565670219,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|confirmation_2024|84163|84164|short,10.0,6.0,1.0519129450767928,1.2079364138362256,1.2187863391152272,1.2924632205101017,1.0,10.0,0.6500224216483541,2.3503730104291627,1.0,0.09865488036932396,0.857025852274639,5.0,4.0,False,1.5026688865384654,3.250750724200675,-0.9003777137715123,0.7524652742556089
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,86826,86827,86839,2024-06-26 02:00:00+00:00,2024-06-26 02:15:00+00:00,2024-06-26 05:15:00+00:00,3418.35,3377.18,0.20739799076864446,3377.18,41.17,,12,stop,False,0.3471829608756097,0.8302669349184831,-0.012043822311934127,-0.014031778489622193,-0.014043822311934127,0.001987956177688066,-9.947954548153144,853.8927565670219,843.9448020188688,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|confirmation_2024|86826|86827|long,2.0,2.0,3.388390769772149,4.297662385175899,1.0864485157212995,0.3471829608756097,0.0,12.0,0.0,1.5445849550609834,1.0,0.06627620018648911,0.49940578258724944,0.0,0.0,False,1.0385118293709965,1.4390891702641997,0.10549578479678368,0.44245846701431824
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,86917,86918,86956,2024-06-27 00:45:00+00:00,2024-06-27 01:00:00+00:00,2024-06-27 10:30:00+00:00,3372.71,3413.19,0.20846165594770627,3413.19,40.480000000000004,,38,stop,False,0.3940290319534862,0.8330885028848949,-0.012002217801115433,-0.01401422001891655,-0.014002217801115434,0.002012002217801116,-9.853127783858698,843.9448020188688,834.0916742350101,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|confirmation_2024|86917|86918|short,7.0,6.0,1.1169656142907558,1.2656097904986527,0.9331516156324373,0.3940290319534862,-2.0,8.0,0.9182958340544896,0.0874245905481908,1.0,0.03972704227688436,0.7258239904724488,2.0,4.0,False,0.6776290723289271,0.04697713416905322,0.040447456379137575,0.5951976276251634
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,87059,87060,87062,2024-06-28 12:15:00+00:00,2024-06-28 12:30:00+00:00,2024-06-28 13:00:00+00:00,3466.85,3433.33,0.24885677722704908,3433.33,33.52,,2,stop,False,0.34964053899362896,1.0343576668846002,-0.00966871944272174,-0.011659050723279019,-0.01166871944272174,0.001990331280557278,-10.058835729737192,834.0916742350101,824.0328385052729,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|confirmation_2024|87059|87060|long,4.0,4.0,1.8343777359954012,1.997556051377649,1.040365262284446,0.34964053899362896,0.0,9.0,0.8112781244591328,2.0039023295041365,1.0,0.06537660919905776,0.7450188444816432,1.0,1.0,False,1.9176502648480558,0.7282959333661898,1.2756063961379467,0.775565519651048
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,87592,87593,88058,2024-07-04 01:30:00+00:00,2024-07-04 01:45:00+00:00,2024-07-08 22:00:00+00:00,3255.1,3025.61,0.12080426529915167,3323.31,68.21000000000001,,465,reverse,False,2.2040825476975727,0.47720181235562775,0.07050167429572052,0.06857217597001623,0.06850167429572052,0.0019294983257042795,26.96463428639526,824.0328385052729,850.9974727916682,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed,v12f_ma6_w8_full_gate|confirmation_2024|87592|87593|short,0.0,0.0,4.673018765530657,5.203034484899885,1.4239331463122702,2.2040825476975727,0.0,12.0,0.0,2.2081571125718926,1.0,0.059683140801301604,0.3498019630008135,0.0,0.0,False,4.488067863609474,0.19008545954081427,2.0180716530310785,0.47984157040065084
