cycle_id,trades,net_pnl,finish_reason,recovered,balance_after
36,1,1.6184331797235245,reset_recovery,True,776.9668393774532
37,9,-5.97114166530514,loss_cap,False,770.9956977121481
38,1,0.47807932692307986,reset_recovery,True,771.4737770390711
39,8,-6.4435387824778445,loss_cap,False,765.0302382565933
40,2,0.03442777777763695,reset_recovery,True,765.0646660343709
41,2,1.7003281095037437,reset_recovery,True,766.7649941438747
42,1,1.61119040902679,reset_recovery,True,768.3761845529015
43,1,0.4161007518796396,reset_recovery,True,768.7922853047811
44,7,-7.249722793692968,loss_cap,False,761.5425625110881
45,1,1.8475543951262807,reset_recovery,True,763.3901169062144
46,9,-6.0378594117177045,loss_cap,False,757.3522574944967
47,3,0.2603161615626277,reset_recovery,True,757.6125736560593
48,8,1.0834369762993674,reset_recovery,True,758.6960106323587
49,6,-8.688500947867624,loss_cap,False,750.0075096844911
50,6,-8.503599757611596,loss_cap,False,741.5039099268795
51,1,0.17877546549834733,reset_recovery,True,741.6826853923778
52,2,0.669388398255478,reset_recovery,True,742.3520737906333
53,1,1.6738882554161592,reset_recovery,True,744.0259620460495
54,6,-8.832908525172797,loss_cap,False,735.1930535208767
55,9,-9.50084635718315,loss_cap,False,725.6922071636935
56,9,-5.772395744283017,loss_cap,False,719.9198114194105
57,11,-3.3044316999527155,loss_cap,False,716.6153797194578
58,1,0.5333283582090189,reset_recovery,True,717.1487080776668
59,7,-6.245903181697145,loss_cap,False,710.9028048959697
60,9,-8.242692207043092,loss_cap,False,702.6601126889266
61,8,-7.1252787046146295,loss_cap,False,695.534833984312
62,9,-5.87477959471687,loss_cap,False,689.6600543895951
63,8,-4.556987646305174,loss_cap,False,685.1030667432899
64,2,0.6131653588055315,reset_recovery,True,685.7162321020954
65,8,-5.348238012645993,loss_cap,False,680.3679940894494
66,1,0.6768325487558968,reset_recovery,True,681.0448266382053
67,1,0.47853134741944814,reset_recovery,True,681.5233579856248
68,3,0.9440366735393582,reset_recovery,True,682.4673946591641
69,6,-8.457860921878478,loss_cap,False,674.0095337372857
70,1,0.5525872093023736,reset_recovery,True,674.562120946588
71,1,1.9272385919165345,reset_recovery,True,676.4893595385046
72,6,1.3336212139777217,reset_recovery,True,677.8229807524823
73,9,-3.184896564099404,loss_cap,False,674.6380841883829
74,1,0.26471339347676803,reset_recovery,True,674.9027975818597
75,1,0.3502399103139169,reset_recovery,True,675.2530374921736
76,7,-6.457812675209311,loss_cap,False,668.7952248169643
77,7,-7.320318335446018,loss_cap,False,661.4749064815182
78,9,-6.321919244274341,loss_cap,False,655.1529872372439
79,2,0.8246301838813679,reset_recovery,True,655.9776174211253
80,1,0.41325557461402695,reset_recovery,True,656.3908729957393
81,3,1.614445054977864,reset_recovery,True,658.0053180507172
82,9,-6.199523917252236,loss_cap,False,651.8057941334649
83,1,1.9164749340369553,reset_recovery,True,653.7222690675019
84,1,1.9566167279411957,reset_recovery,True,655.6788857954431
85,1,0.30960781671160476,reset_recovery,True,655.9884936121547
86,1,1.9371282051282606,reset_recovery,True,657.925621817283
87,1,0.15444612476369457,reset_recovery,True,658.0800679420466
88,6,0.8313119953826344,reset_recovery,True,658.9113799374293
89,8,-7.208238410944432,loss_cap,False,651.7031415264848
90,7,-8.995130293084117,loss_cap,False,642.7080112334007
91,1,1.4085041782728922,reset_recovery,True,644.1165154116736
92,1,0.1959866284622649,reset_recovery,True,644.3125020401359
93,10,-4.957891842693471,loss_cap,False,639.3546101974424
94,9,-6.9258363410912125,loss_cap,False,632.4287738563512
95,7,-8.571662926449221,loss_cap,False,623.857110929902
96,7,-7.738314051805105,loss_cap,False,616.1187968780969
97,1,1.236308100929591,reset_recovery,True,617.3551049790265
98,1,1.117400501253087,reset_recovery,True,618.4725054802796
99,7,-8.946536493906478,loss_cap,False,609.5259689863731
100,9,-7.974406013626776,loss_cap,False,601.5515629727463
101,3,0.7529126767368552,reset_recovery,True,602.3044756494832
102,1,0.4491184466019149,reset_recovery,True,602.7535940960851
103,8,-7.0128982805653095,loss_cap,False,595.7406958155198
104,7,-6.6546671999184355,loss_cap,False,589.0860286156013
105,6,-9.804326265053874,loss_cap,False,579.2817023505474
106,11,-10.869215858470284,loss_cap,False,568.4124864920772
107,1,0.05072965116278283,reset_recovery,True,568.46321614324
108,9,-6.053450694004937,loss_cap,False,562.409765449235
109,1,1.7179797349961063,reset_recovery,True,564.1277451842311
110,4,0.7106533047855237,reset_recovery,True,564.8383984890166
111,1,1.9274038054968514,reset_recovery,True,566.7658022945135
112,1,0.4761693693693587,reset_recovery,True,567.2419716638829
113,1,0.9669971943887958,reset_recovery,True,568.2089688582716
114,9,-5.858916812091138,loss_cap,False,562.3500520461805
115,9,-6.66186901939875,loss_cap,False,555.6881830267818
116,1,0.7084835164835113,reset_recovery,True,556.3966665432653
117,2,0.6010062980532211,reset_recovery,True,556.9976728413185
118,8,-3.7700306045256866,loss_cap,False,553.2276422367928
119,1,1.4347294981639607,reset_recovery,True,554.6623717349568
120,8,-6.1452062821547315,loss_cap,False,548.517165452802
121,4,0.9309897016394189,reset_recovery,True,549.4481551544415
122,9,-5.218215212286395,loss_cap,False,544.229939942155
123,7,0.1252877265717416,reset_recovery,True,544.3552276687268
124,1,1.3793385826771782,reset_recovery,True,545.734566251404
125,8,-6.657884645414697,loss_cap,False,539.0766816059893
126,8,-7.445609293092502,loss_cap,False,531.6310723128968
127,1,0.7936774193548217,reset_recovery,True,532.4247497322516
128,1,1.6019867549667879,reset_recovery,True,534.0267364872184
129,9,-4.1180138246260185,loss_cap,False,529.9087226625924
130,12,-2.2004476277282947,loss_cap,False,527.7082750348641
131,8,1.6329315048463968,reset_recovery,True,529.3412065397105
132,6,0.32630447547830954,reset_recovery,True,529.6675110151888
133,6,0.04659709157942871,reset_recovery,True,529.7141081067682
134,6,-7.58337400712503,loss_cap,False,522.1307340996432
135,9,-6.746229091183864,loss_cap,False,515.3845050084593
136,6,-10.178101481978217,loss_cap,False,505.2064035264811
137,6,-11.085849145431837,loss_cap,False,494.12055438104926
138,9,-7.585614439833876,loss_cap,False,486.5349399412154
139,6,-11.156999737834553,loss_cap,False,475.37794020338083
140,11,-7.588843609281241,loss_cap,False,467.7890965940996
141,8,-5.730602389718911,loss_cap,False,462.0584942043807
142,2,0.6767227487508194,reset_recovery,True,462.7352169531315
143,2,0.4093337645326187,reset_recovery,True,463.1445507176641
144,1,0.28564575645754076,reset_recovery,True,463.43019647412166
145,1,1.0677873977874128,reset_recovery,True,464.49798387190907
146,1,1.8965641025640707,reset_recovery,True,466.39454797447314
147,10,-3.1748604102913873,loss_cap,False,463.21968756418175
148,1,2.0361853752405636,reset_recovery,True,465.2558729394223
149,10,-4.108952591292621,loss_cap,False,461.1469203481297
150,2,0.48760851065065935,reset_recovery,True,461.63452885878036
151,1,1.8130377039954624,reset_recovery,True,463.4475665627758
152,11,-4.3620094334331725,loss_cap,False,459.08555712934265
153,2,0.6290847237543744,reset_recovery,True,459.714641853097
154,2,0.8748896493357279,reset_recovery,True,460.58953150243275
155,8,-4.755730649362306,loss_cap,False,455.83380085307044
156,3,-4.958553640768969,unfinished,False,450.8752472123015
