cycle_id,trades,net_pnl,finish_reason,recovered,balance_after
55,1,2.068130081300808,reset_recovery,True,345.1609885976566
56,5,3.8205740656837293,reset_recovery,True,348.98156266334036
57,2,3.3511006607475338,reset_recovery,True,352.3326633240879
58,1,2.685775453277472,reset_recovery,True,355.01843877736536
59,6,-30.975480411281467,loss_cap,False,324.0429583660839
60,6,-28.55323324977428,loss_cap,False,295.4897251163096
61,3,4.555475099647083,reset_recovery,True,300.0452002159567
62,1,2.4236031927023873,reset_recovery,True,302.4688034086591
63,6,-28.359934505264164,loss_cap,False,274.1088689033949
64,6,-13.305447596402928,capacity,False,260.803421306992
65,1,0.15032658959535183,reset_recovery,True,260.95374789658734
66,4,-8.20521290948156,capacity,False,252.74853498710578
67,4,-8.005780196228528,capacity,False,244.74275479087726
68,4,-16.309496792114345,capacity,False,228.4332579987629
69,2,3.569204291165107,reset_recovery,True,232.00246228992802
70,1,2.4952431842965836,reset_recovery,True,234.4977054742246
71,2,2.48250500978736,reset_recovery,True,236.98021048401196
72,4,-12.313875854639605,capacity,False,224.66633462937236
73,1,1.5436507936507553,reset_recovery,True,226.2099854230231
74,4,-11.27418783350734,capacity,False,214.93579758951577
75,6,-19.688483578420573,capacity,False,195.2473140110952
76,7,-13.333233705895424,loss_cap,False,181.91408030519978
77,4,-11.475280370010324,capacity,False,170.43879993518945
78,1,1.850961240310113,reset_recovery,True,172.28976117549956
79,6,-20.008250748604496,loss_cap,False,152.28151042689507
80,5,1.7266126148174692,reset_recovery,True,154.00812304171254
81,4,-8.626234583395018,capacity,False,145.38188845831752
82,5,-8.002934801341524,capacity,False,137.378953656976
83,6,-10.193327726477662,capacity,False,127.18562593049833
84,2,3.099339021507177,reset_recovery,True,130.2849649520055
85,6,-23.01025895047728,loss_cap,False,107.27470600152823
86,2,3.818475934491161,reset_recovery,True,111.09318193601939
87,5,8.588842739881272,reset_recovery,True,119.68202467590066
88,1,2.5990378006872845,reset_recovery,True,122.28106247658795
89,5,-2.931313527044054,capacity,False,119.3497489495439
90,4,-2.740452392848084,capacity,False,116.60929655669581
91,4,-8.22743020848388,capacity,False,108.38186634821193
92,2,1.3802275006113973,reset_recovery,True,109.76209384882333
93,5,-7.472612069145924,capacity,False,102.2894817796774
94,3,-7.0291888835950544,capacity,False,95.26029289608235
95,3,3.4983629101202496,reset_recovery,True,98.7586558062026
96,6,-21.042220368472826,loss_cap,False,77.71643543772977
97,1,2.769935386927088,reset_recovery,True,80.48637082465686
98,4,5.3176293544335635,reset_recovery,True,85.80400017909042
99,3,-1.3592849931079343,capacity,False,84.44471518598249
100,1,2.606845758354794,reset_recovery,True,87.05156094433728
101,4,-12.17063357946239,capacity,False,74.88092736487489
102,1,2.706616727941153,reset_recovery,True,77.58754409281605
103,2,3.5901187020526635,reset_recovery,True,81.17766279486871
104,2,-1.3082503173256015,capacity,False,79.86941247754311
105,1,2.6042611987382003,reset_recovery,True,82.47367367628131
106,3,4.0115907637267725,reset_recovery,True,86.48526444000808
107,1,2.521808441558477,reset_recovery,True,89.00707288156656
108,3,-4.218412779929295,capacity,False,84.78866010163726
109,3,3.7346527071650826,reset_recovery,True,88.52331280880234
110,5,-6.9640519942116725,capacity,False,81.55926081459067
111,2,-3.200898897329168,capacity,False,78.3583619172615
112,2,-2.3809356005448876,capacity,False,75.97742631671662
113,2,3.425740343736223,reset_recovery,True,79.40316666045284
114,2,-2.013332610735901,capacity,False,77.38983404971694
115,1,2.4404716471647987,reset_recovery,True,79.83030569688174
116,2,-4.569224476027287,capacity,False,75.26108122085445
117,4,-7.653134321058758,capacity,False,67.60794689979569
118,2,-0.922409410993211,capacity,False,66.68553748880248
119,3,-7.66412993276608,capacity,False,59.0214075560364
120,5,-6.1155579048804825,capacity,False,52.90584965115592
121,2,-2.3952035083036094,capacity,False,50.51064614285231
122,2,0.24814551319865785,reset_recovery,True,50.75879165605097
123,1,-1.500945069490406,capacity,False,49.25784658656056
124,2,-2.625664328651119,capacity,False,46.63218225790944
125,2,-4.111487037921648,capacity,False,42.52069521998779
126,1,-1.7963660806618549,capacity,False,40.72432913932594
127,1,-0.6162497985495676,capacity,False,40.10807934077637
128,2,-3.146468903574089,capacity,False,36.96161043720228
129,1,-0.3507759838546889,capacity,False,36.61083445334759
130,1,-0.14893980582525757,capacity,False,36.461894647522335
131,2,3.863287396864976,reset_recovery,True,40.32518204438731
132,3,-4.094140792592235,capacity,False,36.23104125179508
133,1,2.393585034013661,reset_recovery,True,38.62462628580874
134,1,-0.6471734317343092,capacity,False,37.97745285407443
135,1,-0.4930098314606681,capacity,False,37.48444302261376
136,1,-1.1439242624394552,capacity,False,36.340518760174305
137,1,-0.3182515251055875,capacity,False,36.02226723506872
138,2,-2.6850760484521317,capacity,False,33.337191186616586
139,1,-1.4929379108838639,capacity,False,31.844253275732722
140,1,0.08052307692308958,reset_recovery,True,31.92477635265581
141,1,-0.42265605875153867,capacity,False,31.502120293904273
142,1,2.4181949152541726,reset_recovery,True,33.920315209158446
143,1,2.4681745908027395,reset_recovery,True,36.388489799961185
144,2,-2.4588661081872374,capacity,False,33.92962369177395
145,1,1.2270703910614955,reset_recovery,True,35.15669408283544
146,1,2.677403805496837,reset_recovery,True,37.83409788833228
147,2,-0.6404691075845435,capacity,False,37.19362878074774
148,2,-3.06068448462878,capacity,False,34.13294429611896
149,2,-3.2641557526826546,capacity,False,30.868788543436303
150,2,3.571751648401296,reset_recovery,True,34.4405401918376
151,1,-0.3932058479532188,capacity,False,34.04733434388438
152,1,-0.4778216027874578,capacity,False,33.56951274109692
153,2,-3.406214798520139,capacity,False,30.163297942576783
154,2,2.7125988010761546,reset_recovery,True,32.87589674365294
155,1,-1.4358917808219012,capacity,False,31.440004962831036
156,1,-0.9910347203816627,capacity,False,30.448970242449374
157,2,-2.045809340069102,capacity,False,28.40316090238027
158,1,-1.3804048582995918,capacity,False,27.02275604408068
159,1,0.7318773162939358,reset_recovery,True,27.754633360374616
160,2,-3.2140064270814825,capacity,False,24.540626933293133
161,4,4.876206713786189,reset_recovery,True,29.416833647079322
162,3,-2.6489824689405452,capacity,False,26.767851178138777
163,2,-3.0032907157621658,capacity,False,23.76456046237661
164,1,-1.3574819277108574,capacity,False,22.407078534665754
165,1,-0.22295903406640605,capacity,False,22.184119500599348
166,1,-0.3017078521939922,capacity,False,21.882411648405355
167,1,2.7501847725162456,reset_recovery,True,24.6325964209216
168,1,-1.2810241397020903,capacity,False,23.35157228121951
169,1,0.4259563371740249,reset_recovery,True,23.777528618393536
170,2,-3.271708623026665,capacity,False,20.50581999536687
171,1,-1.3336559843034763,capacity,False,19.172164011063394
172,1,0.2357041996348137,reset_recovery,True,19.407868210698208
173,1,-0.7335244470314244,capacity,False,18.674343763666784
174,2,-1.5907696088700405,capacity,False,17.083574154796743
175,1,-0.32244536652835265,capacity,False,16.76112878826839
176,2,-1.5980907122605021,capacity,False,15.163038076007888
177,1,2.7263542989035674,reset_recovery,True,17.889392374911456
178,1,0.780058467023192,reset_recovery,True,18.669450841934648
179,1,-1.2255105740181378,capacity,False,17.44394026791651
180,1,-1.327379403794037,capacity,False,16.116560864122473
181,1,-1.2577151999999945,capacity,False,14.858845664122478
182,1,-1.2545745568300362,capacity,False,13.604271107292442
183,1,-0.6227510416666853,capacity,False,12.981520065625757
184,1,-1.2013549549549474,capacity,False,11.78016511067081
185,1,-1.1896644332774997,capacity,False,10.59050067739331
186,1,-0.47440829986613764,capacity,False,10.116092377527172
187,1,1.305098470619816,reset_recovery,True,11.421190848146988
188,1,-0.18220383977245724,capacity,False,11.238987008374531
189,1,-0.12313445520992694,capacity,False,11.115852553164604
190,1,2.8315599489795886,reset_recovery,True,13.947412502144193
191,2,3.052425655415888,reset_recovery,True,16.99983815756008
192,1,-0.2770320967069573,capacity,False,16.722806060853124
193,1,-1.1857941176470543,capacity,False,15.53701194320607
194,1,0.696613359657773,reset_recovery,True,16.233625302863842
195,1,-0.29038879310344434,capacity,False,15.943236509760398
