cycle_id,trades,net_pnl,finish_reason,recovered,balance_after
44,8,0.400635833368824,reset_recovery,True,760.8649708465927
45,1,0.18753417721529786,reset_recovery,True,761.052505023808
46,6,-9.889001653961941,loss_cap,False,751.163503369846
47,6,-8.491245509847772,loss_cap,False,742.6722578599982
48,2,1.4192139390789862,reset_recovery,True,744.0914717990772
49,1,2.423603192702444,reset_recovery,True,746.5150749917797
50,6,-8.832908525172797,loss_cap,False,737.6821664666069
51,7,-10.034342627357887,loss_cap,False,727.647823839249
52,1,0.8468583815027841,reset_recovery,True,728.4946822207518
53,7,-8.31386437128458,loss_cap,False,720.1808178494672
54,6,-9.95130807044859,loss_cap,False,710.2295097790186
55,1,2.0564163265305524,reset_recovery,True,712.2859261055492
56,2,0.49742956589034293,reset_recovery,True,712.7833556714395
57,1,2.4952431842965552,reset_recovery,True,715.278598855736
58,2,0.40673448739926243,reset_recovery,True,715.6853333431353
59,1,0.6845454545454004,reset_recovery,True,716.3698787976807
60,7,-5.529556676967445,loss_cap,False,710.8403221207133
61,7,-10.126754949811698,loss_cap,False,700.7135671709016
62,1,2.0313631067963343,reset_recovery,True,702.7449302776979
63,7,-7.45090881829924,loss_cap,False,695.2940214593987
64,7,-7.379053094269466,loss_cap,False,687.9149683651292
65,1,2.4259944341372375,reset_recovery,True,690.3409627992664
66,6,-8.839902369621427,loss_cap,False,681.501060429645
67,2,0.5516284930039319,reset_recovery,True,682.0526889226489
68,7,-4.162824291316497,loss_cap,False,677.8898646313324
69,3,0.007152470626238028,reset_recovery,True,677.8970171019587
70,1,0.011263157894745746,reset_recovery,True,677.9082802598534
71,1,0.632113144758705,reset_recovery,True,678.5403934046121
72,3,1.6464068413198447,reset_recovery,True,680.186800245932
73,7,-7.674791852608337,loss_cap,False,672.5120083933236
74,7,-4.148202695584814,loss_cap,False,668.3638056977388
75,2,2.433767161957576,reset_recovery,True,670.7975728596964
76,1,1.1471477663230871,reset_recovery,True,671.9447206260195
77,4,0.13634334730784303,reset_recovery,True,672.0810639733273
78,2,0.9128809187947127,reset_recovery,True,672.993944892122
79,7,-6.0345482774162065,loss_cap,False,666.9593966147058
80,8,-5.543807544961396,loss_cap,False,661.4155890697444
81,6,-9.321993960257942,loss_cap,False,652.0935951094865
82,7,-7.477813804900961,loss_cap,False,644.6157813045855
83,2,1.5746301838813679,reset_recovery,True,646.1904114884669
84,1,0.6662572898799226,reset_recovery,True,646.8566687783468
85,2,0.10435563099633782,reset_recovery,True,646.9610244093432
86,1,2.7136252354049475,reset_recovery,True,649.6746496447481
87,2,0.009943406284946832,reset_recovery,True,649.6845930510331
88,3,0.08885327286350275,reset_recovery,True,649.7734463238966
89,10,-2.0890185110627044,loss_cap,False,647.6844278128339
90,1,0.7821170068027641,reset_recovery,True,648.4665448196366
91,4,2.4065168644058303,reset_recovery,True,650.8730616840425
92,6,-8.605819736954572,loss_cap,False,642.2672419470879
93,1,2.5638961218836585,reset_recovery,True,644.8311380689715
94,7,-8.135679613351613,loss_cap,False,636.6954584556199
95,2,0.3720730094416922,reset_recovery,True,637.0675314650616
96,8,0.6885759510106482,reset_recovery,True,637.7561074160723
97,6,-9.73853039023561,loss_cap,False,628.0175770258367
98,8,-7.198274219111681,loss_cap,False,620.819302806725
99,7,-7.900757191925436,loss_cap,False,612.9185456147995
100,8,-7.698103811213741,loss_cap,False,605.2204418035858
101,6,-10.016147960573562,loss_cap,False,595.2042938430122
102,8,-5.468479522893517,loss_cap,False,589.7358143201187
103,4,0.4670168243594617,reset_recovery,True,590.2028311444782
104,1,0.7384388349514666,reset_recovery,True,590.9412699794296
105,1,0.02098962962963924,reset_recovery,True,590.9622596090593
106,7,-7.710323482257195,loss_cap,False,583.2519361268021
107,7,-7.742252233932049,loss_cap,False,575.50968389287
108,6,-11.555130123574713,loss_cap,False,563.9545537692953
109,8,-4.854557131259867,loss_cap,False,559.0999966380355
110,7,-12.544780206125779,loss_cap,False,546.5552164319097
111,2,0.9766285754685669,reset_recovery,True,547.5318450073783
112,1,0.6063536439664858,reset_recovery,True,548.1381986513447
113,2,0.4215426786018952,reset_recovery,True,548.5597413299466
114,5,0.17299630270940725,reset_recovery,True,548.732737632656
115,1,1.3918748603352924,reset_recovery,True,550.1246124929913
116,1,2.6774038054968514,reset_recovery,True,552.8020162984882
117,2,0.02002027117293892,reset_recovery,True,552.8220365696611
118,6,-7.37050638972039,loss_cap,False,545.4515301799407
119,1,1.0087079245282666,reset_recovery,True,546.460238104469
120,1,1.057604790419191,reset_recovery,True,547.5178428948882
121,9,-5.299578005344642,loss_cap,False,542.2182648895435
122,2,0.1728358867408133,reset_recovery,True,542.3911007762844
123,2,0.22736663662635692,reset_recovery,True,542.6184674129107
124,9,-1.726239986920291,loss_cap,False,540.8922274259904
125,8,-4.793195805291475,loss_cap,False,536.099031620699
126,1,1.5430123864574625,reset_recovery,True,537.6420440071564
127,2,1.9234187661209035,reset_recovery,True,539.5654627732773
128,4,1.096426213342852,reset_recovery,True,540.6618889866202
129,7,-7.182354215083933,loss_cap,False,533.4795347715362
130,6,1.0524935140687148,reset_recovery,True,534.532028285605
131,8,-5.535620953213993,loss_cap,False,528.996407332391
132,7,-5.40013897021754,loss_cap,False,523.5962683621734
133,3,0.6613590970040377,reset_recovery,True,524.2576274591775
134,4,0.400885311883485,reset_recovery,True,524.6585127710609
135,8,-4.485723419580381,loss_cap,False,520.1727893514806
136,7,0.7222018614484114,reset_recovery,True,520.894991212929
137,10,1.7009730189271295,reset_recovery,True,522.5959642318561
138,6,1.3095179410754554,reset_recovery,True,523.9054821729316
139,9,-4.441533575412109,loss_cap,False,519.4639485975194
140,6,-7.77551063967519,loss_cap,False,511.68843795784426
141,2,0.04737958014987953,reset_recovery,True,511.73581753799414
142,1,0.8765753424658556,reset_recovery,True,512.61239288046
143,7,-8.38747106271552,loss_cap,False,504.2249218177445
144,6,-12.556793330433095,loss_cap,False,491.6681284873114
145,8,-5.528766002607995,loss_cap,False,486.1393624847034
146,1,2.281345661450871,reset_recovery,True,488.42070814615425
147,6,-11.467362796633438,loss_cap,False,476.9533453495208
148,8,-7.107667749472739,loss_cap,False,469.8456776000481
149,1,2.341283819628643,reset_recovery,True,472.1869614196767
150,6,-8.356631226879756,loss_cap,False,463.83033019279696
151,1,0.7431984674329897,reset_recovery,True,464.57352866022995
152,1,1.168190330788775,reset_recovery,True,465.74171899101873
153,7,0.802475664501344,reset_recovery,True,466.5441946555201
154,1,1.488181818181829,reset_recovery,True,468.0323764737019
155,1,2.646706552706519,reset_recovery,True,470.6790830264084
156,5,0.09866723811040856,reset_recovery,True,470.77775026451883
157,4,0.9437849935816303,reset_recovery,True,471.72153525810046
158,2,1.3950719000632716,reset_recovery,True,473.11660715816373
159,7,-7.144736239705082,loss_cap,False,465.97187091845865
160,1,1.622511939898061,reset_recovery,True,467.5943828583567
161,5,2.3424467110806972,reset_recovery,True,469.9368295694374
162,7,-8.063070265998249,loss_cap,False,461.87375930343916
163,1,0.7142951205173063,reset_recovery,True,462.58805442395646
164,2,0.9964638013588569,reset_recovery,True,463.5845182253153
165,5,0.27638034807711165,reset_recovery,True,463.86089857339243
166,2,0.10060105679968956,reset_recovery,True,463.9614996301921
167,7,-7.0278232810162535,loss_cap,False,456.93367634917587
168,2,-3.4706049228202573,unfinished,False,453.4630714263556
