cycle_id,trades,net_pnl,finish_reason,recovered,balance_after
76,6,-11.202746733268157,reset_net_win,False,330.96130408253896
77,2,-2.417989002129673,reset_net_win,False,328.5433150804093
78,3,-4.928360344768862,reset_net_win,False,323.6149547356404
79,2,1.431124456717157,reset_net_win,True,325.0460791923576
80,6,-20.915244833397423,loss_cap,False,304.13083435896016
81,3,-2.954684286526401,reset_net_win,False,301.17615007243376
82,2,2.0692042911650788,reset_net_win,True,303.24535436359884
83,1,1.495243184296612,reset_net_win,True,304.74059754789545
84,2,1.4825050097873032,reset_net_win,True,306.22310255768275
85,5,-21.18801249297809,capacity,False,285.03509006470466
86,5,-13.034127515232285,capacity,False,272.0009625494724
87,1,0.13721370067014504,reset_net_win,True,272.1381762501425
88,3,-3.5781642947409864,reset_net_win,False,268.56001195540154
89,2,-0.1445297487069297,reset_net_win,False,268.4154822066946
90,5,-6.896394604100976,reset_net_win,False,261.51908760259363
91,6,-27.590855223001114,loss_cap,False,233.92823237959252
92,2,-0.7025020339243326,reset_net_win,False,233.22573034566818
93,3,-1.311729524420599,reset_net_win,False,231.91400082124758
94,4,-9.903104626021246,capacity,False,222.01089619522634
95,2,-1.296283628611178,reset_net_win,False,220.71461256661516
96,1,1.371023402025827,reset_net_win,True,222.085635968641
97,5,-1.7612880723041542,reset_net_win,False,220.32434789633683
98,1,0.32489192263938094,reset_net_win,True,220.6492398189762
99,2,-0.6998738636532664,reset_net_win,False,219.94936595532295
100,2,-0.9249676825187976,reset_net_win,False,219.02439827280415
101,5,-4.412116515764353,reset_net_win,False,214.6122817570398
102,1,0.2284447523380777,reset_net_win,True,214.84072650937787
103,2,-0.8721927979780162,reset_net_win,False,213.96853371139986
104,1,1.3732975912975292,reset_net_win,True,215.3418313026974
105,5,-11.24089548473384,reset_net_win,False,204.10093581796355
106,2,-0.7628590799684503,reset_net_win,False,203.3380767379951
107,1,1.6773472403302776,reset_net_win,True,205.01542397832537
108,2,-1.0511989317956818,reset_net_win,False,203.9642250465297
109,2,-0.7507187556718975,reset_net_win,False,203.2135062908578
110,1,1.7193400240866765,reset_net_win,True,204.93284631494447
111,1,1.5990378006872845,reset_net_win,True,206.53188411563175
112,3,-3.11093145892184,reset_net_win,False,203.42095265670991
113,2,0.08147378002223604,reset_net_win,True,203.50242643673215
114,3,-0.965637895434412,reset_net_win,False,202.53678854129774
115,1,0.18137014134276797,reset_net_win,True,202.7181586826405
116,1,0.1622901849217726,reset_net_win,True,202.88044886756228
117,1,0.014886884108250342,reset_net_win,True,202.89533575167053
118,1,0.10023991031391688,reset_net_win,True,202.99557566198445
119,4,-11.955389293219554,capacity,False,191.0401863687649
120,1,1.0895789473684374,reset_net_win,True,192.12976531613333
121,4,-3.4905207749394833,reset_net_win,False,188.63924454119385
122,5,-19.428557467465424,capacity,False,169.21068707372842
123,3,1.9983629101203348,reset_net_win,True,171.20904998384876
124,3,-3.5611979662176623,reset_net_win,False,167.6478520176311
125,1,0.10147863247863143,reset_net_win,True,167.74933065010973
126,3,1.0174197925187514,reset_net_win,True,168.76675044262848
127,1,0.16311263579189017,reset_net_win,True,168.92986307842037
128,2,-0.2564639519592333,reset_net_win,False,168.67339912646113
129,1,1.713625235404919,reset_net_win,True,170.38702436186605
130,2,-0.388274365354107,reset_net_win,False,169.99874999651195
131,3,0.8731335886297416,reset_net_win,True,170.8718835851417
132,5,-3.734772101889746,reset_net_win,False,167.13711148325194
133,1,1.7066167279411673,reset_net_win,True,168.8437282111931
134,1,0.059607816711604755,reset_net_win,True,168.90333602790471
135,1,1.6870072568940486,reset_net_win,True,170.59034328479876
136,2,-0.05768256562242868,reset_net_win,False,170.53266071917633
137,1,1.149463945578276,reset_net_win,True,171.6821246647546
138,3,2.5115907637267583,reset_net_win,True,174.19371542848137
139,1,1.521808441558477,reset_net_win,True,175.71552387003985
140,3,-3.093412779929281,reset_net_win,False,172.62211109011056
141,4,2.393263151656612,reset_net_win,True,175.01537424176718
142,4,-4.9665093050846565,reset_net_win,False,170.04886493668252
143,1,0.11559896507114331,reset_net_win,True,170.16446390175366
144,5,-7.735408900615937,capacity,False,162.42905500113773
145,2,2.4257403437362655,reset_net_win,True,164.854795344874
146,4,3.0829299730931154,reset_net_win,True,167.9377253179671
147,6,-27.08081133129491,loss_cap,False,140.8569139866722
148,1,0.13877594568381824,reset_net_win,True,140.99568993235602
149,2,-1.4128504814854352,reset_net_win,False,139.58283945087058
150,2,-0.7475158706490106,capacity,False,138.83532358022157
151,5,-12.995009339782712,reset_net_win,False,125.84031424043886
152,1,0.41897938144329316,reset_net_win,True,126.25929362188215
153,2,-1.1492672524562124,reset_net_win,False,125.11002636942594
154,3,-4.31841959692629,capacity,False,120.79160677249965
155,3,-2.054695467418412,reset_net_win,False,118.73691130508124
156,1,0.8675258145363074,reset_net_win,True,119.60443711961754
157,4,-8.932685422868914,capacity,False,110.67175169674863
158,4,-11.519319959566701,capacity,False,99.15243173718193
159,2,-0.3434549770564246,capacity,False,98.8089767601255
160,1,1.104581508515821,reset_net_win,True,99.91355826864132
161,4,-9.545804888925176,capacity,False,90.36775337971615
162,1,1.4265937500000376,reset_net_win,True,91.79434712971619
163,1,0.1992802588996625,reset_net_win,True,91.99362738861585
164,2,-1.2753457924499543,capacity,False,90.7182815961659
165,3,-4.2195792479814145,reset_net_win,False,86.49870234818448
166,1,1.8289875124875152,reset_net_win,True,88.327689860672
167,3,-2.9691407925921993,reset_net_win,False,85.3585490680798
168,2,0.7674240838671977,reset_net_win,True,86.125973151947
169,3,-2.5458885703365723,reset_net_win,False,83.58008458161042
170,1,-1.9837342657343129,capacity,False,81.59635031587611
171,2,-2.5483951287308884,capacity,False,79.04795518714522
172,3,-2.9493771535300937,reset_net_win,False,76.09857803361513
173,3,-2.251382304848363,capacity,False,73.84719572876676
174,2,-1.4522786413474762,reset_net_win,False,72.39491708741929
175,2,-1.9285485797812925,reset_net_win,False,70.466368507638
176,1,-0.19927034883718875,capacity,False,70.2670981588008
177,1,-1.7097267987487186,capacity,False,68.55737136005209
178,2,0.5638923117323458,reset_net_win,True,69.12126367178443
179,1,1.1714671445638487,reset_net_win,True,70.29273081634828
180,2,0.13000454300872377,reset_net_win,True,70.422735359357
181,1,1.4681745908027466,reset_net_win,True,71.89090995015975
182,3,0.7087365703841897,reset_net_win,True,72.59964652054394
183,1,0.9441094972067248,reset_net_win,True,73.54375601775067
184,1,1.677403805496823,reset_net_win,True,75.22115982324749
185,1,0.22616936936937293,reset_net_win,True,75.44732919261686
186,1,0.2555743486973938,reset_net_win,True,75.70290354131426
187,1,0.07975869120656398,reset_net_win,True,75.78266223252082
188,4,-11.05764846017567,capacity,False,64.72501377234515
189,2,-1.0501336352497503,reset_net_win,False,63.6748801370954
190,1,0.03474566037736082,reset_net_win,True,63.70962579747276
191,1,1.691337325349302,reset_net_win,True,65.40096312282206
192,1,-1.8128963730569652,capacity,False,63.5880667497651
193,1,-0.27088423645321313,capacity,False,63.317182513311884
194,2,-1.714689987399396,reset_net_win,False,61.60249252591249
195,1,1.235012127894116,reset_net_win,True,62.837504653806604
196,1,0.022178397212556433,reset_net_win,True,62.85968305101916
197,3,-6.959709059094074,capacity,False,55.89997399192509
198,2,1.212598801076183,reset_net_win,True,57.11257279300127
199,2,-1.3030468441130338,reset_net_win,False,55.809525948888236
200,1,-0.9910347203816698,capacity,False,54.818491228506566
201,3,-2.488149210103593,reset_net_win,False,52.33034201840297
202,1,-1.4716871428571423,capacity,False,50.85865487554583
203,2,-3.835199405524527,capacity,False,47.023455470021304
204,3,0.7914594700853783,reset_net_win,True,47.81491494010668
205,1,-1.6150169133192378,capacity,False,46.199898026787444
206,2,-0.1041613227027085,reset_net_win,False,46.095736704084736
207,2,1.8392379257847793,reset_net_win,True,47.934974629869515
208,2,-0.5118381171847375,reset_net_win,False,47.42313651268478
209,2,0.9905725184017129,reset_net_win,True,48.41370903108649
210,3,-6.244110541728382,capacity,False,42.16959848935811
211,3,-2.6738559406130236,reset_net_win,False,39.495742548745085
212,2,-1.3561438093485876,reset_net_win,False,38.1395987393965
213,1,1.7501847725162492,reset_net_win,True,39.889783511912746
214,1,-1.2810241397021045,capacity,False,38.60875937221064
215,1,0.5457258944814711,reset_net_win,True,39.15448526669211
216,1,-1.5640926315789443,capacity,False,37.59039263511317
217,2,-2.325649103046615,capacity,False,35.264743532066554
218,1,-1.5127230142566077,capacity,False,33.752020517809946
219,2,-3.2717086230266617,capacity,False,30.480311894783284
220,1,-1.3336559843034657,capacity,False,29.14665591047982
221,1,0.5438295800365118,reset_net_win,True,29.69048549051633
222,1,1.5693386383730363,reset_net_win,True,31.259824128889367
223,1,-0.7335244470314315,capacity,False,30.526299681857935
224,1,-1.41013178984862,capacity,False,29.116167892009315
225,1,-1.3828010118043963,capacity,False,27.73336688020492
226,1,-1.4496091081593931,capacity,False,26.283757772045526
227,1,0.34636067751577215,reset_net_win,True,26.630118449561298
228,1,0.17755463347164735,reset_net_win,True,26.807673083032945
229,2,-0.847513567204718,reset_net_win,False,25.960159515828227
230,1,0.3448915956150991,reset_net_win,True,26.305051111443326
231,1,0.02185517873511955,reset_net_win,True,26.326906290178446
232,1,1.6746244674376243,reset_net_win,True,28.00153075761607
233,1,-1.1011138755980951,capacity,False,26.900416882017975
234,1,1.726354298903587,reset_net_win,True,28.626771180921562
235,1,-1.5131030701754433,capacity,False,27.11366811074612
236,1,0.8048356506239038,reset_net_win,True,27.918503761370022
237,1,-1.2255105740181378,capacity,False,26.692993187351885
238,1,-1.3273794037940334,capacity,False,25.36561378355785
239,1,-1.2577151999999998,capacity,False,24.10789858355785
240,2,-3.0693052757842842,capacity,False,21.038593307773567
241,1,0.22533221099888578,reset_net_win,True,21.263925518772453
242,1,0.1503948312993515,reset_net_win,True,21.414320350071804
243,1,-1.3769885714285728,capacity,False,20.03733177864323
244,1,-1.3461383812010403,capacity,False,18.69119339744219
245,1,-0.6227510416666746,capacity,False,18.068442355775517
246,1,0.1551582682753576,reset_net_win,True,18.223600624050874
247,1,-1.2854864396999446,capacity,False,16.93811418435093
248,1,-1.2013549549549545,capacity,False,15.736759229395975
249,1,0.2156855524079191,reset_net_win,True,15.952444781803894
250,1,1.6910910941475663,reset_net_win,True,17.64353587595146
251,1,0.1924961904761915,reset_net_win,True,17.836032066427652
252,1,0.2598664699372968,reset_net_win,True,18.09589853636495
253,1,0.18576719056974156,reset_net_win,True,18.28166572693469
254,1,0.24089638358390886,reset_net_win,True,18.5225621105186
255,1,0.2022270322270323,reset_net_win,True,18.72478914274563
256,1,1.6464216524216368,reset_net_win,True,20.37121079516727
257,1,-1.3642689173457434,capacity,False,19.006941877821525
258,1,0.7257075975359122,reset_net_win,True,19.732649475357437
259,1,0.18510638297872362,reset_net_win,True,19.91775585833616
260,1,1.7031036906853956,reset_net_win,True,21.620859549021556
261,1,1.6623292017848144,reset_net_win,True,23.28318875080637
262,2,1.288164587683525,reset_net_win,True,24.571353338489896
263,2,-3.1336718354430353,capacity,False,21.43768150304686
264,1,-0.47440829986613053,capacity,False,20.96327320318073
265,1,-1.3212460496613971,capacity,False,19.642027153519333
266,1,-1.374472573839661,capacity,False,18.267554579679672
267,1,1.0550313925409398,reset_net_win,True,19.32258597222061
268,1,0.34042905027933656,reset_net_win,True,19.66301502249995
269,1,-1.279573478092285,capacity,False,18.383441544407663
270,1,0.828886524822714,reset_net_win,True,19.212328069230377
271,1,0.317796160227541,reset_net_win,True,19.53012422945792
272,1,-1.2143685531084465,capacity,False,18.31575567634947
273,1,0.3768655447900713,reset_net_win,True,18.692621221139543
274,1,0.14367238267147897,reset_net_win,True,18.836293603811022
275,1,-1.349068468468463,capacity,False,17.48722513534256
276,1,-1.3088838304552652,capacity,False,16.178341304887294
277,1,1.8315599489795922,reset_net_win,True,18.009901253866886
278,2,1.552425655415881,reset_net_win,True,19.562326909282767
279,1,0.22317632346810967,reset_net_win,True,19.785503232750877
280,1,0.6704237371260255,reset_net_win,True,20.455926969876902
281,1,-1.1857941176470597,capacity,False,19.270132852229843
282,1,1.6780244590781095,reset_net_win,True,20.948157311307952
283,1,0.2098267241379297,reset_net_win,True,21.15798403544588
