cycle_id,trades,net_pnl,finish_reason,recovered,balance_after
37,6,-7.0562715066300825,loss_cap,False,779.2718548182769
38,1,1.0181696428570604,reset_recovery,True,780.290024461134
39,2,0.050947600084555233,reset_recovery,True,780.3409720612185
40,8,-4.354205636995857,loss_cap,False,775.9867664242227
41,4,0.6513411299217751,reset_recovery,True,776.6381075541444
42,8,0.1177911532173539,reset_recovery,True,776.7558987073618
43,1,0.8660151898735649,reset_recovery,True,777.6219138972353
44,6,-7.987232076889541,loss_cap,False,769.6346818203458
45,6,-6.443962229834028,loss_cap,False,763.1907195905118
46,1,1.6474822051640103,reset_recovery,True,764.8382017956758
47,1,1.4236031927024442,reset_recovery,True,766.2618049883782
48,6,-8.832908525172797,loss_cap,False,757.4288964632054
49,7,-9.609955508008625,loss_cap,False,747.8189409551968
50,1,0.21752312138721663,reset_recovery,True,748.036464076584
51,7,-5.99989386720506,loss_cap,False,742.036570209379
52,6,-8.493573773690741,loss_cap,False,733.5429964356882
53,1,1.0564163265305524,reset_recovery,True,734.5994127622188
54,2,1.2281987966596262,reset_recovery,True,735.8276115588784
55,1,1.4952431842965552,reset_recovery,True,737.322854743175
56,2,0.40673448739914875,reset_recovery,True,737.7295892305741
57,9,-5.987765602337845,loss_cap,False,731.7418236282363
58,8,-8.130895281218045,loss_cap,False,723.6109283470182
59,7,-6.506782096454799,loss_cap,False,717.1041462505634
60,8,-5.730216152141907,loss_cap,False,711.3739300984215
61,6,-6.348848341405187,loss_cap,False,705.0250817570163
62,1,1.3710234020257985,reset_recovery,True,706.3961051590421
63,7,-4.162824291316497,loss_cap,False,702.2332808677256
64,1,0.20904857966240797,reset_recovery,True,702.442329447388
65,2,0.45295645773740034,reset_recovery,True,702.8952859051254
66,9,-1.7745717379218604,loss_cap,False,701.1207141672036
67,6,-5.930199296472324,loss_cap,False,695.1905148707312
68,1,1.6773472403302776,reset_recovery,True,696.8678621110615
69,6,1.0979528427097875,reset_recovery,True,697.9658149537713
70,11,-1.804855010066035,loss_cap,False,696.1609599437053
71,7,-7.458420947715354,loss_cap,False,688.7025389959899
72,7,-7.570463431209305,loss_cap,False,681.1320755647806
73,7,-4.501542767865317,loss_cap,False,676.6305327969153
74,8,0.28168948363099844,reset_recovery,True,676.9122222805463
75,8,-5.685724080750106,loss_cap,False,671.2264981997962
76,2,0.31417727443295007,reset_recovery,True,671.5406754742291
77,1,1.7066167279411957,reset_recovery,True,673.2472922021703
78,2,1.2466150736056534,reset_recovery,True,674.493907275776
79,3,0.42320297870469403,reset_recovery,True,674.9171102544807
80,4,1.4065168644058303,reset_recovery,True,676.3236271188865
81,8,-5.754211239668393,loss_cap,False,670.5694158792181
82,7,-7.245130293084003,loss_cap,False,663.3242855861341
83,1,1.1585041782728922,reset_recovery,True,664.482789764407
84,9,-2.4445777630098746,loss_cap,False,662.0382120013971
85,7,-7.90042341310027,loss_cap,False,654.1377885882969
86,1,0.11734797297299338,reset_recovery,True,654.2551365612699
87,6,-7.635969598377642,loss_cap,False,646.6191669628922
88,7,-6.531461849163975,loss_cap,False,640.0877051137282
89,1,0.36930701754386064,reset_recovery,True,640.4570121312721
90,8,-8.386674261531084,loss_cap,False,632.070337869741
91,7,-6.482189411797549,loss_cap,False,625.5881484579435
92,10,-4.840217804226086,loss_cap,False,620.7479306537174
93,7,-5.710044930725189,loss_cap,False,615.0378857229922
94,7,-4.1485879677777575,loss_cap,False,610.8892977552144
95,6,-9.554326265053874,loss_cap,False,601.3349714901606
96,9,-4.461861782947267,loss_cap,False,596.8731097072133
97,6,-10.286391128497598,loss_cap,False,586.5867185787157
98,3,1.1480957200324156,reset_recovery,True,587.7348142987481
99,9,1.215628555201306,reset_recovery,True,588.9504428539494
100,2,0.4430663633573886,reset_recovery,True,589.3935092173068
101,6,-6.6962552376465965,loss_cap,False,582.6972539796602
102,1,0.3581418867923958,reset_recovery,True,583.0553958664526
103,1,1.6913373253493091,reset_recovery,True,584.7467331918019
104,9,-4.688466894233329,loss_cap,False,580.0582662975686
105,9,-3.1646156572248856,loss_cap,False,576.8936506403437
106,1,1.6293690744921605,reset_recovery,True,578.5230197148359
107,9,-5.083879902668514,loss_cap,False,573.4391398121674
108,10,-3.683644305413395,loss_cap,False,569.755495506754
109,7,-5.950031912487248,loss_cap,False,563.8054635942667
110,4,1.0876724715581076,reset_recovery,True,564.8931360658248
111,1,1.128944881889879,reset_recovery,True,566.0220809477147
112,8,-7.158119437143569,loss_cap,False,558.8639615105711
113,8,-7.945609293092389,loss_cap,False,550.9183522174787
114,1,0.5438295800364585,reset_recovery,True,551.4621817975152
115,1,1.3523178807946579,reset_recovery,True,552.8144996783099
116,9,-3.868105710642567,loss_cap,False,548.9463939676673
117,1,0.20936300232483518,reset_recovery,True,549.1557569699921
118,10,-2.528114747668724,loss_cap,False,546.6276422223234
119,1,0.2829542131588596,reset_recovery,True,546.9105964354823
120,1,0.16066504263096704,reset_recovery,True,547.0712614781132
121,5,0.7726936284896055,reset_recovery,True,547.8439551066028
122,1,1.6746244674376385,reset_recovery,True,549.5185795740405
123,6,0.5761076698695433,reset_recovery,True,550.09468724391
124,9,-4.301843652234766,loss_cap,False,545.7928435916753
125,6,-6.77551063967519,loss_cap,False,539.0173329520001
126,9,-7.237576320638368,loss_cap,False,531.7797566313617
127,6,-10.737435022892441,loss_cap,False,521.0423216084693
128,8,-7.945647306734486,loss_cap,False,513.0966743017348
129,7,-9.067083647617665,loss_cap,False,504.0295906541171
130,7,-10.624209427439325,loss_cap,False,493.4053812266778
131,1,1.3115757575757243,reset_recovery,True,494.7169569842535
132,7,-5.79694306197996,loss_cap,False,488.92001392227354
133,3,0.4001393568827325,reset_recovery,True,489.3201532791563
134,4,0.8792294040104025,reset_recovery,True,490.1993826831667
135,2,0.15933376453261872,reset_recovery,True,490.3587164476993
136,1,1.5358302583025534,reset_recovery,True,491.89454670600185
137,1,0.81766714766718,reset_recovery,True,492.712213853669
138,1,1.6464216524216226,reset_recovery,True,494.35863550609065
139,10,-1.6746199514419686,loss_cap,False,492.6840155546487
140,1,1.7861853752405636,reset_recovery,True,494.47020092988924
141,7,-4.3338508889520995,loss_cap,False,490.13635004093715
142,1,1.0550313925409682,reset_recovery,True,491.1913814334781
143,1,0.3404290502793401,reset_recovery,True,491.53181048375745
144,4,0.38531762830905336,reset_recovery,True,491.9171281120665
145,6,-4.297000172309254,loss_cap,False,487.62012793975725
146,2,0.19268109061437144,reset_recovery,True,487.8128090303716
147,10,-1.2838273473863637,loss_cap,False,486.52898168298526
148,8,-7.888785065850129,loss_cap,False,478.64019661713513
