conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,predicted_core_bars,symbol,window_len,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.33282986283302307,398,2026-03-01T06:45:00+00:00,395.0,2026-03-01T06:00:00+00:00,392,2026-03-01T05:15:00+00:00,4,402,2026-03-01T07:45:00+00:00,7,ENSO_USDT_SWAP,16,387,2026-03-01T04:00:00+00:00,0.31098005175590515,0.748613178730011,0.49321234226226807,0.7807464003562927
0.45717090368270874,397,2026-03-01T06:30:00+00:00,394.0,2026-03-01T05:45:00+00:00,391,2026-03-01T05:00:00+00:00,6,403,2026-03-01T08:00:00+00:00,7,ENSO_USDT_SWAP,19,385,2026-03-01T03:30:00+00:00,0.3222881257534027,0.6807506680488586,0.5040185451507568,0.69150310754776
0.3619256317615509,398,2026-03-01T06:45:00+00:00,395.0,2026-03-01T06:00:00+00:00,392,2026-03-01T05:15:00+00:00,5,403,2026-03-01T08:00:00+00:00,7,ENSO_USDT_SWAP,18,386,2026-03-01T03:45:00+00:00,0.3309735953807831,0.7215303182601929,0.5015763640403748,0.7739135026931763
0.3421872556209564,398,2026-03-01T06:45:00+00:00,394.5,2026-03-01T05:45:00+00:00,391,2026-03-01T05:00:00+00:00,5,403,2026-03-01T08:00:00+00:00,8,ENSO_USDT_SWAP,19,385,2026-03-01T03:30:00+00:00,0.35723230242729187,0.73991459608078,0.51323401927948,0.7824132442474365
0.32679659128189087,398,2026-03-01T06:45:00+00:00,395.0,2026-03-01T06:00:00+00:00,392,2026-03-01T05:15:00+00:00,5,403,2026-03-01T08:00:00+00:00,7,ENSO_USDT_SWAP,17,387,2026-03-01T04:00:00+00:00,0.294664204120636,0.7033243179321289,0.49634313583374023,0.7768059968948364
0.4952611029148102,398,2026-03-01T06:45:00+00:00,395.0,2026-03-01T06:00:00+00:00,392,2026-03-01T05:15:00+00:00,6,404,2026-03-01T08:15:00+00:00,7,ENSO_USDT_SWAP,19,386,2026-03-01T03:45:00+00:00,0.31477275490760803,0.6783336400985718,0.5056142210960388,0.7715779542922974
0.3127205967903137,408,2026-03-01T09:15:00+00:00,406.0,2026-03-01T08:45:00+00:00,404,2026-03-01T08:15:00+00:00,3,411,2026-03-01T10:00:00+00:00,5,ENSO_USDT_SWAP,13,399,2026-03-01T07:00:00+00:00,0.3931422233581543,0.775982677936554,0.33494946360588074,0.6312590837478638
0.5245029330253601,409,2026-03-01T09:30:00+00:00,407.0,2026-03-01T09:00:00+00:00,405,2026-03-01T08:30:00+00:00,3,412,2026-03-01T10:15:00+00:00,5,ENSO_USDT_SWAP,13,400,2026-03-01T07:15:00+00:00,0.3926718235015869,0.7740615010261536,0.30154696106910706,0.7008518576622009
0.31203383207321167,409,2026-03-01T09:30:00+00:00,406.5,2026-03-01T08:45:00+00:00,404,2026-03-01T08:15:00+00:00,3,412,2026-03-01T10:15:00+00:00,6,ENSO_USDT_SWAP,14,399,2026-03-01T07:00:00+00:00,0.36462724208831787,0.785929262638092,0.3095974624156952,0.7092740535736084
0.284871906042099,409,2026-03-01T09:30:00+00:00,406.0,2026-03-01T08:45:00+00:00,403,2026-03-01T08:00:00+00:00,3,412,2026-03-01T10:15:00+00:00,7,ENSO_USDT_SWAP,15,398,2026-03-01T06:45:00+00:00,0.3709987699985504,0.7993404269218445,0.3264808654785156,0.7101233601570129
0.27448657155036926,409,2026-03-01T09:30:00+00:00,407.5,2026-03-01T09:15:00+00:00,406,2026-03-01T08:45:00+00:00,3,412,2026-03-01T10:15:00+00:00,4,ENSO_USDT_SWAP,12,401,2026-03-01T07:30:00+00:00,0.4232460558414459,0.7514808773994446,0.40028923749923706,0.6994419693946838
0.3792213201522827,410,2026-03-01T09:45:00+00:00,407.5,2026-03-01T09:15:00+00:00,405,2026-03-01T08:30:00+00:00,3,413,2026-03-01T10:30:00+00:00,6,ENSO_USDT_SWAP,14,400,2026-03-01T07:15:00+00:00,0.3611064851284027,0.7868027091026306,0.3205054998397827,0.703565239906311
0.2791993021965027,410,2026-03-01T09:45:00+00:00,407.0,2026-03-01T09:00:00+00:00,404,2026-03-01T08:15:00+00:00,3,413,2026-03-01T10:30:00+00:00,7,ENSO_USDT_SWAP,15,399,2026-03-01T07:00:00+00:00,0.34436866641044617,0.7972815632820129,0.32096970081329346,0.7087697386741638
0.2566814720630646,409,2026-03-01T09:30:00+00:00,406.0,2026-03-01T08:45:00+00:00,403,2026-03-01T08:00:00+00:00,4,413,2026-03-01T10:30:00+00:00,7,ENSO_USDT_SWAP,17,397,2026-03-01T06:30:00+00:00,0.35996848344802856,0.7652729153633118,0.28619182109832764,0.7092370390892029
0.2543850541114807,411,2026-03-01T10:00:00+00:00,408.5,2026-03-01T09:15:00+00:00,406,2026-03-01T08:45:00+00:00,2,413,2026-03-01T10:30:00+00:00,6,ENSO_USDT_SWAP,13,401,2026-03-01T07:30:00+00:00,0.39099425077438354,0.7984990477561951,0.3963897228240967,0.7012736797332764
0.39128339290618896,410,2026-03-01T09:45:00+00:00,407.0,2026-03-01T09:00:00+00:00,404,2026-03-01T08:15:00+00:00,5,415,2026-03-01T11:00:00+00:00,7,ENSO_USDT_SWAP,19,397,2026-03-01T06:30:00+00:00,0.36467617750167847,0.7380311489105225,0.30301713943481445,0.7093698382377625
0.3118436932563782,411,2026-03-01T10:00:00+00:00,408.0,2026-03-01T09:15:00+00:00,405,2026-03-01T08:30:00+00:00,5,416,2026-03-01T11:15:00+00:00,7,ENSO_USDT_SWAP,19,398,2026-03-01T06:45:00+00:00,0.36605700850486755,0.7406488060951233,0.33506184816360474,0.7821184396743774
0.2917748987674713,412,2026-03-01T10:15:00+00:00,408.5,2026-03-01T09:15:00+00:00,405,2026-03-01T08:30:00+00:00,5,417,2026-03-01T11:30:00+00:00,8,ENSO_USDT_SWAP,19,399,2026-03-01T07:00:00+00:00,0.36131200194358826,0.7399278283119202,0.3754100799560547,0.8320453763008118
0.2852744162082672,415,2026-03-01T11:00:00+00:00,412.0,2026-03-01T10:15:00+00:00,409,2026-03-01T09:30:00+00:00,3,418,2026-03-01T11:45:00+00:00,7,FARTCOIN_USDT_SWAP,15,404,2026-03-01T08:15:00+00:00,0.34262925386428833,0.8059188723564148,0.4756109416484833,0.7170018553733826
0.6119717955589294,406,2026-03-01T08:45:00+00:00,404.5,2026-03-01T08:15:00+00:00,403,2026-03-01T08:00:00+00:00,3,409,2026-03-01T09:30:00+00:00,4,FOGO_USDT_SWAP,12,398,2026-03-01T06:45:00+00:00,0.429361492395401,0.7441758513450623,0.31248030066490173,0.6619316339492798
0.4210572838783264,406,2026-03-01T08:45:00+00:00,404.0,2026-03-01T08:15:00+00:00,402,2026-03-01T07:45:00+00:00,3,409,2026-03-01T09:30:00+00:00,5,FOGO_USDT_SWAP,13,397,2026-03-01T06:30:00+00:00,0.3954845368862152,0.7688331604003906,0.32581016421318054,0.6727052330970764
0.38102734088897705,406,2026-03-01T08:45:00+00:00,403.0,2026-03-01T08:00:00+00:00,400,2026-03-01T07:15:00+00:00,3,409,2026-03-01T09:30:00+00:00,7,FOGO_USDT_SWAP,15,395,2026-03-01T06:00:00+00:00,0.34253308176994324,0.8071650862693787,0.3368622958660126,0.6876192092895508
0.31898143887519836,405,2026-03-01T08:30:00+00:00,402.0,2026-03-01T07:45:00+00:00,399,2026-03-01T07:00:00+00:00,4,409,2026-03-01T09:30:00+00:00,7,FOGO_USDT_SWAP,16,394,2026-03-01T05:45:00+00:00,0.32253170013427734,0.7445764541625977,0.33652597665786743,0.589766263961792
0.29782789945602417,405,2026-03-01T08:30:00+00:00,402.0,2026-03-01T07:45:00+00:00,399,2026-03-01T07:00:00+00:00,4,409,2026-03-01T09:30:00+00:00,7,FOGO_USDT_SWAP,17,393,2026-03-01T05:30:00+00:00,0.35735148191452026,0.7619118094444275,0.3359825611114502,0.5889036059379578
0.27354785799980164,406,2026-03-01T08:45:00+00:00,403.5,2026-03-01T08:15:00+00:00,401,2026-03-01T07:30:00+00:00,3,409,2026-03-01T09:30:00+00:00,6,FOGO_USDT_SWAP,14,396,2026-03-01T06:15:00+00:00,0.36206093430519104,0.7816352844238281,0.3402237594127655,0.6848909258842468
0.6406635046005249,407,2026-03-01T09:00:00+00:00,405.5,2026-03-01T08:45:00+00:00,404,2026-03-01T08:15:00+00:00,3,410,2026-03-01T09:45:00+00:00,4,FOGO_USDT_SWAP,12,399,2026-03-01T07:00:00+00:00,0.42609474062919617,0.7494155168533325,0.2874678075313568,0.7337453961372375
0.5181276202201843,406,2026-03-01T08:45:00+00:00,402.5,2026-03-01T07:45:00+00:00,399,2026-03-01T07:00:00+00:00,4,410,2026-03-01T09:45:00+00:00,8,FOGO_USDT_SWAP,17,394,2026-03-01T05:45:00+00:00,0.34365901350975037,0.7650582194328308,0.33604854345321655,0.6961765885353088
0.48702889680862427,405,2026-03-01T08:30:00+00:00,402.0,2026-03-01T07:45:00+00:00,399,2026-03-01T07:00:00+00:00,5,410,2026-03-01T09:45:00+00:00,7,FOGO_USDT_SWAP,18,393,2026-03-01T05:30:00+00:00,0.346446692943573,0.7149246335029602,0.3223305940628052,0.5961362719535828
0.4339342713356018,407,2026-03-01T09:00:00+00:00,405.0,2026-03-01T08:30:00+00:00,403,2026-03-01T08:00:00+00:00,3,410,2026-03-01T09:45:00+00:00,5,FOGO_USDT_SWAP,13,398,2026-03-01T06:45:00+00:00,0.38915252685546875,0.7705552577972412,0.3089810907840729,0.7452490329742432
0.41244855523109436,407,2026-03-01T09:00:00+00:00,404.0,2026-03-01T08:15:00+00:00,401,2026-03-01T07:30:00+00:00,3,410,2026-03-01T09:45:00+00:00,7,FOGO_USDT_SWAP,14,397,2026-03-01T06:30:00+00:00,0.33629024028778076,0.78253173828125,0.322295218706131,0.7432160377502441
0.37840479612350464,406,2026-03-01T08:45:00+00:00,403.0,2026-03-01T08:00:00+00:00,400,2026-03-01T07:15:00+00:00,4,410,2026-03-01T09:45:00+00:00,7,FOGO_USDT_SWAP,16,395,2026-03-01T06:00:00+00:00,0.31130272150039673,0.750076949596405,0.336498498916626,0.6344953775405884
0.3451108932495117,406,2026-03-01T08:45:00+00:00,403.0,2026-03-01T08:00:00+00:00,400,2026-03-01T07:15:00+00:00,4,410,2026-03-01T09:45:00+00:00,7,FOGO_USDT_SWAP,18,393,2026-03-01T05:30:00+00:00,0.3995974659919739,0.7788661122322083,0.3296164870262146,0.6158248782157898
0.25065940618515015,405,2026-03-01T08:30:00+00:00,402.0,2026-03-01T07:45:00+00:00,399,2026-03-01T07:00:00+00:00,5,410,2026-03-01T09:45:00+00:00,7,FOGO_USDT_SWAP,17,394,2026-03-01T05:45:00+00:00,0.29678982496261597,0.7026128172874451,0.3355284631252289,0.6026005148887634
0.7622810006141663,406,2026-03-01T08:45:00+00:00,403.0,2026-03-01T08:00:00+00:00,400,2026-03-01T07:15:00+00:00,5,411,2026-03-01T10:00:00+00:00,7,FOGO_USDT_SWAP,18,394,2026-03-01T05:45:00+00:00,0.3274264931678772,0.7247530221939087,0.3252195715904236,0.6805417537689209
0.6543015837669373,406,2026-03-01T08:45:00+00:00,402.5,2026-03-01T07:45:00+00:00,399,2026-03-01T07:00:00+00:00,5,411,2026-03-01T10:00:00+00:00,8,FOGO_USDT_SWAP,19,393,2026-03-01T05:30:00+00:00,0.3609974682331085,0.7398925423622131,0.34071245789527893,0.6844497919082642
0.6192069053649902,407,2026-03-01T09:00:00+00:00,404.0,2026-03-01T08:15:00+00:00,401,2026-03-01T07:30:00+00:00,4,411,2026-03-01T10:00:00+00:00,7,FOGO_USDT_SWAP,17,395,2026-03-01T06:00:00+00:00,0.36241957545280457,0.7539273500442505,0.33037787675857544,0.7763992547988892
0.5520952343940735,405,2026-03-01T08:30:00+00:00,402.0,2026-03-01T07:45:00+00:00,399,2026-03-01T07:00:00+00:00,6,411,2026-03-01T10:00:00+00:00,7,FOGO_USDT_SWAP,19,393,2026-03-01T05:30:00+00:00,0.3168351650238037,0.6813361048698425,0.32712656259536743,0.6012228727340698
0.4400782883167267,407,2026-03-01T09:00:00+00:00,404.0,2026-03-01T08:15:00+00:00,401,2026-03-01T07:30:00+00:00,4,411,2026-03-01T10:00:00+00:00,7,FOGO_USDT_SWAP,16,396,2026-03-01T06:15:00+00:00,0.31514835357666016,0.7552164196968079,0.3230823278427124,0.7630243301391602
0.32932597398757935,408,2026-03-01T09:15:00+00:00,405.5,2026-03-01T08:45:00+00:00,403,2026-03-01T08:00:00+00:00,3,411,2026-03-01T10:00:00+00:00,6,FOGO_USDT_SWAP,14,398,2026-03-01T06:45:00+00:00,0.35071009397506714,0.784156322479248,0.3065244257450104,0.7607718110084534
0.31755903363227844,408,2026-03-01T09:15:00+00:00,406.5,2026-03-01T08:45:00+00:00,405,2026-03-01T08:30:00+00:00,3,411,2026-03-01T10:00:00+00:00,4,FOGO_USDT_SWAP,12,400,2026-03-01T07:15:00+00:00,0.42988118529319763,0.7496373653411865,0.3143150508403778,0.7160540819168091
0.3115086555480957,407,2026-03-01T09:00:00+00:00,404.0,2026-03-01T08:15:00+00:00,401,2026-03-01T07:30:00+00:00,4,411,2026-03-01T10:00:00+00:00,7,FOGO_USDT_SWAP,18,394,2026-03-01T05:45:00+00:00,0.3886687159538269,0.7659258842468262,0.321894109249115,0.7788881063461304
0.29728221893310547,408,2026-03-01T09:15:00+00:00,406.0,2026-03-01T08:45:00+00:00,404,2026-03-01T08:15:00+00:00,3,411,2026-03-01T10:00:00+00:00,5,FOGO_USDT_SWAP,13,399,2026-03-01T07:00:00+00:00,0.38981732726097107,0.7754874229431152,0.2868182361125946,0.7326223850250244
0.2917880117893219,407,2026-03-01T09:00:00+00:00,403.5,2026-03-01T08:15:00+00:00,400,2026-03-01T07:15:00+00:00,4,411,2026-03-01T10:00:00+00:00,8,FOGO_USDT_SWAP,19,393,2026-03-01T05:30:00+00:00,0.37198495864868164,0.7497245073318481,0.32713186740875244,0.592637836933136
0.6340714693069458,407,2026-03-01T09:00:00+00:00,404.0,2026-03-01T08:15:00+00:00,401,2026-03-01T07:30:00+00:00,5,412,2026-03-01T10:15:00+00:00,7,FOGO_USDT_SWAP,19,394,2026-03-01T05:45:00+00:00,0.36813589930534363,0.7308580279350281,0.32395485043525696,0.7760626673698425
0.44140419363975525,407,2026-03-01T09:00:00+00:00,404.0,2026-03-01T08:15:00+00:00,401,2026-03-01T07:30:00+00:00,5,412,2026-03-01T10:15:00+00:00,7,FOGO_USDT_SWAP,18,395,2026-03-01T06:00:00+00:00,0.3382805585861206,0.72499018907547,0.33460843563079834,0.7726408243179321
0.432413250207901,409,2026-03-01T09:30:00+00:00,406.0,2026-03-01T08:45:00+00:00,403,2026-03-01T08:00:00+00:00,3,412,2026-03-01T10:15:00+00:00,7,FOGO_USDT_SWAP,14,399,2026-03-01T07:00:00+00:00,0.31993141770362854,0.7818630337715149,0.28977614641189575,0.7399036288261414
0.4284198582172394,409,2026-03-01T09:30:00+00:00,406.0,2026-03-01T08:45:00+00:00,403,2026-03-01T08:00:00+00:00,3,412,2026-03-01T10:15:00+00:00,7,FOGO_USDT_SWAP,15,398,2026-03-01T06:45:00+00:00,0.34254369139671326,0.7932280898094177,0.31035131216049194,0.752223789691925
0.38768038153648376,406,2026-03-01T08:45:00+00:00,402.5,2026-03-01T07:45:00+00:00,399,2026-03-01T07:00:00+00:00,6,412,2026-03-01T10:15:00+00:00,8,FOGO_USDT_SWAP,19,394,2026-03-01T05:45:00+00:00,0.30666065216064453,0.6897199749946594,0.3235616385936737,0.6897041201591492
0.34655824303627014,408,2026-03-01T09:15:00+00:00,405.0,2026-03-01T08:30:00+00:00,402,2026-03-01T07:45:00+00:00,4,412,2026-03-01T10:15:00+00:00,7,FOGO_USDT_SWAP,17,396,2026-03-01T06:15:00+00:00,0.35288429260253906,0.7623380422592163,0.3289607763290405,0.7740069627761841
0.25355368852615356,409,2026-03-01T09:30:00+00:00,407.0,2026-03-01T09:00:00+00:00,405,2026-03-01T08:30:00+00:00,3,412,2026-03-01T10:15:00+00:00,5,FOGO_USDT_SWAP,13,400,2026-03-01T07:15:00+00:00,0.3918862044811249,0.7731794118881226,0.2923680543899536,0.7190210223197937
0.4163474440574646,408,2026-03-01T09:15:00+00:00,404.5,2026-03-01T08:15:00+00:00,401,2026-03-01T07:30:00+00:00,5,413,2026-03-01T10:30:00+00:00,8,FOGO_USDT_SWAP,19,395,2026-03-01T06:00:00+00:00,0.3536843955516815,0.7412301898002625,0.330940842628479,0.7739862203598022
0.26926735043525696,409,2026-03-01T09:30:00+00:00,406.0,2026-03-01T08:45:00+00:00,403,2026-03-01T08:00:00+00:00,4,413,2026-03-01T10:30:00+00:00,7,FOGO_USDT_SWAP,16,398,2026-03-01T06:45:00+00:00,0.3096156716346741,0.758082389831543,0.3050346076488495,0.7563992738723755
0.2580496370792389,410,2026-03-01T09:45:00+00:00,407.5,2026-03-01T09:15:00+00:00,405,2026-03-01T08:30:00+00:00,3,413,2026-03-01T10:30:00+00:00,6,GPS_USDT_SWAP,14,400,2026-03-01T07:15:00+00:00,0.35857388377189636,0.7906474471092224,0.4295686185359955,0.6690067648887634
0.3390568792819977,411,2026-03-01T10:00:00+00:00,408.5,2026-03-01T09:15:00+00:00,406,2026-03-01T08:45:00+00:00,3,414,2026-03-01T10:45:00+00:00,6,GPS_USDT_SWAP,14,401,2026-03-01T07:30:00+00:00,0.3618738055229187,0.7887633442878723,0.49018344283103943,0.721520185470581
0.3312522768974304,411,2026-03-01T10:00:00+00:00,408.0,2026-03-01T09:15:00+00:00,405,2026-03-01T08:30:00+00:00,3,414,2026-03-01T10:45:00+00:00,7,GPS_USDT_SWAP,15,400,2026-03-01T07:15:00+00:00,0.3437177240848541,0.8022536635398865,0.4910517930984497,0.7221077680587769
0.28506338596343994,413,2026-03-01T10:30:00+00:00,410.0,2026-03-01T09:45:00+00:00,407,2026-03-01T09:00:00+00:00,5,418,2026-03-01T11:45:00+00:00,7,GPS_USDT_SWAP,19,400,2026-03-01T07:15:00+00:00,0.36505305767059326,0.7387107014656067,0.529320478439331,0.7104223966598511
0.34742099046707153,414,2026-03-01T10:45:00+00:00,411.0,2026-03-01T10:00:00+00:00,408,2026-03-01T09:15:00+00:00,5,419,2026-03-01T12:00:00+00:00,7,GPS_USDT_SWAP,19,401,2026-03-01T07:30:00+00:00,0.3749687373638153,0.7350938320159912,0.5517557263374329,0.7024698853492737
0.30782559514045715,415,2026-03-01T11:00:00+00:00,412.0,2026-03-01T10:15:00+00:00,409,2026-03-01T09:30:00+00:00,4,419,2026-03-01T12:00:00+00:00,7,GPS_USDT_SWAP,17,403,2026-03-01T08:00:00+00:00,0.35923463106155396,0.7668337821960449,0.544201672077179,0.6641616225242615
0.30683568120002747,415,2026-03-01T11:00:00+00:00,412.0,2026-03-01T10:15:00+00:00,409,2026-03-01T09:30:00+00:00,4,419,2026-03-01T12:00:00+00:00,7,GPS_USDT_SWAP,16,404,2026-03-01T08:15:00+00:00,0.31287097930908203,0.752642810344696,0.5368005037307739,0.6539053320884705
0.49407628178596497,391,2026-03-01T05:00:00+00:00,388.5,2026-03-01T04:15:00+00:00,386,2026-03-01T03:45:00+00:00,2,393,2026-03-01T05:30:00+00:00,6,INIT_USDT_SWAP,13,381,2026-03-01T02:30:00+00:00,0.39145779609680176,0.7948190569877625,0.39323005080223083,0.6192636489868164
0.7037445306777954,391,2026-03-01T05:00:00+00:00,388.5,2026-03-01T04:15:00+00:00,386,2026-03-01T03:45:00+00:00,3,394,2026-03-01T05:45:00+00:00,6,INIT_USDT_SWAP,14,381,2026-03-01T02:30:00+00:00,0.3648184537887573,0.788092315196991,0.3760867118835449,0.6152653098106384
0.6485982537269592,391,2026-03-01T05:00:00+00:00,389.0,2026-03-01T04:30:00+00:00,387,2026-03-01T04:00:00+00:00,3,394,2026-03-01T05:45:00+00:00,5,INIT_USDT_SWAP,13,382,2026-03-01T02:45:00+00:00,0.39365777373313904,0.7695371508598328,0.41651052236557007,0.6166777610778809
0.5084194540977478,391,2026-03-01T05:00:00+00:00,388.0,2026-03-01T04:15:00+00:00,385,2026-03-01T03:30:00+00:00,3,394,2026-03-01T05:45:00+00:00,7,INIT_USDT_SWAP,15,380,2026-03-01T02:15:00+00:00,0.34443435072898865,0.8073356747627258,0.43391406536102295,0.6804949045181274
0.4770440459251404,391,2026-03-01T05:00:00+00:00,389.5,2026-03-01T04:45:00+00:00,388,2026-03-01T04:15:00+00:00,3,394,2026-03-01T05:45:00+00:00,4,INIT_USDT_SWAP,12,383,2026-03-01T03:00:00+00:00,0.4258212745189667,0.7541297674179077,0.45171472430229187,0.6191277503967285
0.259318470954895,391,2026-03-01T05:00:00+00:00,389.0,2026-03-01T04:30:00+00:00,387,2026-03-01T04:00:00+00:00,3,394,2026-03-01T05:45:00+00:00,5,INIT_USDT_SWAP,12,383,2026-03-01T03:00:00+00:00,0.34914031624794006,0.7517026662826538,0.4157010614871979,0.6171258687973022
0.869704008102417,392,2026-03-01T05:15:00+00:00,389.0,2026-03-01T04:30:00+00:00,386,2026-03-01T03:45:00+00:00,3,395,2026-03-01T06:00:00+00:00,7,INIT_USDT_SWAP,15,381,2026-03-01T02:30:00+00:00,0.3432520031929016,0.8050252795219421,0.2975190281867981,0.5342432856559753
0.7607643604278564,392,2026-03-01T05:15:00+00:00,389.0,2026-03-01T04:30:00+00:00,386,2026-03-01T03:45:00+00:00,3,395,2026-03-01T06:00:00+00:00,7,INIT_USDT_SWAP,16,380,2026-03-01T02:15:00+00:00,0.376735657453537,0.8118599057197571,0.356561541557312,0.5957897901535034
0.7166060209274292,391,2026-03-01T05:00:00+00:00,388.0,2026-03-01T04:15:00+00:00,385,2026-03-01T03:30:00+00:00,4,395,2026-03-01T06:00:00+00:00,7,INIT_USDT_SWAP,18,378,2026-03-01T01:45:00+00:00,0.3867643177509308,0.7779037356376648,0.3106611371040344,0.6135705709457397
0.705342173576355,391,2026-03-01T05:00:00+00:00,388.0,2026-03-01T04:15:00+00:00,385,2026-03-01T03:30:00+00:00,4,395,2026-03-01T06:00:00+00:00,7,INIT_USDT_SWAP,17,379,2026-03-01T02:00:00+00:00,0.3610684275627136,0.7635847330093384,0.3590686321258545,0.6128383278846741
0.6629799604415894,392,2026-03-01T05:15:00+00:00,389.5,2026-03-01T04:45:00+00:00,387,2026-03-01T04:00:00+00:00,3,395,2026-03-01T06:00:00+00:00,6,INIT_USDT_SWAP,14,382,2026-03-01T02:45:00+00:00,0.35240110754966736,0.7909299731254578,0.3255343735218048,0.53324294090271
0.6616483330726624,392,2026-03-01T05:15:00+00:00,390.0,2026-03-01T04:45:00+00:00,388,2026-03-01T04:15:00+00:00,3,395,2026-03-01T06:00:00+00:00,5,INIT_USDT_SWAP,13,383,2026-03-01T03:00:00+00:00,0.39416226744651794,0.775422215461731,0.36833709478378296,0.5307983756065369
0.6556444764137268,392,2026-03-01T05:15:00+00:00,390.5,2026-03-01T04:45:00+00:00,389,2026-03-01T04:30:00+00:00,3,395,2026-03-01T06:00:00+00:00,4,INIT_USDT_SWAP,12,384,2026-03-01T03:15:00+00:00,0.4328259527683258,0.7547117471694946,0.36688166856765747,0.5279211401939392
0.60127854347229,391,2026-03-01T05:00:00+00:00,388.0,2026-03-01T04:15:00+00:00,385,2026-03-01T03:30:00+00:00,4,395,2026-03-01T06:00:00+00:00,7,INIT_USDT_SWAP,16,380,2026-03-01T02:15:00+00:00,0.3155430555343628,0.7489981055259705,0.3283039629459381,0.5910990834236145
0.36006098985671997,390,2026-03-01T04:45:00+00:00,387.0,2026-03-01T04:00:00+00:00,384,2026-03-01T03:15:00+00:00,5,395,2026-03-01T06:00:00+00:00,7,INIT_USDT_SWAP,19,377,2026-03-01T01:30:00+00:00,0.3725706934928894,0.7393340468406677,0.3138967752456665,0.613893985748291
0.892985463142395,392,2026-03-01T05:15:00+00:00,389.0,2026-03-01T04:30:00+00:00,386,2026-03-01T03:45:00+00:00,4,396,2026-03-01T06:15:00+00:00,7,INIT_USDT_SWAP,17,380,2026-03-01T02:15:00+00:00,0.3568761348724365,0.7690846920013428,0.35924580693244934,0.5938029885292053
0.8575255274772644,393,2026-03-01T05:30:00+00:00,390.0,2026-03-01T04:45:00+00:00,387,2026-03-01T04:00:00+00:00,3,396,2026-03-01T06:15:00+00:00,7,INIT_USDT_SWAP,15,382,2026-03-01T02:45:00+00:00,0.3425635099411011,0.8064071536064148,0.3372499644756317,0.573041558265686
0.8274675607681274,392,2026-03-01T05:15:00+00:00,388.5,2026-03-01T04:15:00+00:00,385,2026-03-01T03:30:00+00:00,4,396,2026-03-01T06:15:00+00:00,8,INIT_USDT_SWAP,18,379,2026-03-01T02:00:00+00:00,0.38032788038253784,0.777256190776825,0.3880435824394226,0.6110820770263672
0.8204804062843323,392,2026-03-01T05:15:00+00:00,389.0,2026-03-01T04:30:00+00:00,386,2026-03-01T03:45:00+00:00,4,396,2026-03-01T06:15:00+00:00,7,INIT_USDT_SWAP,16,381,2026-03-01T02:30:00+00:00,0.31249046325683594,0.7490203976631165,0.3136080503463745,0.5284896492958069
0.7477287650108337,393,2026-03-01T05:30:00+00:00,391.5,2026-03-01T05:15:00+00:00,390,2026-03-01T04:45:00+00:00,3,396,2026-03-01T06:15:00+00:00,4,INIT_USDT_SWAP,12,385,2026-03-01T03:30:00+00:00,0.4313097894191742,0.7466062307357788,0.366682231426239,0.5717794299125671
0.7222864627838135,393,2026-03-01T05:30:00+00:00,390.0,2026-03-01T04:45:00+00:00,387,2026-03-01T04:00:00+00:00,3,396,2026-03-01T06:15:00+00:00,7,INIT_USDT_SWAP,14,383,2026-03-01T03:00:00+00:00,0.3412950038909912,0.7824950218200684,0.3616950809955597,0.5820105671882629
0.6998901963233948,391,2026-03-01T05:00:00+00:00,388.0,2026-03-01T04:15:00+00:00,385,2026-03-01T03:30:00+00:00,5,396,2026-03-01T06:15:00+00:00,7,INIT_USDT_SWAP,19,378,2026-03-01T01:45:00+00:00,0.3783227503299713,0.736948549747467,0.31683191657066345,0.6145057082176208
0.6800408363342285,393,2026-03-01T05:30:00+00:00,391.0,2026-03-01T05:00:00+00:00,389,2026-03-01T04:30:00+00:00,3,396,2026-03-01T06:15:00+00:00,5,INIT_USDT_SWAP,13,384,2026-03-01T03:15:00+00:00,0.3875264823436737,0.7732803225517273,0.36719369888305664,0.5722262859344482
0.5193271636962891,391,2026-03-01T05:00:00+00:00,388.0,2026-03-01T04:15:00+00:00,385,2026-03-01T03:30:00+00:00,5,396,2026-03-01T06:15:00+00:00,7,INIT_USDT_SWAP,18,379,2026-03-01T02:00:00+00:00,0.33879631757736206,0.7187324166297913,0.3224245309829712,0.6156521439552307
0.41589921712875366,392,2026-03-01T05:15:00+00:00,389.0,2026-03-01T04:30:00+00:00,386,2026-03-01T03:45:00+00:00,4,396,2026-03-01T06:15:00+00:00,7,INIT_USDT_SWAP,19,378,2026-03-01T01:45:00+00:00,0.42621317505836487,0.790941059589386,0.3780219256877899,0.6158668994903564
0.9129782915115356,392,2026-03-01T05:15:00+00:00,389.0,2026-03-01T04:30:00+00:00,386,2026-03-01T03:45:00+00:00,5,397,2026-03-01T06:30:00+00:00,7,INIT_USDT_SWAP,19,379,2026-03-01T02:00:00+00:00,0.3832145631313324,0.7353350520133972,0.37845492362976074,0.6151717901229858
0.8579339385032654,392,2026-03-01T05:15:00+00:00,389.0,2026-03-01T04:30:00+00:00,386,2026-03-01T03:45:00+00:00,5,397,2026-03-01T06:30:00+00:00,7,INIT_USDT_SWAP,18,380,2026-03-01T02:15:00+00:00,0.3395458161830902,0.7152308821678162,0.36554911732673645,0.5968347787857056
