ts,open,high,low,close,volume,open_time
1785231000000,1883.08,1883.87,1882.93,1883.12,19074.96,2026-07-28 09:30:00+00:00
1785231300000,1883.13,1883.13,1880.33,1882.71,40194.06,2026-07-28 09:35:00+00:00
1785231600000,1882.71,1883.15,1881.1,1881.51,17164.86,2026-07-28 09:40:00+00:00
1785231900000,1881.5,1881.7,1881,1881.43,15592.92,2026-07-28 09:45:00+00:00
1785232200000,1881.44,1882.68,1877.02,1877.08,98561.95,2026-07-28 09:50:00+00:00
1785232500000,1877.07,1877.17,1873.5,1875.34,346432.7,2026-07-28 09:55:00+00:00
1785232800000,1875.35,1877.69,1874.64,1876.59,91651.22,2026-07-28 10:00:00+00:00
1785233100000,1876.59,1876.69,1873.95,1874.05,94156.77,2026-07-28 10:05:00+00:00
1785233400000,1874.05,1875.89,1872.61,1875.09,108426.18,2026-07-28 10:10:00+00:00
1785233700000,1875.09,1879.73,1875.09,1878.68,121102.7,2026-07-28 10:15:00+00:00
1785234000000,1878.68,1878.68,1875.38,1876.32,61961.5,2026-07-28 10:20:00+00:00
1785234300000,1876.33,1876.64,1872.9,1876.62,100915.4,2026-07-28 10:25:00+00:00
1785234600000,1876.62,1878.6,1876.2,1877.18,72621.23,2026-07-28 10:30:00+00:00
1785234900000,1877.18,1878.48,1875.35,1877.42,81775.77,2026-07-28 10:35:00+00:00
1785235200000,1877.43,1879.37,1876.62,1879.2,67533.36,2026-07-28 10:40:00+00:00
1785235500000,1879.21,1880,1878.54,1878.54,77628.49,2026-07-28 10:45:00+00:00
1785235800000,1878.54,1880,1878.36,1879.03,30101.58,2026-07-28 10:50:00+00:00
1785236100000,1879.03,1879.33,1877.38,1877.7,42134.63,2026-07-28 10:55:00+00:00
1785236400000,1877.71,1878.8,1875.7,1876.29,65627.28,2026-07-28 11:00:00+00:00
1785236700000,1876.3,1876.3,1873.51,1873.96,90054.9,2026-07-28 11:05:00+00:00
1785237000000,1873.96,1874.43,1871.14,1871.88,189719.42,2026-07-28 11:10:00+00:00
1785237300000,1871.88,1879.56,1870.83,1879.55,226515.36,2026-07-28 11:15:00+00:00
1785237600000,1879.55,1881.5,1874.4,1874.4,168118.54,2026-07-28 11:20:00+00:00
1785237900000,1874.4,1875.37,1872.49,1873.64,103303.45,2026-07-28 11:25:00+00:00
1785238200000,1873.63,1876.54,1873.52,1875.26,56252.78,2026-07-28 11:30:00+00:00
1785238500000,1875.25,1879,1874.61,1874.77,59160.18,2026-07-28 11:35:00+00:00
1785238800000,1874.76,1874.76,1871.16,1873.21,90508,2026-07-28 11:40:00+00:00
1785239100000,1873.21,1876.84,1873.06,1875.74,62447.89,2026-07-28 11:45:00+00:00
1785239400000,1875.73,1876.41,1874.44,1875.68,39747.94,2026-07-28 11:50:00+00:00
1785239700000,1875.69,1877.99,1875.38,1875.78,56143.35,2026-07-28 11:55:00+00:00
1785240000000,1875.79,1877.23,1873.82,1876.6,60952.03,2026-07-28 12:00:00+00:00
1785240300000,1876.59,1876.84,1875.56,1876.02,26048.26,2026-07-28 12:05:00+00:00
1785240600000,1876,1877.76,1875.62,1876.78,52563.95,2026-07-28 12:10:00+00:00
1785240900000,1876.78,1877.47,1876,1877.2,33667.94,2026-07-28 12:15:00+00:00
1785241200000,1877.22,1878.15,1876.29,1877.52,33819.81,2026-07-28 12:20:00+00:00
1785241500000,1877.52,1879.29,1877.06,1878.25,81061.34,2026-07-28 12:25:00+00:00
1785241800000,1878.24,1880.55,1876.95,1879.74,128358.24,2026-07-28 12:30:00+00:00
1785242100000,1879.73,1880.08,1878.84,1879.73,30760.89,2026-07-28 12:35:00+00:00
1785242400000,1879.73,1882.47,1878.6,1882.44,118041.47,2026-07-28 12:40:00+00:00
1785242700000,1882.43,1891.35,1880.69,1889.82,522148.56,2026-07-28 12:45:00+00:00
1785243000000,1889.83,1890.27,1887.19,1890.14,192247.87,2026-07-28 12:50:00+00:00
1785243300000,1890.14,1892.43,1888.88,1891.39,199388.06,2026-07-28 12:55:00+00:00
1785243600000,1891.38,1892.52,1889.68,1889.89,147830.06,2026-07-28 13:00:00+00:00
1785243900000,1889.88,1895.22,1889.56,1891.55,285947.77,2026-07-28 13:05:00+00:00
1785244200000,1891.55,1891.84,1889.16,1890.38,114125.7,2026-07-28 13:10:00+00:00
1785244500000,1890.37,1891.6,1889.06,1891.35,72813.65,2026-07-28 13:15:00+00:00
1785244800000,1891.34,1891.5,1886.1,1887.81,170421.53,2026-07-28 13:20:00+00:00
1785245100000,1887.8,1887.8,1882.6,1882.76,259944.25,2026-07-28 13:25:00+00:00
1785245400000,1882.75,1886.24,1872.12,1876.86,637098.73,2026-07-28 13:30:00+00:00
1785245700000,1876.85,1881.81,1858.25,1863.38,1175059.77,2026-07-28 13:35:00+00:00
1785246000000,1863.39,1870.37,1862.4,1868.57,565048.1,2026-07-28 13:40:00+00:00
1785246300000,1868.58,1869.69,1855.75,1867.36,968283.76,2026-07-28 13:45:00+00:00
1785246600000,1867.36,1873.8,1865.64,1869.84,426471.72,2026-07-28 13:50:00+00:00
1785246900000,1869.84,1875.11,1869.33,1872.94,205000.46,2026-07-28 13:55:00+00:00
1785247200000,1872.94,1877.52,1872.63,1875.21,335620.95,2026-07-28 14:00:00+00:00
1785247500000,1875.21,1881.1,1874.44,1874.6,379458.75,2026-07-28 14:05:00+00:00
1785247800000,1874.61,1877.94,1873.15,1874.15,229260.94,2026-07-28 14:10:00+00:00
1785248100000,1874.15,1875.82,1866.35,1867.93,396619.17,2026-07-28 14:15:00+00:00
1785248400000,1867.92,1878.71,1867.77,1877.23,304537.37,2026-07-28 14:20:00+00:00
1785248700000,1877.26,1877.99,1874.79,1876.03,110357.7,2026-07-28 14:25:00+00:00
1785249000000,1876.02,1880.24,1875.91,1877.27,209443.83,2026-07-28 14:30:00+00:00
